year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.4,0.0,1.25,1.89e-18,2.36
1751,6.4,0.0,1.25,0.00127,2.36
1752,6.41,0.0,1.25,0.00254,2.36
1753,6.41,0.0,1.25,0.00381,2.37
1754,6.41,0.0,1.26,0.00508,2.37
1755,6.42,0.0,1.26,0.00635,2.37
1756,6.42,0.0,1.26,0.00762,2.37
1757,6.42,0.0,1.26,0.00889,2.38
1758,6.43,0.0,1.26,0.010199999999999999,2.38
1759,6.43,0.0,1.26,0.0114,2.38
1760,6.43,0.0,1.26,0.0127,2.38
1761,6.43,0.0,1.26,0.014,2.39
1762,6.44,0.0,1.27,0.0152,2.39
1763,6.44,0.0,1.27,0.0165,2.39
1764,6.44,0.0,1.27,0.0178,2.39
1765,6.45,0.0,1.27,0.019,2.4
1766,6.45,0.0,1.27,0.020300000000000002,2.4
1767,6.45,0.0,1.27,0.0216,2.4
1768,6.46,0.0,1.27,0.0229,2.4
1769,6.46,0.0,1.27,0.0241,2.41
1770,6.46,0.0,1.28,0.0254,2.41
1771,6.46,0.0,1.28,0.026699999999999998,2.41
1772,6.47,0.0,1.28,0.027899999999999998,2.41
1773,6.47,0.0,1.28,0.0292,2.42
1774,6.47,0.0,1.28,0.0305,2.42
1775,6.47,0.0,1.28,0.0317,2.42
1776,6.48,0.0,1.28,0.033,2.42
1777,6.48,0.0,1.29,0.0343,2.43
1778,6.48,0.0,1.29,0.0355,2.43
1779,6.48,0.0,1.29,0.0368,2.43
1780,6.49,0.0,1.29,0.0381,2.43
1781,6.49,0.0,1.29,0.0394,2.43
1782,6.49,0.0,1.29,0.040600000000000004,2.44
1783,6.49,0.0,1.29,0.0419,2.44
1784,6.49,0.0,1.29,0.0432,2.44
1785,6.5,0.0,1.3,0.0444,2.44
1786,6.5,0.0,1.3,0.045700000000000005,2.45
1787,6.5,0.0,1.3,0.047,2.45
1788,6.5,0.0,1.3,0.0482,2.45
1789,6.51,0.0,1.3,0.0495,2.45
1790,6.51,0.0,1.3,0.0508,2.46
1791,6.51,0.0,1.3,0.052,2.46
1792,6.51,0.0,1.3,0.0533,2.46
1793,6.51,0.0,1.31,0.0546,2.46
1794,6.51,0.0,1.31,0.0559,2.47
1795,6.52,0.0,1.31,0.0571,2.47
1796,6.52,0.0,1.31,0.0584,2.47
1797,6.52,0.0,1.31,0.0597,2.47
1798,6.52,0.0,1.31,0.060899999999999996,2.48
1799,6.52,0.0,1.31,0.062200000000000005,2.48
1800,6.52,0.0,1.32,0.0635,2.48
1801,6.53,0.0,1.32,0.06470000000000001,2.48
1802,6.53,0.0,1.32,0.066,2.49
1803,6.53,0.0,1.32,0.0673,2.49
1804,6.53,0.0,1.32,0.0686,2.49
1805,6.53,0.0,1.32,0.0698,2.49
1806,6.53,0.0,1.32,0.0711,2.5
1807,6.53,0.0,1.32,0.0724,2.5
