year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.46,0.0013700000000000001,8.53,4.07e-17,64.8
1751,6.47,0.0013700000000000001,8.54,0.00877,64.8
1752,6.47,0.0013700000000000001,8.55,0.0175,64.9
1753,6.48,0.0013700000000000001,8.55,0.0263,65.0
1754,6.48,0.0013700000000000001,8.56,0.0351,65.1
1755,6.49,0.0013700000000000001,8.57,0.0439,65.1
1756,6.49,0.0013700000000000001,8.58,0.0526,65.2
1757,6.5,0.0013700000000000001,8.58,0.061399999999999996,65.3
1758,6.5,0.0013700000000000001,8.59,0.0702,65.4
1759,6.51,0.0013700000000000001,8.6,0.07890000000000001,65.4
1760,6.51,0.0013700000000000001,8.61,0.0877,65.5
1761,6.52,0.0013700000000000001,8.62,0.0965,65.6
1762,6.52,0.0013700000000000001,8.62,0.105,65.7
1763,6.53,0.0013700000000000001,8.63,0.114,65.8
1764,6.53,0.0013700000000000001,8.64,0.123,65.8
1765,6.54,0.0013700000000000001,8.65,0.132,65.9
1766,6.54,0.0013700000000000001,8.66,0.14,66.0
1767,6.55,0.0013700000000000001,8.66,0.149,66.1
1768,6.55,0.0013700000000000001,8.67,0.158,66.1
1769,6.56,0.0013700000000000001,8.68,0.167,66.2
1770,6.56,0.0013700000000000001,8.69,0.175,66.3
1771,6.57,0.0013700000000000001,8.7,0.184,66.4
1772,6.57,0.0013700000000000001,8.7,0.193,66.5
1773,6.58,0.0013700000000000001,8.71,0.202,66.5
1774,6.58,0.0013700000000000001,8.72,0.211,66.6
1775,6.59,0.00138,8.73,0.219,66.7
1776,6.59,0.00138,8.74,0.228,66.8
1777,6.6,0.00138,8.75,0.237,66.9
1778,6.6,0.00138,8.76,0.246,66.9
1779,6.61,0.00138,8.76,0.254,67.0
1780,6.61,0.00138,8.77,0.263,67.1
1781,6.62,0.00138,8.78,0.272,67.2
1782,6.62,0.00138,8.79,0.281,67.3
1783,6.63,0.00138,8.8,0.289,67.3
1784,6.63,0.00138,8.81,0.298,67.4
1785,6.64,0.00138,8.82,0.307,67.5
1786,6.65,0.00138,8.83,0.316,67.6
1787,6.65,0.00138,8.83,0.325,67.7
1788,6.66,0.00138,8.84,0.333,67.8
1789,6.66,0.00138,8.85,0.342,67.8
1790,6.67,0.00138,8.86,0.351,67.9
1791,6.67,0.00138,8.87,0.36,68.0
1792,6.68,0.00138,8.88,0.368,68.1
1793,6.68,0.00138,8.89,0.377,68.2
1794,6.69,0.00138,8.9,0.386,68.3
1795,6.7,0.00138,8.91,0.395,68.3
1796,6.7,0.00138,8.92,0.403,68.4
1797,6.71,0.00138,8.93,0.412,68.5
1798,6.71,0.00138,8.93,0.421,68.6
1799,6.72,0.00138,8.94,0.43,68.7
1800,6.72,0.00138,8.95,0.439,68.8
1801,6.73,0.00138,8.96,0.447,68.9
1802,6.73,0.00138,8.97,0.456,68.9
1803,6.74,0.00138,8.98,0.465,69.0
1804,6.75,0.00138,8.99,0.474,69.1
1805,6.75,0.00138,9.0,0.482,69.2
1806,6.76,0.00138,9.01,0.491,69.3
1807,6.76,0.00138,9.02,0.5,69.4
1808,6.77,0.00138,9.03,0.509,69.5
1809,6.77,0.00138,9.04,0.518,69.6
1810,6.78,0.00138,9.05,0.526,69.7
1811,6.8,0.00138,9.08,0.535,69.9
1812,6.83,0.00138,9.11,0.544,70.1
1813,6.85,0.00139,9.14,0.553,70.3
1814,6.87,0.00139,9.16,0.561,70.6
1815,6.9,0.00139,9.19,0.57,70.8
1816,6.92,0.00139,9.22,0.579,71.0
1817,6.94,0.00139,9.25,0.588,71.2
1818,6.96,0.00139,9.28,0.596,71.5
1819,6.99,0.00139,9.31,0.605,71.7
1820,7.01,0.00139,9.34,0.614,71.9
1821,7.05,0.0014,9.38,0.623,72.2
1822,7.08,0.0014,9.42,0.632,72.5
1823,7.12,0.0014,9.46,0.64,72.7
1824,7.15,0.0014,9.5,0.649,73.0
1825,7.19,0.0014,9.54,0.658,73.3
1826,7.22,0.0014,9.58,0.667,73.5
1827,7.26,0.0014,9.62,0.675,73.8
1828,7.29,0.0014,9.67,0.684,74.1
1829,7.33,0.0014,9.71,0.693,74.4
1830,7.36,0.00141,9.75,0.702,74.6
1831,7.4,0.00141,9.8,0.711,75.1
1832,7.44,0.00141,9.85,0.719,75.5
1833,7.48,0.00141,9.9,0.728,75.9
1834,7.52,0.00141,9.95,0.737,76.4
1835,7.57,0.00141,10.0,0.746,76.8
1836,7.61,0.00141,10.1,0.754,77.2
1837,7.65,0.00141,10.1,0.763,77.6
