year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.1200000000000004e-09,0.0,3.01e-05
1751,0.0,0.0,3.1200000000000004e-09,6.550000000000001e-08,3.01e-05
1752,0.0,0.0,3.1200000000000004e-09,1.3100000000000002e-07,3.01e-05
1753,0.0,0.0,3.1200000000000004e-09,1.9599999999999998e-07,3.01e-05
1754,0.0,0.0,3.1200000000000004e-09,2.6200000000000004e-07,3.0200000000000002e-05
1755,0.0,0.0,3.1200000000000004e-09,3.27e-07,3.0200000000000002e-05
1756,0.0,0.0,3.1200000000000004e-09,3.93e-07,3.0200000000000002e-05
1757,0.0,0.0,3.1200000000000004e-09,4.58e-07,3.0200000000000002e-05
1758,0.0,0.0,3.13e-09,5.240000000000001e-07,3.0200000000000002e-05
1759,0.0,0.0,3.13e-09,5.89e-07,3.0200000000000002e-05
1760,0.0,0.0,3.13e-09,6.55e-07,3.0200000000000002e-05
1761,0.0,0.0,3.13e-09,7.200000000000001e-07,3.0200000000000002e-05
1762,0.0,0.0,3.13e-09,7.86e-07,3.0200000000000002e-05
1763,0.0,0.0,3.13e-09,8.51e-07,3.0200000000000002e-05
1764,0.0,0.0,3.13e-09,9.17e-07,3.03e-05
1765,0.0,0.0,3.13e-09,9.82e-07,3.03e-05
1766,0.0,0.0,3.13e-09,1.05e-06,3.03e-05
1767,0.0,0.0,3.14e-09,1.1100000000000002e-06,3.03e-05
1768,0.0,0.0,3.14e-09,1.1800000000000001e-06,3.03e-05
1769,0.0,0.0,3.14e-09,1.24e-06,3.03e-05
1770,0.0,0.0,3.14e-09,1.31e-06,3.03e-05
1771,0.0,0.0,3.14e-09,1.37e-06,3.03e-05
1772,0.0,0.0,3.14e-09,1.4400000000000002e-06,3.03e-05
1773,0.0,0.0,3.14e-09,1.5100000000000002e-06,3.03e-05
1774,0.0,0.0,3.14e-09,1.57e-06,3.04e-05
1775,0.0,0.0,3.14e-09,1.64e-06,3.04e-05
1776,0.0,0.0,3.14e-09,1.6999999999999998e-06,3.04e-05
1777,0.0,0.0,3.15e-09,1.77e-06,3.04e-05
1778,0.0,0.0,3.15e-09,1.83e-06,3.04e-05
1779,0.0,0.0,3.15e-09,1.9e-06,3.04e-05
1780,0.0,0.0,3.15e-09,1.96e-06,3.04e-05
1781,0.0,0.0,3.15e-09,2.03e-06,3.04e-05
1782,0.0,0.0,3.15e-09,2.09e-06,3.04e-05
1783,0.0,0.0,3.15e-09,2.16e-06,3.04e-05
1784,0.0,0.0,3.15e-09,2.2300000000000002e-06,3.05e-05
1785,0.0,0.0,3.15e-09,2.29e-06,3.05e-05
1786,0.0,0.0,3.16e-09,2.3600000000000003e-06,3.05e-05
1787,0.0,0.0,3.16e-09,2.4199999999999997e-06,3.05e-05
1788,0.0,0.0,3.16e-09,2.49e-06,3.05e-05
1789,0.0,0.0,3.16e-09,2.55e-06,3.05e-05
1790,0.0,0.0,3.16e-09,2.62e-06,3.05e-05
1791,0.0,0.0,3.16e-09,2.68e-06,3.05e-05
1792,0.0,0.0,3.16e-09,2.75e-06,3.05e-05
1793,0.0,0.0,3.16e-09,2.82e-06,3.05e-05
1794,0.0,0.0,3.16e-09,2.8800000000000004e-06,3.06e-05
1795,0.0,0.0,3.16e-09,2.95e-06,3.06e-05
1796,0.0,0.0,3.17e-09,3.01e-06,3.06e-05
1797,0.0,0.0,3.17e-09,3.0799999999999997e-06,3.06e-05
1798,0.0,0.0,3.17e-09,3.14e-06,3.06e-05
1799,0.0,0.0,3.17e-09,3.21e-06,3.06e-05
1800,0.0,0.0,3.17e-09,3.27e-06,3.06e-05
1801,0.0,0.0,3.17e-09,3.34e-06,3.06e-05
1802,0.0,0.0,3.17e-09,3.3999999999999996e-06,3.06e-05
1803,0.0,0.0,3.17e-09,3.47e-06,3.07e-05
1804,0.0,0.0,3.17e-09,3.54e-06,3.07e-05
1805,0.0,0.0,3.18e-09,3.6e-06,3.07e-05
1806,0.0,0.0,3.18e-09,3.67e-06,3.07e-05
1807,0.0,0.0,3.18e-09,3.73e-06,3.07e-05
1808,0.0,0.0,3.18e-09,3.8e-06,3.07e-05
1809,0.0,0.0,3.18e-09,3.86e-06,3.07e-05
1810,0.0,0.0,3.18e-09,3.9300000000000005e-06,3.07e-05
1811,0.0,0.0,3.18e-09,3.99e-06,3.07e-05
1812,0.0,0.0,3.19e-09,4.06e-06,3.08e-05
1813,0.0,0.0,3.19e-09,4.12e-06,3.08e-05
1814,0.0,0.0,3.19e-09,4.1900000000000005e-06,3.08e-05
1815,0.0,0.0,3.19e-09,4.26e-06,3.09e-05
1816,0.0,0.0,3.1999999999999997e-09,4.32e-06,3.09e-05
1817,0.0,0.0,3.1999999999999997e-09,4.3899999999999995e-06,3.09e-05
1818,0.0,0.0,3.1999999999999997e-09,4.45e-06,3.09e-05
1819,0.0,0.0,3.1999999999999997e-09,4.52e-06,3.1e-05
1820,0.0,0.0,3.2100000000000003e-09,4.58e-06,3.1e-05
1821,0.0,0.0,3.2100000000000003e-09,4.6499999999999995e-06,3.1e-05
1822,0.0,0.0,3.2100000000000003e-09,4.71e-06,3.1e-05
1823,0.0,0.0,3.22e-09,4.78e-06,3.11e-05
1824,0.0,0.0,3.22e-09,4.839999999999999e-06,3.11e-05
1825,0.0,0.0,3.22e-09,4.9100000000000004e-06,3.11e-05
1826,0.0,0.0,3.22e-09,4.98e-06,3.11e-05
1827,0.0,0.0,3.23e-09,5.04e-06,3.12e-05
1828,0.0,0.0,3.23e-09,5.11e-06,3.12e-05
1829,0.0,0.0,3.23e-09,5.1700000000000005e-06,3.12e-05
1830,0.0,0.0,3.23e-09,5.24e-06,3.12e-05
1831,0.0,0.0,3.24e-09,5.3e-06,3.13e-05
1832,0.0,0.0,3.24e-09,5.369999999999999e-06,3.13e-05
1833,0.0,0.0,3.24e-09,5.43e-06,3.13e-05
1834,0.0,0.0,3.2499999999999997e-09,5.5e-06,3.13e-05
1835,0.0,0.0,3.2499999999999997e-09,5.56e-06,3.14e-05
1836,0.0,0.0,3.2499999999999997e-09,5.6299999999999995e-06,3.14e-05
1837,0.0,0.0,3.2499999999999997e-09,5.7000000000000005e-06,3.14e-05
1838,0.0,0.0,3.2600000000000003e-09,5.760000000000001e-06,3.15e-05
1839,0.0,0.0,3.2600000000000003e-09,5.83e-06,3.15e-05
1840,0.0,0.0,3.2600000000000003e-09,5.89e-06,3.15e-05
1841,0.0,0.0,3.2600000000000003e-09,5.96e-06,3.15e-05
1842,0.0,0.0,3.27e-09,6.02e-06,3.16e-05
1843,0.0,0.0,3.27e-09,6.09e-06,3.16e-05
1844,0.0,0.0,3.27e-09,6.15e-06,3.16e-05
1845,0.0,0.0,3.28e-09,6.22e-06,3.16e-05
1846,0.0,0.0,3.28e-09,6.28e-06,3.17e-05
1847,0.0,0.0,3.28e-09,6.349999999999999e-06,3.17e-05
1848,0.0,0.0,3.28e-09,6.42e-06,3.17e-05
1849,0.0,0.0,3.29e-09,6.48e-06,3.17e-05
1850,1.1100000000000002e-06,0.0,3.23e-09,6.55e-06,3.12e-05
1851,1.1399999999999999e-06,0.0,3.3e-09,6.61e-06,3.1899999999999996e-05
