year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.18e-05,4.61e-22,0.0047599999999999995
1751,0.0,0.0,3.18e-05,1.2699999999999999e-07,0.00477
1752,0.0,0.0,3.1899999999999996e-05,2.53e-07,0.00478
1753,0.0,0.0,3.1899999999999996e-05,3.8e-07,0.00479
1754,0.0,0.0,3.2e-05,5.07e-07,0.0048
1755,0.0,0.0,3.2099999999999994e-05,6.33e-07,0.0048
1756,0.0,0.0,3.2099999999999994e-05,7.6e-07,0.00481
1757,0.0,0.0,3.22e-05,8.869999999999999e-07,0.0048200000000000005
1758,0.0,0.0,3.22e-05,1.01e-06,0.00483
1759,0.0,0.0,3.23e-05,1.1399999999999999e-06,0.00484
1760,0.0,0.0,3.24e-05,1.2700000000000001e-06,0.004849999999999999
1761,0.0,0.0,3.24e-05,1.39e-06,0.004860000000000001
1762,0.0,0.0,3.2500000000000004e-05,1.52e-06,0.00487
1763,0.0,0.0,3.2500000000000004e-05,1.65e-06,0.00488
1764,0.0,0.0,3.26e-05,1.77e-06,0.00488
1765,0.0,0.0,3.27e-05,1.9e-06,0.004889999999999999
1766,0.0,0.0,3.27e-05,2.03e-06,0.004900000000000001
1767,0.0,0.0,3.2800000000000004e-05,2.15e-06,0.00491
1768,0.0,0.0,3.2800000000000004e-05,2.2799999999999998e-06,0.00492
1769,0.0,0.0,3.29e-05,2.41e-06,0.0049299999999999995
1770,0.0,0.0,3.3e-05,2.5300000000000003e-06,0.004940000000000001
1771,0.0,0.0,3.3e-05,2.66e-06,0.00495
1772,0.0,0.0,3.31e-05,2.79e-06,0.00496
1773,0.0,0.0,3.31e-05,2.9099999999999997e-06,0.00497
1774,0.0,0.0,3.32e-05,3.04e-06,0.00498
1775,0.0,0.0,3.33e-05,3.17e-06,0.00498
1776,0.0,0.0,3.33e-05,3.29e-06,0.0049900000000000005
1777,0.0,0.0,3.34e-05,3.42e-06,0.005
1778,0.0,0.0,3.34e-05,3.5500000000000003e-06,0.00501
1779,0.0,0.0,3.35e-05,3.67e-06,0.005019999999999999
1780,0.0,0.0,3.36e-05,3.8e-06,0.005030000000000001
1781,0.0,0.0,3.36e-05,3.9300000000000005e-06,0.00504
1782,0.0,0.0,3.37e-05,4.05e-06,0.00505
1783,0.0,0.0,3.3799999999999995e-05,4.18e-06,0.005059999999999999
1784,0.0,0.0,3.3799999999999995e-05,4.309999999999999e-06,0.00507
1785,0.0,0.0,3.39e-05,4.43e-06,0.00508
1786,0.0,0.0,3.39e-05,4.5599999999999995e-06,0.00509
1787,0.0,0.0,3.4e-05,4.69e-06,0.0050999999999999995
1788,0.0,0.0,3.4099999999999995e-05,4.81e-06,0.0050999999999999995
1789,0.0,0.0,3.4099999999999995e-05,4.94e-06,0.00511
1790,0.0,0.0,3.4200000000000005e-05,5.07e-06,0.00512
1791,0.0,0.0,3.43e-05,5.19e-06,0.00513
1792,0.0,0.0,3.43e-05,5.32e-06,0.00514
1793,0.0,0.0,3.44e-05,5.45e-06,0.00515
1794,0.0,0.0,3.44e-05,5.57e-06,0.0051600000000000005
1795,0.0,0.0,3.4500000000000005e-05,5.7000000000000005e-06,0.00517
1796,0.0,0.0,3.46e-05,5.83e-06,0.00518
1797,0.0,0.0,3.46e-05,5.950000000000001e-06,0.00519
1798,0.0,0.0,3.47e-05,6.08e-06,0.0052
1799,0.0,0.0,3.48e-05,6.21e-06,0.00521
1800,0.0,0.0,3.48e-05,6.3299999999999995e-06,0.00522
1801,0.0,0.0,3.49e-05,6.46e-06,0.00523
1802,0.0,0.0,3.49e-05,6.5900000000000004e-06,0.00524
1803,0.0,0.0,3.5000000000000004e-05,6.71e-06,0.00525
1804,0.0,0.0,3.51e-05,6.84e-06,0.00526
1805,0.0,0.0,3.51e-05,6.969999999999999e-06,0.0052699999999999995
1806,0.0,0.0,3.52e-05,7.09e-06,0.00528
1807,0.0,0.0,3.53e-05,7.2199999999999995e-06,0.00529
1808,0.0,0.0,3.53e-05,7.35e-06,0.0053
1809,0.0,0.0,3.54e-05,7.4700000000000005e-06,0.00531
1810,0.0,0.0,3.5499999999999996e-05,7.6e-06,0.00531
1811,0.0,0.0,3.56e-05,7.73e-06,0.00534
1812,0.0,0.0,3.5799999999999996e-05,7.85e-06,0.00536
1813,0.0,0.0,3.59e-05,7.98e-06,0.00538
1814,0.0,0.0,3.61e-05,8.109999999999999e-06,0.0054
1815,0.0,0.0,3.6200000000000006e-05,8.229999999999999e-06,0.00543
1816,0.0,0.0,3.6400000000000004e-05,8.36e-06,0.00545
1817,0.0,0.0,3.65e-05,8.49e-06,0.00547
1818,0.0,0.0,3.66e-05,8.609999999999999e-06,0.00549
1819,0.0,0.0,3.68e-05,8.74e-06,0.00551
1820,0.0,0.0,3.69e-05,8.87e-06,0.00554
1821,0.0,0.0,3.71e-05,8.99e-06,0.00555
1822,0.0,0.0,3.7199999999999996e-05,9.119999999999999e-06,0.00557
1823,0.0,0.0,3.73e-05,9.25e-06,0.0055899999999999995
1824,0.0,0.0,3.74e-05,9.37e-06,0.00561
1825,0.0,0.0,3.76e-05,9.5e-06,0.00563
1826,0.0,0.0,3.7699999999999995e-05,9.63e-06,0.0056500000000000005
1827,0.0,0.0,3.78e-05,9.75e-06,0.00567
1828,0.0,0.0,3.7900000000000006e-05,9.88e-06,0.005690000000000001
1829,0.0,0.0,3.8100000000000005e-05,1e-05,0.0057
1830,0.0,0.0,3.82e-05,1.01e-05,0.005719999999999999
1831,0.0,0.0,3.83e-05,1.03e-05,0.00575
1832,0.0,0.0,3.85e-05,1.0399999999999999e-05,0.00577
1833,0.0,0.0,3.87e-05,1.0500000000000001e-05,0.00579
1834,0.0,0.0,3.88e-05,1.06e-05,0.0058200000000000005
1835,0.0,0.0,3.9e-05,1.08e-05,0.00584
1836,0.0,0.0,3.91e-05,1.09e-05,0.00587
1837,0.0,0.0,3.93e-05,1.1e-05,0.005889999999999999
1838,0.0,0.0,3.95e-05,1.11e-05,0.00591
1839,0.0,0.0,3.96e-05,1.1299999999999999e-05,0.00594
1840,0.0,0.0,3.9800000000000005e-05,1.1400000000000001e-05,0.00596
1841,0.0,0.0,3.99e-05,1.15e-05,0.0059900000000000005
1842,0.0,0.0,4.01e-05,1.17e-05,0.00601
1843,0.0,0.0,4.0300000000000004e-05,1.18e-05,0.00604
1844,0.0,0.0,4.04e-05,1.1900000000000001e-05,0.006059999999999999
1845,0.0,0.0,4.06e-05,1.2e-05,0.00608
1846,0.0,0.0,4.08e-05,1.22e-05,0.00611
1847,0.0,0.0,4.09e-05,1.23e-05,0.00613
1848,0.0,0.0,4.1099999999999996e-05,1.24e-05,0.0061600000000000005
1849,0.0,0.0,4.13e-05,1.25e-05,0.00618
1850,4.88e-05,0.0,4.06e-05,1.2699999999999999e-05,0.00608
1851,4.98e-05,0.0,4.14e-05,1.2800000000000001e-05,0.00621
1852,5.0799999999999995e-05,0.0,4.22e-05,1.29e-05,0.00633
1853,5.18e-05,0.0,4.2999999999999995e-05,1.3e-05,0.00645
