year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.34e-05,1.04e-20,3.99e-05
1751,0.0,0.0,2.34e-05,3.44e-06,4e-05
1752,0.0,0.0,2.35e-05,6.87e-06,4.01e-05
1753,0.0,0.0,2.36e-05,1.03e-05,4.0300000000000004e-05
1754,0.0,0.0,2.37e-05,1.3700000000000001e-05,4.04e-05
1755,0.0,0.0,2.37e-05,1.72e-05,4.05e-05
1756,0.0,0.0,2.3800000000000003e-05,2.06e-05,4.06e-05
1757,0.0,0.0,2.39e-05,2.41e-05,4.08e-05
1758,0.0,0.0,2.4e-05,2.75e-05,4.09e-05
1759,0.0,0.0,2.4e-05,3.09e-05,4.1e-05
1760,0.0,0.0,2.41e-05,3.44e-05,4.12e-05
1761,0.0,0.0,2.42e-05,3.78e-05,4.13e-05
1762,0.0,0.0,2.4299999999999998e-05,4.12e-05,4.14e-05
1763,0.0,0.0,2.4299999999999998e-05,4.4699999999999996e-05,4.1599999999999995e-05
1764,0.0,0.0,2.44e-05,4.81e-05,4.1700000000000004e-05
1765,0.0,0.0,2.4500000000000003e-05,5.15e-05,4.18e-05
1766,0.0,0.0,2.46e-05,5.5e-05,4.2000000000000004e-05
1767,0.0,0.0,2.47e-05,5.84e-05,4.21e-05
1768,0.0,0.0,2.47e-05,6.19e-05,4.22e-05
1769,0.0,0.0,2.48e-05,6.53e-05,4.24e-05
1770,0.0,0.0,2.49e-05,6.87e-05,4.25e-05
1771,0.0,0.0,2.5e-05,7.22e-05,4.26e-05
1772,0.0,0.0,2.5e-05,7.56e-05,4.28e-05
1773,0.0,0.0,2.51e-05,7.9e-05,4.29e-05
1774,0.0,0.0,2.52e-05,8.25e-05,4.2999999999999995e-05
1775,0.0,0.0,2.53e-05,8.59e-05,4.32e-05
1776,0.0,0.0,2.5399999999999997e-05,8.939999999999999e-05,4.3299999999999995e-05
1777,0.0,0.0,2.5399999999999997e-05,9.279999999999999e-05,4.34e-05
1778,0.0,0.0,2.55e-05,9.62e-05,4.36e-05
