year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0044599999999999996,0.0,0.00354,7.72e-20,0.0038799999999999998
1751,0.0045,0.0,0.00357,2.9099999999999997e-06,0.00391
1752,0.00453,0.0,0.0036,5.81e-06,0.00394
1753,0.00457,0.0,0.00363,8.72e-06,0.0039700000000000004
1754,0.00461,0.0,0.00366,1.1599999999999999e-05,0.00401
1755,0.00464,0.0,0.00369,1.45e-05,0.00404
1756,0.00468,0.0,0.00372,1.74e-05,0.004070000000000001
1757,0.00471,0.0,0.00375,2.03e-05,0.0040999999999999995
1758,0.00475,0.0,0.00377,2.3199999999999998e-05,0.00413
1759,0.00478,0.0,0.0038,2.62e-05,0.0041600000000000005
1760,0.0048200000000000005,0.0,0.00383,2.91e-05,0.004200000000000001
1761,0.004860000000000001,0.0,0.0038599999999999997,3.2e-05,0.00423
1762,0.004900000000000001,0.0,0.0038900000000000002,3.49e-05,0.00426
1763,0.0049299999999999995,0.0,0.00393,3.78e-05,0.0043
1764,0.00497,0.0,0.00396,4.07e-05,0.00433
1765,0.00501,0.0,0.0039900000000000005,4.36e-05,0.00437
1766,0.00505,0.0,0.004019999999999999,4.65e-05,0.0044
1767,0.00509,0.0,0.00405,4.94e-05,0.00444
1768,0.00512,0.0,0.00408,5.23e-05,0.00447
1769,0.0051600000000000005,0.0,0.00411,5.52e-05,0.00451
1770,0.0052,0.0,0.00415,5.8099999999999996e-05,0.00454
1771,0.00524,0.0,0.00418,6.1e-05,0.00458
1772,0.00528,0.0,0.00421,6.39e-05,0.00461
1773,0.00532,0.0,0.00425,6.68e-05,0.0046500000000000005
1774,0.00537,0.0,0.00428,6.97e-05,0.004690000000000001
1775,0.00541,0.0,0.00432,7.27e-05,0.004730000000000001
1776,0.00545,0.0,0.00435,7.56e-05,0.0047599999999999995
1777,0.00549,0.0,0.00438,7.85e-05,0.0048
1778,0.00553,0.0,0.00442,8.14e-05,0.00484
1779,0.00557,0.0,0.00445,8.43e-05,0.00488
1780,0.00561,0.0,0.00449,8.72e-05,0.00491
1781,0.00566,0.0,0.00452,9.01e-05,0.00495
1782,0.0057,0.0,0.00456,9.3e-05,0.0049900000000000005
1783,0.00575,0.0,0.0046,9.59e-05,0.005030000000000001
1784,0.00579,0.0,0.00463,9.88e-05,0.00507
1785,0.00583,0.0,0.00467,0.000102,0.00511
1786,0.00588,0.0,0.00471,0.00010499999999999999,0.00515
1787,0.00592,0.0,0.00474,0.000108,0.00519
1788,0.00597,0.0,0.00478,0.00011,0.00523
1789,0.00601,0.0,0.0048200000000000005,0.00011300000000000001,0.0052699999999999995
1790,0.006059999999999999,0.0,0.004849999999999999,0.000116,0.00531
1791,0.0060999999999999995,0.0,0.004889999999999999,0.00011899999999999999,0.00536
1792,0.00615,0.0,0.0049299999999999995,0.000122,0.0054
1793,0.0062,0.0,0.00497,0.000125,0.00545
1794,0.00625,0.0,0.00501,0.000128,0.00549
1795,0.0062900000000000005,0.0,0.00505,0.000131,0.00553
1796,0.00634,0.0,0.00509,0.000134,0.00558
1797,0.00639,0.0,0.00513,0.00013700000000000002,0.00562
1798,0.00644,0.0,0.00517,0.00013900000000000002,0.00566
1799,0.0064800000000000005,0.0,0.00521,0.00014199999999999998,0.00571
1800,0.00653,0.0,0.00525,0.000145,0.00575
1801,0.00658,0.0,0.00529,0.000148,0.0058
1802,0.00663,0.0,0.00534,0.00015099999999999998,0.00584
1803,0.006679999999999999,0.0,0.00538,0.000154,0.005889999999999999
1804,0.00674,0.0,0.00542,0.000157,0.00594
1805,0.00679,0.0,0.00547,0.00016,0.0059900000000000005
1806,0.00684,0.0,0.00551,0.000163,0.006030000000000001
1807,0.006889999999999999,0.0,0.00555,0.000166,0.00608
1808,0.00694,0.0,0.0056,0.00016900000000000002,0.00613
1809,0.0069900000000000006,0.0,0.00564,0.000171,0.00617
1810,0.00704,0.0,0.005679999999999999,0.000174,0.00622
1811,0.0070599999999999994,0.0,0.0057,0.000177,0.00624
1812,0.00708,0.0,0.005719999999999999,0.00017999999999999998,0.00626
1813,0.0070999999999999995,0.0,0.00574,0.000183,0.00628
1814,0.00713,0.0,0.0057599999999999995,0.000186,0.0063
1815,0.00715,0.0,0.00578,0.000189,0.00633
1816,0.00717,0.0,0.0058,0.000192,0.00635
1817,0.00719,0.0,0.005809999999999999,0.000195,0.00637
1818,0.00721,0.0,0.00583,0.00019800000000000002,0.00639
1819,0.00723,0.0,0.005849999999999999,0.000201,0.00641
1820,0.00725,0.0,0.00587,0.000203,0.00643
1821,0.0072699999999999996,0.0,0.005889999999999999,0.000206,0.00645
1822,0.00729,0.0,0.00591,0.00020899999999999998,0.00647
1823,0.00731,0.0,0.0059299999999999995,0.000212,0.00649
1824,0.00733,0.0,0.00595,0.000215,0.00652
1825,0.00735,0.0,0.00597,0.00021799999999999999,0.00654
1826,0.00738,0.0,0.0059900000000000005,0.000221,0.00656
1827,0.0074,0.0,0.00601,0.000224,0.00658
1828,0.0074199999999999995,0.0,0.006030000000000001,0.00022700000000000002,0.0066
1829,0.00744,0.0,0.00605,0.00023,0.00662
1830,0.00746,0.0,0.00607,0.000232,0.00664
1831,0.0074800000000000005,0.0,0.00609,0.000235,0.00667
1832,0.0075,0.0,0.00611,0.00023799999999999998,0.006690000000000001
1833,0.00752,0.0,0.00613,0.000241,0.00671
1834,0.007549999999999999,0.0,0.00615,0.000244,0.006730000000000001
1835,0.00757,0.0,0.00617,0.000247,0.00675
1836,0.0075899999999999995,0.0,0.00619,0.00025,0.0067800000000000004
1837,0.0076100000000000004,0.0,0.00621,0.000253,0.0068
1838,0.00763,0.0,0.00623,0.000256,0.0068200000000000005
1839,0.0076500000000000005,0.0,0.00625,0.000259,0.00684
1840,0.00767,0.0,0.0062699999999999995,0.000262,0.00687
1841,0.007690000000000001,0.0,0.0062900000000000005,0.000264,0.006889999999999999
1842,0.007719999999999999,0.0,0.00631,0.00026700000000000004,0.00691
1843,0.00774,0.0,0.00633,0.00027,0.0069299999999999995
1844,0.0077599999999999995,0.0,0.00635,0.000273,0.00696
1845,0.0077800000000000005,0.0,0.00637,0.00027600000000000004,0.00698
1846,0.0078,0.0,0.00639,0.000279,0.007
1847,0.00782,0.0,0.00642,0.00028199999999999997,0.007030000000000001
1848,0.00785,0.0,0.00644,0.000285,0.00705
1849,0.00787,0.0,0.00646,0.00028799999999999995,0.00707
1850,0.00791,0.0,0.0064800000000000005,0.00029099999999999997,0.00717
1851,0.0077,0.0,0.0065,0.000294,0.00719
1852,0.00754,0.0,0.00652,0.000296,0.00722
1853,0.00753,0.0,0.006549999999999999,0.000299,0.00724
1854,0.00753,0.0,0.00657,0.00030199999999999997,0.0072699999999999996
1855,0.00752,0.0,0.0065899999999999995,0.000305,0.00729
1856,0.007730000000000001,0.0,0.00661,0.000308,0.00732
1857,0.007940000000000001,0.0,0.00663,0.000311,0.00734
1858,0.00816,0.0,0.00666,0.000314,0.00737
1859,0.00838,0.0,0.006679999999999999,0.000317,0.00739
1860,0.00861,0.0,0.0067,0.00032,0.00741
1861,0.00876,0.0,0.006719999999999999,0.000323,0.00744
1862,0.00889,0.0,0.00675,0.000325,0.00746
1863,0.00904,0.0,0.00677,0.000328,0.00749
1864,0.009179999999999999,0.0,0.00679,0.000331,0.00751
1865,0.0092,0.0,0.006809999999999999,0.00033400000000000004,0.00754
1866,0.00922,0.0,0.00684,0.000337,0.00757
1867,0.00923,0.0,0.006860000000000001,0.00034,0.0075899999999999995
1868,0.00925,0.0,0.00688,0.00034300000000000004,0.00762
1869,0.00922,0.0,0.00691,0.00034599999999999995,0.00764
1870,0.009179999999999999,0.0,0.0069299999999999995,0.00034899999999999997,0.00767
1871,0.00923,0.0,0.0069500000000000004,0.000352,0.007690000000000001
1872,0.00926,0.0,0.00698,0.00035499999999999996,0.007719999999999999
1873,0.00929,0.0,0.00701,0.000357,0.0077599999999999995
1874,0.00932,0.0,0.00704,0.00035999999999999997,0.00779
1875,0.00934,0.0,0.00707,0.000363,0.00782
1876,0.009349999999999999,0.0,0.0070999999999999995,0.000366,0.00786
1877,0.00937,0.0,0.00713,0.00036899999999999997,0.00789
