year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.15,0.0,0.166,0.0,4.05
1751,3.2,0.0,0.169,0.138,4.12
1752,3.26,0.0,0.171,0.276,4.19
1753,3.31,0.0,0.174,0.414,4.26
1754,3.36,0.0,0.177,0.552,4.33
1755,3.42,0.0,0.179,0.691,4.41
1756,3.47,0.0,0.182,0.829,4.48
1757,3.53,0.0,0.185,0.967,4.55
1758,3.58,0.0,0.188,1.1,4.62
1759,3.63,0.0,0.19,1.24,4.69
1760,3.69,0.0,0.193,1.38,4.76
1761,3.75,0.0,0.196,1.52,4.85
1762,3.82,0.0,0.2,1.66,4.94
1763,3.89,0.0,0.203,1.8,5.02
1764,3.95,0.0,0.206,1.93,5.11
1765,4.02,0.0,0.209,2.07,5.2
1766,4.09,0.0,0.213,2.21,5.29
1767,4.15,0.0,0.216,2.35,5.37
1768,4.22,0.0,0.219,2.49,5.46
1769,4.28,0.0,0.223,2.62,5.55
1770,4.35,0.0,0.226,2.76,5.64
1771,4.43,0.0,0.23,2.9,5.74
1772,4.51,0.0,0.234,3.04,5.85
1773,4.59,0.0,0.238,3.18,5.96
1774,4.67,0.0,0.242,3.31,6.07
1775,4.76,0.0,0.246,3.45,6.18
1776,4.84,0.0,0.25,3.59,6.29
1777,4.92,0.0,0.254,3.73,6.4
1778,5.0,0.0,0.259,3.87,6.5
1779,5.08,0.0,0.263,4.0,6.61
1780,5.16,0.0,0.267,4.14,6.72
1781,5.26,0.0,0.272,4.28,6.86
1782,5.37,0.0,0.277,4.42,6.99
1783,5.47,0.0,0.282,4.56,7.13
1784,5.57,0.0,0.287,4.7,7.27
1785,5.67,0.0,0.292,4.83,7.4
1786,5.77,0.0,0.297,4.97,7.54
1787,5.87,0.0,0.302,5.11,7.67
1788,5.97,0.0,0.307,5.25,7.81
1789,6.07,0.0,0.312,5.39,7.95
1790,6.17,0.0,0.317,5.52,8.08
1791,6.38,0.0,0.327,5.66,8.36
1792,6.58,0.0,0.337,5.8,8.63
1793,6.78,0.0,0.347,5.94,8.9
1794,6.99,0.0,0.357,6.08,9.18
1795,7.19,0.0,0.367,6.21,9.45
1796,7.39,0.0,0.377,6.35,9.73
1797,7.59,0.0,0.387,6.49,10.0
1798,7.79,0.0,0.397,6.63,10.3
1799,7.99,0.0,0.407,6.77,10.5
1800,8.53,0.005889999999999999,0.417,6.91,10.8
1801,8.82,0.00623,0.431,7.04,11.2
1802,9.12,0.00675,0.444,7.18,11.6
1803,9.41,0.00692,0.458,7.32,11.9
1804,9.72,0.00777,0.471,7.46,12.3
1805,10.0,0.007940000000000001,0.485,7.6,12.7
1806,10.3,0.00777,0.499,7.73,13.1
1807,10.6,0.0088,0.512,7.87,13.4
1808,10.9,0.00914,0.526,8.01,13.8
1809,11.2,0.00939,0.539,8.15,14.2
1810,11.4,0.00973,0.553,8.29,14.6
1811,11.8,0.0104,0.57,8.42,15.0
1812,12.3,0.011300000000000001,0.587,8.56,15.5
1813,12.7,0.0121,0.605,8.7,16.0
1814,13.1,0.013099999999999999,0.622,8.84,16.5
1815,13.5,0.014,0.639,8.98,16.9
1816,13.9,0.0155,0.656,9.11,17.4
1817,14.4,0.0167,0.674,9.25,17.9
1818,14.8,0.0182,0.691,9.39,18.4
1819,15.1,0.0178,0.708,9.53,18.9
1820,15.5,0.0184,0.725,9.67,19.3
1821,16.0,0.0193,0.749,9.81,20.0
1822,16.5,0.0202,0.772,9.94,20.6
1823,17.0,0.021,0.796,10.1,21.3
1824,17.7,0.0237,0.82,10.2,21.9
1825,18.3,0.0265,0.843,10.4,22.5
1826,18.9,0.030699999999999998,0.867,10.5,23.2
1827,19.6,0.0337,0.89,10.6,23.8
1828,20.2,0.0371,0.914,10.8,24.5
1829,20.9,0.0418,0.937,10.9,25.1
1830,21.8,0.0487,0.961,11.0,25.7
1831,22.6,0.0528,0.991,11.2,26.6
1832,24.1,0.0705,1.02,11.3,27.4
1833,25.4,0.08220000000000001,1.05,11.5,28.2
1834,25.8,0.0788,1.08,11.6,29.1
1835,27.6,0.101,1.11,11.7,29.9
1836,28.7,0.11,1.14,11.9,30.7
1837,30.0,0.124,1.17,12.0,31.6
1838,30.2,0.117,1.2,12.2,32.4
1839,31.4,0.129,1.23,12.3,33.2
1840,32.4,0.137,1.26,12.4,34.1
1841,33.6,0.145,1.31,12.6,35.2
1842,35.2,0.161,1.35,12.7,36.4
1843,37.1,0.181,1.39,12.8,37.5
1844,39.8,0.217,1.44,13.0,38.7
1845,43.0,0.261,1.48,13.1,39.9
1846,45.7,0.296,1.52,13.3,41.0
1847,49.5,0.351,1.56,13.4,42.2
1848,52.5,0.391,1.61,13.5,43.4
1849,55.0,0.425,1.65,13.7,44.5
1850,56.9,0.474,1.67,13.8,44.8
1851,63.0,0.587,1.72,13.9,46.1
1852,66.2,0.637,1.78,14.1,47.4
1853,70.8,0.716,1.83,14.2,48.7
1854,75.0,0.786,1.88,14.4,50.0
1855,81.4,0.902,1.93,14.5,51.3
1856,84.2,0.946,1.98,14.6,52.5
1857,86.1,0.97,2.03,14.8,53.7
1858,87.6,0.984,2.08,14.9,54.8
1859,92.5,1.07,2.13,15.1,55.9
1860,95.6,1.12,2.17,15.2,56.9
1861,94.0,1.08,2.21,15.3,57.8
1862,96.4,1.12,2.25,15.5,58.7
1863,105.0,1.29,2.29,15.6,59.5
1864,110.0,1.38,2.33,15.7,60.4
1865,110.0,1.38,2.37,15.9,61.3
1866,111.0,1.39,2.41,16.0,62.1
1867,127.0,1.71,2.45,16.2,63.0
1868,138.0,1.93,2.49,16.3,63.8
1869,151.0,2.2,2.53,16.4,64.7
1870,157.0,2.31,2.57,16.6,65.6
1871,162.0,2.41,2.65,16.7,67.3
1872,188.0,2.96,2.73,16.8,69.5
1873,203.0,3.27,2.82,17.0,72.1
1874,197.0,3.14,2.91,17.1,75.0
1875,199.0,3.18,3.01,17.3,78.0
1876,196.0,3.11,3.11,17.4,81.1
1877,212.0,3.45,3.21,17.5,84.1
1878,209.0,3.37,3.3,17.7,86.9
1879,244.0,4.11,3.39,17.8,89.3
1880,270.0,4.65,3.47,18.0,91.4
1881,282.0,4.92,3.55,18.1,93.2
1882,310.0,5.5,3.62,18.2,95.1
1883,330.0,5.93,3.7,18.4,96.8
1884,345.0,6.23,3.77,18.5,98.6
1885,349.0,6.27,3.84,18.6,100.0
1886,366.0,6.54,3.92,18.8,102.0
1887,387.0,6.91,3.99,18.9,104.0
1888,461.0,8.34,4.06,19.1,105.0
1889,417.0,7.55,4.14,19.2,107.0
1890,492.0,9.11,4.21,19.3,110.0
1891,520.0,9.78,4.29,19.5,111.0
1892,545.0,10.3,4.37,19.6,113.0
1893,549.0,10.5,4.45,19.7,115.0
1894,517.0,9.8,4.53,19.9,116.0
1895,577.0,11.1,4.6,20.0,118.0
1896,578.0,11.1,4.68,20.2,120.0
1897,599.0,11.6,4.76,20.3,121.0
1898,649.0,12.6,4.84,20.4,123.0
1899,738.0,14.4,4.92,20.6,125.0
1900,779.0,15.3,5.01,20.7,126.0
1901,844.0,16.7,5.1,20.9,128.0
1902,892.0,17.6,5.2,21.0,130.0
1903,1040.0,20.7,5.3,21.1,132.0
