year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.7899999999999998e-05,0.0,0.00176
1751,0.0,0.0,1.7999999999999997e-05,9.47e-07,0.00176
1752,0.0,0.0,1.7999999999999997e-05,1.89e-06,0.00177
1753,0.0,0.0,1.7999999999999997e-05,2.84e-06,0.00177
1754,0.0,0.0,1.8100000000000003e-05,3.79e-06,0.00177
1755,0.0,0.0,1.8100000000000003e-05,4.74e-06,0.0017800000000000001
1756,0.0,0.0,1.8100000000000003e-05,5.68e-06,0.0017800000000000001
1757,0.0,0.0,1.8200000000000002e-05,6.629999999999999e-06,0.0017800000000000001
1758,0.0,0.0,1.8200000000000002e-05,7.58e-06,0.0017900000000000001
1759,0.0,0.0,1.8200000000000002e-05,8.53e-06,0.0017900000000000001
1760,0.0,0.0,1.83e-05,9.469999999999999e-06,0.0017900000000000001
1761,0.0,0.0,1.83e-05,1.0399999999999999e-05,0.0018
1762,0.0,0.0,1.83e-05,1.1400000000000001e-05,0.0018
1763,0.0,0.0,1.84e-05,1.23e-05,0.0018
1764,0.0,0.0,1.84e-05,1.33e-05,0.00181
1765,0.0,0.0,1.84e-05,1.4200000000000001e-05,0.00181
1766,0.0,0.0,1.85e-05,1.52e-05,0.00181
1767,0.0,0.0,1.85e-05,1.61e-05,0.00182
1768,0.0,0.0,1.85e-05,1.7100000000000002e-05,0.00182
1769,0.0,0.0,1.8599999999999998e-05,1.7999999999999997e-05,0.00182
1770,0.0,0.0,1.8599999999999998e-05,1.89e-05,0.00183
1771,0.0,0.0,1.8599999999999998e-05,1.9900000000000003e-05,0.00183
1772,0.0,0.0,1.87e-05,2.0799999999999997e-05,0.00183
1773,0.0,0.0,1.87e-05,2.18e-05,0.00184
1774,0.0,0.0,1.88e-05,2.2700000000000003e-05,0.00184
1775,0.0,0.0,1.88e-05,2.37e-05,0.00184
1776,0.0,0.0,1.88e-05,2.46e-05,0.00185
1777,0.0,0.0,1.89e-05,2.5600000000000002e-05,0.00185
1778,0.0,0.0,1.89e-05,2.65e-05,0.00185
1779,0.0,0.0,1.89e-05,2.75e-05,0.00186
1780,0.0,0.0,1.9e-05,2.8400000000000003e-05,0.00186
1781,0.0,0.0,1.9e-05,2.94e-05,0.00186
1782,0.0,0.0,1.9e-05,3.03e-05,0.0018700000000000001
1783,0.0,0.0,1.91e-05,3.13e-05,0.0018700000000000001
1784,0.0,0.0,1.91e-05,3.22e-05,0.0018700000000000001
1785,0.0,0.0,1.91e-05,3.32e-05,0.00188
1786,0.0,0.0,1.92e-05,3.4099999999999995e-05,0.00188
1787,0.0,0.0,1.92e-05,3.51e-05,0.00188
1788,0.0,0.0,1.92e-05,3.5999999999999994e-05,0.00189
1789,0.0,0.0,1.93e-05,3.69e-05,0.00189
1790,0.0,0.0,1.93e-05,3.7900000000000006e-05,0.00189
1791,0.0,0.0,1.93e-05,3.88e-05,0.0019
1792,0.0,0.0,1.94e-05,3.9800000000000005e-05,0.0019
1793,0.0,0.0,1.94e-05,4.07e-05,0.0019
1794,0.0,0.0,1.95e-05,4.1700000000000004e-05,0.00191
1795,0.0,0.0,1.95e-05,4.26e-05,0.00191
1796,0.0,0.0,1.95e-05,4.36e-05,0.0019199999999999998
1797,0.0,0.0,1.96e-05,4.45e-05,0.0019199999999999998
1798,0.0,0.0,1.96e-05,4.55e-05,0.0019199999999999998
