year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.48,0.0,0.434,0.0,11.5
1751,2.49,0.0,0.436,0.0112,11.5
1752,2.5,0.0,0.438,0.0224,11.6
1753,2.51,0.0,0.439,0.033600000000000005,11.6
1754,2.51,0.0,0.441,0.0448,11.7
1755,2.52,0.0,0.442,0.056,11.7
1756,2.53,0.0,0.444,0.06720000000000001,11.7
1757,2.54,0.0,0.446,0.07840000000000001,11.8
1758,2.55,0.0,0.447,0.0896,11.8
1759,2.56,0.0,0.449,0.101,11.9
1760,2.57,0.0,0.45,0.112,11.9
1761,2.58,0.0,0.452,0.123,12.0
1762,2.59,0.0,0.454,0.134,12.0
1763,2.6,0.0,0.455,0.146,12.0
1764,2.61,0.0,0.457,0.157,12.1
1765,2.62,0.0,0.459,0.168,12.1
1766,2.63,0.0,0.46,0.179,12.2
1767,2.63,0.0,0.462,0.19,12.2
1768,2.64,0.0,0.464,0.202,12.3
1769,2.65,0.0,0.465,0.213,12.3
1770,2.66,0.0,0.467,0.224,12.3
1771,2.67,0.0,0.469,0.235,12.4
1772,2.68,0.0,0.471,0.246,12.4
1773,2.69,0.0,0.472,0.258,12.5
1774,2.7,0.0,0.474,0.269,12.5
1775,2.71,0.0,0.476,0.28,12.6
1776,2.72,0.0,0.477,0.291,12.6
1777,2.73,0.0,0.479,0.302,12.7
1778,2.74,0.0,0.481,0.314,12.7
1779,2.75,0.0,0.483,0.325,12.8
1780,2.76,0.0,0.484,0.336,12.8
1781,2.76,0.0,0.486,0.347,12.9
1782,2.77,0.0,0.488,0.358,12.9
1783,2.78,0.0,0.49,0.37,12.9
1784,2.79,0.0,0.492,0.381,13.0
1785,2.8,0.0,0.493,0.392,13.0
1786,2.81,0.0,0.495,0.403,13.1
1787,2.82,0.0,0.497,0.414,13.1
1788,2.83,0.0,0.499,0.426,13.2
1789,2.84,0.0,0.501,0.437,13.2
1790,2.85,0.0,0.502,0.448,13.3
1791,2.86,0.0,0.504,0.459,13.3
1792,2.87,0.0,0.506,0.47,13.4
1793,2.88,0.0,0.508,0.482,13.4
1794,2.89,0.0,0.51,0.493,13.5
1795,2.9,0.0,0.512,0.504,13.5
1796,2.91,0.0,0.514,0.515,13.6
1797,2.92,0.0,0.515,0.526,13.6
1798,2.92,0.0,0.517,0.538,13.7
1799,2.93,0.0,0.519,0.549,13.7
1800,2.94,0.0,0.521,0.56,13.8
1801,2.95,0.0,0.523,0.571,13.8
1802,2.96,0.0,0.525,0.582,13.9
1803,2.97,0.0,0.527,0.594,13.9
1804,2.98,0.0,0.529,0.605,14.0
1805,2.99,0.0,0.531,0.616,14.0
1806,3.0,0.0,0.533,0.627,14.1
1807,3.01,0.0,0.534,0.638,14.1
1808,3.02,0.0,0.536,0.65,14.2
1809,3.03,0.0,0.538,0.661,14.2
1810,3.04,0.0,0.54,0.672,14.3
1811,3.06,0.0,0.544,0.683,14.4
1812,3.08,0.0,0.548,0.694,14.5
1813,3.1,0.0,0.552,0.705,14.6
1814,3.12,0.0,0.556,0.717,14.7
1815,3.14,0.0,0.559,0.728,14.8
1816,3.16,0.0,0.563,0.739,14.9
1817,3.18,0.0,0.567,0.75,15.0
1818,3.2,0.0,0.571,0.761,15.1
1819,3.22,0.0,0.575,0.773,15.2
1820,3.24,0.0,0.579,0.784,15.3
1821,3.26,0.0,0.583,0.795,15.4
1822,3.28,0.0,0.587,0.806,15.5
1823,3.3,0.0,0.591,0.817,15.6
1824,3.32,0.0,0.596,0.829,15.7
1825,3.35,0.0,0.6,0.84,15.9
1826,3.37,0.0,0.604,0.851,16.0
1827,3.39,0.0,0.608,0.862,16.1
1828,3.41,0.0,0.613,0.873,16.2
1829,3.43,0.0,0.617,0.885,16.3
1830,3.46,0.00106,0.621,0.896,16.4
1831,3.49,0.00127,0.627,0.907,16.6
1832,3.52,0.000841,0.632,0.918,16.7
1833,3.55,0.0010500000000000002,0.638,0.929,16.9
1834,3.57,0.0,0.643,0.941,17.0
1835,3.6,0.0,0.649,0.952,17.2
1836,3.63,0.0,0.654,0.963,17.3
1837,3.66,0.0,0.66,0.974,17.4
1838,3.69,0.0,0.665,0.985,17.6
1839,3.72,0.0,0.671,0.997,17.7
1840,3.75,0.0,0.676,1.01,17.9
1841,3.76,0.0,0.68,1.02,18.0
1842,3.78,0.0,0.683,1.03,18.0
1843,3.8,0.0,0.686,1.04,18.1
1844,3.81,0.0,0.689,1.05,18.2
1845,3.83,0.0,0.693,1.06,18.3
1846,3.85,0.0,0.696,1.08,18.4
1847,3.86,0.0,0.699,1.09,18.5
1848,3.88,0.0,0.702,1.1,18.6
1849,3.9,0.0,0.706,1.11,18.7
1850,3.92,0.00632,0.708,1.12,18.7
1851,3.99,0.00015099999999999998,0.718,1.13,19.0
1852,4.07,0.00015099999999999998,0.729,1.14,19.3
1853,4.15,0.00015099999999999998,0.739,1.15,19.5
1854,4.24,0.00015099999999999998,0.749,1.16,19.8
1855,4.34,0.0189,0.759,1.18,20.1
1856,4.41,0.00015099999999999998,0.769,1.19,20.3
1857,4.5,0.00015099999999999998,0.779,1.2,20.6
1858,4.61,0.026600000000000002,0.789,1.21,20.9
1859,4.67,0.0282,0.799,1.22,21.1
1860,4.77,0.0367,0.808,1.23,21.3
1861,4.87,0.047,0.818,1.24,21.6
1862,4.89,0.0423,0.827,1.25,21.8
1863,4.95,0.0441,0.836,1.27,22.0
1864,5.03,0.0494,0.846,1.28,22.3
1865,5.1,0.0471,0.855,1.29,22.5
1866,5.79,0.152,0.864,1.3,22.7
1867,6.0,0.174,0.874,1.31,23.0
1868,5.87,0.143,0.883,1.32,23.2
1869,6.2,0.196,0.892,1.33,23.4
1870,6.33,0.214,0.902,1.34,23.7
1871,6.79,0.291,0.918,1.36,24.1
1872,6.91,0.299,0.935,1.37,24.6
1873,6.87,0.276,0.954,1.38,25.1
1874,7.27,0.333,0.974,1.39,25.7
1875,7.61,0.377,0.995,1.4,26.4
1876,8.18,0.46,1.02,1.41,27.0
1877,8.26,0.455,1.04,1.42,27.6
1878,9.16,0.601,1.06,1.43,28.2
1879,9.28,0.604,1.07,1.44,28.8
1880,9.97,0.713,1.09,1.46,29.2
1881,10.2,0.723,1.11,1.47,29.7
1882,10.4,0.759,1.13,1.48,30.2
1883,11.1,0.87,1.15,1.49,30.7
1884,11.1,0.819,1.16,1.5,31.1
1885,11.5,0.855,1.18,1.51,31.6
1886,11.6,0.875,1.2,1.52,32.1
1887,11.8,0.868,1.22,1.53,32.5
1888,12.1,0.892,1.24,1.55,33.0
1889,12.7,0.997,1.26,1.56,33.4
1890,13.5,1.1,1.27,1.57,34.0
1891,14.0,1.15,1.3,1.58,34.7
1892,14.6,1.24,1.33,1.59,35.4
1893,16.0,1.45,1.35,1.6,36.1
1894,16.5,1.57,1.38,1.61,36.8
1895,17.6,1.66,1.41,1.62,37.5
1896,18.0,1.72,1.43,1.63,38.2
1897,19.8,2.02,1.46,1.65,38.8
1898,21.5,2.26,1.48,1.66,39.5
1899,24.2,2.75,1.51,1.67,40.2
1900,26.4,3.08,1.54,1.68,40.8
1901,26.5,3.01,1.57,1.69,41.6
1902,26.0,2.95,1.61,1.7,42.4
1903,26.0,3.01,1.64,1.71,43.3
1904,28.5,3.45,1.68,1.72,44.1
1905,27.0,3.32,1.71,1.74,44.9
1906,29.8,3.79,1.75,1.75,45.7
1907,32.8,4.33,1.79,1.76,46.5
1908,33.1,4.36,1.82,1.77,47.3
1909,34.6,4.59,1.86,1.78,48.1
1910,34.0,4.42,1.89,1.79,48.9
