year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,71.9,0.0023599999999999997,71.9,3.48e-16,382.0
1751,72.0,0.00237,72.0,0.11,383.0
1752,72.2,0.0023799999999999997,72.2,0.219,384.0
1753,72.3,0.0024,72.4,0.329,384.0
1754,72.5,0.0024100000000000002,72.5,0.439,385.0
1755,72.6,0.00242,72.7,0.548,386.0
1756,72.8,0.0024300000000000003,72.9,0.658,387.0
1757,72.9,0.0024500000000000004,73.1,0.768,388.0
1758,73.1,0.00246,73.2,0.878,389.0
1759,73.2,0.0024700000000000004,73.4,0.987,390.0
1760,73.3,0.00248,73.6,1.1,391.0
1761,73.4,0.0025,73.7,1.21,391.0
1762,73.5,0.0025099999999999996,73.8,1.32,392.0
1763,73.6,0.00252,73.9,1.43,393.0
1764,73.7,0.00254,74.1,1.54,394.0
1765,73.8,0.0025499999999999997,74.2,1.65,394.0
1766,73.9,0.00257,74.3,1.76,395.0
1767,74.0,0.0025800000000000003,74.4,1.86,396.0
1768,74.1,0.00259,74.6,1.97,397.0
1769,74.2,0.00261,74.7,2.08,397.0
1770,74.3,0.00262,74.8,2.19,398.0
1771,75.2,0.00264,75.7,2.3,401.0
1772,76.0,0.00265,76.6,2.41,405.0
1773,76.8,0.00267,77.5,2.52,408.0
1774,77.7,0.00268,78.4,2.63,411.0
1775,78.5,0.0027,79.3,2.74,415.0
1776,79.3,0.00272,80.2,2.85,418.0
1777,80.2,0.00273,81.1,2.96,421.0
1778,81.0,0.00275,82.0,3.07,425.0
1779,81.8,0.00276,82.9,3.18,428.0
1780,82.7,0.00278,83.8,3.29,431.0
1781,82.9,0.0028,84.1,3.4,433.0
1782,83.2,0.00281,84.4,3.51,434.0
1783,83.4,0.00283,84.6,3.62,435.0
1784,83.6,0.00285,84.9,3.73,437.0
1785,83.9,0.00287,85.2,3.84,438.0
1786,84.1,0.00289,85.5,3.95,439.0
1787,84.4,0.0029,85.8,4.06,440.0
1788,84.6,0.00292,86.1,4.17,442.0
1789,84.9,0.00294,86.3,4.28,443.0
1790,85.1,0.00296,86.6,4.39,444.0
1791,84.9,0.00298,86.5,4.5,444.0
1792,84.8,0.003,86.4,4.61,444.0
1793,84.6,0.00302,86.2,4.72,444.0
1794,84.5,0.00304,86.1,4.83,444.0
1795,84.3,0.0030600000000000002,86.0,4.94,444.0
1796,84.1,0.0030800000000000003,85.8,5.05,444.0
1797,84.0,0.0031,85.7,5.16,444.0
1798,83.8,0.00312,85.6,5.27,444.0
1799,83.7,0.00314,85.4,5.37,444.0
1800,83.5,0.00316,85.3,5.48,444.0
1801,84.1,0.00318,85.9,5.59,446.0
1802,84.6,0.00322,86.6,5.7,449.0
1803,85.2,0.00323,87.2,5.81,451.0
1804,85.7,0.00325,87.8,5.92,453.0
1805,86.3,0.00328,88.4,6.03,456.0
1806,86.8,0.0033,89.1,6.14,458.0
1807,87.4,0.00332,89.7,6.25,461.0
1808,87.9,0.0033399999999999997,90.3,6.36,463.0
1809,88.5,0.00337,90.9,6.47,466.0
1810,89.0,0.0033900000000000002,91.5,6.58,468.0
1811,89.1,0.00342,91.6,6.69,469.0
1812,89.1,0.0034500000000000004,91.7,6.8,470.0
1813,89.2,0.00347,91.8,6.91,471.0
1814,89.2,0.0035,91.9,7.02,472.0
1815,89.2,0.0035299999999999997,92.0,7.13,473.0
1816,89.3,0.0035600000000000002,92.1,7.24,474.0
1817,89.3,0.00359,92.2,7.35,475.0
1818,89.4,0.00361,92.3,7.46,476.0
1819,89.4,0.00364,92.4,7.57,477.0
