year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.16e-08,0.0,1.5e-07
1751,0.0,0.0,7.19e-08,4.21e-09,1.5100000000000002e-07
1752,0.0,0.0,7.229999999999999e-08,8.41e-09,1.52e-07
1753,0.0,0.0,7.270000000000001e-08,1.26e-08,1.52e-07
1754,0.0,0.0,7.31e-08,1.6799999999999998e-08,1.53e-07
1755,0.0,0.0,7.35e-08,2.1e-08,1.54e-07
1756,0.0,0.0,7.38e-08,2.52e-08,1.55e-07
1757,0.0,0.0,7.42e-08,2.94e-08,1.56e-07
1758,0.0,0.0,7.459999999999999e-08,3.3599999999999996e-08,1.56e-07
1759,0.0,0.0,7.5e-08,3.79e-08,1.57e-07
1760,0.0,0.0,7.53e-08,4.21e-08,1.5799999999999999e-07
1761,0.0,0.0,7.57e-08,4.63e-08,1.5899999999999998e-07
1762,0.0,0.0,7.610000000000001e-08,5.05e-08,1.6e-07
1763,0.0,0.0,7.65e-08,5.47e-08,1.6e-07
1764,0.0,0.0,7.69e-08,5.8900000000000005e-08,1.61e-07
1765,0.0,0.0,7.73e-08,6.31e-08,1.62e-07
1766,0.0,0.0,7.77e-08,6.73e-08,1.6300000000000002e-07
1767,0.0,0.0,7.81e-08,7.15e-08,1.64e-07
1768,0.0,0.0,7.85e-08,7.57e-08,1.65e-07
1769,0.0,0.0,7.89e-08,7.990000000000001e-08,1.65e-07
1770,0.0,0.0,7.93e-08,8.409999999999999e-08,1.66e-07
1771,0.0,0.0,7.97e-08,8.83e-08,1.67e-07
1772,0.0,0.0,8.01e-08,9.25e-08,1.68e-07
1773,0.0,0.0,8.06e-08,9.670000000000001e-08,1.69e-07
1774,0.0,0.0,8.1e-08,1.01e-07,1.7000000000000001e-07
1775,0.0,0.0,8.14e-08,1.05e-07,1.71e-07
1776,0.0,0.0,8.179999999999999e-08,1.0900000000000001e-07,1.71e-07
1777,0.0,0.0,8.220000000000001e-08,1.14e-07,1.72e-07
1778,0.0,0.0,8.26e-08,1.18e-07,1.73e-07
1779,0.0,0.0,8.31e-08,1.22e-07,1.74e-07
1780,0.0,0.0,8.35e-08,1.26e-07,1.75e-07
1781,0.0,0.0,8.39e-08,1.3e-07,1.76e-07
1782,0.0,0.0,8.44e-08,1.35e-07,1.7699999999999998e-07
1783,0.0,0.0,8.48e-08,1.39e-07,1.7799999999999998e-07
1784,0.0,0.0,8.52e-08,1.43e-07,1.7899999999999997e-07
1785,0.0,0.0,8.569999999999999e-08,1.47e-07,1.8000000000000002e-07
1786,0.0,0.0,8.610000000000001e-08,1.5100000000000002e-07,1.8100000000000002e-07
1787,0.0,0.0,8.65e-08,1.56e-07,1.8100000000000002e-07
1788,0.0,0.0,8.7e-08,1.6e-07,1.8200000000000002e-07
1789,0.0,0.0,8.74e-08,1.64e-07,1.83e-07
1790,0.0,0.0,8.79e-08,1.68e-07,1.84e-07
1791,0.0,0.0,8.83e-08,1.72e-07,1.85e-07
1792,0.0,0.0,8.88e-08,1.7699999999999998e-07,1.86e-07
1793,0.0,0.0,8.93e-08,1.8100000000000002e-07,1.87e-07
1794,0.0,0.0,8.97e-08,1.85e-07,1.88e-07
1795,0.0,0.0,9.02e-08,1.89e-07,1.89e-07
1796,0.0,0.0,9.06e-08,1.93e-07,1.9e-07
1797,0.0,0.0,9.11e-08,1.98e-07,1.91e-07
1798,0.0,0.0,9.16e-08,2.02e-07,1.92e-07
1799,0.0,0.0,9.2e-08,2.06e-07,1.93e-07
1800,0.0,0.0,9.25e-08,2.1e-07,1.94e-07
1801,0.0,0.0,9.3e-08,2.15e-07,1.9499999999999999e-07
1802,0.0,0.0,9.35e-08,2.1900000000000002e-07,1.9599999999999998e-07
1803,0.0,0.0,9.4e-08,2.23e-07,1.97e-07
1804,0.0,0.0,9.44e-08,2.2699999999999998e-07,1.98e-07
1805,0.0,0.0,9.490000000000001e-08,2.3100000000000002e-07,1.9900000000000002e-07
1806,0.0,0.0,9.540000000000001e-08,2.36e-07,2.0000000000000002e-07
1807,0.0,0.0,9.59e-08,2.4000000000000003e-07,2.01e-07
1808,0.0,0.0,9.64e-08,2.44e-07,2.02e-07
1809,0.0,0.0,9.69e-08,2.48e-07,2.03e-07
1810,0.0,0.0,9.74e-08,2.52e-07,2.04e-07
1811,0.0,0.0,9.79e-08,2.5700000000000004e-07,2.05e-07
1812,0.0,0.0,9.840000000000001e-08,2.61e-07,2.06e-07
1813,0.0,0.0,9.9e-08,2.65e-07,2.07e-07
1814,0.0,0.0,9.950000000000001e-08,2.69e-07,2.09e-07
1815,0.0,0.0,1.0000000000000001e-07,2.73e-07,2.1e-07
1816,0.0,0.0,1.01e-07,2.78e-07,2.11e-07
1817,0.0,0.0,1.01e-07,2.82e-07,2.12e-07
1818,0.0,0.0,1.02e-07,2.86e-07,2.13e-07
1819,0.0,0.0,1.02e-07,2.9e-07,2.14e-07
1820,0.0,0.0,1.03e-07,2.94e-07,2.15e-07
1821,0.0,0.0,1.03e-07,2.99e-07,2.17e-07
1822,0.0,0.0,1.0399999999999999e-07,3.03e-07,2.1800000000000002e-07
1823,0.0,0.0,1.0399999999999999e-07,3.07e-07,2.1900000000000002e-07
1824,0.0,0.0,1.05e-07,3.11e-07,2.2e-07
1825,0.0,0.0,1.06e-07,3.15e-07,2.21e-07
1826,0.0,0.0,1.06e-07,3.2e-07,2.23e-07
1827,0.0,0.0,1.07e-07,3.24e-07,2.24e-07
1828,0.0,0.0,1.07e-07,3.28e-07,2.25e-07
1829,0.0,0.0,1.08e-07,3.32e-07,2.2599999999999999e-07
1830,0.0,0.0,1.08e-07,3.36e-07,2.2699999999999998e-07
1831,0.0,0.0,1.0900000000000001e-07,3.41e-07,2.29e-07
1832,0.0,0.0,1.1e-07,3.45e-07,2.3e-07
1833,0.0,0.0,1.1e-07,3.49e-07,2.3100000000000002e-07
1834,0.0,0.0,1.11e-07,3.53e-07,2.32e-07
1835,0.0,0.0,1.11e-07,3.5799999999999995e-07,2.34e-07
1836,0.0,0.0,1.12e-07,3.6200000000000004e-07,2.35e-07
1837,0.0,0.0,1.1299999999999999e-07,3.66e-07,2.36e-07
1838,0.0,0.0,1.1299999999999999e-07,3.7e-07,2.3800000000000001e-07
1839,0.0,0.0,1.14e-07,3.74e-07,2.39e-07
1840,0.0,0.0,1.15e-07,3.79e-07,2.4000000000000003e-07
1841,0.0,0.0,1.15e-07,3.83e-07,2.41e-07
1842,0.0,0.0,1.16e-07,3.8699999999999996e-07,2.43e-07
1843,0.0,0.0,1.16e-07,3.91e-07,2.44e-07
1844,0.0,0.0,1.17e-07,3.9500000000000003e-07,2.45e-07
1845,0.0,0.0,1.18e-07,4.0000000000000003e-07,2.47e-07
1846,0.0,0.0,1.18e-07,4.04e-07,2.48e-07
1847,0.0,0.0,1.1900000000000001e-07,4.08e-07,2.4899999999999997e-07
1848,0.0,0.0,1.2000000000000002e-07,4.12e-07,2.5099999999999996e-07
1849,0.0,0.0,1.2000000000000002e-07,4.1599999999999997e-07,2.52e-07
1850,1.98e-08,0.0,1.18e-07,4.2099999999999997e-07,6.23e-07
1851,2.02e-08,0.0,1.21e-07,4.2499999999999995e-07,6.359999999999999e-07
1852,2.06e-08,0.0,1.23e-07,4.2900000000000004e-07,6.49e-07
1853,2.1e-08,0.0,1.25e-07,4.33e-07,6.61e-07
1854,2.13e-08,0.0,1.2799999999999998e-07,4.37e-07,6.73e-07
1855,2.17e-08,0.0,1.3e-07,4.42e-07,6.83e-07
1856,2.2e-08,0.0,1.3100000000000002e-07,4.46e-07,6.92e-07
1857,2.22e-08,0.0,1.33e-07,4.5e-07,7e-07
1858,2.24e-08,0.0,1.34e-07,4.5399999999999996e-07,7.06e-07
1859,2.26e-08,0.0,1.35e-07,4.58e-07,7.110000000000001e-07
1860,2.26e-08,0.0,1.35e-07,4.63e-07,7.13e-07
1861,2.2699999999999998e-08,0.0,1.36e-07,4.6700000000000004e-07,7.15e-07
1862,2.2699999999999998e-08,0.0,1.36e-07,4.71e-07,7.159999999999999e-07
1863,2.2699999999999998e-08,0.0,1.36e-07,4.75e-07,7.159999999999999e-07
1864,2.2699999999999998e-08,0.0,1.36e-07,4.79e-07,7.17e-07
1865,2.2699999999999998e-08,0.0,1.36e-07,4.84e-07,7.17e-07
1866,2.28e-08,0.0,1.36e-07,4.88e-07,7.179999999999999e-07
1867,2.28e-08,0.0,1.36e-07,4.92e-07,7.179999999999999e-07
1868,2.28e-08,0.0,1.36e-07,4.96e-07,7.19e-07
1869,2.28e-08,0.0,1.36e-07,5.01e-07,7.200000000000001e-07
1870,2.29e-08,0.0,1.37e-07,5.05e-07,7.21e-07
1871,2.33e-08,0.0,1.39e-07,5.09e-07,7.33e-07
1872,2.4199999999999998e-08,0.0,1.45e-07,5.13e-07,7.64e-07
1873,2.5599999999999998e-08,0.0,1.53e-07,5.17e-07,8.08e-07
1874,2.7399999999999997e-08,0.0,1.64e-07,5.22e-07,8.63e-07
1875,2.93e-08,0.0,1.75e-07,5.26e-07,9.23e-07
1876,3.12e-08,0.0,1.87e-07,5.3e-07,9.849999999999999e-07
1877,3.31e-08,0.0,1.98e-07,5.34e-07,1.04e-06
1878,3.4700000000000006e-08,0.0,2.0799999999999998e-07,5.38e-07,1.09e-06
1879,3.6e-08,0.0,2.15e-07,5.429999999999999e-07,1.13e-06
1880,3.68e-08,0.0,2.2e-07,5.469999999999999e-07,1.16e-06
1881,3.72e-08,0.0,2.22e-07,5.51e-07,1.17e-06
1882,3.76e-08,0.0,2.25e-07,5.550000000000001e-07,1.1800000000000001e-06
1883,3.79e-08,0.0,2.2599999999999999e-07,5.590000000000001e-07,1.19e-06
1884,3.81e-08,0.0,2.28e-07,5.64e-07,1.2e-06
1885,3.84e-08,0.0,2.29e-07,5.68e-07,1.2099999999999998e-06
1886,3.86e-08,0.0,2.3100000000000002e-07,5.72e-07,1.22e-06
1887,3.8800000000000003e-08,0.0,2.32e-07,5.76e-07,1.22e-06
1888,3.91e-08,0.0,2.34e-07,5.8e-07,1.2299999999999999e-06
1889,3.93e-08,0.0,2.35e-07,5.85e-07,1.24e-06
1890,4.52e-08,0.0,2.37e-07,5.89e-07,1.38e-06
1891,4.68e-08,0.0,2.39e-07,5.93e-07,1.32e-06
1892,4.8600000000000005e-08,0.0,2.41e-07,5.97e-07,1.2700000000000001e-06
