year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.1599999999999995e-05,2.95e-20,8.83e-05
1751,0.0,0.0,4.1599999999999995e-05,1.02e-05,8.840000000000001e-05
1752,0.0,0.0,4.1599999999999995e-05,2.03e-05,8.85e-05
1753,0.0,0.0,4.1700000000000004e-05,3.05e-05,8.86e-05
1754,0.0,0.0,4.1700000000000004e-05,4.07e-05,8.87e-05
1755,0.0,0.0,4.18e-05,5.0799999999999995e-05,8.87e-05
1756,0.0,0.0,4.18e-05,6.1e-05,8.88e-05
1757,0.0,0.0,4.18e-05,7.11e-05,8.89e-05
1758,0.0,0.0,4.19e-05,8.13e-05,8.9e-05
1759,0.0,0.0,4.19e-05,9.15e-05,8.91e-05
1760,0.0,0.0,4.2000000000000004e-05,0.000102,8.92e-05
1761,0.0,0.0,4.2000000000000004e-05,0.000112,8.92e-05
1762,0.0,0.0,4.2000000000000004e-05,0.000122,8.93e-05
1763,0.0,0.0,4.21e-05,0.000132,8.939999999999999e-05
1764,0.0,0.0,4.21e-05,0.00014199999999999998,8.95e-05
1765,0.0,0.0,4.22e-05,0.000152,8.96e-05
1766,0.0,0.0,4.22e-05,0.000163,8.97e-05
1767,0.0,0.0,4.22e-05,0.00017299999999999998,8.97e-05
1768,0.0,0.0,4.23e-05,0.000183,8.98e-05
1769,0.0,0.0,4.23e-05,0.000193,8.989999999999999e-05
1770,0.0,0.0,4.24e-05,0.000203,8.999999999999999e-05
1771,0.0,0.0,4.24e-05,0.000213,9.01e-05
1772,0.0,0.0,4.24e-05,0.000224,9.02e-05
1773,0.0,0.0,4.25e-05,0.00023400000000000002,9.03e-05
1774,0.0,0.0,4.25e-05,0.000244,9.03e-05
1775,0.0,0.0,4.26e-05,0.000254,9.039999999999999e-05
1776,0.0,0.0,4.26e-05,0.000264,9.049999999999999e-05
1777,0.0,0.0,4.26e-05,0.00027400000000000005,9.06e-05
1778,0.0,0.0,4.27e-05,0.000285,9.070000000000001e-05
1779,0.0,0.0,4.27e-05,0.00029499999999999996,9.080000000000001e-05
1780,0.0,0.0,4.28e-05,0.000305,9.09e-05
1781,0.0,0.0,4.28e-05,0.000315,9.09e-05
