year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.19e-06,0.0,1.34e-05
1751,0.0,0.0,5.21e-06,7.56e-07,1.34e-05
1752,0.0,0.0,5.23e-06,1.5100000000000002e-06,1.35e-05
1753,0.0,0.0,5.2500000000000006e-06,2.27e-06,1.35e-05
1754,0.0,0.0,5.27e-06,3.0200000000000003e-06,1.3599999999999999e-05
1755,0.0,0.0,5.29e-06,3.78e-06,1.3599999999999999e-05
1756,0.0,0.0,5.31e-06,4.54e-06,1.3700000000000001e-05
1757,0.0,0.0,5.3400000000000005e-06,5.29e-06,1.3700000000000001e-05
1758,0.0,0.0,5.36e-06,6.05e-06,1.38e-05
1759,0.0,0.0,5.38e-06,6.799999999999999e-06,1.3899999999999999e-05
1760,0.0,0.0,5.4e-06,7.56e-06,1.3899999999999999e-05
1761,0.0,0.0,5.420000000000001e-06,8.32e-06,1.4e-05
1762,0.0,0.0,5.4400000000000004e-06,9.07e-06,1.4e-05
1763,0.0,0.0,5.47e-06,9.83e-06,1.41e-05
1764,0.0,0.0,5.49e-06,1.06e-05,1.41e-05
1765,0.0,0.0,5.51e-06,1.1299999999999999e-05,1.4200000000000001e-05
1766,0.0,0.0,5.53e-06,1.21e-05,1.4200000000000001e-05
1767,0.0,0.0,5.55e-06,1.29e-05,1.43e-05
1768,0.0,0.0,5.58e-06,1.3599999999999999e-05,1.44e-05
1769,0.0,0.0,5.6e-06,1.44e-05,1.44e-05
1770,0.0,0.0,5.62e-06,1.5100000000000001e-05,1.45e-05
1771,0.0,0.0,5.64e-06,1.59e-05,1.45e-05
1772,0.0,0.0,5.67e-06,1.66e-05,1.46e-05
1773,0.0,0.0,5.69e-06,1.74e-05,1.46e-05
1774,0.0,0.0,5.7099999999999995e-06,1.8100000000000003e-05,1.47e-05
1775,0.0,0.0,5.73e-06,1.89e-05,1.48e-05
1776,0.0,0.0,5.760000000000001e-06,1.9699999999999998e-05,1.48e-05
1777,0.0,0.0,5.7800000000000006e-06,2.04e-05,1.49e-05
1778,0.0,0.0,5.7999999999999995e-06,2.12e-05,1.49e-05
1779,0.0,0.0,5.83e-06,2.19e-05,1.4999999999999999e-05
1780,0.0,0.0,5.85e-06,2.2700000000000003e-05,1.5100000000000001e-05
1781,0.0,0.0,5.8700000000000005e-06,2.34e-05,1.5100000000000001e-05
1782,0.0,0.0,5.9e-06,2.42e-05,1.52e-05
1783,0.0,0.0,5.92e-06,2.49e-05,1.52e-05
1784,0.0,0.0,5.94e-06,2.57e-05,1.53e-05
1785,0.0,0.0,5.97e-06,2.65e-05,1.54e-05
1786,0.0,0.0,5.989999999999999e-06,2.7199999999999997e-05,1.54e-05
1787,0.0,0.0,6.02e-06,2.8e-05,1.55e-05
1788,0.0,0.0,6.040000000000001e-06,2.87e-05,1.56e-05
1789,0.0,0.0,6.0600000000000004e-06,2.95e-05,1.56e-05
1790,0.0,0.0,6.09e-06,3.0200000000000002e-05,1.57e-05
1791,0.0,0.0,6.11e-06,3.1e-05,1.57e-05
1792,0.0,0.0,6.14e-06,3.18e-05,1.58e-05
1793,0.0,0.0,6.1599999999999995e-06,3.2500000000000004e-05,1.59e-05
1794,0.0,0.0,6.19e-06,3.33e-05,1.59e-05
1795,0.0,0.0,6.21e-06,3.4e-05,1.6e-05
1796,0.0,0.0,6.2399999999999995e-06,3.48e-05,1.61e-05
1797,0.0,0.0,6.26e-06,3.5499999999999996e-05,1.61e-05
1798,0.0,0.0,6.29e-06,3.63e-05,1.62e-05
1799,0.0,0.0,6.31e-06,3.7e-05,1.63e-05
