year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.251,0.0,0.605,1.1099999999999999e-16,3.42
1751,0.251,0.0,0.607,0.00315,3.43
1752,0.252,0.0,0.609,0.0063,3.45
1753,0.252,0.0,0.611,0.009439999999999999,3.46
1754,0.253,0.0,0.613,0.0126,3.47
1755,0.254,0.0,0.615,0.0157,3.48
1756,0.254,0.0,0.617,0.0189,3.49
1757,0.255,0.0,0.619,0.022,3.5
1758,0.256,0.0,0.621,0.0252,3.51
1759,0.256,0.0,0.623,0.028300000000000002,3.52
1760,0.257,0.0,0.625,0.0315,3.53
1761,0.258,0.0,0.627,0.0346,3.55
1762,0.258,0.0,0.629,0.0378,3.56
1763,0.259,0.0,0.631,0.0409,3.57
1764,0.259,0.0,0.633,0.0441,3.58
1765,0.26,0.0,0.635,0.047200000000000006,3.59
1766,0.261,0.0,0.637,0.0504,3.6
1767,0.261,0.0,0.639,0.0535,3.61
1768,0.262,0.0,0.641,0.0567,3.63
1769,0.263,0.0,0.643,0.0598,3.64
1770,0.263,0.0,0.645,0.063,3.65
1771,0.264,0.0,0.647,0.06609999999999999,3.66
1772,0.264,0.0,0.649,0.0693,3.67
1773,0.265,0.0,0.651,0.0724,3.68
1774,0.266,0.0,0.653,0.0756,3.7
1775,0.266,0.0,0.655,0.0787,3.71
1776,0.267,0.0,0.658,0.0818,3.72
1777,0.268,0.0,0.66,0.085,3.73
1778,0.268,0.0,0.662,0.0881,3.74
1779,0.269,0.0,0.664,0.09129999999999999,3.75
1780,0.269,0.0,0.666,0.09440000000000001,3.77
1781,0.27,0.0,0.668,0.09759999999999999,3.78
1782,0.271,0.0,0.67,0.101,3.79
1783,0.271,0.0,0.672,0.104,3.8
1784,0.272,0.0,0.674,0.107,3.81
1785,0.272,0.0,0.677,0.11,3.83
1786,0.273,0.0,0.679,0.113,3.84
1787,0.274,0.0,0.681,0.116,3.85
1788,0.274,0.0,0.683,0.12,3.86
1789,0.275,0.0,0.685,0.123,3.88
1790,0.275,0.0,0.687,0.126,3.89
1791,0.276,0.0,0.69,0.129,3.9
1792,0.277,0.0,0.692,0.132,3.91
1793,0.277,0.0,0.694,0.135,3.92
1794,0.278,0.0,0.696,0.139,3.94
1795,0.279,0.0,0.698,0.142,3.95
1796,0.279,0.0,0.701,0.145,3.96
1797,0.28,0.0,0.703,0.148,3.98
1798,0.28,0.0,0.705,0.151,3.99
1799,0.281,0.0,0.707,0.154,4.0
1800,0.281,0.0,0.709,0.157,4.01
1801,0.282,0.0,0.712,0.161,4.03
1802,0.283,0.0,0.714,0.164,4.04
1803,0.283,0.0,0.716,0.167,4.05
1804,0.284,0.0,0.719,0.17,4.06
1805,0.284,0.0,0.721,0.173,4.08
1806,0.285,0.0,0.723,0.176,4.09
1807,0.286,0.0,0.726,0.179,4.1
1808,0.286,0.0,0.728,0.183,4.12
1809,0.287,0.0,0.73,0.186,4.13
1810,0.287,0.0,0.732,0.189,4.14
1811,0.288,0.0,0.735,0.192,4.16
1812,0.288,0.0,0.737,0.195,4.17
1813,0.289,0.0,0.739,0.198,4.18
1814,0.29,0.0,0.742,0.201,4.2
1815,0.29,0.0,0.744,0.205,4.21
1816,0.291,0.0,0.747,0.208,4.22
1817,0.291,0.0,0.749,0.211,4.24
1818,0.292,0.0,0.751,0.214,4.25
1819,0.292,0.0,0.754,0.217,4.26
1820,0.293,0.0,0.756,0.22,4.28
1821,0.294,0.0,0.76,0.224,4.3
1822,0.295,0.0,0.764,0.227,4.32
1823,0.296,0.0,0.767,0.23,4.34
1824,0.297,0.0,0.771,0.233,4.36
1825,0.298,0.0,0.775,0.236,4.38
1826,0.299,0.0,0.779,0.239,4.4
1827,0.3,0.0,0.782,0.242,4.42
1828,0.301,0.0,0.786,0.246,4.45
1829,0.302,0.0,0.79,0.249,4.47
1830,0.303,0.0,0.794,0.252,4.49
1831,0.304,0.0,0.798,0.255,4.51
1832,0.305,0.0,0.802,0.258,4.54
1833,0.306,0.0,0.806,0.261,4.56
1834,0.308,0.0,0.81,0.264,4.58
1835,0.309,0.0,0.815,0.268,4.61
1836,0.31,0.0,0.819,0.271,4.63
1837,0.311,0.0,0.823,0.274,4.65
1838,0.312,0.0,0.827,0.277,4.68
1839,0.313,0.0,0.831,0.28,4.7
1840,0.314,0.0,0.835,0.283,4.72
1841,0.315,0.0,0.84,0.286,4.75
1842,0.316,0.0,0.844,0.29,4.77
1843,0.317,0.0,0.849,0.293,4.8
1844,0.319,0.0,0.853,0.296,4.82
1845,0.32,0.0,0.857,0.299,4.85
1846,0.321,0.0,0.862,0.302,4.87
1847,0.322,0.0,0.866,0.305,4.9
1848,0.323,0.0,0.871,0.309,4.92
1849,0.324,0.0,0.875,0.312,4.95
1850,0.345,0.00026700000000000004,0.878,0.315,4.97
1851,0.348,0.00026700000000000004,0.888,0.318,5.02
1852,0.351,0.00026700000000000004,0.898,0.321,5.08
1853,0.354,0.00026700000000000004,0.908,0.324,5.14
1854,0.357,0.00026700000000000004,0.918,0.327,5.19
1855,0.357,0.00026700000000000004,0.928,0.331,5.25
1856,0.364,0.00026700000000000004,0.937,0.334,5.3
1857,0.371,0.00026700000000000004,0.947,0.337,5.35
1858,0.373,0.00026700000000000004,0.956,0.34,5.41
1859,0.375,0.00026700000000000004,0.966,0.343,5.46
1860,0.377,0.00026700000000000004,0.975,0.346,5.51
1861,0.379,0.00026700000000000004,0.983,0.349,5.56
1862,0.381,0.00026700000000000004,0.991,0.353,5.61
1863,0.403,0.00026700000000000004,0.999,0.356,5.65
1864,0.403,0.00026700000000000004,1.01,0.359,5.7
1865,0.403,0.00026700000000000004,1.02,0.362,5.75
1866,0.403,0.00026700000000000004,1.02,0.365,5.79
1867,0.403,0.00026700000000000004,1.03,0.368,5.84
1868,0.403,0.00026700000000000004,1.04,0.371,5.89
1869,0.413,0.00026700000000000004,1.05,0.375,5.93
1870,0.424,0.00026700000000000004,1.06,0.378,5.98
1871,0.43,0.00026700000000000004,1.07,0.381,6.03
1872,0.437,0.00026700000000000004,1.08,0.384,6.09
1873,0.444,0.00026700000000000004,1.09,0.387,6.16
1874,0.452,0.00026700000000000004,1.1,0.39,6.22
1875,0.46,0.00026700000000000004,1.12,0.394,6.29
1876,0.468,0.00026700000000000004,1.13,0.397,6.36
1877,0.476,0.00026700000000000004,1.14,0.4,6.43
1878,0.484,0.00026700000000000004,1.15,0.403,6.5
1879,0.491,0.00026700000000000004,1.17,0.406,6.56
1880,0.498,0.00026700000000000004,1.18,0.409,6.62
1881,0.505,0.00026700000000000004,1.2,0.412,6.74
1882,0.512,0.00026700000000000004,1.22,0.416,6.85
1883,0.519,0.00026700000000000004,1.24,0.419,6.97
1884,0.526,0.00026700000000000004,1.26,0.422,7.08
1885,0.534,0.00026700000000000004,1.28,0.425,7.2
1886,0.541,0.00026700000000000004,1.3,0.428,7.31
1887,0.548,0.00026700000000000004,1.32,0.431,7.43
1888,0.556,0.00026700000000000004,1.34,0.434,7.54
1889,0.563,0.00026700000000000004,1.36,0.438,7.66
1890,0.576,0.00026700000000000004,1.38,0.441,7.97
1891,1.17,0.215,1.4,0.444,8.08
1892,1.25,0.239,1.42,0.447,8.21
1893,1.2,0.219,1.44,0.45,8.35
1894,1.22,0.223,1.46,0.453,8.49
1895,1.19,0.205,1.48,0.456,8.64
1896,1.29,0.24,1.5,0.46,8.79
1897,1.43,0.285,1.52,0.463,8.95
1898,1.5,0.305,1.54,0.466,9.12
1899,1.53,0.313,1.56,0.469,9.28
1900,1.82,0.414,1.58,0.472,9.45
1901,2.18,0.539,1.6,0.475,9.63
1902,2.32,0.583,1.62,0.479,9.85
1903,2.48,0.632,1.64,0.482,10.1
1904,2.67,0.687,1.66,0.485,10.4
1905,2.68,0.662,1.68,0.488,10.6
1906,2.94,0.705,1.7,0.491,10.9
1907,3.37,0.748,1.72,0.494,11.2
1908,5.22,0.873,1.74,0.497,11.4
1909,5.09,1.04,1.76,0.501,11.6
1910,5.65,1.08,1.77,0.504,11.7
1911,10.9,1.18,1.77,0.507,11.7
1912,11.2,1.18,1.76,0.51,11.7
1913,14.4,1.18,1.76,0.513,11.7
