year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0019399999999999999,0.0,0.0174,0.0,0.0501
1751,0.00195,0.0,0.0175,4.81e-05,0.0504
1752,0.00196,0.0,0.0176,9.62e-05,0.0507
1753,0.00197,0.0,0.0177,0.00014399999999999998,0.051
1754,0.00198,0.0,0.0178,0.000192,0.0513
1755,0.00199,0.0,0.0179,0.00023999999999999998,0.0516
1756,0.002,0.0,0.018,0.000289,0.0518
1757,0.0020099999999999996,0.0,0.0181,0.000337,0.0521
1758,0.00202,0.0,0.0182,0.00038500000000000003,0.052399999999999995
1759,0.0020299999999999997,0.0,0.0183,0.000433,0.052700000000000004
1760,0.00204,0.0,0.0184,0.000481,0.053
1761,0.0020499999999999997,0.0,0.0185,0.0005290000000000001,0.0533
1762,0.00206,0.0,0.018600000000000002,0.0005769999999999999,0.0536
1763,0.00207,0.0,0.0188,0.000625,0.053899999999999997
1764,0.0020800000000000003,0.0,0.0189,0.0006730000000000001,0.054200000000000005
1765,0.0021000000000000003,0.0,0.019,0.000721,0.0545
1766,0.00211,0.0,0.019100000000000002,0.000769,0.054799999999999995
1767,0.00212,0.0,0.0192,0.0008169999999999999,0.0551
1768,0.00213,0.0,0.0193,0.000866,0.0554
1769,0.00214,0.0,0.019399999999999997,0.000914,0.0557
1770,0.00215,0.0,0.0195,0.000962,0.056
1771,0.00216,0.0,0.019600000000000003,0.00101,0.056299999999999996
1772,0.00217,0.0,0.0197,0.00106,0.0567
1773,0.00218,0.0,0.0198,0.00111,0.057
1774,0.00219,0.0,0.019899999999999998,0.00115,0.0573
1775,0.0022,0.0,0.02,0.0012,0.0576
1776,0.00221,0.0,0.0202,0.00125,0.0579
1777,0.00222,0.0,0.020300000000000002,0.0013,0.0583
1778,0.0022400000000000002,0.0,0.020399999999999998,0.00135,0.0586
1779,0.00225,0.0,0.0205,0.00139,0.0589
1780,0.00226,0.0,0.0206,0.0014399999999999999,0.0592
1781,0.00227,0.0,0.0207,0.00149,0.0596
1782,0.00228,0.0,0.0208,0.0015400000000000001,0.0599
1783,0.00229,0.0,0.021,0.00159,0.060200000000000004
1784,0.0023,0.0,0.0211,0.00163,0.0606
1785,0.00231,0.0,0.0212,0.0016799999999999999,0.060899999999999996
1786,0.00233,0.0,0.0213,0.00173,0.061200000000000004
1787,0.00234,0.0,0.0214,0.0017800000000000001,0.0616
1788,0.00235,0.0,0.0215,0.00183,0.0619
1789,0.0023599999999999997,0.0,0.0217,0.00188,0.062299999999999994
1790,0.00237,0.0,0.0218,0.0019199999999999998,0.0626
1791,0.0023799999999999997,0.0,0.0219,0.00197,0.063
1792,0.00239,0.0,0.022,0.00202,0.0633
1793,0.0024100000000000002,0.0,0.0222,0.00207,0.0637
1794,0.00242,0.0,0.0223,0.00212,0.064
1795,0.0024300000000000003,0.0,0.0224,0.00216,0.0644
1796,0.00244,0.0,0.0225,0.00221,0.06470000000000001
1797,0.0024500000000000004,0.0,0.022699999999999998,0.00226,0.06509999999999999
1798,0.0024700000000000004,0.0,0.0228,0.00231,0.0655
1799,0.00248,0.0,0.0229,0.0023599999999999997,0.0658
1800,0.00249,0.0,0.023,0.0024,0.06620000000000001
1801,0.0025,0.0,0.0232,0.0024500000000000004,0.06659999999999999
1802,0.0025099999999999996,0.0,0.0233,0.0025,0.0669
1803,0.0025299999999999997,0.0,0.023399999999999997,0.0025499999999999997,0.0673
1804,0.00254,0.0,0.023600000000000003,0.0026,0.0677
1805,0.0025499999999999997,0.0,0.0237,0.00264,0.0681
1806,0.00256,0.0,0.0238,0.00269,0.0684
1807,0.00257,0.0,0.023899999999999998,0.0027400000000000002,0.0688
1808,0.00259,0.0,0.0241,0.00279,0.0692
1809,0.0026,0.0,0.0242,0.0028399999999999996,0.0696
1810,0.00261,0.0,0.024300000000000002,0.00289,0.07
1811,0.00264,0.0,0.0246,0.0029300000000000003,0.0708
1812,0.00267,0.0,0.0249,0.00298,0.0716
1813,0.00269,0.0,0.0252,0.0030299999999999997,0.0724
1814,0.00272,0.0,0.0255,0.0030800000000000003,0.0732
1815,0.00275,0.0,0.0257,0.00313,0.074
1816,0.00278,0.0,0.026,0.00317,0.07479999999999999
1817,0.0028,0.0,0.0263,0.00322,0.0756
1818,0.00283,0.0,0.026600000000000002,0.00327,0.07640000000000001
1819,0.0028599999999999997,0.0,0.0269,0.00332,0.0772
1820,0.0028799999999999997,0.0,0.027100000000000003,0.00337,0.078
1821,0.00292,0.0,0.0275,0.0034100000000000003,0.07890000000000001
1822,0.0029500000000000004,0.0,0.027800000000000002,0.00346,0.0798
1823,0.00298,0.0,0.0281,0.0035099999999999997,0.08070000000000001
1824,0.0030099999999999997,0.0,0.028399999999999998,0.0035600000000000002,0.08159999999999999
1825,0.00304,0.0,0.0287,0.00361,0.0825
1826,0.00307,0.0,0.029,0.00365,0.0834
1827,0.0031,0.0,0.0293,0.0037,0.0843
1828,0.00313,0.0,0.0296,0.00375,0.0852
1829,0.00316,0.0,0.0299,0.0038,0.0861
1830,0.00319,0.0,0.0303,0.00385,0.087
1831,0.00322,0.0,0.030600000000000002,0.0039,0.088
1832,0.00325,0.0,0.031,0.00394,0.089
1833,0.00329,0.0,0.0313,0.0039900000000000005,0.09
1834,0.00332,0.0,0.0317,0.00404,0.091
1835,0.00335,0.0,0.032,0.00409,0.092
1836,0.0033799999999999998,0.0,0.032299999999999995,0.00414,0.093
1837,0.00342,0.0,0.0327,0.00418,0.094
1838,0.0034500000000000004,0.0,0.033,0.00423,0.095
1839,0.00348,0.0,0.0334,0.00428,0.096
1840,0.0035099999999999997,0.0,0.0337,0.00433,0.097
1841,0.0035499999999999998,0.0,0.0341,0.00438,0.09809999999999999
1842,0.00359,0.0,0.0345,0.00442,0.0992
1843,0.00362,0.0,0.0349,0.00447,0.1
1844,0.00366,0.0,0.0353,0.00452,0.101
1845,0.00369,0.0,0.0357,0.00457,0.103
1846,0.00373,0.0,0.0361,0.00462,0.104
1847,0.00377,0.0,0.0365,0.00466,0.105
1848,0.0038,0.0,0.0368,0.00471,0.106
1849,0.0038399999999999997,0.0,0.037200000000000004,0.0047599999999999995,0.107
1850,0.00391,0.0,0.0376,0.00481,0.112
1851,0.0039700000000000004,0.0,0.038,0.004860000000000001,0.114
1852,0.004019999999999999,0.0,0.0385,0.004900000000000001,0.115
1853,0.00408,0.0,0.0389,0.00495,0.116
1854,0.00414,0.0,0.039299999999999995,0.005,0.118
1855,0.00419,0.0,0.039799999999999995,0.00505,0.119
1856,0.00425,0.0,0.0402,0.0050999999999999995,0.12
1857,0.00431,0.0,0.040600000000000004,0.00515,0.122
1858,0.00436,0.0,0.041100000000000005,0.00519,0.123
1859,0.00442,0.0,0.0415,0.00524,0.124
1860,0.0044800000000000005,0.0,0.0419,0.00529,0.126
1861,0.0045,0.0,0.042,0.00534,0.126
1862,0.00451,0.0,0.042,0.00539,0.126
1863,0.00453,0.0,0.0421,0.00543,0.126
1864,0.00454,0.0,0.0421,0.0054800000000000005,0.126
1865,0.00456,0.0,0.0421,0.00553,0.126
1866,0.00457,0.0,0.0422,0.00558,0.126
1867,0.0045899999999999995,0.0,0.0422,0.00563,0.126
1868,0.00461,0.0,0.0423,0.00567,0.127
1869,0.00462,0.0,0.0423,0.005719999999999999,0.127
1870,0.00464,0.0,0.0424,0.00577,0.127
1871,0.0046500000000000005,0.0,0.0424,0.0058200000000000005,0.127
1872,0.00467,0.0,0.0425,0.00587,0.127
1873,0.004690000000000001,0.0,0.0426,0.00591,0.128
1874,0.00471,0.0,0.0427,0.00596,0.128
1875,0.004730000000000001,0.0,0.0428,0.00601,0.129
1876,0.00475,0.0,0.0429,0.006059999999999999,0.129
1877,0.00477,0.0,0.043,0.00611,0.13
1878,0.00479,0.0,0.0431,0.0061600000000000005,0.131
1879,0.00481,0.0,0.0432,0.0062,0.131
1880,0.00483,0.0,0.0432,0.00625,0.131
1881,0.00484,0.0,0.0433,0.0063,0.131
1882,0.004860000000000001,0.0,0.0434,0.00635,0.132
1883,0.00487,0.0,0.0434,0.0064,0.132
1884,0.004889999999999999,0.0,0.0435,0.00644,0.132
1885,0.004900000000000001,0.0,0.0435,0.00649,0.132
1886,0.00492,0.0,0.0436,0.00654,0.132
1887,0.004940000000000001,0.0,0.0436,0.0065899999999999995,0.133
1888,0.00495,0.0,0.0437,0.00664,0.133
1889,0.00497,0.0,0.0437,0.006679999999999999,0.133
1890,0.00501,0.0,0.0438,0.006730000000000001,0.134
1891,0.005019999999999999,0.0,0.0438,0.0067800000000000004,0.134
1892,0.00504,0.0,0.0439,0.00683,0.134
1893,0.005059999999999999,0.0,0.0439,0.00688,0.134
1894,0.00508,0.0,0.044,0.00692,0.134
1895,0.0050999999999999995,0.0,0.044,0.00697,0.134
1896,0.00512,0.0,0.0441,0.007019999999999999,0.134
1897,0.00514,0.0,0.0441,0.00707,0.135
1898,0.0051600000000000005,0.0,0.0442,0.0071200000000000005,0.135
1899,0.00519,0.0,0.0443,0.00717,0.135
1900,0.00521,0.0,0.0443,0.00721,0.135
1901,0.00529,0.0,0.045,0.00726,0.137
1902,0.00536,0.0,0.045700000000000005,0.00731,0.139
1903,0.00544,0.0,0.0464,0.00736,0.141
1904,0.00552,0.0,0.047,0.00741,0.143
1905,0.0056,0.0,0.047700000000000006,0.00745,0.145
1906,0.00567,0.0,0.0484,0.0075,0.147
1907,0.00575,0.0,0.049100000000000005,0.007549999999999999,0.149
1908,0.00583,0.0,0.0498,0.0076,0.151
1909,0.00591,0.0,0.0505,0.0076500000000000005,0.153
1910,0.0059900000000000005,0.0,0.0512,0.007690000000000001,0.155
1911,0.006059999999999999,0.0,0.0519,0.00774,0.157
1912,0.00614,0.0,0.0526,0.00779,0.159
1913,0.00622,0.0,0.0533,0.00784,0.161
1914,0.0062900000000000005,0.0,0.054,0.00789,0.163
1915,0.00637,0.0,0.054700000000000006,0.00793,0.165
1916,0.00645,0.0,0.0554,0.007980000000000001,0.167
1917,0.00653,0.0,0.056100000000000004,0.008029999999999999,0.169
1918,0.00661,0.0,0.056799999999999996,0.00808,0.171
1919,0.006690000000000001,0.0,0.0575,0.00813,0.174
1920,0.00677,0.0,0.0582,0.00817,0.176
1921,0.0069299999999999995,0.0,0.0589,0.00822,0.178
1922,0.00698,0.0,0.0596,0.00827,0.181
1923,0.00711,0.0,0.0603,0.008320000000000001,0.183
1924,0.0070999999999999995,0.0,0.061,0.008369999999999999,0.186
1925,0.00704,0.0,0.061700000000000005,0.00842,0.189
1926,0.00713,0.0,0.0625,0.00846,0.192
1927,0.00721,0.0,0.0632,0.00851,0.195
1928,0.00729,0.0,0.0639,0.00856,0.198
1929,0.00736,0.0,0.06459999999999999,0.00861,0.201
1930,0.00743,0.0,0.0653,0.00866,0.203
1931,0.0075,6.88e-06,0.066,0.0087,0.206
1932,0.0076,2.61e-05,0.06670000000000001,0.00875,0.209
1933,0.00771,5.54e-05,0.0674,0.0088,0.211
1934,0.00787,9.27e-05,0.0681,0.00885,0.214
1935,0.00805,0.000136,0.0688,0.0089,0.217
1936,0.00822,0.000183,0.0695,0.00894,0.218
1937,0.00839,0.000231,0.0702,0.00899,0.22
1938,0.00855,0.00027800000000000004,0.071,0.00904,0.222
1939,0.0087,0.000323,0.0717,0.009089999999999999,0.224
1940,0.00885,0.00036199999999999996,0.0724,0.00914,0.226
1941,0.00915,0.00040300000000000004,0.08159999999999999,0.009179999999999999,0.232
1942,0.009300000000000001,0.00045200000000000004,0.09129999999999999,0.00923,0.239
1943,0.00941,0.000505,0.102,0.00928,0.246
1944,0.009519999999999999,0.0005620000000000001,0.112,0.00933,0.253
1945,0.00965,0.000619,0.122,0.009380000000000001,0.26
1946,0.00983,0.000675,0.132,0.00943,0.268
1947,0.01,0.000726,0.142,0.009470000000000001,0.275
1948,0.0103,0.000771,0.152,0.009519999999999999,0.282
1949,0.0104,0.0008070000000000001,0.163,0.00957,0.289
1950,0.285,0.0016699999999999998,0.173,0.00962,0.295
1951,0.301,0.00172,0.182,0.00967,0.299
1952,0.339,0.00182,0.191,0.009710000000000002,0.302
1953,0.393,0.002,0.199,0.00976,0.306
1954,0.473,0.0022400000000000002,0.209,0.009810000000000001,0.311
1955,0.481,0.00228,0.218,0.009859999999999999,0.316
1956,0.695,0.022600000000000002,0.228,0.00991,0.321
1957,0.829,0.038700000000000005,0.238,0.009949999999999999,0.327
1958,0.772,0.046299999999999994,0.248,0.01,0.332
1959,0.837,0.0466,0.257,0.0101,0.336
1960,0.891,0.0507,0.266,0.0101,0.338
1961,0.864,0.0546,0.273,0.0101,0.336
1962,0.906,0.0549,0.279,0.010199999999999999,0.342
1963,0.99,0.055299999999999995,0.284,0.010199999999999999,0.356
1964,1.02,0.0438,0.289,0.0103,0.354
1965,1.16,0.0564,0.295,0.0103,0.367
1966,1.26,0.0571,0.302,0.0104,0.386
1967,1.34,0.105,0.309,0.0104,0.403
