year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.47e-06,0.0,8.59e-06
1751,0.0,0.0,1.48e-06,3.75e-07,8.66e-06
1752,0.0,0.0,1.49e-06,7.489999999999999e-07,8.73e-06
1753,0.0,0.0,1.5100000000000002e-06,1.1199999999999999e-06,8.81e-06
1754,0.0,0.0,1.52e-06,1.5e-06,8.880000000000001e-06
1755,0.0,0.0,1.53e-06,1.8699999999999999e-06,8.949999999999999e-06
1756,0.0,0.0,1.5399999999999999e-06,2.2499999999999996e-06,9.02e-06
1757,0.0,0.0,1.55e-06,2.62e-06,9.090000000000001e-06
1758,0.0,0.0,1.57e-06,3e-06,9.16e-06
1759,0.0,0.0,1.5800000000000001e-06,3.3700000000000003e-06,9.23e-06
1760,0.0,0.0,1.59e-06,3.7499999999999997e-06,9.299999999999999e-06
1761,0.0,0.0,1.6000000000000001e-06,4.12e-06,9.37e-06
1762,0.0,0.0,1.62e-06,4.49e-06,9.45e-06
1763,0.0,0.0,1.6299999999999999e-06,4.87e-06,9.53e-06
1764,0.0,0.0,1.64e-06,5.24e-06,9.6e-06
1765,0.0,0.0,1.66e-06,5.62e-06,9.679999999999999e-06
1766,0.0,0.0,1.67e-06,5.989999999999999e-06,9.76e-06
1767,0.0,0.0,1.68e-06,6.37e-06,9.83e-06
1768,0.0,0.0,1.6900000000000001e-06,6.740000000000001e-06,9.91e-06
1769,0.0,0.0,1.71e-06,7.12e-06,9.98e-06
1770,0.0,0.0,1.72e-06,7.49e-06,1.01e-05
1771,0.0,0.0,1.73e-06,7.870000000000001e-06,1.01e-05
1772,0.0,0.0,1.75e-06,8.24e-06,1.02e-05
1773,0.0,0.0,1.76e-06,8.609999999999999e-06,1.03e-05
1774,0.0,0.0,1.78e-06,8.99e-06,1.0399999999999999e-05
1775,0.0,0.0,1.79e-06,9.36e-06,1.0500000000000001e-05
1776,0.0,0.0,1.81e-06,9.74e-06,1.06e-05
1777,0.0,0.0,1.82e-06,1.01e-05,1.06e-05
1778,0.0,0.0,1.83e-06,1.0500000000000001e-05,1.07e-05
1779,0.0,0.0,1.85e-06,1.09e-05,1.08e-05
1780,0.0,0.0,1.8600000000000002e-06,1.12e-05,1.09e-05
1781,0.0,0.0,1.88e-06,1.1599999999999999e-05,1.1e-05
1782,0.0,0.0,1.89e-06,1.2e-05,1.11e-05
1783,0.0,0.0,1.91e-06,1.24e-05,1.12e-05
1784,0.0,0.0,1.9200000000000003e-06,1.2699999999999999e-05,1.12e-05
1785,0.0,0.0,1.94e-06,1.31e-05,1.1299999999999999e-05
1786,0.0,0.0,1.95e-06,1.35e-05,1.1400000000000001e-05
1787,0.0,0.0,1.9699999999999998e-06,1.3899999999999999e-05,1.15e-05
1788,0.0,0.0,1.98e-06,1.4200000000000001e-05,1.1599999999999999e-05
1789,0.0,0.0,2e-06,1.46e-05,1.17e-05
1790,0.0,0.0,2.0100000000000002e-06,1.4999999999999999e-05,1.18e-05
1791,0.0,0.0,2.03e-06,1.54e-05,1.1900000000000001e-05
1792,0.0,0.0,2.0500000000000003e-06,1.57e-05,1.2e-05
1793,0.0,0.0,2.06e-06,1.61e-05,1.21e-05
1794,0.0,0.0,2.08e-06,1.65e-05,1.22e-05
1795,0.0,0.0,2.1e-06,1.6899999999999997e-05,1.23e-05
1796,0.0,0.0,2.1099999999999997e-06,1.72e-05,1.24e-05
1797,0.0,0.0,2.13e-06,1.76e-05,1.25e-05
1798,0.0,0.0,2.15e-06,1.7999999999999997e-05,1.25e-05
1799,0.0,0.0,2.16e-06,1.84e-05,1.26e-05
1800,0.0,0.0,2.18e-06,1.87e-05,1.2699999999999999e-05
1801,0.0,0.0,2.21e-06,1.91e-05,1.29e-05
1802,0.0,0.0,2.2300000000000002e-06,1.95e-05,1.3e-05
1803,0.0,0.0,2.26e-06,1.9900000000000003e-05,1.32e-05
1804,0.0,0.0,2.2799999999999998e-06,2.02e-05,1.33e-05
1805,0.0,0.0,2.31e-06,2.06e-05,1.35e-05
1806,0.0,0.0,2.33e-06,2.1000000000000002e-05,1.3599999999999999e-05
1807,0.0,0.0,2.3600000000000003e-06,2.14e-05,1.38e-05
1808,0.0,0.0,2.38e-06,2.17e-05,1.3899999999999999e-05
1809,0.0,0.0,2.41e-06,2.2100000000000002e-05,1.41e-05
1810,0.0,0.0,2.44e-06,2.2499999999999998e-05,1.4200000000000001e-05
1811,0.0,0.0,2.4599999999999997e-06,2.2800000000000002e-05,1.44e-05
1812,0.0,0.0,2.49e-06,2.3199999999999998e-05,1.46e-05
1813,0.0,0.0,2.52e-06,2.36e-05,1.47e-05
1814,0.0,0.0,2.55e-06,2.4e-05,1.49e-05
1815,0.0,0.0,2.58e-06,2.4299999999999998e-05,1.5100000000000001e-05
1816,0.0,0.0,2.61e-06,2.47e-05,1.52e-05
1817,0.0,0.0,2.63e-06,2.51e-05,1.54e-05
1818,0.0,0.0,2.66e-06,2.55e-05,1.56e-05
1819,0.0,0.0,2.69e-06,2.58e-05,1.57e-05
1820,0.0,0.0,2.7200000000000002e-06,2.62e-05,1.59e-05
1821,0.0,0.0,2.7699999999999997e-06,2.66e-05,1.62e-05
1822,0.0,0.0,2.82e-06,2.7e-05,1.65e-05
1823,0.0,0.0,2.87e-06,2.7300000000000003e-05,1.68e-05
1824,0.0,0.0,2.92e-06,2.77e-05,1.7100000000000002e-05
1825,0.0,0.0,2.97e-06,2.81e-05,1.73e-05
1826,0.0,0.0,3.0200000000000003e-06,2.85e-05,1.76e-05
1827,0.0,0.0,3.06e-06,2.88e-05,1.7899999999999998e-05
1828,0.0,0.0,3.11e-06,2.92e-05,1.8200000000000002e-05
1829,0.0,0.0,3.1600000000000002e-06,2.96e-05,1.85e-05
1830,0.0,0.0,3.21e-06,2.9999999999999997e-05,1.88e-05
1831,0.0,0.0,3.28e-06,3.03e-05,1.92e-05
1832,0.0,0.0,3.34e-06,3.07e-05,1.95e-05
1833,0.0,0.0,3.3999999999999996e-06,3.11e-05,1.9900000000000003e-05
1834,0.0,0.0,3.47e-06,3.15e-05,2.03e-05
1835,0.0,0.0,3.53e-06,3.18e-05,2.06e-05
1836,0.0,0.0,3.59e-06,3.22e-05,2.1000000000000002e-05
1837,0.0,0.0,3.66e-06,3.26e-05,2.14e-05
1838,0.0,0.0,3.7200000000000004e-06,3.3e-05,2.17e-05
1839,0.0,0.0,3.78e-06,3.33e-05,2.2100000000000002e-05
1840,0.0,0.0,3.8400000000000005e-06,3.37e-05,2.2499999999999998e-05
1841,0.0,0.0,3.910000000000001e-06,3.4099999999999995e-05,2.29e-05
1842,0.0,0.0,3.98e-06,3.4500000000000005e-05,2.3199999999999998e-05
1843,0.0,0.0,4.04e-06,3.48e-05,2.36e-05
