year,IPC1,IPC2,IPC4,IPCMAG
1879,0.0,0.0,0.000231,0.000691
1880,0.0,0.0,0.00023400000000000002,0.0007019999999999999
1881,0.0,0.0,0.00023799999999999998,0.0007109999999999999
1882,0.0,0.0,0.000241,0.0007199999999999999
1883,0.0,0.0,0.000244,0.0007289999999999999
1884,0.0,0.0,0.000247,0.0007379999999999999
1885,0.0,0.0,0.000251,0.000747
1886,0.0,0.0,0.000254,0.000755
1887,0.0,0.0,0.000257,0.000764
1888,0.0,0.0,0.00026000000000000003,0.000773
1889,3.98e-08,0.0,0.000264,0.000781
1890,1.6e-07,0.0,0.00026700000000000004,0.0008070000000000001
1891,2.41e-07,0.0,0.00027100000000000003,0.0008100000000000001
1892,3.1600000000000002e-06,1.05e-08,0.000275,0.0008129999999999999
1893,4.270000000000001e-06,2.1e-08,0.00028000000000000003,0.0008179999999999999
1894,5.05e-06,2.06e-08,0.00028399999999999996,0.000823
1895,8.05e-06,3.92e-08,0.00028799999999999995,0.00083
1896,9.050000000000001e-06,4.46e-08,0.000292,0.000837
1897,1.1599999999999999e-05,6.219999999999999e-08,0.000296,0.0008449999999999999
1898,1.35e-05,7.88e-08,0.000301,0.0008539999999999999
1899,1.18e-05,5.82e-08,0.000305,0.0008629999999999999
1900,1.2699999999999999e-05,6.19e-08,0.000309,0.000873
1901,2.35e-05,1.57e-07,0.000313,0.000884
1902,1.61e-05,9.5e-08,0.000316,0.000896
1903,3.14e-05,2.25e-07,0.00032,0.000911
1904,3.52e-05,2.5399999999999997e-07,0.000323,0.0009260000000000001
1905,4.3299999999999995e-05,3.07e-07,0.00032700000000000003,0.0009419999999999999
1906,4.66e-05,3.2e-07,0.000331,0.000959
1907,5.55e-05,3.8999999999999997e-07,0.00033400000000000004,0.000975
1908,5.77e-05,4.02e-07,0.00033800000000000003,0.000991
1909,6.34e-05,4.3100000000000003e-07,0.00034100000000000005,0.00101
1910,6.469999999999999e-05,4.3100000000000003e-07,0.000345,0.00102
1911,7.09e-05,4.73e-07,0.000348,0.00103
1912,6.14e-05,3.9199999999999996e-07,0.00035099999999999997,0.0010400000000000001
1913,6.25e-05,4.13e-07,0.000354,0.0010500000000000002
1914,6.48e-05,4.22e-07,0.000357,0.00106
1915,6.58e-05,4.26e-07,0.00035999999999999997,0.00107
1916,7.46e-05,4.7600000000000003e-07,0.000363,0.00108
1917,7.76e-05,4.870000000000001e-07,0.000366,0.00108
1918,7.76e-05,4.82e-07,0.00036899999999999997,0.00109
1919,8.38e-05,5.06e-07,0.000372,0.0011
1920,9.3e-05,5.51e-07,0.000375,0.00111
1921,9.83e-05,5.77e-07,0.000379,0.00113
1922,0.0001,6.56e-07,0.000384,0.00114
1923,0.000118,7.92e-07,0.000389,0.00116
1924,0.000125,7.75e-07,0.00039400000000000004,0.0011799999999999998
1925,0.000132,8.61e-07,0.000399,0.0011899999999999999
1926,0.000135,8.91e-07,0.000404,0.00121
1927,0.000154,1.02e-06,0.00040899999999999997,0.00122
1928,0.000214,1.9699999999999998e-06,0.000414,0.00124
1929,0.000249,2.2399999999999997e-06,0.000419,0.00125
1930,0.000242,2.18e-06,0.000424,0.00127
1931,0.000217,2.17e-06,0.00043,0.00128
1932,0.000208,2.5400000000000002e-06,0.000437,0.0013
1933,0.000219,3.21e-06,0.000444,0.00132
1934,0.000231,4.06e-06,0.000451,0.00133
1935,0.000237,4.93e-06,0.000457,0.00135
1936,0.000256,6.01e-06,0.000464,0.00136
1937,0.000294,7.24e-06,0.00047099999999999996,0.00138
1938,0.000305,8.229999999999999e-06,0.00047799999999999996,0.0014
1939,0.00033,9.26e-06,0.000484,0.00141
1940,0.000325,9.91e-06,0.000491,0.0014299999999999998
1941,0.000314,1.06e-05,0.000501,0.00145
1942,0.00010899999999999999,9.76e-06,0.000512,0.00148
1943,0.00019700000000000002,1.1299999999999999e-05,0.000523,0.00151
1944,9.25e-05,1.12e-05,0.000535,0.0015400000000000001
1945,4.24e-05,1.15e-05,0.0005470000000000001,0.00158
1946,1.58e-05,1.2e-05,0.000559,0.0016200000000000001
1947,4.41e-05,1.3e-05,0.000571,0.00166
1948,0.000155,1.46e-05,0.000583,0.0016899999999999999
1949,0.000229,1.56e-05,0.0005949999999999999,0.00172
1950,0.000185,1.62e-05,0.000606,0.00175
1951,0.000193,1.67e-05,0.000623,0.0017900000000000001
1952,0.000245,1.74e-05,0.000642,0.00183
1953,0.000255,1.77e-05,0.000661,0.00188
1954,0.00029499999999999996,1.84e-05,0.0006820000000000001,0.0019199999999999998
1955,0.00039600000000000003,1.95e-05,0.000703,0.00197
1956,0.00040100000000000004,1.9699999999999998e-05,0.000726,0.0020299999999999997
1957,0.000414,1.96e-05,0.000749,0.0020800000000000003
1958,0.00045400000000000003,2.02e-05,0.0007740000000000001,0.00213
1959,0.00047599999999999997,2.04e-05,0.0008,0.00219
1960,0.000484,2.0799999999999997e-05,0.0008269999999999999,0.00225
1961,0.00055,2.2800000000000002e-05,0.000855,0.00221
1962,0.00057,2.59e-05,0.000884,0.00221
1963,0.0006,3.04e-05,0.000915,0.00221
1964,0.0006860000000000001,3.5999999999999994e-05,0.0009469999999999999,0.00221
1965,0.00073,4.15e-05,0.00098,0.00221
1966,0.0008359999999999999,4.7300000000000005e-05,0.00101,0.00221
1967,0.000969,5.33e-05,0.0010500000000000002,0.00221
1968,0.0010400000000000001,5.9e-05,0.00108,0.00221
1969,0.00116,6.3e-05,0.0011200000000000001,0.00221
1970,0.0013,5.72e-05,0.00113,0.00221
1971,0.00115,5.7799999999999995e-05,0.00114,0.00221
1972,0.00151,5.84e-05,0.00116,0.00221
1973,0.00152,5.9e-05,0.0011799999999999998,0.00221
1974,0.00155,5.96e-05,0.0011899999999999999,0.00221
1975,0.00158,6.0100000000000004e-05,0.0012,0.00221
1976,0.00173,6.07e-05,0.00122,0.00221
1977,0.00185,6.12e-05,0.00123,0.00228
1978,0.00211,6.18e-05,0.00125,0.0023
1979,0.0023,6.23e-05,0.00126,0.0024
1980,0.0024,6.3e-05,0.00128,0.00257
1981,0.00249,6.379999999999999e-05,0.0013,0.0023799999999999997
1982,0.00266,6.49e-05,0.00132,0.0028799999999999997
1983,0.00266,6.59e-05,0.00135,0.0027
1984,0.00273,6.68e-05,0.0013700000000000001,0.0032400000000000003
1985,0.0027400000000000002,6.769999999999999e-05,0.00139,0.00369
1986,0.00268,6.850000000000001e-05,0.00141,0.0037099999999999998
1987,0.0024500000000000004,6.900000000000001e-05,0.0014299999999999998,0.00332
1988,0.00235,6.950000000000001e-05,0.0014399999999999999,0.0033
1989,0.00227,7.000000000000001e-05,0.00146,0.00454
1990,0.00367,7.049999999999999e-05,0.00147,0.00458
1991,0.00367,7.09e-05,0.0015,0.00522
1992,0.00367,7.13e-05,0.00151,0.00528
1993,0.00367,7.17e-05,0.00151,0.00512
1994,0.00367,7.19e-05,0.00152,0.00519
1995,0.00367,7.230000000000001e-05,0.00152,0.00519
1996,0.00367,7.25e-05,0.0015300000000000001,0.00522
1997,0.00367,7.26e-05,0.0015400000000000001,0.00528
1998,0.011,7.290000000000001e-05,0.0015400000000000001,0.00528
1999,0.011,7.32e-05,0.00155,0.00541
2000,0.00733,7.37e-05,0.00156,0.00541
2001,0.011,7.45e-05,0.00158,0.00541
2002,0.011,7.539999999999999e-05,0.0016,0.00557
2003,0.011,7.65e-05,0.0016200000000000001,0.00557
2004,0.011,7.75e-05,0.00165,0.0056
2005,0.011,7.85e-05,0.0016799999999999999,0.00557
2006,0.011,7.939999999999999e-05,0.00171,0.00557
2007,0.011,8.02e-05,0.00173,0.0056
2008,0.011,8.09e-05,0.00175,0.0057
2009,0.011,8.17e-05,0.0017800000000000001,0.00577
2010,0.011,8.24e-05,0.0018,0.00574
2011,0.011,8.319999999999999e-05,0.00182,0.005730000000000001
2012,0.011,8.400000000000001e-05,0.00184,0.00579
2013,0.011,8.47e-05,0.0018700000000000001,0.0058
2014,0.011,8.54e-05,0.00189,0.00584
2015,0.011,8.609999999999999e-05,0.00191,0.00587
2016,0.011,8.690000000000001e-05,0.0019299999999999999,0.005889999999999999
2017,0.011,8.76e-05,0.00195,0.0059299999999999995
2018,0.011,8.840000000000001e-05,0.00197,0.00597
2019,0.011,8.92e-05,0.00199,0.00604
2020,0.011,8.999999999999999e-05,0.0020099999999999996,0.006059999999999999
2021,0.0106,9.389999999999999e-05,0.00207,0.00608
2022,0.0109,9.389999999999999e-05,0.00209,0.00611
2023,0.0115,9.59e-05,0.00212,0.00615
