year,IPC1,IPC2,IPC4,IPCMAG
1750,0.000178,0.0,0.0007289999999999999,0.000483
1751,0.00017999999999999998,0.0,0.000737,0.000488
1752,0.000182,0.0,0.000745,0.000493
1753,0.000184,0.0,0.000753,0.000499
1754,0.000186,0.0,0.000761,0.000504
1755,0.000188,0.0,0.000769,0.000509
1756,0.000189,0.0,0.000777,0.000515
1757,0.000191,0.0,0.000785,0.0005200000000000001
1758,0.000193,0.0,0.0007930000000000001,0.000526
1759,0.000195,0.0,0.0008020000000000001,0.000531
1760,0.00019700000000000002,0.0,0.0008100000000000001,0.000536
1761,0.000199,0.0,0.000819,0.0005420000000000001
1762,0.000201,0.0,0.000828,0.0005480000000000001
1763,0.000203,0.0,0.000837,0.000554
1764,0.000205,0.0,0.000846,0.0005600000000000001
1765,0.000207,0.0,0.000855,0.000566
1766,0.00020899999999999998,0.0,0.000864,0.0005719999999999999
1767,0.000211,0.0,0.000873,0.000578
1768,0.000213,0.0,0.000882,0.000584
1769,0.000215,0.0,0.000891,0.0005899999999999999
1770,0.00021799999999999999,0.0,0.0009,0.000596
1771,0.00022,0.0,0.00091,0.000603
1772,0.000222,0.0,0.00092,0.000609
1773,0.000224,0.0,0.00093,0.000616
1774,0.00022700000000000002,0.0,0.00094,0.000622
1775,0.000229,0.0,0.00095,0.000629
1776,0.000231,0.0,0.0009599999999999999,0.0006360000000000001
1777,0.00023300000000000003,0.0,0.0009699999999999999,0.000642
1778,0.000236,0.0,0.00098,0.0006490000000000001
1779,0.00023799999999999998,0.0,0.00099,0.000655
1780,0.00023999999999999998,0.0,0.001,0.000662
1781,0.000243,0.0,0.00101,0.000669
1782,0.000245,0.0,0.00102,0.0006770000000000001
1783,0.000248,0.0,0.00103,0.000684
1784,0.00025,0.0,0.0010400000000000001,0.0006919999999999999
1785,0.000253,0.0,0.00106,0.000699
1786,0.000255,0.0,0.00107,0.0007059999999999999
1787,0.000257,0.0,0.00108,0.000714
1788,0.00026000000000000003,0.0,0.00109,0.000721
1789,0.000262,0.0,0.0011,0.000728
1790,0.000265,0.0,0.00111,0.000736
1791,0.000268,0.0,0.0011200000000000001,0.000744
1792,0.00027,0.0,0.00114,0.000752
1793,0.000273,0.0,0.00115,0.00076
1794,0.00027600000000000004,0.0,0.00116,0.000768
1795,0.00027800000000000004,0.0,0.00117,0.000777
1796,0.00028100000000000005,0.0,0.0011799999999999998,0.000785
1797,0.00028399999999999996,0.0,0.0012,0.0007930000000000001
1798,0.000287,0.0,0.00121,0.0008010000000000001
1799,0.000289,0.0,0.00122,0.000809
1800,0.000292,0.0,0.00123,0.0008169999999999999
1801,0.00029499999999999996,0.0,0.00125,0.0008259999999999999
1802,0.000298,0.0,0.00126,0.0008359999999999999
1803,0.000301,0.0,0.00128,0.0008449999999999999
1804,0.000304,0.0,0.0012900000000000001,0.0008539999999999999
1805,0.000307,0.0,0.0013,0.0008629999999999999
1806,0.00031,0.0,0.00132,0.0008719999999999999
1807,0.000313,0.0,0.00133,0.0008810000000000001
1808,0.000316,0.0,0.00134,0.0008900000000000001
1809,0.000319,0.0,0.00136,0.0008990000000000001
1810,0.000321,0.0,0.0013700000000000001,0.0009080000000000001
1811,0.000325,0.0,0.00139,0.0009180000000000001
1812,0.000328,0.0,0.0014,0.000928
1813,0.000331,0.0,0.0014199999999999998,0.0009379999999999999
1814,0.00033400000000000004,0.0,0.0014299999999999998,0.000949
1815,0.00033800000000000003,0.0,0.00145,0.000959
1816,0.00034100000000000005,0.0,0.00146,0.000969
1817,0.00034399999999999996,0.0,0.00148,0.000979
1818,0.000347,0.0,0.00149,0.000989
1819,0.00035,0.0,0.00151,0.000999
1820,0.000354,0.0,0.00152,0.00101
1821,0.000356,0.0,0.0015400000000000001,0.00102
1822,0.000359,0.0,0.00155,0.00103
1823,0.00036199999999999996,0.0,0.00156,0.0010400000000000001
1824,0.000365,0.0,0.00158,0.0010400000000000001
1825,0.000367,0.0,0.00159,0.0010500000000000002
1826,0.00037,0.0,0.0016,0.00106
1827,0.000373,0.0,0.0016200000000000001,0.00107
1828,0.000375,0.0,0.00163,0.00108
1829,0.000378,0.0,0.00164,0.00109
1830,0.000381,0.0,0.00166,0.0011
1831,0.000383,0.0,0.0016699999999999998,0.00111
1832,0.00038500000000000003,0.0,0.0016799999999999999,0.00111
1833,0.00038700000000000003,0.0,0.0016899999999999999,0.0011200000000000001
1834,0.00039,0.0,0.0017,0.00113
1835,0.00039200000000000004,0.0,0.00172,0.00114
1836,0.00039400000000000004,0.0,0.00173,0.00114
1837,0.00039600000000000003,0.0,0.00174,0.00115
1838,0.000399,0.0,0.00175,0.00116
1839,0.00040100000000000004,0.0,0.00176,0.00117
1840,0.00040300000000000004,0.0,0.0017800000000000001,0.0011799999999999998
1841,0.00040500000000000003,0.0,0.0017900000000000001,0.0011799999999999998
1842,0.000408,0.0,0.0018,0.0011899999999999999
1843,0.00041,0.0,0.00181,0.0012
1844,0.000412,0.0,0.00183,0.00121
1845,0.000415,0.0,0.00184,0.00122
1846,0.000417,0.0,0.00185,0.00123
1847,0.000419,0.0,0.00186,0.00124
1848,0.000421,0.0,0.00188,0.00124
1849,0.000424,0.0,0.00189,0.00125
1850,0.000426,0.0,0.0019,0.00126
1851,0.000428,0.0,0.0019199999999999998,0.00127
1852,0.000431,0.0,0.0019299999999999999,0.00128
1853,0.000433,0.0,0.0019399999999999999,0.0012900000000000001
1854,0.00043599999999999997,0.0,0.00196,0.0013
1855,0.000438,0.0,0.00197,0.00131
1856,0.00044,0.0,0.00198,0.00131
1857,0.000443,0.0,0.002,0.00132
1858,0.00044500000000000003,0.0,0.0020099999999999996,0.00133
1859,0.000447,0.0,0.0020299999999999997,0.00134
1860,0.00045,0.0,0.00204,0.00135
1861,0.00045200000000000004,0.0,0.0020499999999999997,0.00136
1862,0.000455,0.0,0.00207,0.0013700000000000001
1863,0.000457,0.0,0.0020800000000000003,0.00138
1864,0.00045900000000000004,0.0,0.0021000000000000003,0.00139
1865,0.000462,0.0,0.00211,0.0014
1866,0.000464,0.0,0.00213,0.00141
1867,0.000467,0.0,0.00214,0.0014199999999999998
1868,0.00046899999999999996,0.0,0.00216,0.0014299999999999998
1869,0.00047099999999999996,0.0,0.00217,0.0014399999999999999
1870,0.000474,0.0,0.00218,0.00145
1871,0.000482,0.0,0.0022299999999999998,0.00147
1872,0.00049,0.0,0.00227,0.0015
1873,0.000499,0.0,0.00231,0.0015300000000000001
1874,0.000507,0.0,0.00235,0.00156
1875,0.000515,0.0,0.0024,0.00159
1876,0.000523,0.0,0.00244,0.0016200000000000001
1877,0.000531,0.0,0.00248,0.00164
1878,0.000539,0.0,0.00252,0.0016699999999999998
1879,0.0005470000000000001,0.0,0.00257,0.0017
1880,0.000555,0.0,0.00261,0.00173
1881,0.000555,0.0,0.00261,0.00173
1882,0.000554,0.0,0.00261,0.00173
1883,0.000554,0.0,0.00262,0.00173
1884,0.000553,0.0,0.00262,0.00173
1885,0.000553,0.0,0.00262,0.00174
1886,0.0005520000000000001,0.0,0.00262,0.00174
1887,0.0005510000000000001,0.0,0.00263,0.00174
1888,0.0005510000000000001,0.0,0.00263,0.00174
1889,0.00055,0.0,0.00263,0.00174
1890,0.00055,0.0,0.00263,0.00174
1891,0.000554,0.0,0.00266,0.00176
1892,0.000559,0.0,0.00269,0.0017800000000000001
1893,0.0005639999999999999,0.0,0.00272,0.0018
1894,0.000569,0.0,0.00275,0.00182
1895,0.000574,0.0,0.00278,0.00184
1896,0.000579,0.0,0.00281,0.00186
1897,0.000583,0.0,0.0028399999999999996,0.00188
1898,0.000588,0.0,0.00287,0.0019
1899,0.000593,0.0,0.0029,0.0019199999999999998
1900,0.000597,0.0,0.0029300000000000003,0.0019399999999999999
1901,0.00058,0.0,0.00292,0.0019399999999999999
1902,0.0005620000000000001,0.0,0.00292,0.0019299999999999999
1903,0.000545,0.0,0.0029100000000000003,0.0019299999999999999
1904,0.000528,0.0,0.0029,0.0019199999999999998
1905,0.0005110000000000001,0.0,0.0029,0.0019199999999999998
1906,0.000494,0.0,0.00289,0.00191
1907,0.000477,0.0,0.0028799999999999997,0.00191
1908,0.00046100000000000004,0.0,0.00287,0.0019
1909,0.000444,0.0,0.00287,0.0019
1910,0.000428,0.0,0.0028599999999999997,0.00189
1911,0.000417,0.0,0.00289,0.0019199999999999998
1912,0.000406,0.0,0.0029300000000000003,0.0019399999999999999
1913,0.000395,0.0,0.00296,0.00196
1914,0.000384,0.0,0.00299,0.00198
1915,0.000372,0.0,0.0030299999999999997,0.002
1916,0.00035999999999999997,0.0,0.0030600000000000002,0.0020299999999999997
1917,0.000348,0.0,0.00309,0.0020499999999999997
1918,0.00033600000000000004,0.0,0.00313,0.00207
1919,0.000323,0.0,0.00316,0.00209
1920,0.00031,0.0,0.00319,0.00211
1921,0.000321,0.0,0.00327,0.00216
1922,0.000332,0.0,0.0033399999999999997,0.00221
1923,0.00034300000000000004,0.0,0.00342,0.00226
1924,0.00035499999999999996,0.0,0.00349,0.00231
1925,0.000366,0.0,0.00357,0.0023599999999999997
1926,0.000378,0.0,0.00364,0.0024100000000000002
1927,0.000389,0.0,0.0037099999999999998,0.00246
1928,0.00040100000000000004,0.0,0.00379,0.0025099999999999996
1929,0.00041299999999999996,0.0,0.0038599999999999997,0.00256
1930,0.000425,0.0,0.00394,0.00261
1931,0.00044,0.0,0.00404,0.00267
1932,0.00045400000000000003,0.0,0.00413,0.0027400000000000002
1933,0.00046899999999999996,0.0,0.00423,0.0028
1934,0.000484,0.0,0.00432,0.0028599999999999997
1935,0.000499,0.0,0.00442,0.0029300000000000003
1936,0.000514,0.0,0.00452,0.0030600000000000002
1937,0.0005290000000000001,0.0,0.00461,0.0032
1938,0.000545,0.0,0.00471,0.0033399999999999997
1939,0.0005600000000000001,0.0,0.0048,0.00349
