year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,71.9,0.201,11.2,1.16e-15,155.0
1751,81.5,0.201,11.3,0.317,156.0
1752,81.8,0.201,11.3,0.635,156.0
1753,82.0,0.201,11.4,0.952,157.0
1754,82.2,0.202,11.4,1.27,158.0
1755,82.4,0.202,11.5,1.59,158.0
1756,83.4,0.213,11.5,1.9,159.0
1757,83.6,0.213,11.6,2.22,160.0
1758,83.8,0.214,11.6,2.54,160.0
1759,84.1,0.214,11.7,2.86,161.0
1760,84.3,0.214,11.7,3.17,161.0
1761,85.6,0.23,11.8,3.49,162.0
1762,85.9,0.231,11.8,3.81,163.0
1763,86.1,0.231,11.9,4.13,163.0
1764,86.4,0.231,11.9,4.44,164.0
1765,86.6,0.232,12.0,4.76,165.0
1766,88.3,0.253,12.0,5.08,165.0
1767,88.5,0.253,12.1,5.39,166.0
1768,88.8,0.253,12.1,5.71,167.0
1769,89.0,0.254,12.2,6.03,167.0
1770,89.2,0.254,12.2,6.35,168.0
1771,91.1,0.276,12.3,6.66,169.0
1772,91.4,0.277,12.3,6.98,170.0
1773,91.7,0.277,12.4,7.3,171.0
1774,92.0,0.278,12.5,7.62,172.0
1775,92.3,0.278,12.5,7.93,172.0
1776,94.2,0.301,12.6,8.25,173.0
1777,94.5,0.302,12.6,8.57,174.0
1778,94.9,0.302,12.7,8.89,175.0
1779,95.2,0.302,12.7,9.2,176.0
1780,95.5,0.303,12.8,9.52,177.0
1781,98.1,0.333,12.9,9.84,178.0
1782,98.5,0.333,12.9,10.2,179.0
1783,98.9,0.333,13.0,10.5,180.0
1784,99.3,0.334,13.0,10.8,181.0
1785,99.7,0.335,13.1,11.1,182.0
1786,103.0,0.373,13.2,11.4,183.0
1787,103.0,0.373,13.2,11.7,185.0
1788,104.0,0.373,13.3,12.1,186.0
1789,104.0,0.374,13.3,12.4,187.0
1790,105.0,0.374,13.4,12.7,188.0
1791,108.0,0.411,13.5,13.0,189.0
1792,109.0,0.458,13.5,13.3,190.0
1793,109.0,0.459,13.6,13.6,191.0
1794,110.0,0.456,13.7,14.0,192.0
1795,110.0,0.457,13.7,14.3,193.0
1796,112.0,0.482,13.8,14.6,194.0
1797,114.0,0.502,13.9,14.9,195.0
1798,115.0,0.521,13.9,15.2,196.0
1799,118.0,0.547,14.0,15.6,198.0
1800,120.0,0.591,14.1,15.9,199.0
1801,120.0,0.569,14.1,16.2,200.0
1802,129.0,1.51,14.2,16.5,202.0
1803,132.0,0.628,14.3,16.8,203.0
1804,134.0,0.906,14.4,17.1,205.0
1805,135.0,0.702,14.4,17.5,206.0
1806,138.0,0.72,14.5,17.8,208.0
1807,140.0,0.936,14.6,18.1,209.0
1808,139.0,0.718,14.6,18.4,210.0
1809,139.0,0.722,14.7,18.7,212.0
1810,141.0,0.952,14.8,19.0,213.0
1811,144.0,0.979,14.9,19.4,216.0
1812,147.0,1.02,15.0,19.7,218.0
1813,148.0,1.0,15.1,20.0,220.0
1814,150.0,1.02,15.2,20.3,222.0
1815,153.0,1.08,15.3,20.6,224.0
1816,159.0,1.28,15.4,20.9,226.0
1817,162.0,1.4,15.5,21.3,228.0
1818,163.0,1.39,15.6,21.6,230.0
1819,164.0,1.46,15.7,21.9,233.0
1820,166.0,1.53,15.8,22.2,235.0
1821,168.0,1.57,16.0,22.5,237.0
1822,171.0,1.63,16.1,22.8,240.0
1823,176.0,1.71,16.3,23.2,242.0
1824,179.0,1.72,16.4,23.5,245.0
1825,183.0,1.89,16.5,23.8,247.0
1826,185.0,1.92,16.7,24.1,250.0
1827,191.0,2.19,16.8,24.4,252.0
1828,193.0,2.23,16.9,24.8,255.0
1829,194.0,2.17,17.1,25.1,257.0
1830,215.0,3.26,17.2,25.4,259.0
1831,211.0,2.95,17.4,25.7,263.0
1832,214.0,2.95,17.6,26.0,266.0
1833,217.0,3.07,17.8,26.3,269.0
1834,221.0,3.31,18.0,26.7,273.0
1835,225.0,3.47,18.3,27.0,276.0
1836,244.0,3.96,18.5,27.3,279.0
1837,245.0,4.16,18.7,27.6,282.0
1838,251.0,4.43,18.9,27.9,286.0
1839,256.0,4.63,19.1,28.2,289.0
1840,266.0,5.07,19.3,28.6,292.0
1841,272.0,5.41,19.5,28.9,295.0
1842,281.0,5.85,19.6,29.2,298.0
1843,287.0,5.71,19.8,29.5,301.0
1844,298.0,6.18,20.0,29.8,304.0
1845,316.0,6.97,20.2,30.1,306.0
1846,320.0,7.92,20.3,30.5,309.0
1847,339.0,8.69,20.5,30.8,312.0
1848,341.0,8.35,20.7,31.1,315.0
1849,354.0,8.59,20.8,31.4,318.0
1850,371.0,9.35,21.0,31.7,331.0
1851,374.0,9.73,21.2,32.1,335.0
1852,385.0,10.6,21.5,32.4,339.0
1853,398.0,11.5,21.8,32.7,343.0
1854,443.0,13.7,22.0,33.0,347.0
1855,450.0,14.4,22.3,33.3,350.0
1856,472.0,15.5,22.5,33.6,354.0
1857,476.0,16.0,22.8,34.0,358.0
1858,481.0,16.7,23.0,34.3,361.0
1859,502.0,17.0,23.3,34.6,364.0
1860,537.0,18.5,23.5,34.9,367.0
1861,557.0,20.4,23.7,35.2,370.0
1862,565.0,21.4,23.9,35.5,373.0
1863,593.0,21.9,24.1,35.9,376.0
1864,627.0,23.6,24.3,36.2,379.0
1865,656.0,25.2,24.5,36.5,381.0
1866,674.0,26.0,24.7,36.8,384.0
1867,710.0,28.1,24.9,37.1,387.0
1868,725.0,29.3,25.1,37.4,390.0
1869,760.0,30.3,25.3,37.8,393.0
1870,771.0,31.4,25.5,38.1,396.0
1871,809.0,33.6,25.8,38.4,401.0
1872,879.0,37.4,26.2,38.7,408.0
1873,924.0,39.6,26.7,39.0,416.0
1874,878.0,36.4,27.1,39.4,425.0
1875,937.0,41.4,27.6,39.7,435.0
1876,948.0,43.2,28.1,40.0,445.0
1877,965.0,43.9,28.5,40.3,454.0
