year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.63e-05,0.0,0.00294,4.39e-20,0.0
1751,9.669999999999999e-05,0.0,0.0029500000000000004,3.33e-06,0.0
1752,9.71e-05,0.0,0.00296,6.67e-06,0.0
1753,9.75e-05,0.0,0.00298,1e-05,0.0
1754,9.79e-05,0.0,0.00299,1.33e-05,0.0
1755,9.83e-05,0.0,0.003,1.67e-05,0.0
1756,9.87e-05,0.0,0.0030099999999999997,2e-05,0.0
1757,9.91e-05,0.0,0.0030299999999999997,2.33e-05,0.0
1758,9.95e-05,0.0,0.00304,2.6700000000000002e-05,0.0
1759,9.99e-05,0.0,0.0030499999999999998,2.9999999999999997e-05,0.0
1760,0.0001,0.0,0.0030600000000000002,3.33e-05,0.0
1761,0.000101,0.0,0.0030800000000000003,3.6700000000000004e-05,0.0
1762,0.000101,0.0,0.00309,4e-05,0.0
1763,0.000102,0.0,0.0031,4.3299999999999995e-05,0.0
1764,0.000102,0.0,0.00311,4.67e-05,0.0
1765,0.000102,0.0,0.00313,5e-05,0.0
1766,0.000103,0.0,0.00314,5.3400000000000004e-05,0.0
1767,0.000103,0.0,0.00315,5.67e-05,0.0
1768,0.000104,0.0,0.00317,5.9999999999999995e-05,0.0
1769,0.000104,0.0,0.00318,6.34e-05,0.0
1770,0.000104,0.0,0.00319,6.67e-05,0.0
1771,0.00010499999999999999,0.0,0.0032,7.000000000000001e-05,0.0
1772,0.00010499999999999999,0.0,0.00322,7.340000000000001e-05,0.0
1773,0.000106,0.0,0.00323,7.670000000000001e-05,0.0
1774,0.000106,0.0,0.0032400000000000003,8e-05,0.0
1775,0.000107,0.0,0.00326,8.340000000000001e-05,0.0
1776,0.000107,0.0,0.00327,8.669999999999999e-05,0.0
1777,0.000107,0.0,0.00328,8.999999999999999e-05,0.0
1778,0.000108,0.0,0.0033,9.34e-05,0.0
1779,0.000108,0.0,0.00331,9.669999999999999e-05,0.0
1780,0.00010899999999999999,0.0,0.00332,0.0001,0.0
1781,0.00010899999999999999,0.0,0.0033399999999999997,0.000103,0.0
1782,0.00011,0.0,0.00335,0.000107,0.0
1783,0.00011,0.0,0.00337,0.00011,0.0
1784,0.000111,0.0,0.0033799999999999998,0.00011300000000000001,0.0
1785,0.000111,0.0,0.0033900000000000002,0.00011700000000000001,0.0
1786,0.000112,0.0,0.0034100000000000003,0.00011999999999999999,0.0
1787,0.000112,0.0,0.00342,0.000123,0.0
1788,0.000112,0.0,0.0034300000000000003,0.000127,0.0
1789,0.00011300000000000001,0.0,0.0034500000000000004,0.00013000000000000002,0.0
1790,0.00011300000000000001,0.0,0.00346,0.000133,0.0
1791,0.000114,0.0,0.00348,0.00013700000000000002,0.0
1792,0.000114,0.0,0.00349,0.00014000000000000001,0.0
