year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00164,0.0,0.00122,0.0,0.0028799999999999997
1751,0.00165,0.0,0.00124,3.31e-05,0.0029100000000000003
1752,0.0016699999999999998,0.0,0.00125,6.63e-05,0.00294
1753,0.0016899999999999999,0.0,0.00127,9.94e-05,0.00297
1754,0.00171,0.0,0.00128,0.000133,0.0030099999999999997
1755,0.00172,0.0,0.0012900000000000001,0.000166,0.00304
1756,0.00174,0.0,0.00131,0.000199,0.00307
1757,0.00176,0.0,0.00132,0.000232,0.0031
1758,0.00177,0.0,0.00133,0.000265,0.00313
1759,0.0017900000000000001,0.0,0.00135,0.000298,0.00317
1760,0.00181,0.0,0.00136,0.000331,0.0032
1761,0.00182,0.0,0.00138,0.000365,0.00323
1762,0.00184,0.0,0.00139,0.000398,0.00327
1763,0.00186,0.0,0.00141,0.000431,0.0033
1764,0.00188,0.0,0.0014199999999999998,0.000464,0.0033399999999999997
1765,0.0019,0.0,0.0014399999999999999,0.000497,0.0033799999999999998
1766,0.0019199999999999998,0.0,0.00145,0.00053,0.0034100000000000003
1767,0.0019399999999999999,0.0,0.00147,0.0005639999999999999,0.0034500000000000004
1768,0.00195,0.0,0.00148,0.000597,0.00348
1769,0.00197,0.0,0.0015,0.00063,0.00352
1770,0.00199,0.0,0.00151,0.0006630000000000001,0.0035499999999999998
1771,0.0020099999999999996,0.0,0.0015300000000000001,0.000696,0.00359
1772,0.0020299999999999997,0.0,0.00155,0.0007289999999999999,0.00363
1773,0.0020499999999999997,0.0,0.00156,0.000762,0.00367
1774,0.00207,0.0,0.00158,0.000796,0.0037099999999999998
1775,0.00209,0.0,0.0016,0.000829,0.00375
1776,0.00211,0.0,0.00161,0.000862,0.00379
1777,0.00213,0.0,0.00163,0.0008950000000000001,0.00383
1778,0.00215,0.0,0.00165,0.000928,0.00387
1779,0.00217,0.0,0.00166,0.0009609999999999999,0.00391
1780,0.00219,0.0,0.0016799999999999999,0.000994,0.00395
1781,0.00221,0.0,0.0017,0.00103,0.0039900000000000005
1782,0.0022400000000000002,0.0,0.00172,0.00106,0.00404
1783,0.00226,0.0,0.00174,0.00109,0.00408
1784,0.00228,0.0,0.00175,0.00113,0.00412
1785,0.0023,0.0,0.00177,0.00116,0.00417
1786,0.00232,0.0,0.0017900000000000001,0.0011899999999999999,0.00421
1787,0.00234,0.0,0.00181,0.00123,0.00426
1788,0.00237,0.0,0.00183,0.00126,0.0043
1789,0.00239,0.0,0.00185,0.0012900000000000001,0.00434
1790,0.0024100000000000002,0.0,0.0018700000000000001,0.00133,0.00439
1791,0.0024300000000000003,0.0,0.00189,0.00136,0.00444
1792,0.00246,0.0,0.00191,0.00139,0.0044800000000000005
1793,0.00248,0.0,0.0019299999999999999,0.0014299999999999998,0.00453
1794,0.0025099999999999996,0.0,0.00195,0.00146,0.00458
1795,0.0025299999999999997,0.0,0.00197,0.00149,0.00463
1796,0.0025499999999999997,0.0,0.00199,0.00152,0.00468
1797,0.0025800000000000003,0.0,0.0020099999999999996,0.00156,0.004730000000000001
1798,0.0026,0.0,0.0020299999999999997,0.00159,0.00478
1799,0.00262,0.0,0.0020499999999999997,0.0016200000000000001,0.00483
1800,0.00265,0.0,0.00207,0.00166,0.00487
1801,0.00267,0.0,0.0021000000000000003,0.0016899999999999999,0.0049299999999999995
1802,0.0027,0.0,0.00212,0.00172,0.00498
1803,0.00273,0.0,0.00214,0.00176,0.00504
1804,0.00275,0.0,0.00217,0.0017900000000000001,0.00509
1805,0.00278,0.0,0.00219,0.00182,0.00515
1806,0.0028,0.0,0.00221,0.00186,0.0052
1807,0.00283,0.0,0.0022299999999999998,0.00189,0.00525
1808,0.00285,0.0,0.00226,0.0019199999999999998,0.00531
1809,0.0028799999999999997,0.0,0.00228,0.00196,0.00536
1810,0.0029,0.0,0.0023,0.00199,0.00542
1811,0.0029300000000000003,0.0,0.00233,0.00202,0.0054800000000000005
1812,0.00296,0.0,0.00235,0.00206,0.00554
1813,0.00299,0.0,0.0023799999999999997,0.00209,0.0056
1814,0.00302,0.0,0.0024100000000000002,0.00212,0.00566
1815,0.00304,0.0,0.0024300000000000003,0.00215,0.005719999999999999
1816,0.00307,0.0,0.00246,0.00219,0.00578
1817,0.0031,0.0,0.00248,0.00222,0.00584
1818,0.00313,0.0,0.0025099999999999996,0.00225,0.005900000000000001
1819,0.00316,0.0,0.0025299999999999997,0.00229,0.00596
1820,0.00318,0.0,0.00256,0.00232,0.006019999999999999
1821,0.00321,0.0,0.00259,0.00235,0.00608
1822,0.0032400000000000003,0.0,0.00262,0.00239,0.00615
1823,0.00327,0.0,0.00265,0.00242,0.00622
1824,0.0033,0.0,0.00267,0.0024500000000000004,0.0062900000000000005
1825,0.00333,0.0,0.0027,0.00249,0.00635
1826,0.0033599999999999997,0.0,0.00273,0.00252,0.00642
1827,0.0033900000000000002,0.0,0.00276,0.0025499999999999997,0.00649
1828,0.00342,0.0,0.00279,0.00259,0.006549999999999999
1829,0.0034500000000000004,0.0,0.00282,0.00262,0.00662
1830,0.00348,0.0,0.0028399999999999996,0.00265,0.006690000000000001
1831,0.0035099999999999997,0.0,0.0028799999999999997,0.00269,0.0067599999999999995
1832,0.0035499999999999998,0.0,0.0029100000000000003,0.00272,0.00684
1833,0.0035800000000000003,0.0,0.00294,0.00275,0.00691
1834,0.00361,0.0,0.00297,0.00278,0.00698
1835,0.00364,0.0,0.003,0.00282,0.0070599999999999994
1836,0.00368,0.0,0.0030299999999999997,0.00285,0.00713
1837,0.0037099999999999998,0.0,0.00307,0.0028799999999999997,0.00721
1838,0.0037400000000000003,0.0,0.0031,0.00292,0.00728
1839,0.00377,0.0,0.00313,0.0029500000000000004,0.00736
1840,0.0038,0.0,0.00316,0.00298,0.00743
1841,0.00381,0.0,0.00317,0.00302,0.00746
1842,0.00382,0.0,0.00319,0.0030499999999999998,0.00749
1843,0.00383,0.0,0.0032,0.0030800000000000003,0.00752
1844,0.0038399999999999997,0.0,0.00321,0.00312,0.007549999999999999
1845,0.00385,0.0,0.00323,0.00315,0.0075899999999999995
1846,0.00385,0.0,0.0032400000000000003,0.00318,0.00762
1847,0.0038599999999999997,0.0,0.00325,0.00322,0.0076500000000000005
1848,0.00387,0.0,0.00327,0.00325,0.007679999999999999
1849,0.0038799999999999998,0.0,0.00328,0.00328,0.00771
1850,0.00396,1.77e-08,0.00329,0.00331,0.00826
1851,0.00383,1.81e-08,0.00328,0.00335,0.00824
1852,0.00372,1.85e-08,0.00327,0.0033799999999999998,0.008230000000000001
1853,0.00369,1.88e-08,0.00326,0.0034100000000000003,0.00821
1854,0.00366,1.92e-08,0.00325,0.0034500000000000004,0.00819
1855,0.00362,1.95e-08,0.0032400000000000003,0.00348,0.00817
1856,0.00369,1.97e-08,0.00323,0.0035099999999999997,0.008150000000000001
1857,0.00376,1.99e-08,0.00322,0.0035499999999999998,0.00813
1858,0.00383,2.01e-08,0.0032,0.0035800000000000003,0.00811
1859,0.0039,2.02e-08,0.00319,0.00361,0.00809
1860,0.0039700000000000004,2.03e-08,0.00318,0.00365,0.008060000000000001
