year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0634,0.0,0.181,2.1499999999999997e-18,0.938
1751,0.0636,0.0,0.182,0.000235,0.941
1752,0.0638,0.0,0.182,0.00046899999999999996,0.945
1753,0.064,0.0,0.183,0.000704,0.948
1754,0.06420000000000001,0.0,0.184,0.000939,0.951
1755,0.0644,0.0,0.184,0.00117,0.955
1756,0.06459999999999999,0.0,0.185,0.00141,0.958
1757,0.0648,0.0,0.186,0.00164,0.962
1758,0.065,0.0,0.186,0.00188,0.965
1759,0.06520000000000001,0.0,0.187,0.00211,0.969
1760,0.0654,0.0,0.188,0.00235,0.972
1761,0.06559999999999999,0.0,0.188,0.0025800000000000003,0.975
1762,0.06570000000000001,0.0,0.189,0.00282,0.979
1763,0.0659,0.0,0.19,0.0030499999999999998,0.982
1764,0.06609999999999999,0.0,0.19,0.00329,0.986
1765,0.0663,0.0,0.191,0.00352,0.989
1766,0.0665,0.0,0.192,0.00376,0.993
1767,0.06670000000000001,0.0,0.192,0.0039900000000000005,0.996
1768,0.0669,0.0,0.193,0.00422,0.999
1769,0.06709999999999999,0.0,0.194,0.0044599999999999996,1.0
1770,0.0673,0.0,0.194,0.004690000000000001,1.01
1771,0.0674,0.0,0.195,0.0049299999999999995,1.01
1772,0.0676,0.0,0.196,0.0051600000000000005,1.01
1773,0.0678,0.0,0.196,0.0054,1.02
1774,0.068,0.0,0.197,0.00563,1.02
1775,0.0682,0.0,0.198,0.00587,1.02
1776,0.0684,0.0,0.198,0.0060999999999999995,1.03
1777,0.0685,0.0,0.199,0.00634,1.03
1778,0.0687,0.0,0.2,0.00657,1.03
1779,0.0689,0.0,0.2,0.006809999999999999,1.04
1780,0.0691,0.0,0.201,0.00704,1.04
1781,0.0693,0.0,0.202,0.00728,1.04
1782,0.0695,0.0,0.202,0.00751,1.05
1783,0.0696,0.0,0.203,0.00775,1.05
1784,0.0698,0.0,0.204,0.007980000000000001,1.05
1785,0.07,0.0,0.204,0.00821,1.06
1786,0.0702,0.0,0.205,0.00845,1.06
1787,0.0703,0.0,0.206,0.00868,1.06
1788,0.0705,0.0,0.206,0.008919999999999999,1.07
1789,0.0707,0.0,0.207,0.00915,1.07
1790,0.0709,0.0,0.208,0.00939,1.07
1791,0.0711,0.0,0.208,0.00962,1.08
1792,0.0712,0.0,0.209,0.009859999999999999,1.08
1793,0.0714,0.0,0.21,0.0101,1.08
1794,0.0716,0.0,0.21,0.0103,1.09
1795,0.0717,0.0,0.211,0.0106,1.09
1796,0.0719,0.0,0.212,0.0108,1.1
1797,0.0721,0.0,0.212,0.011,1.1
1798,0.0723,0.0,0.213,0.011300000000000001,1.1
1799,0.0724,0.0,0.214,0.0115,1.11
1800,0.0726,0.0,0.214,0.011699999999999999,1.11
1801,0.0728,0.0,0.215,0.012,1.11
1802,0.0729,0.0,0.216,0.012199999999999999,1.12
1803,0.0731,0.0,0.216,0.0124,1.12
1804,0.0733,0.0,0.217,0.0127,1.12
1805,0.0734,0.0,0.218,0.0129,1.13
1806,0.0736,0.0,0.218,0.013099999999999999,1.13
1807,0.07379999999999999,0.0,0.219,0.0134,1.13
1808,0.07390000000000001,0.0,0.22,0.0136,1.14
1809,0.0741,0.0,0.22,0.013800000000000002,1.14
1810,0.07429999999999999,0.0,0.221,0.0141,1.14
1811,0.07440000000000001,0.0,0.222,0.0143,1.15
1812,0.0746,0.0,0.222,0.0146,1.15
1813,0.0747,0.0,0.223,0.0148,1.15
1814,0.07490000000000001,0.0,0.224,0.015,1.16
1815,0.0751,0.0,0.224,0.015300000000000001,1.16
1816,0.0752,0.0,0.225,0.0155,1.16
1817,0.07540000000000001,0.0,0.225,0.0157,1.17
1818,0.0755,0.0,0.226,0.016,1.17
1819,0.0757,0.0,0.227,0.0162,1.17
1820,0.07590000000000001,0.0,0.227,0.016399999999999998,1.18
1821,0.07709999999999999,0.0,0.232,0.0167,1.2
1822,0.0783,0.0,0.236,0.0169,1.22
1823,0.0795,0.0,0.24,0.0171,1.24
1824,0.0808,0.0,0.244,0.0174,1.26
1825,0.082,0.0,0.248,0.0176,1.28
1826,0.0832,0.0,0.252,0.0178,1.3
1827,0.0844,0.0,0.256,0.0181,1.32
1828,0.0857,0.0,0.26,0.0183,1.35
