year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.3700000000000001e-05,0.0,8.29e-05
1751,0.0,0.0,1.3700000000000001e-05,3.5e-07,8.29e-05
1752,0.0,0.0,1.3700000000000001e-05,7e-07,8.3e-05
1753,0.0,0.0,1.3700000000000001e-05,1.05e-06,8.3e-05
1754,0.0,0.0,1.3700000000000001e-05,1.4e-06,8.3e-05
1755,0.0,0.0,1.3700000000000001e-05,1.75e-06,8.309999999999999e-05
1756,0.0,0.0,1.3700000000000001e-05,2.1e-06,8.309999999999999e-05
1757,0.0,0.0,1.3700000000000001e-05,2.45e-06,8.309999999999999e-05
1758,0.0,0.0,1.3700000000000001e-05,2.8e-06,8.309999999999999e-05
1759,0.0,0.0,1.3700000000000001e-05,3.15e-06,8.319999999999999e-05
1760,0.0,0.0,1.3700000000000001e-05,3.5e-06,8.319999999999999e-05
1761,0.0,0.0,1.3700000000000001e-05,3.85e-06,8.319999999999999e-05
1762,0.0,0.0,1.38e-05,4.2e-06,8.319999999999999e-05
1763,0.0,0.0,1.38e-05,4.5500000000000005e-06,8.33e-05
1764,0.0,0.0,1.38e-05,4.9e-06,8.33e-05
1765,0.0,0.0,1.38e-05,5.2500000000000006e-06,8.33e-05
1766,0.0,0.0,1.38e-05,5.6e-06,8.340000000000001e-05
1767,0.0,0.0,1.38e-05,5.950000000000001e-06,8.340000000000001e-05
1768,0.0,0.0,1.38e-05,6.3e-06,8.340000000000001e-05
1769,0.0,0.0,1.38e-05,6.65e-06,8.340000000000001e-05
1770,0.0,0.0,1.38e-05,7e-06,8.350000000000001e-05
1771,0.0,0.0,1.38e-05,7.35e-06,8.350000000000001e-05
1772,0.0,0.0,1.38e-05,7.7e-06,8.350000000000001e-05
1773,0.0,0.0,1.38e-05,8.05e-06,8.36e-05
1774,0.0,0.0,1.38e-05,8.4e-06,8.36e-05
1775,0.0,0.0,1.38e-05,8.750000000000001e-06,8.36e-05
1776,0.0,0.0,1.38e-05,9.100000000000001e-06,8.36e-05
1777,0.0,0.0,1.38e-05,9.45e-06,8.37e-05
1778,0.0,0.0,1.38e-05,9.8e-06,8.37e-05
1779,0.0,0.0,1.38e-05,1.02e-05,8.37e-05
1780,0.0,0.0,1.38e-05,1.0500000000000001e-05,8.38e-05
1781,0.0,0.0,1.38e-05,1.09e-05,8.38e-05
1782,0.0,0.0,1.38e-05,1.12e-05,8.38e-05
1783,0.0,0.0,1.38e-05,1.1599999999999999e-05,8.38e-05
