year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.8e-05,8.94e-08,7.3e-06,0.0,9.88e-05
1751,6.8e-05,8.96e-08,7.33e-06,1.05e-07,9.91e-05
1752,6.809999999999999e-05,8.98e-08,7.36e-06,2.11e-07,9.94e-05
1753,6.809999999999999e-05,8.99e-08,7.3899999999999995e-06,3.1599999999999997e-07,9.97e-05
1754,6.809999999999999e-05,9.009999999999999e-08,7.41e-06,4.22e-07,0.0001
1755,6.819999999999999e-05,9.02e-08,7.440000000000001e-06,5.27e-07,0.0001
1756,7.159999999999999e-05,9.490000000000001e-08,7.4700000000000005e-06,6.33e-07,0.000101
1757,7.17e-05,9.51e-08,7.499999999999999e-06,7.380000000000001e-07,0.000101
1758,7.17e-05,9.53e-08,7.53e-06,8.44e-07,0.000101
1759,7.17e-05,9.540000000000001e-08,7.5500000000000006e-06,9.489999999999999e-07,0.000101
1760,7.17e-05,9.560000000000001e-08,7.58e-06,1.05e-06,0.000102
1761,7.69e-05,1.02e-07,7.61e-06,1.16e-06,0.000102
1762,7.69e-05,1.03e-07,7.64e-06,1.2700000000000001e-06,0.000102
1763,7.69e-05,1.03e-07,7.66e-06,1.37e-06,0.000103
1764,7.7e-05,1.03e-07,7.69e-06,1.48e-06,0.000103
1765,7.7e-05,1.03e-07,7.72e-06,1.5800000000000001e-06,0.000103
1766,8.38e-05,1.12e-07,7.75e-06,1.6900000000000001e-06,0.000103
1767,8.38e-05,1.12e-07,7.77e-06,1.79e-06,0.000104
1768,8.39e-05,1.1299999999999999e-07,7.8e-06,1.9e-06,0.000104
1769,8.39e-05,1.1299999999999999e-07,7.83e-06,2e-06,0.000104
1770,8.39e-05,1.1299999999999999e-07,7.860000000000001e-06,2.1099999999999997e-06,0.00010499999999999999
1771,9.11e-05,1.23e-07,7.889999999999999e-06,2.21e-06,0.00010499999999999999
1772,9.11e-05,1.23e-07,7.91e-06,2.32e-06,0.000106
1773,9.120000000000001e-05,1.23e-07,7.939999999999999e-06,2.43e-06,0.000106
1774,9.120000000000001e-05,1.23e-07,7.97e-06,2.5300000000000003e-06,0.000107
1775,9.130000000000001e-05,1.23e-07,8e-06,2.64e-06,0.000107
1776,9.88e-05,1.33e-07,8.030000000000001e-06,2.74e-06,0.000108
1777,9.89e-05,1.34e-07,8.059999999999999e-06,2.8500000000000002e-06,0.000108
1778,9.89e-05,1.34e-07,8.09e-06,2.95e-06,0.00010899999999999999
1779,9.900000000000001e-05,1.34e-07,8.12e-06,3.06e-06,0.00010899999999999999
1780,9.900000000000001e-05,1.34e-07,8.14e-06,3.1600000000000002e-06,0.00011
1781,0.00010899999999999999,1.47e-07,8.17e-06,3.27e-06,0.00011
1782,0.00010899999999999999,1.47e-07,8.200000000000001e-06,3.3700000000000003e-06,0.000111
1783,0.00010899999999999999,1.47e-07,8.229999999999999e-06,3.48e-06,0.000112
1784,0.00010899999999999999,1.47e-07,8.26e-06,3.59e-06,0.000112
1785,0.00010899999999999999,1.48e-07,8.29e-06,3.6900000000000002e-06,0.00011300000000000001
1786,0.000121,1.64e-07,8.32e-06,3.8e-06,0.000114
1787,0.000121,1.64e-07,8.35e-06,3.9e-06,0.000114
1788,0.000121,1.64e-07,8.380000000000001e-06,4.01e-06,0.000115
1789,0.000121,1.65e-07,8.41e-06,4.11e-06,0.000115
1790,0.000121,1.65e-07,8.439999999999999e-06,4.219999999999999e-06,0.000116
1791,0.000133,1.8100000000000002e-07,8.47e-06,4.32e-06,0.00011700000000000001
1792,0.000136,2.0000000000000002e-07,8.5e-06,4.43e-06,0.00011700000000000001
1793,0.000136,2.01e-07,8.53e-06,4.53e-06,0.000118
1794,0.000136,2.0000000000000002e-07,8.56e-06,4.64e-06,0.000118
1795,0.000136,2.0000000000000002e-07,8.59e-06,4.75e-06,0.00011899999999999999
1796,0.00014099999999999998,2.11e-07,8.619999999999999e-06,4.85e-06,0.00011899999999999999
1797,0.000148,2.2e-07,8.66e-06,4.96e-06,0.00011899999999999999
1798,0.000153,2.28e-07,8.69e-06,5.060000000000001e-06,0.00011999999999999999
1799,0.00016,2.39e-07,8.72e-06,5.1700000000000005e-06,0.00011999999999999999
1800,0.000165,2.52e-07,8.750000000000001e-06,5.27e-06,0.000121
1801,0.000165,2.42e-07,8.779999999999999e-06,5.38e-06,0.000122
1802,0.00020999999999999998,6.43e-07,8.81e-06,5.48e-06,0.000122
1803,0.000184,2.67e-07,8.84e-06,5.590000000000001e-06,0.000123
1804,0.00019600000000000002,3.8499999999999997e-07,8.87e-06,5.7000000000000005e-06,0.000124
1805,0.000193,2.97e-07,8.9e-06,5.7999999999999995e-06,0.000125
1806,0.000203,3.06e-07,8.930000000000001e-06,5.91e-06,0.000126
1807,0.00020899999999999998,3.9800000000000004e-07,8.97e-06,6.01e-06,0.000126
1808,0.000203,3.04e-07,8.999999999999999e-06,6.12e-06,0.000127
1809,0.000204,3.06e-07,9.03e-06,6.22e-06,0.000128
1810,0.000213,4.03e-07,9.06e-06,6.3299999999999995e-06,0.000129
1811,0.000225,4.14e-07,9.119999999999999e-06,6.43e-06,0.00013000000000000002
1812,0.00023300000000000003,4.3100000000000003e-07,9.18e-06,6.54e-06,0.000131
1813,0.000235,4.26e-07,9.23e-06,6.64e-06,0.000132
1814,0.00023899999999999998,4.33e-07,9.289999999999999e-06,6.75e-06,0.000133
1815,0.000245,4.56e-07,9.35e-06,6.8599999999999995e-06,0.000134
1816,0.000264,5.38e-07,9.41e-06,6.96e-06,0.000135
1817,0.00026900000000000003,5.900000000000001e-07,9.469999999999999e-06,7.07e-06,0.00013700000000000002
1818,0.00027,5.85e-07,9.52e-06,7.17e-06,0.00013800000000000002
1819,0.00027400000000000005,6.14e-07,9.58e-06,7.28e-06,0.00013900000000000002
1820,0.000277,6.44e-07,9.64e-06,7.3800000000000005e-06,0.00014000000000000001
1821,0.00028100000000000005,6.61e-07,9.72e-06,7.49e-06,0.00014099999999999998
1822,0.00029099999999999997,6.85e-07,9.8e-06,7.59e-06,0.00014199999999999998
1823,0.000305,7.17e-07,9.88e-06,7.7e-06,0.00014299999999999998
1824,0.00031800000000000003,7.21e-07,9.96e-06,7.8e-06,0.000145
1825,0.000324,7.91e-07,1e-05,7.91e-06,0.000146
1826,0.000328,8.009999999999999e-07,1.01e-05,8.02e-06,0.000147
1827,0.000348,9.14e-07,1.02e-05,8.12e-06,0.000148
1828,0.000352,9.300000000000001e-07,1.03e-05,8.229999999999999e-06,0.000149
1829,0.000354,9.06e-07,1.0399999999999999e-05,8.33e-06,0.00015
1830,0.00046899999999999996,1.3600000000000001e-06,1.0399999999999999e-05,8.439999999999999e-06,0.00015099999999999998
1831,0.000446,1.2299999999999999e-06,1.0500000000000001e-05,8.540000000000001e-06,0.000152
1832,0.000448,1.22e-06,1.06e-05,8.65e-06,0.000154
1833,0.000453,1.2700000000000001e-06,1.07e-05,8.750000000000001e-06,0.000155
1834,0.00046100000000000004,1.37e-06,1.08e-05,8.86e-06,0.000156
1835,0.000465,1.43e-06,1.09e-05,8.959999999999999e-06,0.000157
1836,0.0005380000000000001,1.6299999999999999e-06,1.1e-05,9.07e-06,0.000158
1837,0.0005340000000000001,1.71e-06,1.11e-05,9.18e-06,0.00015900000000000002
1838,0.000553,1.83e-06,1.12e-05,9.28e-06,0.00016
1839,0.00057,1.91e-06,1.1299999999999999e-05,9.390000000000002e-06,0.000161
1840,0.0006,2.09e-06,1.1299999999999999e-05,9.49e-06,0.000162
1841,0.000616,2.2300000000000002e-06,1.1400000000000001e-05,9.6e-06,0.000162
1842,0.0006450000000000001,2.41e-06,1.15e-05,9.7e-06,0.000163
1843,0.000662,2.34e-06,1.1599999999999999e-05,9.81e-06,0.000163
1844,0.0006979999999999999,2.5300000000000003e-06,1.1599999999999999e-05,9.91e-06,0.000163
1845,0.000753,2.84e-06,1.17e-05,1e-05,0.000163
1846,0.000769,3.23e-06,1.18e-05,1.01e-05,0.000163
1847,0.000833,3.54e-06,1.1900000000000001e-05,1.02e-05,0.000163
1848,0.000842,3.3700000000000003e-06,1.1900000000000001e-05,1.03e-05,0.000163
1849,0.000882,3.46e-06,1.2e-05,1.0399999999999999e-05,0.000163
1850,0.0009379999999999999,3.7499999999999997e-06,1.21e-05,1.0500000000000001e-05,0.000163
1851,0.000911,3.86e-06,1.21e-05,1.07e-05,0.000164
1852,0.0009350000000000001,4.2e-06,1.22e-05,1.08e-05,0.000164
1853,0.0009599999999999999,4.57e-06,1.23e-05,1.09e-05,0.000165
1854,0.00113,5.43e-06,1.24e-05,1.1e-05,0.000165
1855,0.0011,5.68e-06,1.25e-05,1.11e-05,0.000165
1856,0.0011799999999999998,6.13e-06,1.26e-05,1.12e-05,0.000166
1857,0.0011899999999999999,6.34e-06,1.2699999999999999e-05,1.1299999999999999e-05,0.000166
1858,0.00121,6.58e-06,1.2800000000000001e-05,1.1400000000000001e-05,0.000166
1859,0.0013,6.7e-06,1.29e-05,1.15e-05,0.00016700000000000002
1860,0.0014399999999999999,7.29e-06,1.3e-05,1.1599999999999999e-05,0.00016700000000000002
1861,0.0015300000000000001,8.030000000000001e-06,1.3e-05,1.17e-05,0.00016800000000000002
1862,0.00155,8.4e-06,1.31e-05,1.18e-05,0.00016800000000000002
1863,0.0016200000000000001,8.48e-06,1.32e-05,1.1900000000000001e-05,0.00016900000000000002
1864,0.00174,9.08e-06,1.33e-05,1.2e-05,0.00016900000000000002
1865,0.00186,9.679999999999999e-06,1.33e-05,1.21e-05,0.00017
1866,0.0019199999999999998,9.9e-06,1.34e-05,1.22e-05,0.00017
1867,0.002,1.06e-05,1.35e-05,1.23e-05,0.000171
1868,0.00202,1.1e-05,1.3599999999999999e-05,1.24e-05,0.000171
1869,0.00212,1.1299999999999999e-05,1.3599999999999999e-05,1.26e-05,0.00017199999999999998
1870,0.00216,1.1599999999999999e-05,1.3700000000000001e-05,1.2699999999999999e-05,0.00017199999999999998
1871,0.00232,1.23e-05,1.3899999999999999e-05,1.2800000000000001e-05,0.000174
1872,0.0025299999999999997,1.3700000000000001e-05,1.4e-05,1.29e-05,0.000175
1873,0.00268,1.45e-05,1.4200000000000001e-05,1.3e-05,0.000176
1874,0.00257,1.31e-05,1.44e-05,1.31e-05,0.000178
1875,0.00277,1.52e-05,1.46e-05,1.32e-05,0.00017999999999999998
1876,0.00279,1.54e-05,1.48e-05,1.33e-05,0.00018099999999999998
1877,0.00279,1.54e-05,1.4999999999999999e-05,1.34e-05,0.000183
1878,0.0028,1.54e-05,1.52e-05,1.35e-05,0.000184
1879,0.0028799999999999997,1.62e-05,1.54e-05,1.3599999999999999e-05,0.000186
1880,0.00328,1.98e-05,1.55e-05,1.3700000000000001e-05,0.000187
1881,0.00333,1.9e-05,1.57e-05,1.38e-05,0.000188
1882,0.00344,2.02e-05,1.58e-05,1.3899999999999999e-05,0.000189
1883,0.00362,2.1499999999999997e-05,1.59e-05,1.4e-05,0.00019
1884,0.00359,2.17e-05,1.6e-05,1.41e-05,0.000191
1885,0.00359,2.23e-05,1.62e-05,1.4200000000000001e-05,0.000191
1886,0.00357,2.22e-05,1.63e-05,1.43e-05,0.000192
1887,0.00372,2.31e-05,1.6400000000000002e-05,1.44e-05,0.000193
1888,0.00392,2.49e-05,1.65e-05,1.46e-05,0.000194
1889,0.00409,2.65e-05,1.66e-05,1.47e-05,0.000195
1890,0.00425,2.75e-05,1.68e-05,1.48e-05,0.000194
1891,0.00438,2.8899999999999998e-05,1.6899999999999997e-05,1.49e-05,0.00019700000000000002
1892,0.0043,2.86e-05,1.7e-05,1.4999999999999999e-05,0.0002
1893,0.0040999999999999995,2.87e-05,1.72e-05,1.5100000000000001e-05,0.000202
1894,0.00452,3.11e-05,1.73e-05,1.52e-05,0.000205
1895,0.0046,3.1899999999999996e-05,1.7500000000000002e-05,1.53e-05,0.000207
1896,0.00479,3.34e-05,1.76e-05,1.54e-05,0.00020999999999999998
1897,0.005,3.56e-05,1.78e-05,1.55e-05,0.000212
1898,0.0050999999999999995,3.68e-05,1.7899999999999998e-05,1.56e-05,0.000213
1899,0.00542,4.02e-05,1.8100000000000003e-05,1.57e-05,0.000215
1900,0.00567,4.25e-05,1.8200000000000002e-05,1.58e-05,0.000216
1901,0.00556,4.14e-05,1.84e-05,1.59e-05,0.000217
1902,0.0055899999999999995,4.1599999999999995e-05,1.8599999999999998e-05,1.6e-05,0.00021799999999999999
1903,0.005809999999999999,4.38e-05,1.88e-05,1.61e-05,0.000219
1904,0.00588,4.4699999999999996e-05,1.9e-05,1.62e-05,0.00022
1905,0.006019999999999999,4.62e-05,1.92e-05,1.63e-05,0.00022
1906,0.00637,4.81e-05,1.93e-05,1.65e-05,0.000221
1907,0.00687,5.49e-05,1.95e-05,1.66e-05,0.000221
1908,0.00696,5.88e-05,1.9699999999999998e-05,1.67e-05,0.000222
1909,0.006889999999999999,5.69e-05,1.9900000000000003e-05,1.68e-05,0.000223
1910,0.00707,5.93e-05,2.01e-05,1.6899999999999997e-05,0.000224
1911,0.00722,5.94e-05,2.02e-05,1.7e-05,0.000225
1912,0.00738,6.37e-05,2.04e-05,1.7100000000000002e-05,0.000225
1913,0.0077599999999999995,6.91e-05,2.05e-05,1.72e-05,0.00022600000000000002
1914,0.00687,6.17e-05,2.06e-05,1.73e-05,0.00022600000000000002
1915,0.00663,5.8e-05,2.07e-05,1.74e-05,0.00022700000000000002
1916,0.00688,5.6800000000000005e-05,2.0799999999999997e-05,1.7500000000000002e-05,0.00022700000000000002
1917,0.00667,4.51e-05,2.1000000000000002e-05,1.76e-05,0.000228
1918,0.00641,4.61e-05,2.11e-05,1.77e-05,0.000229
1919,0.00595,4.31e-05,2.12e-05,1.78e-05,0.000229
1920,0.006549999999999999,4.97e-05,2.13e-05,1.7899999999999998e-05,0.00023
1921,0.0057599999999999995,4.6e-05,2.1499999999999997e-05,1.7999999999999997e-05,0.000231
1922,0.006549999999999999,5.4199999999999996e-05,2.17e-05,1.8100000000000003e-05,0.000232
1923,0.0056,5.2900000000000005e-05,2.19e-05,1.8200000000000002e-05,0.00023300000000000003
1924,0.00671,6.31e-05,2.2100000000000002e-05,1.84e-05,0.00023400000000000002
1925,0.0067,6.34e-05,2.22e-05,1.85e-05,0.000235
1926,0.00598,5.88e-05,2.24e-05,1.8599999999999998e-05,0.000236
1927,0.00718,7.049999999999999e-05,2.2599999999999997e-05,1.87e-05,0.000237
1928,0.0070599999999999994,0.000116,2.2800000000000002e-05,1.88e-05,0.00023799999999999998
1929,0.00764,0.000127,2.3e-05,1.89e-05,0.00023899999999999998
1930,0.00701,0.000118,2.3199999999999998e-05,1.9e-05,0.000241
1931,0.00639,0.000107,2.34e-05,1.91e-05,0.000242
1932,0.005849999999999999,9.76e-05,2.35e-05,1.92e-05,0.000244
1933,0.00601,0.000101,2.37e-05,1.93e-05,0.000246
1934,0.00643,0.000115,2.39e-05,1.94e-05,0.000248
1935,0.006690000000000001,0.000126,2.41e-05,1.95e-05,0.000249
