year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.13e-05,-0.0,9.2e-05
1751,0.0,0.0,2.14e-05,-0.0,9.25e-05
1752,0.0,0.0,2.1499999999999997e-05,-0.0,9.3e-05
1753,0.0,0.0,2.16e-05,-0.0,9.35e-05
1754,0.0,0.0,2.17e-05,-0.0,9.4e-05
1755,0.0,0.0,2.19e-05,-0.0,9.44e-05
1756,0.0,0.0,2.2e-05,-0.0,9.49e-05
1757,0.0,0.0,2.2100000000000002e-05,-0.0,9.54e-05
1758,0.0,0.0,2.22e-05,-0.0,9.59e-05
1759,0.0,0.0,2.23e-05,-0.0,9.64e-05
1760,0.0,0.0,2.24e-05,-0.0,9.69e-05
1761,0.0,0.0,2.2499999999999998e-05,-0.0,9.74e-05
1762,0.0,0.0,2.2599999999999997e-05,-0.0,9.79e-05
1763,0.0,0.0,2.2800000000000002e-05,-0.0,9.84e-05
1764,0.0,0.0,2.29e-05,-0.0,9.88e-05
1765,0.0,0.0,2.3e-05,-0.0,9.93e-05
1766,0.0,0.0,2.31e-05,-0.0,9.98e-05
1767,0.0,0.0,2.3199999999999998e-05,-0.0,0.0001
1768,0.0,0.0,2.33e-05,-0.0,0.000101
1769,0.0,0.0,2.34e-05,-0.0,0.000101
1770,0.0,0.0,2.36e-05,-0.0,0.000102
1771,0.0,0.0,2.37e-05,-0.0,0.000102
1772,0.0,0.0,2.3800000000000003e-05,-0.0,0.000103
1773,0.0,0.0,2.39e-05,-0.0,0.000103
1774,0.0,0.0,2.4e-05,-0.0,0.000104
1775,0.0,0.0,2.41e-05,-0.0,0.000104
1776,0.0,0.0,2.42e-05,-0.0,0.00010499999999999999
1777,0.0,0.0,2.4299999999999998e-05,-0.0,0.00010499999999999999
1778,0.0,0.0,2.4500000000000003e-05,-0.0,0.000106
1779,0.0,0.0,2.46e-05,-0.0,0.000106
1780,0.0,0.0,2.47e-05,-0.0,0.000107
1781,0.0,0.0,2.48e-05,-0.0,0.000107
1782,0.0,0.0,2.49e-05,-0.0,0.000108
1783,0.0,0.0,2.5e-05,-0.0,0.000108
1784,0.0,0.0,2.51e-05,-0.0,0.00010899999999999999
1785,0.0,0.0,2.53e-05,-0.0,0.00010899999999999999
