year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.12,0.0,0.287,4.6400000000000006e-17,2.46
1751,2.13,0.0,0.288,0.00298,2.47
1752,2.13,0.0,0.289,0.00597,2.48
1753,2.14,0.0,0.29,0.00895,2.48
1754,2.14,0.0,0.291,0.0119,2.49
1755,2.15,0.0,0.292,0.0149,2.5
1756,2.15,0.0,0.293,0.0179,2.51
1757,2.16,0.0,0.294,0.0209,2.52
1758,2.16,0.0,0.295,0.023899999999999998,2.52
1759,2.17,0.0,0.296,0.0268,2.53
1760,2.18,0.0,0.297,0.0298,2.54
1761,2.18,0.0,0.298,0.032799999999999996,2.55
1762,2.19,0.0,0.299,0.0358,2.56
1763,2.19,0.0,0.299,0.038799999999999994,2.56
1764,2.2,0.0,0.3,0.0418,2.57
1765,2.2,0.0,0.301,0.044700000000000004,2.58
1766,2.21,0.0,0.302,0.047700000000000006,2.59
1767,2.21,0.0,0.303,0.0507,2.6
1768,2.22,0.0,0.304,0.053700000000000005,2.6
1769,2.22,0.0,0.305,0.0567,2.61
1770,2.23,0.0,0.306,0.0597,2.62
1771,2.23,0.0,0.307,0.0626,2.63
1772,2.24,0.0,0.308,0.06559999999999999,2.64
1773,2.25,0.0,0.309,0.0686,2.65
1774,2.25,0.0,0.31,0.0716,2.65
1775,2.26,0.0,0.311,0.0746,2.66
1776,2.26,0.0,0.312,0.07759999999999999,2.67
1777,2.27,0.0,0.313,0.0805,2.68
1778,2.27,0.0,0.314,0.0835,2.69
1779,2.28,0.0,0.315,0.0865,2.7
1780,2.28,0.0,0.316,0.0895,2.71
1781,2.29,0.0,0.317,0.0925,2.71
1782,2.29,0.0,0.318,0.09540000000000001,2.72
1783,2.3,0.0,0.319,0.0984,2.73
1784,2.3,0.0,0.32,0.101,2.74
1785,2.31,0.0,0.321,0.104,2.75
1786,2.31,0.0,0.322,0.107,2.76
1787,2.32,0.0,0.323,0.11,2.77
1788,2.32,0.0,0.324,0.113,2.78
1789,2.33,0.0,0.325,0.116,2.78
1790,2.33,0.0,0.326,0.119,2.79
1791,2.34,0.0,0.327,0.122,2.8
1792,2.34,0.0,0.328,0.125,2.81
1793,2.35,0.0,0.329,0.128,2.82
1794,2.35,0.0,0.33,0.131,2.83
1795,2.36,0.0,0.331,0.134,2.84
1796,2.37,0.0,0.333,0.137,2.85
1797,2.37,0.0,0.334,0.14,2.86
1798,2.38,0.0,0.335,0.143,2.86
1799,2.38,0.0,0.336,0.146,2.87
1800,2.39,0.0,0.337,0.149,2.88
1801,2.39,0.0,0.338,0.152,2.89
1802,2.4,0.0,0.339,0.155,2.9
1803,2.4,0.0,0.34,0.158,2.91
1804,2.41,0.0,0.341,0.161,2.92
1805,2.41,0.0,0.342,0.164,2.93
1806,2.42,0.0,0.343,0.167,2.94
1807,2.42,0.0,0.344,0.17,2.95
1808,2.43,0.0,0.345,0.173,2.96
1809,2.43,0.0,0.347,0.176,2.97
1810,2.43,0.0,0.348,0.179,2.98
1811,2.44,0.0,0.349,0.182,2.99
1812,2.44,0.0,0.35,0.185,2.99
1813,2.45,0.0,0.351,0.188,3.0
1814,2.45,0.0,0.352,0.191,3.01
1815,2.46,0.0,0.353,0.194,3.02
1816,2.46,0.0,0.354,0.197,3.03
1817,2.47,0.0,0.355,0.2,3.04
1818,2.47,0.0,0.357,0.203,3.05
1819,2.48,0.0,0.358,0.206,3.06
1820,2.48,0.0,0.359,0.209,3.07
1821,2.52,0.0,0.365,0.212,3.12
1822,2.56,0.0,0.371,0.215,3.18
1823,2.6,0.0,0.377,0.218,3.23
1824,2.64,0.0,0.383,0.221,3.28
1825,2.67,0.0,0.389,0.224,3.33
1826,2.71,0.0,0.395,0.227,3.38
1827,2.75,0.0,0.401,0.23,3.44
1828,2.79,0.0,0.407,0.233,3.49
1829,2.83,0.0,0.414,0.236,3.54
1830,2.86,0.0,0.42,0.239,3.59
1831,2.9,0.0,0.426,0.242,3.64
1832,2.94,0.0,0.432,0.245,3.7
1833,2.97,0.0,0.438,0.248,3.75
