year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,12.7,0.154,0.484,0.0,6.71
1751,22.1,0.154,0.487,0.0144,6.74
1752,22.1,0.154,0.49,0.0287,6.78
1753,22.1,0.154,0.492,0.0431,6.82
1754,22.2,0.154,0.495,0.0575,6.86
1755,22.2,0.154,0.498,0.0719,6.9
1756,23.0,0.164,0.501,0.0862,6.94
1757,23.0,0.164,0.504,0.101,6.98
1758,23.0,0.165,0.507,0.115,7.02
1759,23.0,0.165,0.51,0.129,7.06
1760,23.1,0.165,0.512,0.144,7.1
1761,24.2,0.18,0.515,0.158,7.14
1762,24.3,0.18,0.518,0.172,7.18
1763,24.3,0.18,0.521,0.187,7.22
1764,24.3,0.18,0.524,0.201,7.26
1765,24.3,0.181,0.527,0.216,7.3
1766,25.9,0.201,0.53,0.23,7.34
1767,25.9,0.201,0.533,0.244,7.38
1768,25.9,0.202,0.536,0.259,7.42
1769,25.9,0.202,0.539,0.273,7.46
1770,25.9,0.202,0.542,0.287,7.5
1771,27.6,0.224,0.545,0.302,7.54
1772,27.6,0.224,0.548,0.316,7.58
1773,27.6,0.224,0.551,0.331,7.62
1774,27.6,0.224,0.554,0.345,7.66
1775,27.7,0.224,0.557,0.359,7.7
1776,29.4,0.247,0.56,0.374,7.74
1777,29.4,0.247,0.563,0.388,7.78
1778,29.4,0.247,0.566,0.402,7.83
1779,29.4,0.247,0.569,0.417,7.87
1780,29.4,0.247,0.572,0.431,7.91
1781,31.6,0.277,0.575,0.446,7.95
1782,31.6,0.277,0.578,0.46,7.99
1783,31.6,0.277,0.581,0.474,8.04
1784,31.6,0.277,0.584,0.489,8.08
1785,31.7,0.277,0.588,0.503,8.12
1786,34.4,0.315,0.591,0.517,8.16
1787,34.4,0.315,0.594,0.532,8.2
1788,34.5,0.315,0.597,0.546,8.25
1789,34.5,0.315,0.6,0.561,8.29
1790,34.5,0.315,0.603,0.575,8.33
1791,37.2,0.352,0.606,0.589,8.38
1792,37.2,0.352,0.61,0.604,8.42
1793,37.2,0.352,0.613,0.618,8.46
1794,37.2,0.352,0.616,0.632,8.51
1795,37.3,0.352,0.619,0.647,8.55
1796,38.4,0.368,0.623,0.661,8.6
1797,39.8,0.387,0.626,0.675,8.64
1798,41.0,0.403,0.629,0.69,8.68
1799,42.5,0.424,0.632,0.704,8.73
1800,43.5,0.438,0.636,0.719,8.77
1801,43.6,0.439,0.636,0.733,8.78
1802,43.7,0.441,0.637,0.747,8.79
1803,47.7,0.496,0.638,0.762,8.79
1804,47.8,0.498,0.638,0.776,8.8
1805,49.1,0.517,0.639,0.79,8.81
1806,51.2,0.546,0.64,0.805,8.81
1807,51.1,0.546,0.64,0.819,8.82
1808,51.1,0.547,0.641,0.834,8.83
1809,51.1,0.547,0.642,0.848,8.83
1810,51.0,0.547,0.642,0.862,8.84
1811,54.0,0.584,0.658,0.877,9.06
1812,55.9,0.607,0.673,0.891,9.28
1813,56.7,0.614,0.688,0.905,9.5
1814,57.7,0.626,0.704,0.92,9.71
1815,59.0,0.639,0.719,0.934,9.93
1816,62.2,0.681,0.734,0.949,10.1
1817,63.0,0.689,0.75,0.963,10.4
1818,63.4,0.69,0.765,0.977,10.6
1819,64.0,0.696,0.78,0.992,10.8
1820,64.4,0.699,0.796,1.01,11.0
1821,65.0,0.704,0.806,1.02,11.2
1822,67.1,0.731,0.817,1.03,11.3
1823,70.0,0.77,0.828,1.05,11.5
1824,72.8,0.806,0.839,1.06,11.6
1825,73.5,0.815,0.85,1.08,11.8
1826,74.3,0.824,0.861,1.09,11.9
1827,76.9,0.858,0.872,1.11,12.1
1828,77.5,0.864,0.883,1.12,12.3
1829,78.5,0.876,0.893,1.14,12.4
1830,96.0,1.11,0.904,1.15,12.6
1831,93.8,1.08,0.922,1.16,12.8
1832,93.8,1.08,0.939,1.18,13.0
1833,93.9,1.08,0.956,1.19,13.3
1834,94.1,1.08,0.973,1.21,13.5
1835,94.0,1.07,0.99,1.22,13.8
1836,108.0,1.26,1.01,1.24,14.0
1837,105.0,1.21,1.02,1.25,14.3
1838,107.0,1.25,1.04,1.26,14.5
1839,110.0,1.28,1.06,1.28,14.8
1840,114.0,1.33,1.08,1.29,15.0
1841,115.0,1.34,1.08,1.31,15.1
1842,119.0,1.4,1.09,1.32,15.2
1843,124.0,1.46,1.09,1.34,15.2
1844,129.0,1.54,1.1,1.35,15.3
1845,137.0,1.64,1.1,1.37,15.4
1846,131.0,1.57,1.11,1.38,15.4
1847,141.0,1.7,1.11,1.39,15.5
1848,148.0,1.8,1.12,1.41,15.6
1849,156.0,1.91,1.12,1.42,15.7
1850,164.0,2.02,1.13,1.44,17.1
1851,156.0,1.92,1.14,1.45,17.2
1852,156.0,1.91,1.15,1.47,17.4
1853,155.0,1.9,1.16,1.48,17.6
1854,183.0,2.29,1.17,1.49,17.7
1855,173.0,2.14,1.18,1.51,17.9
1856,184.0,2.31,1.19,1.52,18.1
1857,181.0,2.27,1.2,1.54,18.2
1858,178.0,2.22,1.21,1.55,18.4
1859,195.0,2.47,1.22,1.57,18.5
1860,216.0,2.76,1.23,1.58,18.7
1861,225.0,2.88,1.25,1.6,18.9
1862,218.0,2.78,1.26,1.61,19.1
1863,230.0,2.96,1.27,1.62,19.3
1864,246.0,3.19,1.28,1.64,19.5
1865,260.0,3.38,1.3,1.65,19.6
1866,267.0,3.48,1.31,1.67,19.8
1867,273.0,3.57,1.32,1.68,20.0
1868,268.0,3.5,1.34,1.7,20.2
1869,280.0,3.68,1.35,1.71,20.4
1870,286.0,3.75,1.36,1.72,20.6
1871,301.0,3.98,1.38,1.74,20.9
1872,316.0,4.19,1.4,1.75,21.2
1873,328.0,4.35,1.42,1.77,21.5
1874,319.0,4.22,1.44,1.78,21.9
1875,335.0,4.46,1.46,1.8,22.3
1876,335.0,4.45,1.49,1.81,22.7
1877,340.0,4.53,1.51,1.83,23.0
1878,334.0,4.45,1.53,1.84,23.4
1879,336.0,4.48,1.55,1.85,23.7
1880,365.0,4.88,1.57,1.87,24.0
1881,383.0,5.13,1.59,1.88,24.3
1882,386.0,5.17,1.6,1.9,24.5
1883,400.0,5.38,1.62,1.91,24.8
1884,390.0,5.24,1.63,1.93,25.0
1885,385.0,5.18,1.65,1.94,25.2
1886,382.0,5.13,1.67,1.95,25.5
1887,391.0,5.26,1.68,1.97,25.7
1888,406.0,5.47,1.7,1.98,26.0
1889,420.0,5.66,1.71,2.0,26.2
1890,429.0,5.79,1.73,2.01,26.1
1891,438.0,5.92,1.75,2.03,26.7
1892,429.0,5.79,1.77,2.04,27.3
1893,385.0,5.19,1.78,2.06,27.9
1894,439.0,5.94,1.8,2.07,28.4
1895,443.0,6.0,1.82,2.08,28.9
1896,455.0,6.17,1.84,2.1,29.4
1897,467.0,6.34,1.86,2.11,29.8
1898,468.0,6.35,1.88,2.13,30.2
1899,500.0,6.81,1.9,2.14,30.5
1900,506.0,6.89,1.92,2.16,30.8
1901,496.0,6.74,1.94,2.17,31.1
1902,514.0,7.0,1.96,2.18,31.3
1903,518.0,7.06,1.98,2.2,31.4
1904,521.0,7.09,2.0,2.21,31.6
1905,527.0,7.19,2.02,2.23,31.7
1906,546.0,7.44,2.04,2.24,31.8
1907,570.0,7.78,2.06,2.26,32.0
1908,556.0,7.58,2.08,2.27,32.1
1909,561.0,7.65,2.11,2.29,32.3
1910,565.0,7.71,2.13,2.3,32.6
1911,579.0,7.9,2.14,2.31,32.7
1912,549.0,7.48,2.15,2.33,32.9
1913,598.0,8.18,2.17,2.34,33.0
1914,580.0,7.92,2.18,2.36,33.2
1915,587.0,8.03,2.19,2.37,33.4
1916,608.0,8.32,2.21,2.39,33.6
1917,601.0,8.21,2.22,2.4,33.7
1918,559.0,7.62,2.23,2.41,33.9
1919,547.0,7.48,2.25,2.43,34.1
1920,566.0,7.81,2.26,2.44,34.3
1921,387.0,5.31,2.27,2.46,34.5
1922,515.0,7.2,2.29,2.47,34.7
1923,549.0,7.79,2.3,2.49,34.9
1924,574.0,8.32,2.31,2.5,35.1
1925,543.0,8.1,2.33,2.52,35.3
1926,304.0,4.97,2.34,2.53,35.5
1927,563.0,8.77,2.35,2.54,35.8
1928,526.0,10.6,2.36,2.56,36.0
1929,554.0,11.3,2.38,2.57,36.2
1930,530.0,11.2,2.39,2.59,36.4
1931,495.0,11.1,2.4,2.6,36.6
1932,477.0,10.0,2.41,2.62,36.9
1933,473.0,9.91,2.42,2.63,37.1
1934,509.0,10.7,2.43,2.64,37.3
1935,515.0,11.1,2.44,2.66,37.5
1936,544.0,11.6,2.45,2.67,37.8
1937,561.0,12.1,2.46,2.69,38.0
1938,537.0,12.0,2.47,2.7,38.2
1939,547.0,11.9,2.48,2.72,38.3
1940,573.0,12.2,2.5,2.73,38.5
1941,563.0,12.0,4.04,2.75,38.9
1942,562.0,12.1,5.6,2.76,39.8
1943,545.0,11.8,7.18,2.77,41.2
1944,531.0,10.4,8.78,2.79,42.8
1945,503.0,9.76,10.4,2.8,44.5
1946,523.0,11.3,12.0,2.82,46.3
1947,553.0,11.9,13.7,2.83,47.9
1948,569.0,12.9,15.3,2.85,49.3
1949,580.0,13.4,17.0,2.86,50.3
1950,596.0,14.0,18.7,2.87,50.8
1951,647.0,14.9,20.3,2.89,50.9
1952,628.0,15.2,21.9,2.9,51.1
1953,641.0,15.5,23.5,2.92,51.3
1954,656.0,16.2,25.2,2.93,51.5
1955,684.0,17.0,26.9,2.95,51.8
1956,681.0,17.3,28.6,2.96,52.0
1957,676.0,17.1,30.4,2.98,52.4
1958,658.0,17.0,32.1,2.99,52.7
1959,641.0,17.7,34.0,3.0,53.1
1960,684.0,18.9,35.8,3.02,53.5
1961,687.0,19.7,37.7,3.03,57.6
1962,691.0,20.1,39.7,3.05,56.0
1963,703.0,20.6,41.7,3.06,55.7
1964,703.0,22.6,43.7,3.08,55.8
1965,717.0,23.4,45.7,3.09,57.4
1966,709.0,23.9,47.7,3.1,58.1
1967,676.0,24.3,49.7,3.12,59.0
1968,690.0,25.0,51.7,3.13,58.0
1969,711.0,25.4,53.7,3.15,57.4
1970,738.0,25.2,53.5,3.2,59.6
1971,739.0,25.5,53.6,3.22,61.0
1972,712.0,27.0,53.7,3.18,62.2
1973,725.0,28.5,53.8,3.33,66.4
1974,670.0,31.2,53.8,3.14,68.1
1975,661.0,35.2,53.9,3.02,67.3
1976,653.0,40.5,54.0,3.05,65.9
1977,656.0,40.0,53.9,3.1,63.3
1978,654.0,41.2,53.9,3.15,63.7
1979,696.0,42.0,53.8,3.27,64.7
1980,630.0,39.3,53.7,3.1,64.0
1981,608.0,39.4,53.6,2.96,64.6
1982,594.0,38.7,53.6,2.95,66.5
1983,589.0,39.3,53.5,2.93,67.2
1984,546.0,40.2,53.5,2.98,67.5
1985,593.0,39.6,53.5,3.0,66.5
1986,609.0,38.6,53.4,3.09,70.6
1987,608.0,39.9,53.5,3.13,69.1
1988,610.0,39.4,53.5,3.21,68.6
1989,618.0,38.1,53.5,3.25,69.7
1990,591.0,36.3,60.9,3.29,69.6
1991,604.0,36.7,62.7,3.22,68.1
1992,590.0,35.8,62.2,3.14,67.1
1993,571.0,36.1,62.8,2.98,66.9
1994,564.0,37.3,63.8,2.86,67.6
1995,558.0,37.8,65.8,2.73,66.9
1996,569.0,39.0,64.7,2.69,68.2
1997,545.0,40.8,63.4,2.48,66.7
1998,547.0,37.9,57.6,2.37,66.3
1999,545.0,32.1,51.4,2.26,65.9
2000,554.0,29.8,48.3,2.15,63.2
2001,557.0,29.2,48.2,2.08,60.2
2002,539.0,29.7,45.2,1.95,59.1
2003,549.0,30.7,41.9,1.95,58.8
2004,547.0,30.1,38.8,1.86,58.6
2005,550.0,29.0,34.5,1.81,57.9
2006,548.0,28.8,30.3,1.8,56.9
2007,534.0,30.4,26.8,1.72,56.1
2008,528.0,28.4,22.9,1.56,55.4
2009,479.0,26.2,21.1,1.4,54.1
2010,500.0,26.9,16.6,1.35,54.5
2011,454.0,26.3,15.0,1.25,54.2
2012,476.0,26.5,13.9,1.28,54.0
2013,465.0,27.4,12.4,1.22,54.3
2014,428.0,27.7,11.3,1.15,55.3
2015,412.0,28.3,11.3,1.12,55.3
2016,386.0,28.2,11.2,1.04,55.5
2017,374.0,28.3,11.7,1.0,56.0
2018,365.0,28.0,11.8,0.962,55.3
2019,347.0,27.0,11.6,0.913,55.2
2020,308.0,25.6,11.4,0.741,53.7
2021,323.0,25.2,11.3,0.77,54.1
2022,321.0,23.1,11.2,0.757,53.3
