year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00102,0.0,0.00124,0.0,0.0083
1751,0.00102,0.0,0.00125,2.26e-06,0.00835
1752,0.00103,0.0,0.00125,4.52e-06,0.00839
1753,0.0010400000000000001,0.0,0.00126,6.7799999999999995e-06,0.00843
1754,0.0010400000000000001,0.0,0.00127,9.04e-06,0.00848
1755,0.0010500000000000002,0.0,0.00127,1.1299999999999999e-05,0.00852
1756,0.0010500000000000002,0.0,0.00128,1.3599999999999999e-05,0.00857
1757,0.00106,0.0,0.00128,1.58e-05,0.00861
1758,0.00106,0.0,0.0012900000000000001,1.8100000000000003e-05,0.00865
1759,0.00107,0.0,0.0013,2.03e-05,0.0087
1760,0.00107,0.0,0.0013,2.2599999999999997e-05,0.00874
1761,0.00108,0.0,0.00131,2.48e-05,0.00879
1762,0.00108,0.0,0.00132,2.7099999999999998e-05,0.00883
1763,0.00109,0.0,0.00132,2.94e-05,0.00888
1764,0.00109,0.0,0.00133,3.16e-05,0.008919999999999999
1765,0.0011,0.0,0.00134,3.39e-05,0.00897
1766,0.00111,0.0,0.00135,3.61e-05,0.00902
1767,0.00111,0.0,0.00135,3.84e-05,0.00906
1768,0.0011200000000000001,0.0,0.00136,4.07e-05,0.00911
1769,0.0011200000000000001,0.0,0.0013700000000000001,4.29e-05,0.00915
1770,0.00113,0.0,0.0013700000000000001,4.5199999999999994e-05,0.0092
1771,0.00113,0.0,0.00138,4.74e-05,0.00925
1772,0.00114,0.0,0.00139,4.97e-05,0.009300000000000001
1773,0.00115,0.0,0.00139,5.2e-05,0.009349999999999999
1774,0.00115,0.0,0.0014,5.4199999999999996e-05,0.00939
1775,0.00116,0.0,0.00141,5.6500000000000005e-05,0.009439999999999999
1776,0.00116,0.0,0.0014199999999999998,5.8700000000000004e-05,0.00949
1777,0.00117,0.0,0.0014199999999999998,6.1e-05,0.00954
1778,0.00117,0.0,0.0014299999999999998,6.33e-05,0.00959
1779,0.0011799999999999998,0.0,0.0014399999999999999,6.55e-05,0.009640000000000001
1780,0.0011899999999999999,0.0,0.00145,6.78e-05,0.00968
1781,0.0011899999999999999,0.0,0.00145,7.000000000000001e-05,0.00974
1782,0.0012,0.0,0.00146,7.230000000000001e-05,0.009789999999999998
1783,0.0012,0.0,0.00147,7.45e-05,0.00984
1784,0.00121,0.0,0.00148,7.68e-05,0.009890000000000001
1785,0.00122,0.0,0.00148,7.91e-05,0.00994
1786,0.00122,0.0,0.00149,8.13e-05,0.00999
1787,0.00123,0.0,0.0015,8.36e-05,0.01
1788,0.00124,0.0,0.00151,8.58e-05,0.0101
1789,0.00124,0.0,0.00151,8.81e-05,0.0101
1790,0.00125,0.0,0.00152,9.039999999999999e-05,0.010199999999999999
1791,0.00125,0.0,0.0015300000000000001,9.26e-05,0.010199999999999999
1792,0.00126,0.0,0.0015400000000000001,9.49e-05,0.0103
1793,0.00127,0.0,0.00155,9.71e-05,0.0104
1794,0.00127,0.0,0.00155,9.94e-05,0.0104
1795,0.00128,0.0,0.00156,0.000102,0.0105
1796,0.0012900000000000001,0.0,0.00157,0.000104,0.0105
1797,0.0012900000000000001,0.0,0.00158,0.000106,0.0106
1798,0.0013,0.0,0.00159,0.000108,0.0106
1799,0.00131,0.0,0.00159,0.000111,0.0107
1800,0.00131,0.0,0.0016,0.00011300000000000001,0.0107
1801,0.00132,0.0,0.00161,0.000115,0.0108
1802,0.00132,0.0,0.0016200000000000001,0.00011700000000000001,0.0108
1803,0.00133,0.0,0.00163,0.00011999999999999999,0.0109
1804,0.00134,0.0,0.00164,0.000122,0.011
1805,0.00135,0.0,0.00164,0.000124,0.011
1806,0.00135,0.0,0.00165,0.000127,0.0111
1807,0.00136,0.0,0.00166,0.000129,0.0111
1808,0.0013700000000000001,0.0,0.0016699999999999998,0.000131,0.0112
1809,0.0013700000000000001,0.0,0.0016799999999999999,0.000133,0.0112
1810,0.00138,0.0,0.0016899999999999999,0.000136,0.011300000000000001
1811,0.00139,0.0,0.0017,0.00013800000000000002,0.0114
1812,0.00139,0.0,0.0017,0.00014000000000000001,0.0114
1813,0.0014,0.0,0.00171,0.00014199999999999998,0.0115
1814,0.00141,0.0,0.00172,0.000145,0.0115
1815,0.0014199999999999998,0.0,0.00173,0.000147,0.0116
1816,0.0014199999999999998,0.0,0.00174,0.000149,0.011699999999999999
1817,0.0014299999999999998,0.0,0.00175,0.00015099999999999998,0.011699999999999999
1818,0.0014399999999999999,0.0,0.00176,0.000154,0.011800000000000001
1819,0.00145,0.0,0.00177,0.000156,0.0119
1820,0.00145,0.0,0.0017800000000000001,0.000158,0.0119
1821,0.00146,0.0,0.0017900000000000001,0.00016,0.012
1822,0.00147,0.0,0.0018,0.000163,0.0121
1823,0.00148,0.0,0.00181,0.000165,0.0121
1824,0.00148,0.0,0.00182,0.00016700000000000002,0.012199999999999999
1825,0.00149,0.0,0.00183,0.00016900000000000002,0.0123
1826,0.0015,0.0,0.00184,0.00017199999999999998,0.0123
1827,0.00151,0.0,0.00185,0.000174,0.0124
1828,0.00152,0.0,0.00186,0.000176,0.0125
1829,0.00152,0.0,0.0018700000000000001,0.000178,0.0125
1830,0.0015300000000000001,0.0,0.00188,0.00018099999999999998,0.0126
1831,0.0015400000000000001,0.0,0.00189,0.000183,0.0127
1832,0.00155,0.0,0.0019,0.000185,0.0127
1833,0.00156,0.0,0.00191,0.000187,0.0128
1834,0.00156,0.0,0.0019199999999999998,0.00019,0.0129
1835,0.00157,0.0,0.0019299999999999999,0.000192,0.0129
1836,0.00158,0.0,0.0019399999999999999,0.000194,0.013
1837,0.00159,0.0,0.00195,0.00019700000000000002,0.013099999999999999
1838,0.0016,0.0,0.00196,0.000199,0.013099999999999999
1839,0.0016,0.0,0.00197,0.000201,0.0132
1840,0.00161,0.0,0.00198,0.000203,0.013300000000000001
1841,0.0016200000000000001,0.0,0.00199,0.000206,0.0134
1842,0.00163,0.0,0.002,0.000208,0.0134
1843,0.00164,0.0,0.00202,0.00020999999999999998,0.0135
1844,0.00165,0.0,0.0020299999999999997,0.000212,0.0136
1845,0.00165,0.0,0.00204,0.000215,0.013699999999999999
1846,0.00166,0.0,0.0020499999999999997,0.000217,0.013699999999999999
1847,0.0016699999999999998,0.0,0.00206,0.000219,0.013800000000000002
1848,0.0016799999999999999,0.0,0.00207,0.000221,0.013900000000000001
1849,0.0016899999999999999,0.0,0.0020800000000000003,0.000224,0.013900000000000001
1850,0.0017,0.0,0.00209,0.00022600000000000002,0.014
1851,0.00176,0.0,0.0021000000000000003,0.000228,0.0141
1852,0.00182,0.0,0.00212,0.00023,0.014199999999999999
1853,0.00189,0.0,0.00213,0.00023300000000000003,0.0143
1854,0.00196,0.0,0.00215,0.000235,0.0144
1855,0.0020299999999999997,0.0,0.00216,0.000237,0.0144
1856,0.0021000000000000003,0.0,0.00217,0.00023899999999999998,0.0145
1857,0.00217,0.0,0.00219,0.000242,0.0146
1858,0.00225,0.0,0.0022,0.000244,0.0147
1859,0.00233,0.0,0.00221,0.000246,0.0148
1860,0.00242,0.0,0.00222,0.000248,0.0148
1861,0.00248,0.0,0.0022299999999999998,0.000251,0.0149
1862,0.0025499999999999997,0.0,0.0022400000000000002,0.000253,0.0149
1863,0.00262,0.0,0.0022400000000000002,0.000255,0.015
1864,0.00269,0.0,0.00225,0.000258,0.015
1865,0.00277,0.0,0.00226,0.00026000000000000003,0.015099999999999999
1866,0.00285,0.0,0.00227,0.000262,0.015099999999999999
1867,0.0029300000000000003,0.0,0.00227,0.000264,0.0152
1868,0.0030099999999999997,0.0,0.00228,0.00026700000000000004,0.0152
1869,0.0031,0.0,0.00229,0.00026900000000000003,0.015300000000000001
1870,0.00318,0.0,0.00229,0.00027100000000000003,0.015300000000000001
1871,0.00327,0.0,0.0023,0.000273,0.0154
1872,0.0033599999999999997,0.0,0.00232,0.00027600000000000004,0.0155
1873,0.0034500000000000004,0.0,0.00234,0.00027800000000000004,0.0156
1874,0.0035499999999999998,0.0,0.00237,0.00028000000000000003,0.0157
1875,0.00364,0.0,0.0024,0.00028199999999999997,0.0158
1876,0.00375,0.0,0.0024300000000000003,0.000285,0.0159
1877,0.00385,0.0,0.0024500000000000004,0.000287,0.016
1878,0.00396,0.0,0.00248,0.000289,0.0161
1879,0.004070000000000001,0.0,0.0025,0.00029099999999999997,0.0162
1880,0.00418,0.0,0.0025099999999999996,0.000294,0.0162
1881,0.00412,0.0,0.0025299999999999997,0.000296,0.016300000000000002
1882,0.00428,0.0,0.00254,0.000298,0.016399999999999998
1883,0.00445,0.0,0.0025499999999999997,0.0003,0.016399999999999998
1884,0.00462,0.0,0.00256,0.000303,0.0165
1885,0.00481,0.0,0.00257,0.000305,0.0165
1886,0.005,0.0,0.0025800000000000003,0.000307,0.0166
1887,0.0052,0.0,0.00259,0.000309,0.0166
1888,0.0054,0.0,0.0026,0.000312,0.0167
1889,0.00562,0.0,0.00261,0.000314,0.016800000000000002
1890,0.00584,0.0,0.00262,0.000316,0.0169
1891,0.005849999999999999,0.0,0.00263,0.000319,0.0169
1892,0.005849999999999999,0.0,0.00264,0.000321,0.017
1893,0.005860000000000001,0.0,0.00265,0.000323,0.017
