year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000588,2.09e-06,0.000225,0.0,0.0030800000000000003
1751,0.000589,2.1e-06,0.00022600000000000002,2.15e-06,0.00309
1752,0.000589,2.1e-06,0.00022700000000000002,4.3e-06,0.0031
1753,0.0005899999999999999,2.1e-06,0.00022700000000000002,6.45e-06,0.00311
1754,0.0005899999999999999,2.1e-06,0.000228,8.609999999999999e-06,0.00312
1755,0.0005909999999999999,2.1099999999999997e-06,0.000229,1.08e-05,0.00313
1756,0.000593,2.2200000000000003e-06,0.00023,1.29e-05,0.00313
1757,0.000593,2.2300000000000002e-06,0.000231,1.5100000000000001e-05,0.00314
1758,0.000594,2.2300000000000002e-06,0.000232,1.72e-05,0.00315
1759,0.000594,2.2300000000000002e-06,0.00023300000000000003,1.94e-05,0.00316
1760,0.0005949999999999999,2.2300000000000002e-06,0.00023300000000000003,2.1499999999999997e-05,0.00317
1761,0.000597,2.4e-06,0.00023400000000000002,2.37e-05,0.00318
1762,0.000597,2.41e-06,0.000235,2.58e-05,0.00319
1763,0.000598,2.41e-06,0.000236,2.8e-05,0.0032
1764,0.000598,2.41e-06,0.000237,3.01e-05,0.00321
1765,0.000598,2.4199999999999997e-06,0.00023799999999999998,3.23e-05,0.00322
1766,0.000601,2.64e-06,0.00023899999999999998,3.44e-05,0.00323
1767,0.000601,2.64e-06,0.00023899999999999998,3.66e-05,0.00323
1768,0.000602,2.65e-06,0.00023999999999999998,3.87e-05,0.0032400000000000003
1769,0.000602,2.65e-06,0.000241,4.09e-05,0.00325
1770,0.000602,2.65e-06,0.000242,4.2999999999999995e-05,0.00326
1771,0.000606,2.8900000000000003e-06,0.000243,4.5199999999999994e-05,0.00328
1772,0.000607,2.8900000000000003e-06,0.000244,4.7300000000000005e-05,0.00329
1773,0.000607,2.8900000000000003e-06,0.000245,4.9500000000000004e-05,0.00331
1774,0.000608,2.8999999999999998e-06,0.000246,5.16e-05,0.00332
1775,0.000609,2.8999999999999998e-06,0.000246,5.38e-05,0.0033399999999999997
1776,0.000612,3.15e-06,0.000247,5.59e-05,0.00335
1777,0.0006129999999999999,3.15e-06,0.000248,5.8099999999999996e-05,0.00337
1778,0.000614,3.15e-06,0.000249,6.02e-05,0.0033900000000000002
1779,0.000615,3.1600000000000002e-06,0.00025,6.24e-05,0.0034
1780,0.000616,3.1600000000000002e-06,0.000251,6.45e-05,0.00342
1781,0.00062,3.47e-06,0.000252,6.67e-05,0.00344
1782,0.000621,3.48e-06,0.000253,6.88e-05,0.00346
1783,0.000622,3.48e-06,0.000254,7.099999999999999e-05,0.00348
1784,0.000623,3.48e-06,0.000255,7.31e-05,0.0035
1785,0.000625,3.49e-06,0.000255,7.53e-05,0.00352
1786,0.00063,3.88e-06,0.000256,7.74e-05,0.00354
1787,0.000631,3.89e-06,0.000257,7.960000000000001e-05,0.0035600000000000002
1788,0.000632,3.89e-06,0.000258,8.18e-05,0.0035800000000000003
1789,0.000633,3.9e-06,0.000259,8.39e-05,0.0036
1790,0.000634,3.9e-06,0.00026000000000000003,8.609999999999999e-05,0.00362
1791,0.000639,4.2900000000000004e-06,0.000261,8.82e-05,0.00364
1792,0.00064,4.77e-06,0.000262,9.039999999999999e-05,0.00365
1793,0.00064,4.79e-06,0.000263,9.25e-05,0.00367
1794,0.000641,4.76e-06,0.000264,9.470000000000001e-05,0.00368
1795,0.000641,4.76e-06,0.000265,9.68e-05,0.0037
1796,0.000643,5.02e-06,0.000266,9.900000000000001e-05,0.0037099999999999998
1797,0.000646,5.24e-06,0.00026700000000000004,0.000101,0.00373
1798,0.000648,5.43e-06,0.00026700000000000004,0.000103,0.0037400000000000003
1799,0.000651,5.7099999999999995e-06,0.000268,0.00010499999999999999,0.00376
1800,0.000653,6.03e-06,0.00026900000000000003,0.000108,0.00377
1801,0.0006540000000000001,5.7800000000000006e-06,0.00027,0.00011,0.0038
1802,0.000666,1.56e-05,0.00027100000000000003,0.000112,0.00382
1803,0.000662,6.39e-06,0.000272,0.000114,0.0038399999999999997
1804,0.000669,9.28e-06,0.000273,0.000116,0.00387
1805,0.000666,7.13e-06,0.00027400000000000005,0.000118,0.0038900000000000002
1806,0.00067,7.33e-06,0.000275,0.00011999999999999999,0.00392
1807,0.0006720000000000001,9.6e-06,0.00027600000000000004,0.000123,0.00394
1808,0.000671,7.3e-06,0.000277,0.000125,0.0039700000000000004
1809,0.0006720000000000001,7.34e-06,0.00027800000000000004,0.000127,0.0039900000000000005
1810,0.000679,9.72e-06,0.000279,0.000129,0.00401
