year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.6e-05,-0.0,0.000249
1751,0.0,0.0,1.61e-05,-0.0,0.00025
1752,0.0,0.0,1.61e-05,-0.0,0.000251
1753,0.0,0.0,1.62e-05,-0.0,0.000252
1754,0.0,0.0,1.63e-05,-0.0,0.000253
1755,0.0,0.0,1.63e-05,-0.0,0.000254
1756,0.0,0.0,1.6400000000000002e-05,-0.0,0.000255
1757,0.0,0.0,1.6400000000000002e-05,-0.0,0.000256
1758,0.0,0.0,1.65e-05,-0.0,0.000257
1759,0.0,0.0,1.66e-05,-0.0,0.000258
1760,0.0,0.0,1.66e-05,-0.0,0.000259
1761,0.0,0.0,1.67e-05,-0.0,0.00026000000000000003
1762,0.0,0.0,1.67e-05,-0.0,0.000261
1763,0.0,0.0,1.68e-05,-0.0,0.000261
1764,0.0,0.0,1.6899999999999997e-05,-0.0,0.000262
1765,0.0,0.0,1.6899999999999997e-05,-0.0,0.000263
1766,0.0,0.0,1.7e-05,-0.0,0.000264
1767,0.0,0.0,1.7e-05,-0.0,0.000265
1768,0.0,0.0,1.7100000000000002e-05,-0.0,0.000266
1769,0.0,0.0,1.72e-05,-0.0,0.00026700000000000004
1770,0.0,0.0,1.72e-05,-0.0,0.000268
1771,0.0,0.0,1.73e-05,-0.0,0.00026900000000000003
1772,0.0,0.0,1.74e-05,-0.0,0.00027
1773,0.0,0.0,1.74e-05,-0.0,0.00027100000000000003
1774,0.0,0.0,1.7500000000000002e-05,-0.0,0.000272
1775,0.0,0.0,1.76e-05,-0.0,0.000273
1776,0.0,0.0,1.76e-05,-0.0,0.00027400000000000005
1777,0.0,0.0,1.77e-05,-0.0,0.000275
1778,0.0,0.0,1.77e-05,-0.0,0.00027600000000000004
1779,0.0,0.0,1.78e-05,-0.0,0.000277
1780,0.0,0.0,1.7899999999999998e-05,-0.0,0.00027800000000000004
1781,0.0,0.0,1.7899999999999998e-05,-0.0,0.000279
1782,0.0,0.0,1.7999999999999997e-05,-0.0,0.00028000000000000003
1783,0.0,0.0,1.8100000000000003e-05,-0.0,0.00028100000000000005
1784,0.0,0.0,1.8100000000000003e-05,-0.0,0.00028199999999999997
1785,0.0,0.0,1.8200000000000002e-05,-0.0,0.000283
1786,0.0,0.0,1.83e-05,-0.0,0.00028399999999999996
1787,0.0,0.0,1.83e-05,-0.0,0.000285
1788,0.0,0.0,1.84e-05,-0.0,0.00028599999999999996
1789,0.0,0.0,1.85e-05,-0.0,0.000287
1790,0.0,0.0,1.85e-05,-0.0,0.00028799999999999995
1791,0.0,0.0,1.8599999999999998e-05,-0.0,0.000289
1792,0.0,0.0,1.87e-05,-0.0,0.00029099999999999997
1793,0.0,0.0,1.87e-05,-0.0,0.000292
1794,0.0,0.0,1.88e-05,-0.0,0.00029299999999999997
1795,0.0,0.0,1.89e-05,-0.0,0.000294
1796,0.0,0.0,1.89e-05,-0.0,0.00029499999999999996
1797,0.0,0.0,1.9e-05,-0.0,0.000296
1798,0.0,0.0,1.91e-05,-0.0,0.000297
1799,0.0,0.0,1.92e-05,-0.0,0.000298
1800,0.0,0.0,1.92e-05,-0.0,0.000299
1801,0.0,0.0,1.93e-05,-0.0,0.0003
1802,0.0,0.0,1.94e-05,-0.0,0.000301
1803,0.0,0.0,1.94e-05,-0.0,0.00030199999999999997
1804,0.0,0.0,1.95e-05,-0.0,0.000304
1805,0.0,0.0,1.96e-05,-0.0,0.000305
1806,0.0,0.0,1.96e-05,-0.0,0.000306
1807,0.0,0.0,1.9699999999999998e-05,-0.0,0.000307
1808,0.0,0.0,1.98e-05,-0.0,0.000308
1809,0.0,0.0,1.9900000000000003e-05,-0.0,0.000309
1810,0.0,0.0,1.9900000000000003e-05,-0.0,0.00031
1811,0.0,0.0,2e-05,-0.0,0.000311
1812,0.0,0.0,2e-05,-0.0,0.000311
1813,0.0,0.0,2e-05,-0.0,0.000311
1814,0.0,0.0,2e-05,-0.0,0.000312
1815,0.0,0.0,2.01e-05,-0.0,0.000312
1816,0.0,0.0,2.01e-05,-0.0,0.000313
1817,0.0,0.0,2.01e-05,-0.0,0.000313
1818,0.0,0.0,2.01e-05,-0.0,0.000313
1819,0.0,0.0,2.02e-05,-0.0,0.000314
1820,0.0,0.0,2.02e-05,-0.0,0.000314
1821,0.0,0.0,2.02e-05,-0.0,0.000314
1822,0.0,0.0,2.02e-05,-0.0,0.000315
1823,0.0,0.0,2.03e-05,-0.0,0.000315
1824,0.0,0.0,2.03e-05,-0.0,0.000316
1825,0.0,0.0,2.03e-05,-0.0,0.000316
1826,0.0,0.0,2.03e-05,-0.0,0.000316
1827,0.0,0.0,2.04e-05,-0.0,0.000317
1828,0.0,0.0,2.04e-05,-0.0,0.000317
1829,0.0,0.0,2.04e-05,-0.0,0.00031800000000000003
