year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.784,0.0,0.396,0.0,7.48
1751,0.785,0.0,0.397,0.0020499999999999997,7.49
1752,0.786,0.0,0.397,0.0040999999999999995,7.51
1753,0.787,0.0,0.398,0.00615,7.52
1754,0.788,0.0,0.398,0.008199999999999999,7.53
1755,0.789,0.0,0.399,0.0103,7.54
1756,0.79,0.0,0.4,0.0123,7.55
1757,0.791,0.0,0.4,0.0144,7.56
1758,0.792,0.0,0.401,0.016399999999999998,7.58
1759,0.793,0.0,0.402,0.0185,7.59
1760,0.794,0.0,0.402,0.0205,7.6
1761,0.795,0.0,0.403,0.022600000000000002,7.61
1762,0.796,0.0,0.403,0.0246,7.62
1763,0.797,0.0,0.404,0.026699999999999998,7.63
1764,0.798,0.0,0.405,0.0287,7.65
1765,0.799,0.0,0.405,0.0308,7.66
1766,0.8,0.0,0.406,0.032799999999999996,7.67
1767,0.8,0.0,0.407,0.0349,7.68
1768,0.801,0.0,0.407,0.036899999999999995,7.69
1769,0.802,0.0,0.408,0.039,7.71
1770,0.803,0.0,0.408,0.041,7.72
1771,0.804,0.0,0.409,0.0431,7.73
1772,0.805,0.0,0.41,0.0451,7.74
1773,0.806,0.0,0.41,0.047200000000000006,7.75
1774,0.807,0.0,0.411,0.0492,7.77
1775,0.808,0.0,0.412,0.0513,7.78
1776,0.809,0.0,0.412,0.0533,7.79
1777,0.81,0.0,0.413,0.0554,7.8
1778,0.811,0.0,0.414,0.0574,7.81
1779,0.812,0.0,0.414,0.0595,7.83
1780,0.812,0.0,0.415,0.0615,7.84
1781,0.813,0.0,0.416,0.0636,7.85
1782,0.814,0.0,0.416,0.06559999999999999,7.86
1783,0.815,0.0,0.417,0.0677,7.88
1784,0.816,0.0,0.417,0.0697,7.89
1785,0.817,0.0,0.418,0.0718,7.9
1786,0.818,0.0,0.419,0.07379999999999999,7.91
1787,0.819,0.0,0.419,0.07590000000000001,7.92
1788,0.82,0.0,0.42,0.07790000000000001,7.94
1789,0.821,0.0,0.421,0.08,7.95
1790,0.821,0.0,0.421,0.082,7.96
1791,0.822,0.0,0.422,0.0841,7.97
1792,0.823,0.0,0.423,0.0861,7.99
1793,0.824,0.0,0.423,0.0882,8.0
1794,0.825,0.0,0.424,0.0902,8.01
1795,0.826,0.0,0.425,0.0923,8.02
1796,0.827,0.0,0.425,0.0943,8.04
1797,0.827,0.0,0.426,0.0964,8.05
1798,0.828,0.0,0.427,0.0984,8.06
1799,0.829,0.0,0.427,0.1,8.07
1800,0.83,0.0,0.428,0.103,8.09
1801,0.831,0.0,0.429,0.105,8.1
1802,0.832,0.0,0.429,0.107,8.11
1803,0.833,0.0,0.43,0.109,8.12
1804,0.833,0.0,0.431,0.111,8.14
1805,0.834,0.0,0.431,0.113,8.15
1806,0.835,0.0,0.432,0.115,8.16
1807,0.836,0.0,0.433,0.117,8.17
1808,0.837,0.0,0.433,0.119,8.19
1809,0.838,0.0,0.434,0.121,8.2
1810,0.838,0.0,0.435,0.123,8.21
1811,0.839,0.0,0.435,0.125,8.22
1812,0.84,0.0,0.436,0.127,8.24
1813,0.841,0.0,0.437,0.129,8.25
1814,0.842,0.0,0.437,0.131,8.26
1815,0.842,0.0,0.438,0.133,8.28
1816,0.843,0.0,0.439,0.135,8.29
1817,0.844,0.0,0.439,0.137,8.3
1818,0.845,0.0,0.44,0.139,8.31
1819,0.846,0.0,0.441,0.141,8.33
1820,0.846,0.0,0.441,0.144,8.34
1821,0.849,0.0,0.443,0.146,8.37
1822,0.852,0.0,0.445,0.148,8.4
1823,0.854,0.0,0.446,0.15,8.43
1824,0.857,0.0,0.448,0.152,8.47
1825,0.859,0.0,0.45,0.154,8.5
1826,0.862,0.0,0.451,0.156,8.53
1827,0.865,0.0,0.453,0.158,8.56
1828,0.867,0.0,0.455,0.16,8.59
1829,0.87,0.0,0.456,0.162,8.62
1830,0.872,0.0,0.458,0.164,8.66
1831,0.875,0.0,0.46,0.166,8.69
1832,0.877,0.0,0.461,0.168,8.72
1833,0.88,0.0,0.463,0.17,8.74
1834,0.882,0.0,0.464,0.172,8.77
1835,0.884,0.0,0.466,0.174,8.8
1836,0.887,0.0,0.468,0.176,8.83
1837,0.889,0.0,0.469,0.178,8.86
1838,0.891,0.0,0.471,0.18,8.89
1839,0.894,0.0,0.472,0.182,8.92
1840,0.896,0.0,0.474,0.185,8.95
1841,0.898,0.0,0.476,0.187,8.98
1842,0.901,0.0,0.477,0.189,9.02
1843,0.903,0.0,0.479,0.191,9.05
1844,0.905,0.0,0.48,0.193,9.08
1845,0.908,0.0,0.482,0.195,9.11
1846,0.91,0.0,0.484,0.197,9.14
1847,0.912,0.0,0.485,0.199,9.17
1848,0.915,0.0,0.487,0.201,9.2
1849,0.917,0.0,0.489,0.203,9.23
1850,0.926,0.000352,0.489,0.205,9.24
1851,0.932,0.000352,0.492,0.207,9.29
1852,0.938,0.000352,0.494,0.209,9.34
1853,0.944,0.000352,0.497,0.211,9.39
1854,0.95,0.000352,0.5,0.213,9.44
