year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,152.0,0.203,84.7,1.41e-15,558.0
1751,162.0,0.203,84.9,0.402,559.0
1752,162.0,0.204,85.2,0.804,561.0
1753,163.0,0.204,85.4,1.21,563.0
1754,163.0,0.204,85.6,1.61,564.0
1755,164.0,0.205,85.9,2.01,566.0
1756,165.0,0.215,86.1,2.41,567.0
1757,165.0,0.216,86.3,2.82,569.0
1758,166.0,0.216,86.5,3.22,570.0
1759,166.0,0.216,86.8,3.62,572.0
1760,166.0,0.217,87.0,4.02,574.0
1761,168.0,0.233,87.2,4.42,575.0
1762,168.0,0.233,87.4,4.83,576.0
1763,169.0,0.234,87.5,5.23,578.0
1764,169.0,0.234,87.7,5.63,579.0
1765,169.0,0.234,87.9,6.03,581.0
1766,171.0,0.255,88.1,6.43,582.0
1767,171.0,0.256,88.3,6.84,584.0
1768,172.0,0.256,88.5,7.24,585.0
1769,172.0,0.256,88.7,7.64,587.0
1770,173.0,0.257,88.8,8.04,588.0
1771,175.0,0.279,89.8,8.45,593.0
1772,176.0,0.28,90.8,8.85,597.0
1773,178.0,0.28,91.7,9.25,601.0
1774,179.0,0.28,92.7,9.65,605.0
1775,180.0,0.281,93.6,10.1,610.0
1776,183.0,0.304,94.6,10.5,614.0
1777,184.0,0.305,95.6,10.9,618.0
1778,185.0,0.305,96.5,11.3,623.0
1779,186.0,0.305,97.5,11.7,627.0
1780,188.0,0.306,98.4,12.1,631.0
1781,190.0,0.335,98.8,12.5,634.0
1782,191.0,0.336,99.1,12.9,636.0
1783,192.0,0.336,99.5,13.3,639.0
1784,193.0,0.337,99.8,13.7,641.0
1785,193.0,0.338,100.0,14.1,644.0
1786,197.0,0.375,101.0,14.5,646.0
1787,197.0,0.376,101.0,14.9,649.0
1788,198.0,0.376,101.0,15.3,651.0
1789,199.0,0.377,102.0,15.7,654.0
1790,199.0,0.377,102.0,16.1,656.0
1791,203.0,0.414,102.0,16.5,657.0
1792,203.0,0.461,102.0,16.9,659.0
1793,204.0,0.462,102.0,17.3,660.0
1794,204.0,0.459,102.0,17.7,661.0
1795,205.0,0.46,102.0,18.1,662.0
1796,206.0,0.485,102.0,18.5,663.0
1797,208.0,0.505,102.0,18.9,664.0
1798,210.0,0.524,101.0,19.3,665.0
1799,212.0,0.551,101.0,19.7,666.0
1800,214.0,0.595,101.0,20.1,667.0
1801,215.0,0.572,102.0,20.5,671.0
1802,224.0,1.51,103.0,20.9,676.0
1803,228.0,0.631,103.0,21.3,680.0
1804,231.0,0.909,104.0,21.7,684.0
1805,232.0,0.705,105.0,22.1,688.0
1806,236.0,0.724,106.0,22.5,692.0
1807,239.0,0.939,106.0,22.9,696.0
1808,238.0,0.722,107.0,23.3,700.0
1809,239.0,0.725,108.0,23.7,704.0
1810,241.0,0.955,108.0,24.1,708.0
1811,245.0,0.982,109.0,24.5,712.0
1812,248.0,1.02,109.0,24.9,715.0
1813,249.0,1.01,109.0,25.3,718.0
1814,251.0,1.03,109.0,25.7,721.0
1815,254.0,1.08,109.0,26.1,725.0
1816,260.0,1.28,110.0,26.5,728.0
1817,263.0,1.4,110.0,26.9,731.0
1818,264.0,1.4,110.0,27.3,734.0
1819,266.0,1.46,110.0,27.7,737.0
1820,268.0,1.53,111.0,28.2,741.0
1821,270.0,1.58,111.0,28.6,746.0
1822,274.0,1.63,112.0,29.0,751.0
1823,279.0,1.71,113.0,29.4,757.0
1824,284.0,1.73,113.0,29.8,762.0
1825,288.0,1.9,114.0,30.2,768.0
1826,290.0,1.92,115.0,30.6,773.0
1827,298.0,2.19,116.0,31.0,778.0
1828,300.0,2.23,116.0,31.4,784.0
1829,302.0,2.18,117.0,31.8,789.0
1830,323.0,3.26,118.0,32.2,795.0
1831,320.0,2.95,118.0,32.6,800.0
1832,323.0,2.95,119.0,33.0,806.0
1833,327.0,3.08,119.0,33.4,812.0
1834,331.0,3.31,120.0,33.8,818.0
1835,336.0,3.48,120.0,34.2,824.0
1836,355.0,3.96,121.0,34.6,830.0
1837,357.0,4.16,122.0,35.0,835.0
