year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.195,0.0,0.202,5.86e-18,0.504
1751,0.196,0.0,0.202,0.000732,0.505
1752,0.197,0.0,0.203,0.00146,0.507
1753,0.197,0.0,0.203,0.0022,0.508
1754,0.198,0.0,0.204,0.0029300000000000003,0.51
1755,0.198,0.0,0.204,0.00366,0.511
1756,0.199,0.0,0.205,0.00439,0.513
1757,0.199,0.0,0.206,0.00512,0.514
1758,0.2,0.0,0.206,0.005860000000000001,0.515
1759,0.2,0.0,0.207,0.0065899999999999995,0.517
1760,0.201,0.0,0.207,0.00732,0.518
1761,0.202,0.0,0.208,0.00805,0.52
1762,0.202,0.0,0.208,0.00878,0.521
1763,0.203,0.0,0.209,0.009519999999999999,0.523
1764,0.203,0.0,0.21,0.010199999999999999,0.524
1765,0.204,0.0,0.21,0.011,0.525
1766,0.204,0.0,0.211,0.011699999999999999,0.527
1767,0.205,0.0,0.211,0.0124,0.528
1768,0.205,0.0,0.212,0.0132,0.53
1769,0.206,0.0,0.213,0.013900000000000001,0.531
1770,0.206,0.0,0.213,0.0146,0.533
1771,0.207,0.0,0.214,0.0154,0.534
1772,0.208,0.0,0.214,0.0161,0.535
1773,0.208,0.0,0.215,0.016800000000000002,0.537
1774,0.209,0.0,0.215,0.0176,0.538
1775,0.209,0.0,0.216,0.0183,0.54
1776,0.21,0.0,0.217,0.019,0.541
1777,0.21,0.0,0.217,0.0198,0.543
1778,0.211,0.0,0.218,0.0205,0.544
1779,0.211,0.0,0.218,0.0212,0.545
1780,0.212,0.0,0.219,0.022,0.547
1781,0.212,0.0,0.219,0.022699999999999998,0.548
1782,0.213,0.0,0.22,0.023399999999999997,0.55
1783,0.214,0.0,0.221,0.0242,0.551
1784,0.214,0.0,0.221,0.0249,0.553
1785,0.215,0.0,0.222,0.0256,0.554
1786,0.215,0.0,0.222,0.0264,0.555
1787,0.216,0.0,0.223,0.027100000000000003,0.557
1788,0.216,0.0,0.223,0.027800000000000002,0.558
1789,0.217,0.0,0.224,0.0285,0.56
1790,0.217,0.0,0.225,0.0293,0.561
1791,0.218,0.0,0.225,0.03,0.563
