year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00492,0.0,0.00982,8.08e-21,0.011699999999999999
1751,0.00496,0.0,0.0099,2.1000000000000002e-05,0.011800000000000001
1752,0.0049900000000000005,0.0,0.009980000000000001,4.21e-05,0.0119
1753,0.005030000000000001,0.0,0.0101,6.31e-05,0.012
1754,0.00507,0.0,0.0101,8.41e-05,0.012
1755,0.0050999999999999995,0.0,0.010199999999999999,0.00010499999999999999,0.0121
1756,0.00514,0.0,0.0103,0.000126,0.012199999999999999
1757,0.00518,0.0,0.0104,0.000147,0.0123
1758,0.00522,0.0,0.0105,0.00016800000000000002,0.0124
1759,0.00525,0.0,0.0105,0.000189,0.0125
1760,0.00529,0.0,0.0106,0.00020999999999999998,0.0126
1761,0.00533,0.0,0.0107,0.000231,0.0127
1762,0.00537,0.0,0.0108,0.000252,0.0128
1763,0.00541,0.0,0.0109,0.000273,0.0129
1764,0.00545,0.0,0.011,0.00029499999999999996,0.013
1765,0.00549,0.0,0.0111,0.000316,0.013099999999999999
1766,0.00553,0.0,0.0111,0.000337,0.0132
1767,0.00557,0.0,0.0112,0.000358,0.013300000000000001
1768,0.00561,0.0,0.011300000000000001,0.000379,0.0134
1769,0.0056500000000000005,0.0,0.0114,0.0004,0.0136
1770,0.005690000000000001,0.0,0.0115,0.000421,0.013699999999999999
1771,0.005730000000000001,0.0,0.0116,0.000442,0.013800000000000002
1772,0.00577,0.0,0.011699999999999999,0.00046300000000000003,0.013900000000000001
1773,0.005809999999999999,0.0,0.011800000000000001,0.000484,0.014
1774,0.005849999999999999,0.0,0.0119,0.000505,0.0141
1775,0.005900000000000001,0.0,0.012,0.000526,0.014199999999999999
1776,0.00594,0.0,0.0121,0.0005470000000000001,0.0143
1777,0.00598,0.0,0.012199999999999999,0.0005679999999999999,0.0144
1778,0.006019999999999999,0.0,0.012199999999999999,0.000589,0.0146
1779,0.006059999999999999,0.0,0.0123,0.00061,0.0147
1780,0.00611,0.0,0.0124,0.000631,0.0148
1781,0.00615,0.0,0.0125,0.000652,0.0149
1782,0.0062,0.0,0.0126,0.0006730000000000001,0.015
1783,0.00624,0.0,0.0127,0.000694,0.015099999999999999
1784,0.0062900000000000005,0.0,0.0128,0.0007149999999999999,0.015300000000000001
1785,0.00633,0.0,0.0129,0.000736,0.0154
1786,0.00637,0.0,0.013,0.000757,0.0155
1787,0.00642,0.0,0.013099999999999999,0.000778,0.0156
1788,0.00646,0.0,0.0132,0.000799,0.0157
1789,0.00651,0.0,0.0134,0.00082,0.0159
1790,0.006549999999999999,0.0,0.0135,0.000841,0.016
1791,0.0066,0.0,0.0136,0.0008629999999999999,0.0161
1792,0.0066500000000000005,0.0,0.013699999999999999,0.000884,0.0162
1793,0.0067,0.0,0.013800000000000002,0.000905,0.016399999999999998
1794,0.00674,0.0,0.013900000000000001,0.0009260000000000001,0.0165
1795,0.00679,0.0,0.014,0.0009469999999999999,0.0166
1796,0.00684,0.0,0.0141,0.000968,0.016800000000000002
1797,0.00688,0.0,0.014199999999999999,0.000989,0.0169
1798,0.0069299999999999995,0.0,0.0143,0.00101,0.017
1799,0.00698,0.0,0.0144,0.00103,0.0172
1800,0.007030000000000001,0.0,0.0146,0.0010500000000000002,0.0173
1801,0.00708,0.0,0.0147,0.00107,0.0174
1802,0.00713,0.0,0.0148,0.00109,0.0176
1803,0.00718,0.0,0.0149,0.00111,0.0177
1804,0.00723,0.0,0.015,0.00114,0.0179
1805,0.00728,0.0,0.0152,0.00116,0.018
1806,0.00733,0.0,0.015300000000000001,0.0011799999999999998,0.0181
1807,0.00738,0.0,0.0154,0.0012,0.0183
1808,0.00743,0.0,0.0155,0.00122,0.0184
1809,0.0074800000000000005,0.0,0.0156,0.00124,0.018600000000000002
1810,0.00753,0.0,0.0157,0.00126,0.018699999999999998
