year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.038299999999999994,0.0,0.222,1.36e-18,0.876
1751,0.0384,0.0,0.222,0.000246,0.876
1752,0.0384,0.0,0.222,0.000492,0.877
1753,0.0384,0.0,0.222,0.0007379999999999999,0.877
1754,0.0384,0.0,0.222,0.000984,0.877
1755,0.0384,0.0,0.222,0.00123,0.878
1756,0.0384,0.0,0.222,0.00148,0.878
1757,0.0384,0.0,0.222,0.00172,0.878
1758,0.0384,0.0,0.223,0.00197,0.878
1759,0.0384,0.0,0.223,0.00221,0.879
1760,0.0384,0.0,0.223,0.00246,0.879
1761,0.0384,0.0,0.223,0.00271,0.879
1762,0.0384,0.0,0.223,0.0029500000000000004,0.88
1763,0.0384,0.0,0.223,0.0032,0.88
1764,0.0384,0.0,0.223,0.00344,0.88
1765,0.0384,0.0,0.223,0.00369,0.88
1766,0.0385,0.0,0.223,0.00394,0.881
1767,0.0385,0.0,0.223,0.00418,0.881
1768,0.0385,0.0,0.223,0.00443,0.881
1769,0.0385,0.0,0.223,0.00467,0.882
1770,0.0385,0.0,0.223,0.00492,0.882
1771,0.0385,0.0,0.223,0.00517,0.882
1772,0.0385,0.0,0.224,0.00541,0.883
1773,0.0385,0.0,0.224,0.00566,0.883
1774,0.0385,0.0,0.224,0.005900000000000001,0.883
1775,0.0385,0.0,0.224,0.00615,0.883
1776,0.0385,0.0,0.224,0.00639,0.884
1777,0.0385,0.0,0.224,0.00664,0.884
1778,0.0385,0.0,0.224,0.006889999999999999,0.884
1779,0.0385,0.0,0.224,0.00713,0.885
1780,0.0385,0.0,0.224,0.00738,0.885
1781,0.0385,0.0,0.224,0.00762,0.885
1782,0.0385,0.0,0.224,0.00787,0.885
1783,0.0386,0.0,0.224,0.008119999999999999,0.886
1784,0.0386,0.0,0.224,0.00836,0.886
1785,0.0386,0.0,0.225,0.00861,0.886
1786,0.0386,0.0,0.225,0.00885,0.887
1787,0.0386,0.0,0.225,0.0091,0.887
1788,0.0386,0.0,0.225,0.009349999999999999,0.887
1789,0.0386,0.0,0.225,0.00959,0.888
1790,0.0386,0.0,0.225,0.00984,0.888
1791,0.0386,0.0,0.225,0.0101,0.888
1792,0.0386,0.0,0.225,0.0103,0.888
1793,0.0386,0.0,0.225,0.0106,0.889
1794,0.0386,0.0,0.225,0.0108,0.889
1795,0.0386,0.0,0.225,0.0111,0.889
1796,0.0386,0.0,0.225,0.011300000000000001,0.89
1797,0.0386,0.0,0.225,0.0116,0.89
1798,0.0386,0.0,0.226,0.011800000000000001,0.89
1799,0.0386,0.0,0.226,0.0121,0.891
1800,0.0386,0.0,0.226,0.0123,0.891
1801,0.0386,0.0,0.226,0.0125,0.891
1802,0.0386,0.0,0.226,0.0128,0.891
1803,0.0386,0.0,0.226,0.013,0.892
1804,0.0386,0.0,0.226,0.013300000000000001,0.892
1805,0.0386,0.0,0.226,0.0135,0.892
1806,0.038700000000000005,0.0,0.226,0.013800000000000002,0.893
1807,0.038700000000000005,0.0,0.226,0.014,0.893
1808,0.038700000000000005,0.0,0.226,0.0143,0.893
1809,0.038700000000000005,0.0,0.226,0.0145,0.893
1810,0.038700000000000005,0.0,0.226,0.0148,0.894
1811,0.038700000000000005,0.0,0.227,0.015,0.895
1812,0.038700000000000005,0.0,0.227,0.0152,0.895
1813,0.038700000000000005,0.0,0.227,0.0155,0.896
1814,0.038799999999999994,0.0,0.227,0.0157,0.897
1815,0.038799999999999994,0.0,0.227,0.016,0.898
1816,0.038799999999999994,0.0,0.228,0.0162,0.898
1817,0.038799999999999994,0.0,0.228,0.0165,0.899
1818,0.038799999999999994,0.0,0.228,0.0167,0.9
1819,0.0389,0.0,0.228,0.017,0.901
1820,0.0389,0.0,0.228,0.0172,0.901
1821,0.0389,0.0,0.229,0.0175,0.902
1822,0.0389,0.0,0.229,0.0177,0.903
1823,0.039,0.0,0.229,0.018,0.904
1824,0.039,0.0,0.229,0.0182,0.904
1825,0.039,0.0,0.229,0.0184,0.905
1826,0.039,0.0,0.229,0.018699999999999998,0.906
1827,0.039,0.0,0.23,0.0189,0.907
1828,0.0391,0.0,0.23,0.0192,0.907
1829,0.0391,0.0,0.23,0.019399999999999997,0.908
1830,0.0391,0.0,0.23,0.0197,0.909
1831,0.0391,0.0,0.23,0.019899999999999998,0.91
1832,0.0391,0.0,0.231,0.0202,0.91
1833,0.039200000000000006,0.0,0.231,0.020399999999999998,0.911
1834,0.039200000000000006,0.0,0.231,0.0207,0.912
1835,0.039200000000000006,0.0,0.231,0.0209,0.913
1836,0.039200000000000006,0.0,0.231,0.0212,0.913
1837,0.039200000000000006,0.0,0.232,0.0214,0.914
1838,0.039299999999999995,0.0,0.232,0.0216,0.915
1839,0.039299999999999995,0.0,0.232,0.0219,0.916
1840,0.039299999999999995,0.0,0.232,0.0221,0.917
1841,0.039299999999999995,0.0,0.232,0.0224,0.917
1842,0.039299999999999995,0.0,0.233,0.022600000000000002,0.918
1843,0.0394,0.0,0.233,0.0229,0.919
1844,0.0394,0.0,0.233,0.023100000000000002,0.92
1845,0.0394,0.0,0.233,0.023399999999999997,0.92
1846,0.0394,0.0,0.233,0.023600000000000003,0.921
1847,0.0394,0.0,0.234,0.023899999999999998,0.922
1848,0.0395,0.0,0.234,0.0241,0.923
1849,0.0395,0.0,0.234,0.024399999999999998,0.923
1850,0.0435,0.00066,0.234,0.0246,0.922
1851,0.0436,0.00066,0.234,0.0248,0.925
1852,0.0437,0.00066,0.235,0.0251,0.928
1853,0.0438,0.00066,0.235,0.0253,0.931
1854,0.0438,0.00066,0.235,0.0256,0.934
1855,0.0439,0.00066,0.235,0.0258,0.936
1856,0.044,0.00066,0.236,0.0261,0.938
1857,0.0441,0.00066,0.236,0.0263,0.941
1858,0.0441,0.00066,0.236,0.026600000000000002,0.942
1859,0.0442,0.00066,0.237,0.0268,0.944
1860,0.0442,0.00066,0.237,0.027100000000000003,0.945
1861,0.0443,0.00066,0.237,0.0273,0.947
1862,0.0444,0.00066,0.238,0.0275,0.949
1863,0.098,0.00066,0.238,0.027800000000000002,0.95
1864,0.09809999999999999,0.00066,0.239,0.028,0.952
1865,0.0983,0.00066,0.239,0.028300000000000002,0.954
1866,0.0984,0.00066,0.24,0.0285,0.956
1867,0.0986,0.00066,0.24,0.0288,0.957
1868,0.0987,0.00066,0.241,0.029,0.959
1869,0.0989,0.00066,0.241,0.0293,0.961
1870,0.0993,0.00066,0.241,0.0295,0.963
1871,0.1,0.00066,0.242,0.0298,0.967
1872,0.102,0.00066,0.243,0.03,0.974
1873,0.103,0.00066,0.244,0.0303,0.983
1874,0.105,0.00066,0.245,0.0305,0.995
1875,0.106,0.00066,0.246,0.030699999999999998,1.01
1876,0.108,0.00066,0.247,0.031,1.02
1877,0.11,0.00066,0.248,0.0312,1.03
1878,0.111,0.00066,0.249,0.0315,1.04
1879,0.113,0.00066,0.249,0.0317,1.05
1880,0.114,0.00066,0.25,0.032,1.06
1881,0.116,0.00066,0.251,0.0322,1.06
1882,0.117,0.00066,0.251,0.0325,1.06
1883,0.119,0.00066,0.252,0.0327,1.07
1884,0.12,0.00066,0.252,0.033,1.07
1885,0.122,0.00066,0.253,0.0332,1.07
1886,0.123,0.00066,0.253,0.0335,1.08
1887,0.125,0.000661,0.254,0.0337,1.08
1888,0.127,0.000661,0.255,0.0339,1.08
1889,0.128,0.000661,0.255,0.0342,1.09
1890,0.131,0.000661,0.256,0.0344,1.1
1891,0.133,0.000773,0.256,0.0347,1.1
1892,0.135,0.00109,0.257,0.0349,1.11
1893,0.138,0.00156,0.257,0.0352,1.11
1894,0.14,0.00215,0.258,0.0354,1.12
1895,0.142,0.00283,0.259,0.0357,1.12
1896,0.144,0.00354,0.259,0.0359,1.13
1897,0.147,0.0042699999999999995,0.26,0.0362,1.13
1898,0.149,0.00496,0.261,0.0364,1.13
1899,0.152,0.00557,0.261,0.0366,1.14
1900,0.155,0.00608,0.262,0.036899999999999995,1.14
1901,0.158,0.00649,0.262,0.0371,1.15
1902,0.162,0.00687,0.263,0.037399999999999996,1.15
1903,0.17,0.00721,0.264,0.0376,1.16
1904,0.173,0.00754,0.265,0.037899999999999996,1.16
1905,0.177,0.00787,0.265,0.0381,1.17
1906,0.18,0.00819,0.266,0.0384,1.17
1907,0.184,0.00853,0.267,0.0386,1.18
1908,0.187,0.00889,0.268,0.0389,1.18
1909,0.19,0.00928,0.269,0.0391,1.19
1910,0.194,0.009710000000000002,0.269,0.0394,1.2
1911,0.198,0.010199999999999999,0.275,0.0396,1.22
1912,0.203,0.0107,0.28,0.039799999999999995,1.25
1913,0.207,0.0112,0.285,0.040100000000000004,1.29
1914,0.211,0.011800000000000001,0.291,0.040299999999999996,1.32
