year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.06720000000000001,0.0,0.00436,0.0,0.419
1751,0.0674,0.0,0.00438,0.00109,0.421
1752,0.0677,0.0,0.00441,0.00219,0.424
1753,0.0679,0.0,0.00443,0.00328,0.426
1754,0.0682,0.0,0.0044599999999999996,0.00438,0.428
1755,0.0684,0.0,0.0044800000000000005,0.00547,0.431
1756,0.0686,0.0,0.00451,0.00657,0.433
1757,0.0689,0.0,0.00453,0.00766,0.436
1758,0.0691,0.0,0.00455,0.00876,0.438
1759,0.0693,0.0,0.00458,0.00985,0.44
1760,0.0696,0.0,0.0046,0.0109,0.443
1761,0.0698,0.0,0.00463,0.012,0.445
1762,0.07,0.0,0.00466,0.013099999999999999,0.448
1763,0.0703,0.0,0.00468,0.014199999999999999,0.45
1764,0.0705,0.0,0.00471,0.015300000000000001,0.453
1765,0.0708,0.0,0.00474,0.016399999999999998,0.455
1766,0.071,0.0,0.0047599999999999995,0.0175,0.458
1767,0.0713,0.0,0.00479,0.018600000000000002,0.46
1768,0.0715,0.0,0.0048200000000000005,0.0197,0.463
1769,0.0717,0.0,0.00484,0.0208,0.465
1770,0.072,0.0,0.00487,0.0219,0.468
1771,0.0722,0.0,0.004900000000000001,0.023,0.471
1772,0.0725,0.0,0.00492,0.0241,0.473
1773,0.0727,0.0,0.00495,0.0252,0.476
1774,0.073,0.0,0.00498,0.0263,0.479
1775,0.0732,0.0,0.00501,0.027399999999999997,0.481
1776,0.0735,0.0,0.005030000000000001,0.0285,0.484
1777,0.0737,0.0,0.005059999999999999,0.0296,0.487
1778,0.07390000000000001,0.0,0.00509,0.030600000000000002,0.489
1779,0.0742,0.0,0.00512,0.0317,0.492
1780,0.07440000000000001,0.0,0.00515,0.032799999999999996,0.495
1781,0.0747,0.0,0.00518,0.0339,0.498
1782,0.07490000000000001,0.0,0.0052,0.035,0.5
1783,0.0752,0.0,0.00523,0.0361,0.503
1784,0.07540000000000001,0.0,0.00526,0.037200000000000004,0.506
1785,0.0757,0.0,0.00529,0.038299999999999994,0.509
1786,0.07590000000000001,0.0,0.00532,0.0394,0.512
1787,0.0762,0.0,0.00535,0.0405,0.515
1788,0.07640000000000001,0.0,0.00538,0.0416,0.517
1789,0.0767,0.0,0.00541,0.0427,0.52
1790,0.07690000000000001,0.0,0.00544,0.0438,0.523
1791,0.0772,0.0,0.00547,0.044899999999999995,0.526
1792,0.0775,0.0,0.0055,0.046,0.529
1793,0.0777,0.0,0.00553,0.0471,0.532
1794,0.078,0.0,0.00556,0.0482,0.535
1795,0.0782,0.0,0.0056,0.0493,0.538
1796,0.0785,0.0,0.00563,0.0504,0.541
1797,0.0787,0.0,0.00566,0.0514,0.544
1798,0.079,0.0,0.005690000000000001,0.0525,0.547
1799,0.0792,0.0,0.005719999999999999,0.0536,0.55
1800,0.0795,0.0,0.00575,0.054700000000000006,0.553
1801,0.07970000000000001,0.0,0.00578,0.055799999999999995,0.556
1802,0.08,0.0,0.0058200000000000005,0.0569,0.559
1803,0.0803,0.0,0.005849999999999999,0.058,0.562
1804,0.0805,0.0,0.00588,0.0591,0.566
1805,0.0808,0.0,0.00592,0.060200000000000004,0.569
1806,0.08109999999999999,0.0,0.00595,0.0613,0.572
1807,0.0813,0.0,0.00598,0.0624,0.575
1808,0.08159999999999999,0.0,0.00601,0.0635,0.578
1809,0.0818,0.0,0.00605,0.06459999999999999,0.581
1810,0.08209999999999999,0.0,0.00608,0.06570000000000001,0.584
1811,0.08259999999999999,0.0,0.00614,0.0668,0.59
1812,0.0832,0.0,0.00619,0.0679,0.596
1813,0.0838,0.0,0.00625,0.069,0.601
1814,0.0844,0.0,0.00631,0.0701,0.607
1815,0.0849,0.0,0.00637,0.0711,0.612
1816,0.0855,0.0,0.00642,0.0722,0.618
1817,0.086,0.0,0.0064800000000000005,0.0733,0.623
1818,0.0866,0.0,0.00654,0.07440000000000001,0.629
1819,0.0871,0.0,0.0066,0.0755,0.634
1820,0.0877,0.0,0.0066500000000000005,0.07659999999999999,0.64
1821,0.0887,0.0,0.00674,0.0777,0.648
1822,0.0896,0.0,0.00684,0.0788,0.657
1823,0.0906,0.0,0.0069299999999999995,0.0799,0.666
1824,0.0916,0.0,0.007019999999999999,0.081,0.675
1825,0.0925,0.0,0.00711,0.08209999999999999,0.683
1826,0.0935,0.0,0.0072,0.0832,0.692
1827,0.09440000000000001,0.0,0.00729,0.0843,0.701
1828,0.0953,0.0,0.00738,0.0854,0.709
1829,0.106,0.032299999999999995,0.00747,0.0865,0.718
1830,0.104,0.0216,0.00756,0.0876,0.727
1831,0.101,0.0108,0.0076500000000000005,0.0887,0.736
1832,0.103,0.0,0.00775,0.08979999999999999,0.745
1833,0.107,0.0,0.00785,0.09090000000000001,0.754
1834,0.111,0.0,0.007940000000000001,0.09190000000000001,0.763
1835,0.115,0.0431,0.008039999999999999,0.093,0.773
1836,0.119,0.053899999999999997,0.00813,0.09409999999999999,0.782
1837,0.127,0.0755,0.008230000000000001,0.0952,0.791
1838,0.151,0.151,0.008320000000000001,0.0963,0.8
1839,0.142,0.119,0.00842,0.0974,0.809
1840,0.146,0.129,0.00851,0.0985,0.818
1841,0.16,0.172,0.00863,0.0996,0.829
1842,0.175,0.216,0.00874,0.101,0.841
1843,0.166,0.183,0.00886,0.102,0.852
1844,0.171,0.194,0.00898,0.103,0.863
1845,0.201,0.291,0.009089999999999999,0.104,0.874
1846,0.202,0.291,0.009210000000000001,0.105,0.886
1847,0.207,0.302,0.00933,0.106,0.897
1848,0.234,0.388,0.009439999999999999,0.107,0.908
1849,0.212,0.313,0.00956,0.108,0.919
1850,0.242,0.412,0.00957,0.109,1.05
1851,0.254,0.444,0.00973,0.111,1.07
1852,0.255,0.444,0.009880000000000002,0.112,1.08
1853,0.269,0.487,0.01,0.113,1.1
1854,0.331,0.692,0.010199999999999999,0.114,1.11
1855,0.352,0.757,0.0103,0.115,1.13
1856,0.395,0.897,0.0104,0.116,1.14
1857,0.397,0.897,0.0106,0.117,1.15
1858,0.367,0.789,0.0107,0.118,1.17
1859,0.42,0.961,0.0108,0.119,1.18
1860,0.428,0.983,0.0109,0.12,1.19
1861,0.512,1.26,0.011,0.121,1.2
1862,0.462,1.09,0.011,0.123,1.22
1863,0.457,1.07,0.0111,0.124,1.23
1864,0.557,1.4,0.0112,0.125,1.24
1865,0.555,1.39,0.011300000000000001,0.126,1.25
1866,0.598,1.52,0.011300000000000001,0.127,1.26
1867,0.687,1.82,0.0114,0.128,1.27
1868,0.697,1.86,0.0115,0.129,1.28
1869,0.627,1.62,0.0116,0.13,1.29
1870,0.694,1.83,0.0116,0.131,1.3
1871,0.679,1.77,0.011699999999999999,0.132,1.31
1872,0.717,1.9,0.012,0.134,1.32
1873,0.718,1.89,0.012199999999999999,0.135,1.34
1874,0.859,2.35,0.0126,0.136,1.36
1875,1.04,2.97,0.013,0.137,1.38
1876,0.938,2.61,0.013300000000000001,0.138,1.4
1877,1.21,3.52,0.013699999999999999,0.139,1.42
1878,1.1,3.16,0.014,0.14,1.44
1879,1.15,3.3,0.0143,0.141,1.46
1880,1.24,3.61,0.0144,0.142,1.47
1881,1.28,3.72,0.0146,0.143,1.48
1882,1.38,4.09,0.0147,0.144,1.49
1883,1.48,4.4,0.0148,0.146,1.5
1884,1.51,4.49,0.0149,0.147,1.51
1885,1.7,5.17,0.015,0.148,1.52
1886,1.66,5.03,0.015099999999999999,0.149,1.53
1887,1.61,4.87,0.0152,0.15,1.54
1888,1.84,5.61,0.015300000000000001,0.151,1.55
1889,2.08,6.41,0.0154,0.152,1.56
1890,1.96,5.99,0.0155,0.153,1.54
1891,2.24,6.96,0.0157,0.154,1.59
1892,2.29,7.06,0.0158,0.155,1.63
1893,2.29,7.04,0.016,0.157,1.68
1894,2.67,8.29,0.0162,0.158,1.72
1895,2.81,8.77,0.016300000000000002,0.159,1.76
1896,2.87,8.89,0.0165,0.16,1.79
1897,3.09,9.62,0.0167,0.161,1.82
1898,3.09,9.65,0.0169,0.162,1.85
1899,3.67,11.6,0.017,0.163,1.87
1900,3.76,11.9,0.0172,0.164,1.89
1901,3.53,11.1,0.0174,0.165,1.9
1902,3.84,12.1,0.0176,0.166,1.9
1903,3.83,12.0,0.0178,0.167,1.9
1904,3.77,11.8,0.018,0.169,1.9
1905,3.76,11.8,0.0182,0.17,1.9
