year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.012199999999999999,0.0,0.013300000000000001,0.0,0.166
1751,0.0123,0.0,0.0134,0.00017199999999999998,0.167
1752,0.0124,0.0,0.0135,0.000345,0.168
1753,0.0125,0.0,0.0136,0.000517,0.169
1754,0.0126,0.0,0.013699999999999999,0.00069,0.17
1755,0.0126,0.0,0.013800000000000002,0.000862,0.171
1756,0.0127,0.0,0.013900000000000001,0.00103,0.173
1757,0.0128,0.0,0.014,0.00121,0.174
1758,0.0129,0.0,0.0141,0.00138,0.175
1759,0.0129,0.0,0.0141,0.00155,0.176
1760,0.013,0.0,0.014199999999999999,0.00172,0.177
1761,0.013099999999999999,0.0,0.0143,0.0019,0.179
1762,0.0132,0.0,0.0144,0.00207,0.18
1763,0.013300000000000001,0.0,0.0145,0.0022400000000000002,0.181
1764,0.0134,0.0,0.0146,0.0024100000000000002,0.182
1765,0.0135,0.0,0.0148,0.00259,0.184
1766,0.0135,0.0,0.0149,0.00276,0.185
1767,0.0136,0.0,0.015,0.0029300000000000003,0.186
1768,0.013699999999999999,0.0,0.015099999999999999,0.0031,0.188
1769,0.013800000000000002,0.0,0.0152,0.00328,0.189
1770,0.013900000000000001,0.0,0.015300000000000001,0.0034500000000000004,0.19
1771,0.014,0.0,0.0154,0.00362,0.191
1772,0.0141,0.0,0.0155,0.00379,0.193
1773,0.0141,0.0,0.0156,0.0039700000000000004,0.194
1774,0.014199999999999999,0.0,0.0157,0.00414,0.195
1775,0.0143,0.0,0.0158,0.00431,0.197
1776,0.0144,0.0,0.0159,0.0044800000000000005,0.198
1777,0.0145,0.0,0.016,0.00466,0.2
1778,0.0146,0.0,0.0161,0.00483,0.201
1779,0.0147,0.0,0.0162,0.005,0.202
1780,0.0148,0.0,0.016300000000000002,0.00517,0.204
1781,0.0149,0.0,0.0165,0.00535,0.205
1782,0.0149,0.0,0.0166,0.00552,0.207
1783,0.015,0.0,0.0167,0.005690000000000001,0.208
1784,0.015099999999999999,0.0,0.016800000000000002,0.005860000000000001,0.209
1785,0.0152,0.0,0.0169,0.00604,0.211
1786,0.015300000000000001,0.0,0.017,0.00621,0.212
1787,0.0154,0.0,0.0172,0.00638,0.214
1788,0.0155,0.0,0.0173,0.006549999999999999,0.215
1789,0.0156,0.0,0.0174,0.006730000000000001,0.217
1790,0.0157,0.0,0.0175,0.006900000000000001,0.218
1791,0.0158,0.0,0.0176,0.00707,0.22
1792,0.0159,0.0,0.0178,0.00724,0.221
1793,0.016,0.0,0.0179,0.0074199999999999995,0.223
1794,0.0161,0.0,0.018,0.0075899999999999995,0.224
1795,0.0162,0.0,0.0181,0.0077599999999999995,0.226
1796,0.016300000000000002,0.0,0.0183,0.00793,0.228
1797,0.016399999999999998,0.0,0.0184,0.00811,0.229
1798,0.0165,0.0,0.0185,0.00828,0.231
1799,0.0166,0.0,0.018600000000000002,0.00845,0.232
1800,0.0167,0.0,0.0188,0.00862,0.234
1801,0.016800000000000002,0.0,0.0189,0.0088,0.235
1802,0.0169,0.0,0.019,0.00897,0.237
1803,0.017,0.0,0.0192,0.00914,0.239
1804,0.0171,0.0,0.0193,0.00931,0.24
1805,0.0172,0.0,0.019399999999999997,0.00949,0.242
1806,0.0173,0.0,0.019600000000000003,0.00966,0.244
1807,0.0174,0.0,0.0197,0.00983,0.245
1808,0.0175,0.0,0.0198,0.01,0.247
1809,0.0176,0.0,0.02,0.010199999999999999,0.249
1810,0.0177,0.0,0.0201,0.0103,0.25
1811,0.0178,0.0,0.020300000000000002,0.0105,0.252
1812,0.0179,0.0,0.020399999999999998,0.0107,0.254
1813,0.018,0.0,0.0205,0.0109,0.256
1814,0.0181,0.0,0.0207,0.011,0.258
1815,0.0182,0.0,0.0208,0.0112,0.259
1816,0.0183,0.0,0.021,0.0114,0.261
1817,0.0184,0.0,0.0211,0.0116,0.263
1818,0.018600000000000002,0.0,0.0213,0.011699999999999999,0.265
1819,0.018699999999999998,0.0,0.0214,0.0119,0.267
1820,0.0188,0.0,0.0215,0.0121,0.268
1821,0.019100000000000002,0.0,0.0219,0.012199999999999999,0.273
1822,0.019399999999999997,0.0,0.0223,0.0124,0.278
1823,0.0197,0.0,0.022699999999999998,0.0126,0.283
1824,0.0201,0.0,0.023100000000000002,0.0128,0.288
1825,0.020399999999999998,0.0,0.0235,0.0129,0.293
1826,0.0207,0.0,0.023899999999999998,0.013099999999999999,0.298
1827,0.021,0.0,0.024300000000000002,0.013300000000000001,0.303
1828,0.0213,0.0,0.0247,0.0135,0.308
1829,0.0217,0.0,0.0251,0.0136,0.313
1830,0.022,0.0,0.0255,0.013800000000000002,0.318
1831,0.0223,0.0,0.026,0.014,0.323
1832,0.022699999999999998,0.0,0.0264,0.0141,0.329
1833,0.023,0.0,0.0268,0.0143,0.334
1834,0.0233,0.0,0.0272,0.0145,0.339
1835,0.0237,0.0,0.0277,0.0147,0.344
1836,0.024,0.0,0.0281,0.0148,0.35
1837,0.024300000000000002,0.0,0.0285,0.015,0.355
1838,0.0247,0.0,0.0289,0.0152,0.36
1839,0.025,0.0,0.0294,0.0154,0.366
1840,0.0253,0.0,0.0298,0.0155,0.371
1841,0.0257,0.0,0.0303,0.0157,0.377
1842,0.0261,0.0,0.0308,0.0159,0.383
1843,0.0265,0.0,0.0313,0.016,0.39
1844,0.0269,0.0,0.0318,0.0162,0.396
1845,0.0272,0.0,0.032299999999999995,0.016399999999999998,0.402
