year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.72e-05,0.0,2.04e-06
1751,0.0,0.0,1.72e-05,2.67e-07,2.04e-06
1752,0.0,0.0,1.73e-05,5.34e-07,2.0500000000000003e-06
1753,0.0,0.0,1.73e-05,8.009999999999999e-07,2.0500000000000003e-06
1754,0.0,0.0,1.73e-05,1.07e-06,2.0500000000000003e-06
1755,0.0,0.0,1.73e-05,1.34e-06,2.06e-06
1756,0.0,0.0,1.74e-05,1.6000000000000001e-06,2.06e-06
1757,0.0,0.0,1.74e-05,1.8699999999999999e-06,2.06e-06
1758,0.0,0.0,1.74e-05,2.14e-06,2.0699999999999997e-06
1759,0.0,0.0,1.7500000000000002e-05,2.4e-06,2.0699999999999997e-06
1760,0.0,0.0,1.7500000000000002e-05,2.6700000000000003e-06,2.0699999999999997e-06
1761,0.0,0.0,1.7500000000000002e-05,2.94e-06,2.08e-06
1762,0.0,0.0,1.76e-05,3.21e-06,2.08e-06
1763,0.0,0.0,1.76e-05,3.47e-06,2.08e-06
1764,0.0,0.0,1.76e-05,3.7399999999999998e-06,2.09e-06
1765,0.0,0.0,1.76e-05,4.01e-06,2.09e-06
1766,0.0,0.0,1.77e-05,4.270000000000001e-06,2.09e-06
1767,0.0,0.0,1.77e-05,4.54e-06,2.1e-06
1768,0.0,0.0,1.77e-05,4.81e-06,2.1e-06
1769,0.0,0.0,1.78e-05,5.07e-06,2.1099999999999997e-06
1770,0.0,0.0,1.78e-05,5.3400000000000005e-06,2.1099999999999997e-06
1771,0.0,0.0,1.78e-05,5.6100000000000005e-06,2.1099999999999997e-06
1772,0.0,0.0,1.7899999999999998e-05,5.88e-06,2.12e-06
1773,0.0,0.0,1.7899999999999998e-05,6.14e-06,2.12e-06
1774,0.0,0.0,1.7899999999999998e-05,6.41e-06,2.12e-06
1775,0.0,0.0,1.7899999999999998e-05,6.68e-06,2.13e-06
1776,0.0,0.0,1.7999999999999997e-05,6.94e-06,2.13e-06
1777,0.0,0.0,1.7999999999999997e-05,7.2100000000000004e-06,2.13e-06
1778,0.0,0.0,1.7999999999999997e-05,7.4799999999999995e-06,2.14e-06
1779,0.0,0.0,1.8100000000000003e-05,7.75e-06,2.14e-06
1780,0.0,0.0,1.8100000000000003e-05,8.01e-06,2.14e-06
1781,0.0,0.0,1.8100000000000003e-05,8.279999999999999e-06,2.15e-06
1782,0.0,0.0,1.8200000000000002e-05,8.550000000000001e-06,2.15e-06
1783,0.0,0.0,1.8200000000000002e-05,8.81e-06,2.16e-06
1784,0.0,0.0,1.8200000000000002e-05,9.08e-06,2.16e-06
1785,0.0,0.0,1.8200000000000002e-05,9.35e-06,2.16e-06
1786,0.0,0.0,1.83e-05,9.62e-06,2.17e-06
1787,0.0,0.0,1.83e-05,9.88e-06,2.17e-06
1788,0.0,0.0,1.83e-05,1.01e-05,2.17e-06
1789,0.0,0.0,1.84e-05,1.0399999999999999e-05,2.18e-06
1790,0.0,0.0,1.84e-05,1.07e-05,2.18e-06
1791,0.0,0.0,1.84e-05,1.1e-05,2.18e-06
1792,0.0,0.0,1.85e-05,1.12e-05,2.19e-06
1793,0.0,0.0,1.85e-05,1.15e-05,2.19e-06
1794,0.0,0.0,1.85e-05,1.18e-05,2.2e-06
1795,0.0,0.0,1.8599999999999998e-05,1.2e-05,2.2e-06
1796,0.0,0.0,1.8599999999999998e-05,1.23e-05,2.2e-06
1797,0.0,0.0,1.8599999999999998e-05,1.26e-05,2.21e-06
1798,0.0,0.0,1.8599999999999998e-05,1.2800000000000001e-05,2.21e-06
1799,0.0,0.0,1.87e-05,1.31e-05,2.21e-06
1800,0.0,0.0,1.87e-05,1.34e-05,2.2200000000000003e-06
1801,0.0,0.0,1.87e-05,1.3599999999999999e-05,2.2200000000000003e-06
1802,0.0,0.0,1.88e-05,1.3899999999999999e-05,2.2300000000000002e-06
1803,0.0,0.0,1.88e-05,1.4200000000000001e-05,2.2300000000000002e-06
1804,0.0,0.0,1.88e-05,1.44e-05,2.2300000000000002e-06
1805,0.0,0.0,1.89e-05,1.47e-05,2.2399999999999997e-06
1806,0.0,0.0,1.89e-05,1.4999999999999999e-05,2.2399999999999997e-06
1807,0.0,0.0,1.89e-05,1.52e-05,2.2399999999999997e-06
1808,0.0,0.0,1.9e-05,1.55e-05,2.2499999999999996e-06
1809,0.0,0.0,1.9e-05,1.58e-05,2.2499999999999996e-06
