year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0029100000000000003,0.0,0.00529,6.05e-19,0.202
1751,0.00292,0.0,0.00532,0.000259,0.203
1752,0.0029300000000000003,0.0,0.00535,0.000518,0.204
1753,0.00294,0.0,0.00538,0.000777,0.205
1754,0.0029500000000000004,0.0,0.00541,0.0010400000000000001,0.206
1755,0.00296,0.0,0.00543,0.0013,0.207
1756,0.00297,0.0,0.00546,0.00155,0.208
1757,0.00299,0.0,0.00549,0.00181,0.209
1758,0.003,0.0,0.00552,0.00207,0.21
1759,0.0030099999999999997,0.0,0.00555,0.00233,0.211
1760,0.00302,0.0,0.00557,0.00259,0.212
1761,0.0030299999999999997,0.0,0.0056,0.00285,0.213
1762,0.00304,0.0,0.00563,0.00311,0.214
1763,0.0030499999999999998,0.0,0.00566,0.00337,0.215
1764,0.0030600000000000002,0.0,0.005690000000000001,0.00363,0.217
1765,0.00307,0.0,0.005719999999999999,0.0038900000000000002,0.218
1766,0.00309,0.0,0.00575,0.00415,0.219
1767,0.0031,0.0,0.00578,0.0044,0.22
1768,0.00311,0.0,0.005809999999999999,0.00466,0.221
1769,0.00312,0.0,0.00584,0.00492,0.222
1770,0.00313,0.0,0.00587,0.00518,0.223
1771,0.00314,0.0,0.005900000000000001,0.00544,0.224
1772,0.00315,0.0,0.0059299999999999995,0.0057,0.226
1773,0.00316,0.0,0.00596,0.00596,0.227
1774,0.00317,0.0,0.0059900000000000005,0.00622,0.228
1775,0.00319,0.0,0.006019999999999999,0.0064800000000000005,0.229
1776,0.0032,0.0,0.00605,0.00674,0.23
1777,0.00321,0.0,0.00608,0.007,0.232
1778,0.00322,0.0,0.00611,0.00725,0.233
1779,0.00323,0.0,0.00614,0.00751,0.234
1780,0.0032400000000000003,0.0,0.00618,0.00777,0.235
1781,0.00325,0.0,0.00621,0.008029999999999999,0.236
1782,0.00326,0.0,0.00624,0.008289999999999999,0.238
1783,0.00327,0.0,0.0062699999999999995,0.00855,0.239
1784,0.00328,0.0,0.00631,0.00881,0.24
1785,0.0033,0.0,0.00634,0.00907,0.241
1786,0.00331,0.0,0.00637,0.00933,0.242
1787,0.00332,0.0,0.0064,0.00959,0.244
1788,0.00333,0.0,0.00644,0.00985,0.245
1789,0.0033399999999999997,0.0,0.00647,0.0101,0.246
1790,0.00335,0.0,0.0065,0.0104,0.247
1791,0.0033599999999999997,0.0,0.00653,0.0106,0.249
1792,0.00337,0.0,0.00657,0.0109,0.25
1793,0.0033799999999999998,0.0,0.0066,0.0111,0.251
1794,0.0033900000000000002,0.0,0.00664,0.0114,0.253
1795,0.0034,0.0,0.00667,0.011699999999999999,0.254
1796,0.0034100000000000003,0.0,0.00671,0.0119,0.255
1797,0.00342,0.0,0.00674,0.012199999999999999,0.257
1798,0.0034300000000000003,0.0,0.00677,0.0124,0.258
1799,0.00344,0.0,0.006809999999999999,0.0127,0.259
1800,0.0034500000000000004,0.0,0.00684,0.013,0.26
1801,0.00346,0.0,0.00688,0.0132,0.262
1802,0.00347,0.0,0.00691,0.0135,0.263
1803,0.00348,0.0,0.0069500000000000004,0.013699999999999999,0.265
1804,0.00349,0.0,0.0069900000000000006,0.014,0.266
1805,0.0035,0.0,0.007019999999999999,0.014199999999999999,0.267
1806,0.0035099999999999997,0.0,0.0070599999999999994,0.0145,0.269
1807,0.00352,0.0,0.00709,0.0148,0.27
