year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000189,0.0,0.00373,0.0,0.0109
1751,0.000191,0.0,0.00378,2.92e-05,0.011
1752,0.000194,0.0,0.00383,5.83e-05,0.0112
1753,0.00019600000000000002,0.0,0.0038799999999999998,8.75e-05,0.011300000000000001
1754,0.000199,0.0,0.00393,0.00011700000000000001,0.0115
1755,0.000201,0.0,0.00398,0.000146,0.0116
1756,0.000204,0.0,0.004030000000000001,0.000175,0.011800000000000001
1757,0.000206,0.0,0.00408,0.000204,0.0119
1758,0.00020899999999999998,0.0,0.00413,0.00023300000000000003,0.012
1759,0.000211,0.0,0.00418,0.000262,0.012199999999999999
1760,0.000214,0.0,0.00423,0.000292,0.0123
1761,0.000217,0.0,0.00429,0.000321,0.0125
1762,0.00022,0.0,0.00434,0.00035,0.0127
1763,0.000223,0.0,0.0044,0.000379,0.0128
1764,0.00022600000000000002,0.0,0.0044599999999999996,0.000408,0.013
1765,0.000229,0.0,0.00452,0.000437,0.0132
1766,0.000232,0.0,0.00458,0.000467,0.013300000000000001
1767,0.000235,0.0,0.00463,0.000496,0.0135
1768,0.000237,0.0,0.004690000000000001,0.0005250000000000001,0.013699999999999999
1769,0.00023999999999999998,0.0,0.00475,0.000554,0.013900000000000001
1770,0.000243,0.0,0.00481,0.000583,0.014
1771,0.000247,0.0,0.00488,0.000612,0.014199999999999999
1772,0.00025,0.0,0.00495,0.000641,0.0144
1773,0.000254,0.0,0.00501,0.000671,0.0146
1774,0.000257,0.0,0.00508,0.0007,0.0148
1775,0.000261,0.0,0.00515,0.0007289999999999999,0.015
1776,0.000264,0.0,0.00522,0.000758,0.0152
1777,0.000268,0.0,0.00529,0.000787,0.0154
1778,0.00027100000000000003,0.0,0.00536,0.000816,0.0156
1779,0.00027400000000000005,0.0,0.00542,0.000846,0.0158
1780,0.00027800000000000004,0.0,0.00549,0.000875,0.016
1781,0.00028199999999999997,0.0,0.00557,0.0009040000000000001,0.016300000000000002
1782,0.00028599999999999996,0.0,0.0056500000000000005,0.000933,0.0165
1783,0.00029,0.0,0.005730000000000001,0.000962,0.0167
1784,0.000294,0.0,0.0058200000000000005,0.000991,0.017
1785,0.000298,0.0,0.005900000000000001,0.00102,0.0172
1786,0.00030199999999999997,0.0,0.00598,0.0010500000000000002,0.0174
1787,0.000306,0.0,0.006059999999999999,0.00108,0.0177
1788,0.00031,0.0,0.00614,0.00111,0.0179
1789,0.000315,0.0,0.00622,0.00114,0.0181
1790,0.000319,0.0,0.0063,0.00117,0.0184
1791,0.000324,0.0,0.0064,0.0012,0.018699999999999998
1792,0.000328,0.0,0.00649,0.00122,0.0189
1793,0.000333,0.0,0.0065899999999999995,0.00125,0.0192
