year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.8500000000000002e-06,0.0,4.1700000000000004e-05
1751,0.0,0.0,2.87e-06,7.19e-07,4.19e-05
1752,0.0,0.0,2.8800000000000004e-06,1.4400000000000002e-06,4.21e-05
1753,0.0,0.0,2.8900000000000003e-06,2.16e-06,4.22e-05
1754,0.0,0.0,2.8999999999999998e-06,2.87e-06,4.24e-05
1755,0.0,0.0,2.9099999999999997e-06,3.59e-06,4.26e-05
1756,0.0,0.0,2.92e-06,4.309999999999999e-06,4.28e-05
1757,0.0,0.0,2.94e-06,5.03e-06,4.29e-05
1758,0.0,0.0,2.95e-06,5.75e-06,4.31e-05
1759,0.0,0.0,2.96e-06,6.47e-06,4.3299999999999995e-05
1760,0.0,0.0,2.97e-06,7.190000000000001e-06,4.34e-05
1761,0.0,0.0,2.99e-06,7.91e-06,4.3700000000000005e-05
1762,0.0,0.0,3e-06,8.619999999999999e-06,4.39e-05
1763,0.0,0.0,3.0200000000000003e-06,9.339999999999999e-06,4.4200000000000004e-05
1764,0.0,0.0,3.04e-06,1.01e-05,4.44e-05
1765,0.0,0.0,3.05e-06,1.08e-05,4.46e-05
1766,0.0,0.0,3.07e-06,1.15e-05,4.49e-05
1767,0.0,0.0,3.09e-06,1.22e-05,4.51e-05
1768,0.0,0.0,3.1e-06,1.29e-05,4.53e-05
1769,0.0,0.0,3.1199999999999998e-06,1.3700000000000001e-05,4.5600000000000004e-05
1770,0.0,0.0,3.13e-06,1.44e-05,4.58e-05
1771,0.0,0.0,3.19e-06,1.5100000000000001e-05,4.66e-05
1772,0.0,0.0,3.24e-06,1.58e-05,4.74e-05
1773,0.0,0.0,3.3e-06,1.65e-05,4.82e-05
1774,0.0,0.0,3.35e-06,1.72e-05,4.9000000000000005e-05
1775,0.0,0.0,3.41e-06,1.7999999999999997e-05,4.98e-05
1776,0.0,0.0,3.46e-06,1.87e-05,5.06e-05
1777,0.0,0.0,3.52e-06,1.94e-05,5.14e-05
1778,0.0,0.0,3.5699999999999997e-06,2.01e-05,5.22e-05
1779,0.0,0.0,3.63e-06,2.0799999999999997e-05,5.3e-05
1780,0.0,0.0,3.68e-06,2.16e-05,5.38e-05
1781,0.0,0.0,3.7399999999999998e-06,2.23e-05,5.47e-05
1782,0.0,0.0,3.79e-06,2.3e-05,5.55e-05
1783,0.0,0.0,3.85e-06,2.37e-05,5.63e-05
1784,0.0,0.0,3.9e-06,2.44e-05,5.71e-05
1785,0.0,0.0,3.96e-06,2.52e-05,5.79e-05
1786,0.0,0.0,4.01e-06,2.59e-05,5.8700000000000004e-05
1787,0.0,0.0,4.07e-06,2.66e-05,5.9499999999999996e-05
1788,0.0,0.0,4.12e-06,2.7300000000000003e-05,6.03e-05
1789,0.0,0.0,4.18e-06,2.8e-05,6.110000000000001e-05
1790,0.0,0.0,4.23e-06,2.87e-05,6.19e-05
1791,0.0,0.0,4.2900000000000004e-06,2.95e-05,6.27e-05
1792,0.0,0.0,4.34e-06,3.0200000000000002e-05,6.35e-05
1793,0.0,0.0,4.4e-06,3.09e-05,6.429999999999999e-05
1794,0.0,0.0,4.45e-06,3.16e-05,6.510000000000001e-05
1795,0.0,0.0,4.51e-06,3.23e-05,6.59e-05
1796,0.0,0.0,4.5599999999999995e-06,3.31e-05,6.67e-05
1797,0.0,0.0,4.62e-06,3.3799999999999995e-05,6.75e-05
1798,0.0,0.0,4.669999999999999e-06,3.4500000000000005e-05,6.829999999999999e-05
1799,0.0,0.0,4.73e-06,3.52e-05,6.91e-05
1800,0.0,0.0,4.78e-06,3.59e-05,6.99e-05
1801,0.0,0.0,4.839999999999999e-06,3.6700000000000004e-05,7.07e-05
1802,0.0,0.0,4.890000000000001e-06,3.74e-05,7.149999999999999e-05
1803,0.0,0.0,4.95e-06,3.8100000000000005e-05,7.230000000000001e-05
1804,0.0,0.0,5e-06,3.88e-05,7.31e-05
1805,0.0,0.0,5.060000000000001e-06,3.95e-05,7.39e-05
1806,0.0,0.0,5.11e-06,4.02e-05,7.47e-05
1807,0.0,0.0,5.1700000000000005e-06,4.1e-05,7.549999999999999e-05
1808,0.0,0.0,5.22e-06,4.1700000000000004e-05,7.630000000000001e-05
1809,0.0,0.0,5.28e-06,4.24e-05,7.71e-05
1810,0.0,0.0,5.33e-06,4.31e-05,7.79e-05
1811,0.0,0.0,5.39e-06,4.38e-05,7.87e-05
1812,0.0,0.0,5.4400000000000004e-06,4.46e-05,7.950000000000001e-05
1813,0.0,0.0,5.5e-06,4.53e-05,8.03e-05
1814,0.0,0.0,5.55e-06,4.6e-05,8.11e-05
1815,0.0,0.0,5.6100000000000005e-06,4.67e-05,8.19e-05
1816,0.0,0.0,5.66e-06,4.74e-05,8.269999999999999e-05
1817,0.0,0.0,5.7099999999999995e-06,4.82e-05,8.350000000000001e-05
1818,0.0,0.0,5.77e-06,4.8899999999999996e-05,8.44e-05
1819,0.0,0.0,5.819999999999999e-06,4.96e-05,8.52e-05
1820,0.0,0.0,5.88e-06,5.0299999999999996e-05,8.599999999999999e-05
1821,0.0,0.0,5.97e-06,5.1e-05,8.730000000000001e-05
1822,0.0,0.0,6.0699999999999995e-06,5.17e-05,8.87e-05
1823,0.0,0.0,6.1599999999999995e-06,5.2499999999999995e-05,8.999999999999999e-05
1824,0.0,0.0,6.25e-06,5.32e-05,9.14e-05
1825,0.0,0.0,6.349999999999999e-06,5.39e-05,9.279999999999999e-05
1826,0.0,0.0,6.44e-06,5.4600000000000006e-05,9.41e-05
1827,0.0,0.0,6.53e-06,5.53e-05,9.55e-05
1828,0.0,0.0,6.629999999999999e-06,5.6099999999999995e-05,9.69e-05
1829,0.0,0.0,6.72e-06,5.6800000000000005e-05,9.82e-05
1830,0.0,0.0,6.81e-06,5.75e-05,9.96e-05
1831,0.0,0.0,6.910000000000001e-06,5.82e-05,0.000101
1832,0.0,0.0,7e-06,5.89e-05,0.000102
1833,0.0,0.0,7.09e-06,5.97e-05,0.000104
1834,0.0,0.0,7.190000000000001e-06,6.0400000000000004e-05,0.00010499999999999999
1835,0.0,0.0,7.28e-06,6.110000000000001e-05,0.000106
1836,0.0,0.0,7.37e-06,6.18e-05,0.000108
1837,0.0,0.0,7.46e-06,6.25e-05,0.00010899999999999999
1838,0.0,0.0,7.56e-06,6.32e-05,0.00011
1839,0.0,0.0,7.65e-06,6.4e-05,0.000112
1840,0.0,0.0,7.74e-06,6.469999999999999e-05,0.00011300000000000001
1841,0.0,0.0,7.84e-06,6.54e-05,0.000115
1842,0.0,0.0,7.93e-06,6.610000000000001e-05,0.000116
1843,0.0,0.0,8.02e-06,6.68e-05,0.00011700000000000001
1844,0.0,0.0,8.12e-06,6.759999999999999e-05,0.00011899999999999999
1845,0.0,0.0,8.210000000000001e-06,6.829999999999999e-05,0.00011999999999999999
1846,0.0,0.0,8.3e-06,6.900000000000001e-05,0.000121
1847,0.0,0.0,8.4e-06,6.97e-05,0.000123
