year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.78,0.00101,0.42,2.52e-18,1.95
1751,1.79,0.00101,0.422,0.0020800000000000003,1.96
1752,1.8,0.00101,0.424,0.0041600000000000005,1.97
1753,1.81,0.00101,0.426,0.00624,1.99
1754,1.82,0.00101,0.428,0.00831,2.0
1755,1.83,0.00101,0.43,0.0104,2.01
1756,1.84,0.00101,0.432,0.0125,2.02
1757,1.85,0.00101,0.434,0.0145,2.03
1758,1.86,0.00102,0.436,0.0166,2.04
1759,1.87,0.00102,0.438,0.018699999999999998,2.05
1760,1.89,0.00102,0.44,0.0208,2.06
1761,1.9,0.00102,0.442,0.0229,2.07
1762,1.91,0.00102,0.444,0.0249,2.08
1763,1.92,0.00102,0.446,0.027,2.09
1764,1.93,0.00102,0.448,0.0291,2.11
1765,1.94,0.00102,0.45,0.0312,2.12
1766,1.95,0.00102,0.452,0.033299999999999996,2.13
1767,1.97,0.00102,0.454,0.0353,2.14
1768,1.98,0.00102,0.457,0.037399999999999996,2.15
1769,1.99,0.00103,0.459,0.0395,2.16
1770,2.0,0.00103,0.461,0.0416,2.18
1771,2.01,0.00103,0.463,0.0436,2.19
1772,2.02,0.00103,0.465,0.045700000000000005,2.2
1773,2.03,0.00103,0.468,0.047799999999999995,2.21
1774,2.05,0.00103,0.47,0.0499,2.23
1775,2.06,0.00103,0.472,0.052,2.24
1776,2.07,0.00103,0.474,0.054,2.25
1777,2.08,0.00103,0.477,0.056100000000000004,2.26
1778,2.09,0.00103,0.479,0.0582,2.27
1779,2.11,0.0010400000000000001,0.481,0.0603,2.29
1780,2.12,0.0010400000000000001,0.484,0.0624,2.3
1781,2.13,0.0010400000000000001,0.486,0.0644,2.31
1782,2.14,0.0010400000000000001,0.488,0.0665,2.33
1783,2.16,0.0010400000000000001,0.491,0.0686,2.34
1784,2.17,0.0010400000000000001,0.493,0.0707,2.35
1785,2.18,0.0010400000000000001,0.496,0.0727,2.37
1786,2.19,0.0010400000000000001,0.498,0.07479999999999999,2.38
1787,2.2,0.0010400000000000001,0.501,0.07690000000000001,2.39
1788,2.22,0.0010500000000000002,0.503,0.079,2.41
1789,2.23,0.0010500000000000002,0.506,0.08109999999999999,2.42
1790,2.24,0.0010500000000000002,0.508,0.0831,2.43
1791,2.25,0.0010500000000000002,0.511,0.0852,2.45
1792,2.27,0.0010500000000000002,0.513,0.0873,2.46
1793,2.28,0.0010500000000000002,0.516,0.08940000000000001,2.47
1794,2.29,0.0010500000000000002,0.519,0.09140000000000001,2.49
1795,2.31,0.0010500000000000002,0.521,0.0935,2.5
1796,2.32,0.0010500000000000002,0.524,0.09559999999999999,2.52
1797,2.33,0.00106,0.526,0.09770000000000001,2.53
1798,2.35,0.00106,0.529,0.0998,2.55
1799,2.36,0.00106,0.532,0.102,2.56
1800,2.37,0.00106,0.534,0.104,2.57
1801,2.38,0.00106,0.537,0.106,2.59
1802,2.4,0.00106,0.54,0.108,2.6
1803,2.41,0.00106,0.543,0.11,2.62
1804,2.42,0.00106,0.546,0.112,2.64
1805,2.44,0.00107,0.548,0.114,2.65
1806,2.45,0.00107,0.551,0.116,2.67
1807,2.46,0.00107,0.554,0.118,2.68
1808,2.48,0.00107,0.557,0.121,2.7
1809,2.49,0.00107,0.56,0.123,2.71
1810,2.5,0.00107,0.563,0.125,2.73
1811,2.52,0.00107,0.566,0.127,2.75
1812,2.53,0.00107,0.57,0.129,2.77
1813,2.55,0.00107,0.574,0.131,2.79
1814,2.56,0.00108,0.578,0.133,2.81
1815,2.57,0.00108,0.581,0.135,2.83
1816,2.59,0.00108,0.585,0.137,2.85
1817,2.6,0.00108,0.589,0.139,2.87
1818,2.61,0.00108,0.593,0.141,2.9
1819,2.63,0.00108,0.597,0.143,2.92
1820,2.64,0.00108,0.6,0.145,2.94
1821,2.69,0.00108,0.607,0.148,2.98
1822,2.74,0.00109,0.614,0.15,3.02
1823,2.79,0.00109,0.62,0.152,3.06
1824,2.85,0.00109,0.627,0.154,3.1
1825,2.9,0.00109,0.634,0.156,3.14
1826,2.95,0.00109,0.641,0.158,3.18
1827,3.0,0.00109,0.647,0.16,3.22
1828,3.05,0.00109,0.654,0.162,3.26
1829,3.1,0.00109,0.661,0.164,3.3
1830,3.15,0.0011,0.667,0.166,3.34
1831,3.21,0.0011,0.675,0.168,3.39
1832,3.28,0.0011,0.682,0.17,3.43
1833,3.34,0.0011,0.689,0.173,3.48
1834,3.4,0.0011,0.696,0.175,3.52
1835,3.46,0.0011,0.704,0.177,3.57
