year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.486,0.0,0.07429999999999999,0.0,0.976
1751,0.489,0.0,0.07490000000000001,0.00242,0.983
1752,0.491,0.0,0.07540000000000001,0.00483,0.99
1753,0.493,0.0,0.076,0.00725,0.998
1754,0.495,0.0,0.0765,0.00966,1.0
1755,0.497,0.0,0.07709999999999999,0.0121,1.01
1756,0.499,0.0,0.0777,0.0145,1.02
1757,0.501,0.0,0.0782,0.0169,1.03
1758,0.503,0.0,0.0788,0.0193,1.03
1759,0.506,0.0,0.0793,0.0217,1.04
1760,0.508,0.0,0.0799,0.0242,1.05
1761,0.508,0.0,0.08020000000000001,0.026600000000000002,1.05
1762,0.508,0.0,0.0804,0.029,1.06
1763,0.508,0.0,0.08070000000000001,0.0314,1.06
1764,0.508,0.0,0.0809,0.0338,1.06
1765,0.508,0.0,0.08120000000000001,0.0362,1.07
1766,0.508,0.0,0.0814,0.0386,1.07
1767,0.508,0.0,0.08170000000000001,0.041100000000000005,1.07
1768,0.508,0.0,0.082,0.0435,1.08
1769,0.508,0.0,0.08220000000000001,0.045899999999999996,1.08
1770,0.508,0.0,0.0825,0.048299999999999996,1.08
1771,0.509,0.0,0.0828,0.0507,1.09
1772,0.509,0.0,0.0831,0.0531,1.09
1773,0.509,0.0,0.0834,0.055600000000000004,1.1
1774,0.509,0.0,0.0837,0.058,1.1
1775,0.51,0.0,0.084,0.060399999999999995,1.1
1776,0.51,0.0,0.0843,0.0628,1.11
1777,0.51,0.0,0.0846,0.06520000000000001,1.11
1778,0.51,0.0,0.085,0.0676,1.12
1779,0.511,0.0,0.0853,0.0701,1.12
1780,0.511,0.0,0.0856,0.0725,1.12
1781,0.512,0.0,0.086,0.07490000000000001,1.13
1782,0.513,0.0,0.0864,0.0773,1.13
1783,0.514,0.0,0.0869,0.07970000000000001,1.14
1784,0.514,0.0,0.0873,0.08209999999999999,1.15
1785,0.515,0.0,0.0877,0.0845,1.15
1786,0.516,0.0,0.0882,0.087,1.16
1787,0.517,0.0,0.0886,0.08940000000000001,1.16
1788,0.518,0.0,0.0891,0.09179999999999999,1.17
1789,0.519,0.0,0.0895,0.0942,1.17
1790,0.52,0.0,0.08990000000000001,0.09659999999999999,1.18
1791,0.521,0.0,0.09040000000000001,0.099,1.19
1792,0.522,0.0,0.09090000000000001,0.101,1.19
1793,0.523,0.0,0.0915,0.104,1.2
1794,0.524,0.0,0.092,0.106,1.21
1795,0.525,0.0,0.0925,0.109,1.21
1796,0.527,0.0,0.093,0.111,1.22
1797,0.528,0.0,0.0935,0.114,1.23
1798,0.529,0.0,0.094,0.116,1.23
1799,0.53,0.0,0.0945,0.118,1.24
1800,0.531,0.0,0.095,0.121,1.25
