year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0184,0.0,0.040299999999999996,0.0,0.138
1751,0.0185,0.0,0.040299999999999996,0.000446,0.138
1752,0.0185,0.0,0.0404,0.000891,0.138
1753,0.0185,0.0,0.0405,0.00134,0.139
1754,0.018600000000000002,0.0,0.040600000000000004,0.0017800000000000001,0.139
1755,0.018600000000000002,0.0,0.040600000000000004,0.0022299999999999998,0.139
1756,0.018600000000000002,0.0,0.0407,0.00267,0.139
1757,0.018600000000000002,0.0,0.040799999999999996,0.00312,0.14
1758,0.018699999999999998,0.0,0.040799999999999996,0.0035600000000000002,0.14
1759,0.018699999999999998,0.0,0.0409,0.00401,0.14
1760,0.018699999999999998,0.0,0.041,0.0044599999999999996,0.14
1761,0.018699999999999998,0.0,0.041100000000000005,0.004900000000000001,0.141
1762,0.0188,0.0,0.041100000000000005,0.00535,0.141
1763,0.0188,0.0,0.0412,0.00579,0.141
1764,0.0188,0.0,0.041299999999999996,0.00624,0.141
1765,0.0189,0.0,0.0414,0.006679999999999999,0.142
1766,0.0189,0.0,0.0415,0.00713,0.142
1767,0.0189,0.0,0.0415,0.00757,0.142
1768,0.0189,0.0,0.0416,0.00802,0.142
1769,0.019,0.0,0.0417,0.00847,0.143
1770,0.019,0.0,0.0418,0.00891,0.143
1771,0.019,0.0,0.0418,0.00936,0.143
1772,0.019100000000000002,0.0,0.0419,0.009800000000000001,0.144
1773,0.019100000000000002,0.0,0.042,0.010199999999999999,0.144
1774,0.019100000000000002,0.0,0.0421,0.0107,0.144
1775,0.019100000000000002,0.0,0.0421,0.0111,0.144
1776,0.0192,0.0,0.0422,0.0116,0.145
1777,0.0192,0.0,0.0423,0.012,0.145
1778,0.0192,0.0,0.0424,0.0125,0.145
1779,0.0192,0.0,0.0425,0.0129,0.145
1780,0.0193,0.0,0.0425,0.0134,0.146
1781,0.0193,0.0,0.0426,0.013800000000000002,0.146
1782,0.0193,0.0,0.0427,0.0143,0.146
1783,0.019399999999999997,0.0,0.0428,0.0147,0.146
1784,0.019399999999999997,0.0,0.0428,0.015099999999999999,0.147
1785,0.019399999999999997,0.0,0.0429,0.0156,0.147
1786,0.019399999999999997,0.0,0.043,0.016,0.147
1787,0.0195,0.0,0.0431,0.0165,0.148
1788,0.0195,0.0,0.0432,0.0169,0.148
1789,0.0195,0.0,0.0432,0.0174,0.148
1790,0.0195,0.0,0.0433,0.0178,0.148
