year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,64.3,0.00363,64.5,3.76e-16,332.0
1751,64.5,0.00364,64.7,0.115,333.0
1752,64.6,0.00366,64.8,0.229,334.0
1753,64.7,0.00367,65.0,0.344,334.0
1754,64.9,0.00369,65.1,0.459,335.0
1755,65.0,0.0037,65.3,0.574,336.0
1756,65.1,0.0037099999999999998,65.4,0.688,337.0
1757,65.2,0.00373,65.6,0.803,338.0
1758,65.4,0.0037400000000000003,65.7,0.918,338.0
1759,65.5,0.00376,65.9,1.03,339.0
1760,65.6,0.00377,66.1,1.15,340.0
1761,65.7,0.00379,66.2,1.26,341.0
1762,65.8,0.0038,66.3,1.38,341.0
1763,65.9,0.00382,66.4,1.49,342.0
1764,66.0,0.00383,66.5,1.61,342.0
1765,66.1,0.00385,66.6,1.72,343.0
1766,66.2,0.00387,66.7,1.84,344.0
1767,66.3,0.0038799999999999998,66.8,1.95,344.0
1768,66.3,0.0039,67.0,2.06,345.0
1769,66.4,0.00391,67.1,2.18,346.0
1770,66.5,0.00393,67.2,2.29,346.0
1771,67.3,0.00395,68.0,2.41,349.0
1772,68.0,0.00396,68.8,2.52,352.0
1773,68.8,0.00398,69.6,2.64,355.0
1774,69.5,0.004,70.4,2.75,358.0
1775,70.3,0.004019999999999999,71.2,2.87,361.0
1776,71.0,0.00404,72.0,2.98,364.0
1777,71.8,0.00405,72.8,3.1,367.0
1778,72.5,0.004070000000000001,73.6,3.21,370.0
1779,73.3,0.00409,74.5,3.33,373.0
1780,74.0,0.00411,75.3,3.44,376.0
1781,74.2,0.00413,75.5,3.56,377.0
1782,74.4,0.00415,75.8,3.67,378.0
1783,74.6,0.00417,76.0,3.79,380.0
1784,74.9,0.00419,76.3,3.9,381.0
1785,75.1,0.00421,76.5,4.02,382.0
1786,75.3,0.00423,76.8,4.13,383.0
1787,75.5,0.00425,77.0,4.24,384.0
1788,75.7,0.0042699999999999995,77.3,4.36,385.0
1789,75.9,0.00429,77.6,4.47,386.0
1790,76.2,0.00431,77.8,4.59,388.0
1791,76.0,0.00433,77.7,4.7,387.0
1792,75.9,0.00435,77.6,4.82,387.0
1793,75.7,0.00437,77.5,4.93,387.0
1794,75.6,0.0044,77.3,5.05,387.0
1795,75.4,0.00442,77.2,5.16,387.0
1796,75.3,0.00444,77.1,5.28,387.0
1797,75.2,0.0044599999999999996,77.0,5.39,387.0
1798,75.0,0.00449,76.9,5.51,387.0
1799,74.9,0.00451,76.7,5.62,387.0
1800,74.7,0.00453,76.6,5.74,387.0
1801,75.2,0.00456,77.2,5.85,389.0
1802,75.7,0.0045899999999999995,77.7,5.97,391.0
1803,76.2,0.00461,78.3,6.08,393.0
1804,76.7,0.00464,78.9,6.19,395.0
1805,77.2,0.00466,79.4,6.31,398.0
1806,77.7,0.004690000000000001,80.0,6.42,400.0
1807,78.2,0.00471,80.5,6.54,402.0
1808,78.7,0.00474,81.1,6.65,404.0
1809,79.2,0.0047599999999999995,81.7,6.77,406.0
1810,79.7,0.00479,82.2,6.88,409.0
1811,79.7,0.0048200000000000005,82.3,7.0,409.0
1812,79.7,0.004849999999999999,82.4,7.11,410.0
1813,79.8,0.00488,82.5,7.23,411.0
1814,79.8,0.00491,82.6,7.34,412.0
1815,79.9,0.004940000000000001,82.7,7.46,413.0
1816,79.9,0.00497,82.8,7.57,413.0
1817,79.9,0.005,82.9,7.69,414.0
1818,80.0,0.005030000000000001,82.9,7.8,415.0
1819,80.0,0.005059999999999999,83.0,7.92,416.0
1820,80.0,0.0050999999999999995,83.1,8.03,417.0
1821,80.5,0.00513,83.6,8.14,419.0
1822,80.9,0.0051600000000000005,84.1,8.26,422.0
1823,81.3,0.0052,84.6,8.37,424.0
1824,81.7,0.00523,85.1,8.49,427.0
1825,82.1,0.0052699999999999995,85.6,8.6,429.0
1826,82.5,0.0053,86.1,8.72,431.0
1827,82.9,0.00534,86.6,8.83,434.0
1828,83.3,0.00537,87.1,8.95,436.0
1829,83.8,0.00541,87.6,9.06,439.0
1830,84.2,0.0056,88.2,9.18,441.0
1831,84.4,0.00566,88.4,9.29,443.0
1832,84.6,0.00564,88.7,9.41,445.0
1833,84.8,0.00571,89.0,9.52,447.0
1834,85.0,0.00561,89.3,9.64,449.0
1835,85.3,0.0056500000000000005,89.6,9.75,451.0
1836,85.5,0.005690000000000001,89.9,9.87,453.0
1837,85.7,0.00574,90.2,9.98,455.0
1838,85.9,0.00578,90.5,10.1,457.0
1839,86.1,0.0058200000000000005,90.8,10.2,459.0
1840,86.3,0.005860000000000001,91.1,10.3,461.0
1841,86.6,0.00591,91.4,10.4,464.0
1842,86.8,0.00596,91.7,10.6,466.0
1843,87.0,0.006,92.0,10.7,468.0
1844,87.3,0.00605,92.3,10.8,470.0
1845,87.5,0.0060999999999999995,92.6,10.9,472.0
1846,87.7,0.0061600000000000005,92.9,11.0,474.0
1847,88.0,0.00621,93.2,11.1,476.0
1848,88.2,0.00625,93.5,11.2,479.0
1849,88.4,0.0063,93.8,11.4,481.0
1850,89.4,0.0476,94.1,11.5,484.0
1851,89.3,0.055299999999999995,94.1,11.6,486.0
1852,89.3,0.0638,94.1,11.7,487.0
1853,89.3,0.0723,94.1,11.8,488.0
1854,89.3,0.08070000000000001,94.0,11.9,490.0
1855,89.3,0.09140000000000001,94.0,12.0,491.0
1856,89.3,0.09759999999999999,94.0,12.2,492.0
1857,89.3,0.106,93.9,12.3,493.0
1858,89.8,0.134,93.9,12.4,494.0
1859,90.1,0.152,93.9,12.5,496.0
1860,90.1,0.161,93.8,12.6,496.0
1861,90.1,0.165,93.9,12.7,498.0
1862,90.3,0.175,94.0,12.8,499.0
1863,91.9,0.186,94.2,13.0,501.0
