year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.7e-06,0.0,0.0
1751,0.0,0.0,2.7e-06,2.32e-07,0.0
1752,0.0,0.0,2.7e-06,4.64e-07,0.0
1753,0.0,0.0,2.7e-06,6.96e-07,0.0
1754,0.0,0.0,2.7e-06,9.28e-07,0.0
1755,0.0,0.0,2.7e-06,1.16e-06,0.0
1756,0.0,0.0,2.7e-06,1.39e-06,0.0
1757,0.0,0.0,2.7e-06,1.62e-06,0.0
1758,0.0,0.0,2.7e-06,1.8600000000000002e-06,0.0
1759,0.0,0.0,2.7e-06,2.09e-06,0.0
1760,0.0,0.0,2.7e-06,2.32e-06,0.0
1761,0.0,0.0,2.7e-06,2.55e-06,0.0
1762,0.0,0.0,2.7e-06,2.78e-06,0.0
1763,0.0,0.0,2.7e-06,3.01e-06,0.0
1764,0.0,0.0,2.7e-06,3.25e-06,0.0
1765,0.0,0.0,2.7e-06,3.48e-06,0.0
1766,0.0,0.0,2.7e-06,3.71e-06,0.0
1767,0.0,0.0,2.7e-06,3.9399999999999995e-06,0.0
1768,0.0,0.0,2.7e-06,4.17e-06,0.0
1769,0.0,0.0,2.7e-06,4.41e-06,0.0
1770,0.0,0.0,2.7e-06,4.64e-06,0.0
1771,0.0,0.0,2.7e-06,4.87e-06,0.0
1772,0.0,0.0,2.7e-06,5.1e-06,0.0
1773,0.0,0.0,2.7e-06,5.33e-06,0.0
1774,0.0,0.0,2.7e-06,5.57e-06,0.0
1775,0.0,0.0,2.7e-06,5.7999999999999995e-06,0.0
1776,0.0,0.0,2.7100000000000003e-06,6.03e-06,0.0
1777,0.0,0.0,2.7100000000000003e-06,6.26e-06,0.0
1778,0.0,0.0,2.7100000000000003e-06,6.49e-06,0.0
1779,0.0,0.0,2.7100000000000003e-06,6.73e-06,0.0
1780,0.0,0.0,2.7100000000000003e-06,6.96e-06,0.0
1781,0.0,0.0,2.7100000000000003e-06,7.190000000000001e-06,0.0
1782,0.0,0.0,2.7100000000000003e-06,7.42e-06,0.0
1783,0.0,0.0,2.7100000000000003e-06,7.65e-06,0.0
1784,0.0,0.0,2.7100000000000003e-06,7.879999999999999e-06,0.0
1785,0.0,0.0,2.7100000000000003e-06,8.12e-06,0.0
1786,0.0,0.0,2.7100000000000003e-06,8.35e-06,0.0
1787,0.0,0.0,2.7100000000000003e-06,8.580000000000001e-06,0.0
1788,0.0,0.0,2.7100000000000003e-06,8.81e-06,0.0
1789,0.0,0.0,2.7100000000000003e-06,9.04e-06,0.0
1790,0.0,0.0,2.7100000000000003e-06,9.28e-06,0.0
1791,0.0,0.0,2.7100000000000003e-06,9.509999999999999e-06,0.0
1792,0.0,0.0,2.7100000000000003e-06,9.74e-06,0.0
1793,0.0,0.0,2.7100000000000003e-06,9.97e-06,0.0
1794,0.0,0.0,2.7100000000000003e-06,1.02e-05,0.0
1795,0.0,0.0,2.7100000000000003e-06,1.0399999999999999e-05,0.0
1796,0.0,0.0,2.7100000000000003e-06,1.07e-05,0.0
1797,0.0,0.0,2.7100000000000003e-06,1.09e-05,0.0
1798,0.0,0.0,2.7100000000000003e-06,1.11e-05,0.0
1799,0.0,0.0,2.7100000000000003e-06,1.1400000000000001e-05,0.0
1800,0.0,0.0,2.7100000000000003e-06,1.1599999999999999e-05,0.0
1801,0.0,0.0,2.7100000000000003e-06,1.18e-05,0.0
1802,0.0,0.0,2.7100000000000003e-06,1.21e-05,0.0
1803,0.0,0.0,2.7100000000000003e-06,1.23e-05,0.0
1804,0.0,0.0,2.7100000000000003e-06,1.25e-05,0.0
1805,0.0,0.0,2.7100000000000003e-06,1.2800000000000001e-05,0.0
1806,0.0,0.0,2.7100000000000003e-06,1.3e-05,0.0
1807,0.0,0.0,2.7100000000000003e-06,1.32e-05,0.0
1808,0.0,0.0,2.7100000000000003e-06,1.35e-05,0.0
1809,0.0,0.0,2.7100000000000003e-06,1.3700000000000001e-05,0.0
1810,0.0,0.0,2.7100000000000003e-06,1.3899999999999999e-05,0.0
1811,0.0,0.0,2.7200000000000002e-06,1.41e-05,0.0
1812,0.0,0.0,2.7200000000000002e-06,1.44e-05,0.0
1813,0.0,0.0,2.7200000000000002e-06,1.46e-05,0.0
1814,0.0,0.0,2.7200000000000002e-06,1.48e-05,0.0
1815,0.0,0.0,2.7299999999999997e-06,1.5100000000000001e-05,0.0
1816,0.0,0.0,2.7299999999999997e-06,1.53e-05,0.0
1817,0.0,0.0,2.7299999999999997e-06,1.55e-05,0.0
1818,0.0,0.0,2.7299999999999997e-06,1.58e-05,0.0
1819,0.0,0.0,2.7299999999999997e-06,1.6e-05,0.0
1820,0.0,0.0,2.74e-06,1.62e-05,0.0
1821,0.0,0.0,2.74e-06,1.65e-05,0.0
1822,0.0,0.0,2.74e-06,1.67e-05,0.0
1823,0.0,0.0,2.74e-06,1.6899999999999997e-05,0.0
1824,0.0,0.0,2.75e-06,1.72e-05,0.0
1825,0.0,0.0,2.75e-06,1.74e-05,0.0
1826,0.0,0.0,2.75e-06,1.76e-05,0.0
1827,0.0,0.0,2.75e-06,1.7899999999999998e-05,0.0
1828,0.0,0.0,2.76e-06,1.8100000000000003e-05,0.0
1829,0.0,0.0,2.76e-06,1.83e-05,0.0
1830,0.0,0.0,2.76e-06,1.8599999999999998e-05,0.0
1831,0.0,0.0,2.76e-06,1.88e-05,0.0
1832,0.0,0.0,2.76e-06,1.9e-05,0.0
1833,0.0,0.0,2.7699999999999997e-06,1.92e-05,0.0
1834,0.0,0.0,2.7699999999999997e-06,1.95e-05,0.0
1835,0.0,0.0,2.7699999999999997e-06,1.9699999999999998e-05,0.0
1836,0.0,0.0,2.7699999999999997e-06,1.9900000000000003e-05,0.0
1837,0.0,0.0,2.78e-06,2.02e-05,0.0
1838,0.0,0.0,2.78e-06,2.04e-05,0.0
1839,0.0,0.0,2.78e-06,2.06e-05,0.0
1840,0.0,0.0,2.78e-06,2.09e-05,0.0
1841,0.0,0.0,2.79e-06,2.11e-05,0.0
1842,0.0,0.0,2.79e-06,2.13e-05,0.0
1843,0.0,0.0,2.79e-06,2.16e-05,0.0
1844,0.0,0.0,2.79e-06,2.18e-05,0.0
1845,0.0,0.0,2.8e-06,2.2e-05,0.0
1846,0.0,0.0,2.8e-06,2.23e-05,0.0
1847,0.0,0.0,2.8e-06,2.2499999999999998e-05,0.0
1848,0.0,0.0,2.8e-06,2.2700000000000003e-05,0.0
1849,0.0,0.0,2.8e-06,2.3e-05,0.0
1850,2.45e-06,0.0,2.76e-06,2.3199999999999998e-05,0.000194
1851,2.5e-06,0.0,2.81e-06,2.34e-05,0.00019800000000000002
1852,2.55e-06,0.0,2.87e-06,2.37e-05,0.000202
1853,2.5999999999999997e-06,0.0,2.93e-06,2.39e-05,0.000206
1854,2.64e-06,0.0,2.98e-06,2.41e-05,0.00020999999999999998
1855,2.68e-06,0.0,3.0200000000000003e-06,2.44e-05,0.000213
1856,2.7200000000000002e-06,0.0,3.06e-06,2.46e-05,0.000216
1857,2.75e-06,0.0,3.1e-06,2.48e-05,0.00021799999999999999
1858,2.7699999999999997e-06,0.0,3.13e-06,2.5e-05,0.00022
1859,2.79e-06,0.0,3.15e-06,2.53e-05,0.000222
1860,2.8e-06,0.0,3.1600000000000002e-06,2.55e-05,0.000223
1861,2.81e-06,0.0,3.1600000000000002e-06,2.57e-05,0.000223
1862,2.81e-06,0.0,3.17e-06,2.6e-05,0.000223
1863,2.81e-06,0.0,3.17e-06,2.62e-05,0.000223
1864,2.82e-06,0.0,3.17e-06,2.64e-05,0.000224
1865,2.82e-06,0.0,3.17e-06,2.6700000000000002e-05,0.000224
1866,2.82e-06,0.0,3.17e-06,2.69e-05,0.000224
1867,2.82e-06,0.0,3.18e-06,2.7099999999999998e-05,0.000224
1868,2.82e-06,0.0,3.18e-06,2.7400000000000002e-05,0.000224
1869,2.83e-06,0.0,3.18e-06,2.76e-05,0.000224
1870,2.83e-06,0.0,3.19e-06,2.7799999999999998e-05,0.000225
1871,2.8800000000000004e-06,0.0,3.24e-06,2.81e-05,0.000229
1872,3e-06,0.0,3.3800000000000002e-06,2.83e-05,0.00023799999999999998
1873,3.18e-06,0.0,3.58e-06,2.85e-05,0.000252
1874,3.3899999999999997e-06,0.0,3.82e-06,2.88e-05,0.00026900000000000003
1875,3.63e-06,0.0,4.08e-06,2.9e-05,0.00028799999999999995
1876,3.87e-06,0.0,4.36e-06,2.92e-05,0.000307
1877,4.1000000000000006e-06,0.0,4.62e-06,2.95e-05,0.000325
1878,4.3e-06,0.0,4.839999999999999e-06,2.97e-05,0.00034100000000000005
1879,4.4600000000000005e-06,0.0,5.02e-06,2.99e-05,0.000354
1880,4.5500000000000005e-06,0.0,5.13e-06,3.01e-05,0.00036199999999999996
