year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,10.2,0.0,14.0,0.0,110.0
1751,10.2,0.0,14.0,0.0197,111.0
1752,10.2,0.0,14.1,0.0394,111.0
1753,10.2,0.0,14.1,0.0591,111.0
1754,10.2,0.0,14.1,0.0788,111.0
1755,10.3,0.0,14.2,0.0985,111.0
1756,10.3,0.0,14.2,0.118,112.0
1757,10.3,0.0,14.2,0.138,112.0
1758,10.3,0.0,14.2,0.158,112.0
1759,10.3,0.0,14.3,0.177,112.0
1760,10.4,0.0,14.3,0.197,113.0
1761,10.4,0.0,14.3,0.217,113.0
1762,10.4,0.0,14.4,0.236,113.0
1763,10.4,0.0,14.4,0.256,113.0
1764,10.4,0.0,14.4,0.276,114.0
1765,10.4,0.0,14.4,0.295,114.0
1766,10.5,0.0,14.5,0.315,114.0
1767,10.5,0.0,14.5,0.335,114.0
1768,10.5,0.0,14.5,0.354,114.0
1769,10.5,0.0,14.6,0.374,115.0
1770,10.5,0.0,14.6,0.394,115.0
1771,10.6,0.0,14.6,0.414,115.0
1772,10.6,0.0,14.6,0.433,115.0
1773,10.6,0.0,14.7,0.453,116.0
1774,10.6,0.0,14.7,0.473,116.0
1775,10.6,0.0,14.7,0.492,116.0
1776,10.6,0.0,14.8,0.512,116.0
1777,10.7,0.0,14.8,0.532,117.0
1778,10.7,0.0,14.8,0.551,117.0
1779,10.7,0.0,14.9,0.571,117.0
1780,10.7,0.0,14.9,0.591,117.0
1781,10.7,0.0,14.9,0.61,117.0
1782,10.7,0.0,14.9,0.63,118.0
1783,10.8,0.0,15.0,0.65,118.0
1784,10.8,0.0,15.0,0.669,118.0
1785,10.8,0.0,15.0,0.689,118.0
1786,10.8,0.0,15.1,0.709,119.0
1787,10.8,0.0,15.1,0.729,119.0
1788,10.9,0.0,15.1,0.748,119.0
1789,10.9,0.0,15.2,0.768,119.0
1790,10.9,0.0,15.2,0.788,120.0
1791,10.9,0.0,15.2,0.807,120.0
1792,10.9,0.0,15.3,0.827,120.0
1793,10.9,0.0,15.3,0.847,120.0
1794,11.0,0.0,15.3,0.866,121.0
1795,11.0,0.0,15.3,0.886,121.0
1796,11.0,0.0,15.4,0.906,121.0
1797,11.0,0.0,15.4,0.925,121.0
1798,11.0,0.0,15.4,0.945,122.0
1799,11.1,0.0,15.5,0.965,122.0
1800,11.1,0.0,15.5,0.985,122.0
1801,11.1,0.0,15.5,1.0,122.0
1802,11.1,0.0,15.6,1.02,123.0
1803,11.1,0.0,15.6,1.04,123.0
1804,11.1,0.0,15.6,1.06,123.0
1805,11.2,0.0,15.7,1.08,123.0
1806,11.2,0.0,15.7,1.1,124.0
1807,11.2,0.0,15.7,1.12,124.0
1808,11.2,0.0,15.8,1.14,124.0
1809,11.2,0.0,15.8,1.16,124.0
1810,11.2,0.0,15.8,1.18,125.0
1811,11.3,0.0,15.8,1.2,125.0
1812,11.3,0.0,15.9,1.22,125.0
1813,11.3,0.0,15.9,1.24,125.0
1814,11.3,0.0,15.9,1.26,126.0
1815,11.3,0.0,16.0,1.28,126.0
1816,11.4,0.0,16.0,1.3,126.0
1817,11.4,0.0,16.0,1.32,126.0
1818,11.4,0.0,16.1,1.34,127.0
1819,11.4,0.0,16.1,1.36,127.0
1820,11.4,0.0,16.1,1.38,127.0
1821,11.4,0.0,16.2,1.4,127.0
1822,11.5,0.0,16.2,1.42,128.0
1823,11.5,0.0,16.3,1.44,128.0
1824,11.5,0.0,16.3,1.46,129.0
1825,11.6,0.0,16.4,1.48,129.0
1826,11.6,0.0,16.4,1.5,129.0
1827,11.6,0.0,16.5,1.52,130.0
1828,11.6,0.0,16.5,1.54,130.0
1829,11.7,0.0,16.5,1.56,130.0
1830,11.7,0.0,16.6,1.58,131.0
1831,11.7,0.0,16.7,1.59,131.0
1832,11.8,0.0,16.7,1.61,132.0
1833,11.8,0.0,16.8,1.63,133.0
1834,11.9,0.0,16.9,1.65,133.0
1835,11.9,0.0,17.0,1.67,134.0
1836,12.0,0.0,17.1,1.69,134.0
1837,12.0,0.0,17.1,1.71,135.0
1838,12.1,0.0,17.2,1.73,136.0
1839,12.1,0.0,17.3,1.75,136.0
1840,12.2,0.0,17.4,1.77,137.0
1841,12.2,0.0,17.5,1.79,138.0
1842,12.3,0.0,17.5,1.81,138.0
1843,12.3,0.0,17.6,1.83,139.0
1844,12.4,0.0,17.7,1.85,139.0
1845,12.4,0.0,17.8,1.87,140.0
1846,12.5,0.0,17.9,1.89,141.0
1847,12.5,0.0,18.0,1.91,141.0
1848,12.6,0.0,18.0,1.93,142.0
1849,12.6,0.0,18.1,1.95,143.0
1850,12.9,0.00124,18.2,1.97,143.0
1851,13.0,0.00124,18.3,1.99,144.0
1852,13.1,0.00124,18.3,2.01,145.0
1853,13.1,0.00124,18.4,2.03,146.0
1854,13.2,0.00124,18.5,2.05,146.0
1855,13.3,0.00124,18.6,2.07,147.0
1856,13.4,0.00124,18.6,2.09,148.0
1857,13.5,0.00124,18.7,2.11,149.0
1858,14.0,0.0174,18.8,2.13,149.0
1859,14.4,0.0273,18.8,2.15,150.0
1860,14.5,0.027600000000000003,18.9,2.17,150.0
1861,14.4,0.0216,19.0,2.19,151.0
1862,14.5,0.0238,19.0,2.21,151.0
1863,14.7,0.026199999999999998,19.1,2.23,152.0
1864,14.7,0.0249,19.2,2.24,152.0
1865,14.8,0.0245,19.2,2.26,153.0
1866,15.0,0.027399999999999997,19.3,2.28,153.0
1867,15.1,0.00124,19.4,2.3,154.0
1868,15.3,0.00124,19.4,2.32,154.0
1869,15.5,0.00124,19.5,2.34,155.0
1870,16.4,0.00124,19.6,2.36,155.0
1871,16.6,0.00124,19.6,2.38,156.0
1872,16.7,0.00124,19.6,2.4,157.0
1873,16.9,0.00124,19.7,2.42,159.0
1874,17.1,0.00124,19.8,2.44,161.0
1875,17.2,0.00124,19.8,2.46,163.0
1876,17.3,0.00124,19.9,2.48,165.0
1877,17.4,0.00124,20.0,2.5,168.0
1878,17.8,0.0736,20.0,2.52,170.0
1879,17.7,0.0702,20.1,2.54,171.0
1880,18.0,0.0785,20.1,2.56,172.0
1881,18.0,0.07640000000000001,20.3,2.58,174.0
1882,18.6,0.0912,20.5,2.6,175.0
1883,19.1,0.101,20.7,2.62,177.0
1884,19.5,0.113,20.8,2.64,178.0
1885,19.4,0.102,21.0,2.66,180.0
1886,19.9,0.115,21.2,2.68,181.0
1887,20.4,0.127,21.4,2.7,183.0
1888,20.9,0.141,21.5,2.72,184.0
1889,21.8,0.166,21.7,2.74,185.0
1890,22.5,0.183,21.9,2.76,188.0
1891,23.0,0.197,21.9,2.78,189.0
1892,23.6,0.217,22.0,2.8,189.0
1893,24.0,0.23,22.0,2.82,189.0
1894,24.2,0.234,22.1,2.84,190.0
1895,26.0,0.293,22.1,2.86,190.0
1896,26.8,0.317,22.2,2.87,190.0
1897,27.7,0.345,22.2,2.89,191.0
1898,28.9,0.382,22.2,2.91,191.0
1899,30.1,0.421,22.3,2.93,191.0
1900,32.5,0.498,22.3,2.95,192.0
1901,34.2,0.55,22.2,2.97,191.0
1902,36.0,0.606,22.1,2.99,190.0
1903,36.5,0.618,22.0,3.01,190.0
1904,38.8,0.69,21.9,3.03,189.0
1905,39.5,0.706,21.8,3.05,188.0
1906,42.9,0.814,21.7,3.07,188.0
1907,45.9,0.905,21.6,3.09,187.0
1908,49.9,1.03,21.5,3.11,186.0
1909,49.0,1.0,21.3,3.13,185.0
1910,48.6,0.977,21.2,3.15,185.0
1911,50.4,1.03,21.3,3.17,185.0
1912,55.1,1.18,21.3,3.19,185.0
1913,58.8,1.31,21.4,3.21,186.0
1914,59.3,1.32,21.4,3.23,186.0
1915,61.1,1.38,21.5,3.25,186.0
1916,61.7,1.39,21.5,3.27,186.0
1917,63.8,1.46,21.6,3.29,187.0
1918,69.3,1.63,21.6,3.31,187.0
1919,73.9,1.78,21.7,3.33,187.0
1920,64.0,1.45,21.7,3.35,188.0
1921,67.4,1.57,22.0,3.37,189.0
1922,67.0,1.56,22.2,3.39,191.0
1923,68.6,1.64,22.5,3.41,193.0
1924,72.2,1.78,22.7,3.43,194.0
1925,71.8,1.8,23.0,3.45,196.0
1926,72.0,1.83,23.2,3.47,198.0
1927,74.7,1.95,23.4,3.49,200.0
1928,73.0,2.19,23.7,3.5,201.0
1929,75.3,2.29,23.9,3.52,203.0
1930,76.5,2.34,24.2,3.54,205.0
1931,72.4,2.22,24.5,3.56,207.0
1932,69.4,2.13,24.9,3.58,209.0
1933,68.9,2.13,25.2,3.6,211.0
1934,74.4,2.39,25.5,3.62,214.0
1935,76.9,2.54,25.9,3.64,216.0
1936,76.4,2.57,26.2,3.66,220.0
1937,82.1,2.85,26.6,3.68,223.0
1938,89.8,2.53,26.9,3.7,227.0
1939,89.0,2.51,27.3,3.72,231.0
1940,93.1,2.65,27.6,3.74,235.0
1941,93.7,3.77,28.0,3.76,238.0
