year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.358,0.0,0.071,0.0,0.744
1751,0.359,0.0,0.0713,0.000852,0.747
1752,0.36,0.0,0.0716,0.0017,0.75
1753,0.362,0.0,0.0719,0.00256,0.753
1754,0.363,0.0,0.0722,0.0034100000000000003,0.757
1755,0.364,0.0,0.0724,0.00426,0.76
1756,0.365,0.0,0.0727,0.00511,0.763
1757,0.367,0.0,0.073,0.00597,0.766
1758,0.368,0.0,0.0733,0.0068200000000000005,0.769
1759,0.369,0.0,0.0736,0.00767,0.772
1760,0.371,0.0,0.07390000000000001,0.00852,0.775
1761,0.372,0.0,0.0742,0.009380000000000001,0.778
1762,0.373,0.0,0.0745,0.010199999999999999,0.781
1763,0.374,0.0,0.07479999999999999,0.0111,0.784
1764,0.376,0.0,0.0751,0.0119,0.787
1765,0.377,0.0,0.07540000000000001,0.0128,0.791
1766,0.378,0.0,0.0757,0.0136,0.794
1767,0.38,0.0,0.076,0.0145,0.797
1768,0.381,0.0,0.07629999999999999,0.015300000000000001,0.8
1769,0.382,0.0,0.07659999999999999,0.0162,0.803
1770,0.384,0.0,0.07690000000000001,0.017,0.806
1771,0.385,0.0,0.0772,0.0179,0.81
1772,0.386,0.0,0.0775,0.0188,0.813
1773,0.388,0.0,0.07790000000000001,0.019600000000000003,0.816
1774,0.389,0.0,0.0782,0.0205,0.82
1775,0.39,0.0,0.0785,0.0213,0.823
1776,0.392,0.0,0.0788,0.0222,0.826
1777,0.393,0.0,0.07909999999999999,0.023,0.829
1778,0.394,0.0,0.07940000000000001,0.023899999999999998,0.833
1779,0.396,0.0,0.07970000000000001,0.0247,0.836
1780,0.397,0.0,0.08009999999999999,0.0256,0.839
1781,0.398,0.0,0.0804,0.0264,0.843
1782,0.4,0.0,0.08070000000000001,0.0273,0.846
1783,0.401,0.0,0.081,0.0281,0.85
1784,0.402,0.0,0.0814,0.029,0.853
1785,0.404,0.0,0.08170000000000001,0.0298,0.856
1786,0.405,0.0,0.082,0.030699999999999998,0.86
1787,0.406,0.0,0.0823,0.0315,0.863
1788,0.408,0.0,0.08270000000000001,0.0324,0.867
1789,0.409,0.0,0.083,0.0332,0.87
1790,0.41,0.0,0.0833,0.0341,0.874
1791,0.412,0.0,0.0837,0.0349,0.877
1792,0.413,0.0,0.084,0.0358,0.881
1793,0.415,0.0,0.0843,0.0366,0.884
1794,0.416,0.0,0.0847,0.0375,0.888
1795,0.417,0.0,0.085,0.0384,0.891
1796,0.419,0.0,0.0854,0.039200000000000006,0.895
1797,0.42,0.0,0.0857,0.040100000000000004,0.899
1798,0.421,0.0,0.086,0.0409,0.902
1799,0.423,0.0,0.0864,0.0418,0.906
1800,0.424,0.0,0.0867,0.0426,0.909
1801,0.426,0.0,0.0871,0.0435,0.913
1802,0.427,0.0,0.0874,0.0443,0.917
1803,0.428,0.0,0.0878,0.045200000000000004,0.92
1804,0.43,0.0,0.0881,0.046,0.924
1805,0.431,0.0,0.0885,0.0469,0.928
1806,0.432,0.0,0.0888,0.047700000000000006,0.931
1807,0.434,0.0,0.0892,0.048600000000000004,0.935
1808,0.435,0.0,0.0896,0.0494,0.939
1809,0.437,0.0,0.08990000000000001,0.0503,0.943
1810,0.438,0.0,0.09029999999999999,0.0511,0.946
1811,0.44,0.0,0.09079999999999999,0.052,0.952
1812,0.442,0.0,0.09140000000000001,0.0528,0.958
1813,0.445,0.0,0.09190000000000001,0.053700000000000005,0.964
1814,0.447,0.0,0.09240000000000001,0.0545,0.969
1815,0.449,0.0,0.093,0.0554,0.975
1816,0.451,0.0,0.0935,0.056299999999999996,0.981
1817,0.454,0.0,0.09409999999999999,0.0571,0.986
1818,0.456,0.0,0.09459999999999999,0.058,0.992
1819,0.458,0.0,0.0952,0.0588,0.998
1820,0.46,0.0,0.09570000000000001,0.0597,1.0
1821,0.463,0.0,0.0963,0.0605,1.01
1822,0.465,0.0,0.0969,0.061399999999999996,1.02
1823,0.467,0.0,0.0975,0.062200000000000005,1.02
1824,0.47,0.0,0.09809999999999999,0.0631,1.03
1825,0.472,0.0,0.0986,0.0639,1.03
1826,0.474,0.0,0.0992,0.0648,1.04
1827,0.477,0.0,0.0998,0.06559999999999999,1.05
1828,0.479,0.0,0.1,0.0665,1.05
1829,0.481,0.0,0.101,0.0673,1.06
1830,0.484,0.0,0.102,0.0682,1.06
1831,0.486,0.0,0.102,0.069,1.07
1832,0.488,0.0,0.103,0.0699,1.08
1833,0.491,0.0,0.103,0.0707,1.08
1834,0.493,0.0,0.104,0.0716,1.09
1835,0.496,0.0,0.105,0.0724,1.1
1836,0.498,0.0,0.105,0.0733,1.1
1837,0.5,0.0,0.106,0.0741,1.11
1838,0.503,0.0,0.106,0.075,1.12
1839,0.505,0.0,0.107,0.07590000000000001,1.12
1840,0.507,0.0,0.108,0.0767,1.13
1841,0.51,0.0,0.108,0.07759999999999999,1.14
1842,0.512,0.0,0.109,0.07840000000000001,1.14
1843,0.515,0.0,0.11,0.0793,1.15
1844,0.517,0.0,0.11,0.08009999999999999,1.16
1845,0.52,0.0,0.111,0.081,1.16
1846,0.522,0.0,0.112,0.0818,1.17
1847,0.525,0.0,0.112,0.08270000000000001,1.18
1848,0.527,0.0,0.113,0.0835,1.18
1849,0.529,0.0,0.114,0.0844,1.19
1850,0.534,0.00017299999999999998,0.114,0.0852,1.25
1851,0.537,0.00017299999999999998,0.115,0.0861,1.26
1852,0.54,0.00017299999999999998,0.116,0.0869,1.27
1853,0.543,0.00017299999999999998,0.116,0.0878,1.27
1854,0.546,0.00017299999999999998,0.117,0.0886,1.28
1855,0.549,0.00017299999999999998,0.118,0.0895,1.29
1856,0.552,0.00017299999999999998,0.119,0.09029999999999999,1.3
1857,0.555,0.00017299999999999998,0.12,0.0912,1.31
1858,0.558,0.00017299999999999998,0.12,0.092,1.31
1859,0.561,0.00017299999999999998,0.121,0.09290000000000001,1.32
1860,0.618,0.013900000000000001,0.122,0.0938,1.33
1861,0.742,0.0451,0.122,0.09459999999999999,1.33
1862,0.868,0.0762,0.123,0.0955,1.34
1863,0.993,0.107,0.123,0.0963,1.34
1864,1.12,0.138,0.124,0.09720000000000001,1.35
1865,1.24,0.169,0.124,0.098,1.35
1866,1.37,0.199,0.124,0.0989,1.36
1867,1.49,0.229,0.125,0.0997,1.37
1868,1.62,0.259,0.125,0.101,1.37
1869,1.74,0.289,0.126,0.101,1.38
1870,1.87,0.319,0.126,0.102,1.38
1871,1.99,0.348,0.127,0.103,1.39
1872,2.12,0.378,0.128,0.104,1.4
1873,2.24,0.407,0.129,0.105,1.4
1874,2.37,0.436,0.13,0.106,1.42
1875,2.49,0.465,0.132,0.107,1.43
1876,3.88,0.802,0.133,0.107,1.44
1877,4.04,0.841,0.135,0.108,1.45
1878,4.21,0.879,0.136,0.109,1.46
1879,4.48,0.942,0.137,0.11,1.47
1880,4.71,0.996,0.138,0.111,1.48
1881,4.94,1.05,0.139,0.112,1.48
1882,5.04,1.07,0.139,0.113,1.49
1883,5.34,1.14,0.14,0.113,1.5
1884,5.49,1.18,0.141,0.114,1.5
1885,5.74,1.24,0.141,0.115,1.51
1886,6.0,1.3,0.142,0.116,1.51
1887,6.27,1.36,0.142,0.117,1.52
1888,6.67,1.46,0.143,0.118,1.53
1889,7.03,1.54,0.144,0.118,1.53
1890,7.47,1.65,0.144,0.119,1.55
1891,7.72,1.7,0.145,0.12,1.55
1892,7.83,1.72,0.146,0.121,1.55
1893,7.98,1.76,0.146,0.122,1.54
1894,8.17,1.79,0.147,0.123,1.54
1895,8.45,1.86,0.148,0.124,1.54
1896,8.64,1.9,0.148,0.124,1.54
1897,9.11,2.0,0.149,0.125,1.54
1898,9.29,2.04,0.15,0.126,1.54
1899,9.51,2.09,0.151,0.127,1.55
1900,9.44,2.06,0.151,0.128,1.55
1901,9.84,2.15,0.152,0.129,1.56
1902,9.95,2.17,0.153,0.13,1.56
1903,10.1,2.2,0.154,0.13,1.57
1904,10.2,2.21,0.155,0.131,1.58
1905,10.5,2.27,0.156,0.132,1.58
1906,10.9,2.36,0.157,0.133,1.59
1907,11.4,2.47,0.157,0.134,1.59
1908,11.6,2.5,0.158,0.135,1.6
1909,11.6,2.48,0.159,0.136,1.61
1910,11.4,2.44,0.16,0.136,1.62
1911,11.6,2.48,0.161,0.137,1.62
1912,12.3,2.65,0.162,0.138,1.64
1913,12.8,2.79,0.163,0.139,1.66
1914,11.7,2.55,0.164,0.14,1.68
1915,11.7,2.55,0.165,0.141,1.7
1916,12.4,2.73,0.166,0.141,1.73
1917,11.7,2.58,0.166,0.142,1.76
1918,10.0,2.2,0.167,0.143,1.78
1919,9.48,2.09,0.168,0.144,1.81
1920,9.4,2.08,0.169,0.145,1.84
1921,9.04,2.01,0.171,0.146,1.88
1922,8.11,1.8,0.173,0.147,1.93
1923,8.54,1.92,0.175,0.147,1.99
1924,10.4,2.36,0.177,0.148,2.05
1925,9.8,2.24,0.179,0.149,2.11
1926,9.93,2.28,0.181,0.15,2.16
1927,10.6,2.46,0.183,0.151,2.22
1928,11.2,2.6,0.185,0.152,2.26
1929,12.4,2.92,0.187,0.153,2.3
1930,10.9,2.88,0.189,0.153,2.32
1931,10.2,2.75,0.19,0.154,2.32
1932,8.92,2.44,0.191,0.155,2.3
1933,8.2,2.24,0.191,0.156,2.27
1934,8.19,2.28,0.192,0.157,2.24
1935,8.41,2.39,0.192,0.158,2.2
1936,9.1,2.63,0.193,0.159,2.19
1937,10.9,3.23,0.193,0.159,2.18
