year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.039299999999999995,0.0,0.279,1.2800000000000001e-18,1.38
1751,0.039299999999999995,0.0,0.279,0.000528,1.38
1752,0.039299999999999995,0.0,0.279,0.00106,1.38
1753,0.039299999999999995,0.0,0.279,0.00158,1.38
1754,0.039299999999999995,0.0,0.279,0.00211,1.38
1755,0.039299999999999995,0.0,0.279,0.00264,1.39
1756,0.039299999999999995,0.0,0.279,0.00317,1.39
1757,0.039299999999999995,0.0,0.279,0.00369,1.39
1758,0.039299999999999995,0.0,0.279,0.00422,1.39
1759,0.039299999999999995,0.0,0.279,0.00475,1.39
1760,0.039299999999999995,0.0,0.279,0.00528,1.39
1761,0.039299999999999995,0.0,0.28,0.0058,1.39
1762,0.0394,0.0,0.28,0.00633,1.39
1763,0.0394,0.0,0.28,0.006860000000000001,1.39
1764,0.0394,0.0,0.28,0.00739,1.39
1765,0.0394,0.0,0.28,0.00791,1.39
1766,0.0394,0.0,0.28,0.00844,1.39
1767,0.0394,0.0,0.28,0.00897,1.39
1768,0.0394,0.0,0.28,0.0095,1.39
1769,0.0394,0.0,0.28,0.01,1.39
1770,0.0394,0.0,0.28,0.0106,1.39
1771,0.0394,0.0,0.28,0.0111,1.39
1772,0.0394,0.0,0.281,0.0116,1.39
1773,0.0394,0.0,0.281,0.0121,1.39
1774,0.0394,0.0,0.281,0.0127,1.39
1775,0.0395,0.0,0.281,0.0132,1.39
1776,0.0395,0.0,0.281,0.013699999999999999,1.39
1777,0.0395,0.0,0.281,0.014199999999999999,1.4
1778,0.0395,0.0,0.281,0.0148,1.4
1779,0.0395,0.0,0.281,0.015300000000000001,1.4
1780,0.0395,0.0,0.281,0.0158,1.4
1781,0.0395,0.0,0.281,0.016399999999999998,1.4
1782,0.0395,0.0,0.282,0.0169,1.4
1783,0.0395,0.0,0.282,0.0174,1.4
1784,0.0395,0.0,0.282,0.0179,1.4
1785,0.0395,0.0,0.282,0.0185,1.4
1786,0.0395,0.0,0.282,0.019,1.4
1787,0.0395,0.0,0.282,0.0195,1.4
1788,0.0395,0.0,0.282,0.02,1.4
1789,0.0396,0.0,0.282,0.0206,1.4
1790,0.0396,0.0,0.282,0.0211,1.4
1791,0.0396,0.0,0.282,0.0216,1.4
1792,0.0396,0.0,0.282,0.0222,1.4
1793,0.0396,0.0,0.283,0.022699999999999998,1.4
1794,0.0396,0.0,0.283,0.0232,1.4
1795,0.0396,0.0,0.283,0.0237,1.4
1796,0.0396,0.0,0.283,0.024300000000000002,1.4
1797,0.0396,0.0,0.283,0.0248,1.4
1798,0.0396,0.0,0.283,0.0253,1.41
1799,0.0396,0.0,0.283,0.0258,1.41
1800,0.0396,0.0,0.283,0.0264,1.41
1801,0.0396,0.0,0.283,0.0269,1.41
1802,0.0396,0.0,0.283,0.027399999999999997,1.41
1803,0.0396,0.0,0.284,0.028,1.41
1804,0.0396,0.0,0.284,0.0285,1.41
1805,0.039700000000000006,0.0,0.284,0.029,1.41
1806,0.039700000000000006,0.0,0.284,0.0295,1.41
1807,0.039700000000000006,0.0,0.284,0.030100000000000002,1.41
1808,0.039700000000000006,0.0,0.284,0.030600000000000002,1.41
1809,0.039700000000000006,0.0,0.284,0.031100000000000003,1.41
1810,0.039700000000000006,0.0,0.284,0.0317,1.41
