year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.156,0.0,0.135,0.0,0.519
1751,0.157,0.0,0.135,0.000574,0.521
1752,0.157,0.0,0.136,0.00115,0.523
1753,0.158,0.0,0.136,0.00172,0.525
1754,0.159,0.0,0.137,0.0023,0.527
1755,0.159,0.0,0.137,0.00287,0.528
1756,0.16,0.0,0.138,0.00344,0.53
1757,0.16,0.0,0.138,0.004019999999999999,0.532
1758,0.161,0.0,0.139,0.0045899999999999995,0.534
1759,0.162,0.0,0.139,0.00517,0.536
1760,0.162,0.0,0.14,0.00574,0.538
1761,0.163,0.0,0.14,0.00631,0.54
1762,0.163,0.0,0.141,0.006889999999999999,0.542
1763,0.164,0.0,0.141,0.00746,0.544
1764,0.164,0.0,0.142,0.008039999999999999,0.546
1765,0.165,0.0,0.142,0.00861,0.548
1766,0.166,0.0,0.143,0.009179999999999999,0.55
1767,0.166,0.0,0.143,0.00976,0.552
1768,0.167,0.0,0.144,0.0103,0.554
1769,0.167,0.0,0.144,0.0109,0.556
1770,0.168,0.0,0.145,0.0115,0.558
1771,0.169,0.0,0.145,0.0121,0.56
1772,0.169,0.0,0.146,0.0126,0.562
1773,0.17,0.0,0.146,0.0132,0.564
1774,0.171,0.0,0.147,0.013800000000000002,0.566
1775,0.171,0.0,0.148,0.0144,0.568
1776,0.172,0.0,0.148,0.0149,0.57
1777,0.172,0.0,0.149,0.0155,0.572
1778,0.173,0.0,0.149,0.0161,0.575
1779,0.174,0.0,0.15,0.0166,0.577
1780,0.174,0.0,0.15,0.0172,0.579
1781,0.175,0.0,0.151,0.0178,0.581
1782,0.176,0.0,0.151,0.0184,0.583
1783,0.176,0.0,0.152,0.0189,0.585
1784,0.177,0.0,0.152,0.0195,0.587
1785,0.177,0.0,0.153,0.0201,0.589
1786,0.178,0.0,0.154,0.0207,0.592
1787,0.179,0.0,0.154,0.0212,0.594
1788,0.179,0.0,0.155,0.0218,0.596
1789,0.18,0.0,0.155,0.0224,0.598
1790,0.181,0.0,0.156,0.023,0.6
1791,0.181,0.0,0.156,0.0235,0.602
1792,0.182,0.0,0.157,0.0241,0.605
1793,0.182,0.0,0.157,0.0247,0.607
1794,0.183,0.0,0.158,0.0253,0.609
1795,0.184,0.0,0.159,0.0258,0.611
1796,0.184,0.0,0.159,0.0264,0.613
1797,0.185,0.0,0.16,0.027,0.616
1798,0.186,0.0,0.16,0.027600000000000003,0.618
1799,0.186,0.0,0.161,0.0281,0.62
1800,0.187,0.0,0.162,0.0287,0.622
1801,0.187,0.0,0.162,0.0293,0.625
1802,0.188,0.0,0.163,0.0299,0.627
1803,0.189,0.0,0.163,0.0304,0.629
1804,0.189,0.0,0.164,0.031,0.632
1805,0.19,0.0,0.165,0.0316,0.634
1806,0.191,0.0,0.165,0.032100000000000004,0.636
1807,0.191,0.0,0.166,0.0327,0.638
1808,0.192,0.0,0.166,0.033299999999999996,0.641
1809,0.192,0.0,0.167,0.0339,0.643
1810,0.193,0.0,0.168,0.0344,0.645
1811,0.193,0.0,0.168,0.035,0.646
1812,0.193,0.0,0.168,0.0356,0.647
1813,0.194,0.0,0.168,0.0362,0.648
