year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.434,0.0,0.0676,0.0,0.876
1751,0.436,0.0,0.0681,0.00272,0.883
1752,0.438,0.0,0.0686,0.00543,0.889
1753,0.44,0.0,0.0691,0.008150000000000001,0.896
1754,0.442,0.0,0.0696,0.0109,0.903
1755,0.444,0.0,0.0701,0.0136,0.909
1756,0.446,0.0,0.0706,0.016300000000000002,0.916
1757,0.448,0.0,0.0711,0.019,0.922
1758,0.45,0.0,0.0716,0.0217,0.929
1759,0.451,0.0,0.0721,0.024399999999999998,0.936
1760,0.453,0.0,0.0727,0.0272,0.942
1761,0.453,0.0,0.0729,0.0299,0.945
1762,0.453,0.0,0.0731,0.032600000000000004,0.948
1763,0.453,0.0,0.0734,0.0353,0.951
1764,0.454,0.0,0.0736,0.038,0.954
1765,0.454,0.0,0.07379999999999999,0.0407,0.957
1766,0.454,0.0,0.0741,0.0435,0.961
1767,0.454,0.0,0.07429999999999999,0.046200000000000005,0.964
1768,0.454,0.0,0.0745,0.0489,0.967
1769,0.454,0.0,0.07479999999999999,0.0516,0.97
1770,0.454,0.0,0.075,0.054299999999999994,0.973
1771,0.454,0.0,0.07529999999999999,0.057,0.976
1772,0.454,0.0,0.0756,0.0598,0.98
1773,0.455,0.0,0.07590000000000001,0.0625,0.984
1774,0.455,0.0,0.0761,0.06520000000000001,0.987
1775,0.455,0.0,0.07640000000000001,0.0679,0.991
1776,0.455,0.0,0.0767,0.0706,0.995
1777,0.455,0.0,0.077,0.0733,0.998
1778,0.456,0.0,0.0773,0.0761,1.0
1779,0.456,0.0,0.0775,0.0788,1.01
1780,0.456,0.0,0.0778,0.0815,1.01
1781,0.457,0.0,0.0782,0.0842,1.01
1782,0.458,0.0,0.07859999999999999,0.0869,1.02
1783,0.459,0.0,0.079,0.0896,1.02
1784,0.459,0.0,0.07940000000000001,0.09240000000000001,1.03
1785,0.46,0.0,0.0798,0.09509999999999999,1.03
1786,0.461,0.0,0.08020000000000001,0.0978,1.04
1787,0.462,0.0,0.08059999999999999,0.101,1.05
1788,0.462,0.0,0.081,0.103,1.05
1789,0.463,0.0,0.0814,0.106,1.06
1790,0.464,0.0,0.0818,0.109,1.06
1791,0.465,0.0,0.08220000000000001,0.111,1.07
1792,0.466,0.0,0.08270000000000001,0.114,1.07
1793,0.467,0.0,0.0832,0.117,1.08
1794,0.468,0.0,0.0836,0.12,1.08
1795,0.469,0.0,0.0841,0.122,1.09
1796,0.47,0.0,0.0846,0.125,1.1
1797,0.471,0.0,0.085,0.128,1.1
1798,0.472,0.0,0.0855,0.13,1.11
1799,0.473,0.0,0.086,0.133,1.11
1800,0.474,0.0,0.0864,0.136,1.12
1801,0.472,0.0,0.0863,0.139,1.12
1802,0.469,0.0,0.0862,0.141,1.12
1803,0.467,0.0,0.0861,0.144,1.12
1804,0.465,0.0,0.086,0.147,1.11
1805,0.463,0.0,0.0858,0.149,1.11
1806,0.46,0.0,0.0857,0.152,1.11
1807,0.458,0.0,0.0856,0.155,1.11
1808,0.456,0.0,0.0855,0.158,1.11
1809,0.454,0.0,0.0854,0.16,1.11
1810,0.452,0.0,0.0853,0.163,1.11
1811,0.454,0.0,0.086,0.166,1.11
1812,0.456,0.0,0.0867,0.168,1.12
1813,0.458,0.0,0.0874,0.171,1.13
1814,0.46,0.0,0.0881,0.174,1.14
1815,0.462,0.0,0.0888,0.177,1.15
1816,0.464,0.0,0.0895,0.179,1.16
1817,0.466,0.0,0.09029999999999999,0.182,1.17
1818,0.468,0.0,0.091,0.185,1.18
1819,0.47,0.0,0.0917,0.187,1.19
1820,0.472,0.0,0.09240000000000001,0.19,1.2
1821,0.476,0.0,0.09340000000000001,0.193,1.21
1822,0.479,0.0,0.0945,0.196,1.23
1823,0.483,0.0,0.0955,0.198,1.24
1824,0.486,0.0,0.09659999999999999,0.201,1.25
1825,0.489,0.0,0.09759999999999999,0.204,1.27
1826,0.493,0.0,0.0987,0.206,1.28
1827,0.496,0.0,0.0997,0.209,1.29
1828,0.499,0.0,0.101,0.212,1.31
1829,0.503,0.0,0.102,0.215,1.32
1830,0.506,0.0,0.103,0.217,1.33
1831,0.508,0.0,0.104,0.22,1.34
1832,0.511,0.0,0.105,0.223,1.36
1833,0.513,0.0,0.105,0.225,1.37
1834,0.563,0.0367,0.106,0.228,1.38
1835,0.573,0.0,0.107,0.231,1.39
1836,0.58,0.0,0.108,0.234,1.4
1837,0.585,0.0,0.109,0.236,1.41
1838,0.588,0.0,0.11,0.239,1.43
1839,0.59,0.0489,0.111,0.242,1.44
1840,0.587,0.044899999999999995,0.112,0.244,1.45
1841,0.591,0.044899999999999995,0.113,0.247,1.46
1842,0.653,0.0897,0.114,0.25,1.48
1843,0.624,0.06520000000000001,0.115,0.253,1.5
1844,0.686,0.11,0.117,0.255,1.51
1845,0.674,0.0979,0.118,0.258,1.53
1846,0.667,0.0897,0.119,0.261,1.54
1847,0.67,0.0897,0.12,0.263,1.56
1848,0.758,0.155,0.121,0.266,1.57
1849,0.842,0.216,0.123,0.269,1.59
1850,0.822,0.225,0.123,0.272,1.87
1851,0.844,0.241,0.124,0.274,1.88
1852,0.849,0.241,0.125,0.277,1.9
1853,0.865,0.253,0.126,0.28,1.91
1854,0.983,0.375,0.127,0.283,1.93
1855,0.967,0.351,0.128,0.285,1.94
1856,1.13,0.53,0.128,0.288,1.95
1857,1.27,0.681,0.129,0.291,1.97
1858,1.18,0.571,0.13,0.293,1.98
1859,1.43,0.84,0.131,0.296,1.99
1860,1.44,0.836,0.131,0.299,2.0
1861,1.66,1.08,0.133,0.302,2.02
1862,1.69,1.1,0.135,0.304,2.04
1863,1.69,1.1,0.136,0.307,2.07
1864,1.75,1.15,0.138,0.31,2.09
1865,1.8,1.2,0.14,0.312,2.11
1866,1.83,1.23,0.141,0.315,2.14
1867,1.76,1.15,0.143,0.318,2.16
1868,1.94,1.35,0.144,0.321,2.18
1869,1.8,1.2,0.146,0.323,2.2
1870,2.06,1.48,0.148,0.326,2.23
1871,2.15,1.58,0.149,0.329,2.25
1872,2.43,1.88,0.151,0.331,2.29
1873,2.47,1.9,0.153,0.334,2.33
1874,2.62,2.06,0.156,0.337,2.37
1875,3.03,2.5,0.158,0.34,2.42
1876,3.18,2.67,0.161,0.342,2.47
1877,3.34,2.83,0.163,0.345,2.52
1878,2.95,2.39,0.165,0.348,2.56
1879,2.99,2.41,0.167,0.35,2.6
1880,3.61,3.11,0.169,0.353,2.63
1881,3.53,3.01,0.17,0.356,2.65
1882,3.92,3.44,0.171,0.359,2.67
1883,4.0,3.52,0.172,0.361,2.68
1884,4.33,3.87,0.173,0.364,2.7
1885,4.61,4.18,0.174,0.367,2.71
1886,4.53,4.08,0.174,0.369,2.72
1887,4.58,4.14,0.175,0.372,2.74
1888,5.03,4.64,0.176,0.375,2.75
1889,5.73,5.36,0.177,0.378,2.76
1890,5.73,5.41,0.178,0.38,2.7
1891,6.07,5.73,0.18,0.383,2.8
1892,6.05,5.7,0.181,0.386,2.89
1893,6.08,5.71,0.183,0.388,2.97
1894,6.69,6.4,0.185,0.391,3.05
1895,6.76,6.43,0.186,0.394,3.13
1896,6.97,6.67,0.188,0.397,3.19
1897,7.68,7.41,0.19,0.399,3.25
1898,8.14,7.91,0.191,0.402,3.29
1899,9.98,9.92,0.193,0.405,3.33
1900,10.0,9.94,0.195,0.407,3.36
1901,9.38,9.22,0.197,0.41,3.37
1902,9.8,9.65,0.198,0.413,3.37
1903,10.7,10.6,0.2,0.416,3.37
1904,11.2,11.2,0.202,0.418,3.36
1905,11.1,11.0,0.204,0.421,3.35
1906,12.2,12.2,0.206,0.424,3.34
1907,13.7,13.9,0.208,0.426,3.33
1908,14.6,14.8,0.21,0.429,3.33
1909,13.5,13.6,0.212,0.432,3.33
1910,13.9,14.1,0.214,0.435,3.35
1911,13.6,13.7,0.215,0.437,3.37
1912,15.0,15.3,0.217,0.44,3.39
1913,16.7,17.1,0.219,0.443,3.41
1914,15.8,16.2,0.221,0.445,3.43
1915,15.9,16.3,0.223,0.448,3.46
1916,16.7,17.2,0.225,0.451,3.48
1917,7.72,7.5,0.227,0.454,3.5
1918,8.97,8.89,0.228,0.456,3.53
1919,8.64,8.11,0.23,0.459,3.55
1920,11.4,11.1,0.232,0.462,3.58
1921,6.97,6.33,0.233,0.465,3.6
1922,10.9,10.7,0.235,0.467,3.62
1923,13.1,12.9,0.236,0.47,3.65
1924,15.4,15.4,0.237,0.473,3.67
1925,13.9,13.6,0.239,0.475,3.7
1926,13.5,13.1,0.24,0.478,3.73
1927,18.6,18.7,0.241,0.481,3.76
1928,17.0,16.6,0.243,0.484,3.79
1929,20.0,19.9,0.244,0.486,3.81
1930,19.6,19.1,0.245,0.489,3.84
1931,19.6,18.9,0.246,0.492,3.87
1932,19.4,18.5,0.248,0.494,3.9
1933,20.2,19.2,0.249,0.497,3.93
1934,22.3,21.5,0.25,0.5,3.96
1935,23.4,22.4,0.251,0.503,4.0
1936,25.5,24.6,0.252,0.505,4.11
1937,29.4,28.3,0.253,0.508,4.23
1938,26.5,24.7,0.254,0.511,4.34
1939,29.6,27.7,0.256,0.513,4.45
1940,18.9,18.9,0.257,0.516,4.56
1941,15.5,16.5,0.329,0.519,4.79
1942,13.3,14.4,0.406,0.522,5.13
1943,16.1,17.4,0.486,0.524,5.56
1944,12.6,13.6,0.57,0.527,6.06
1945,4.57,4.55,0.676,0.53,6.58
1946,17.4,12.7,0.791,0.532,7.12
1947,25.1,16.3,0.914,0.535,7.63
1948,31.0,20.7,1.05,0.538,8.09
1949,26.9,17.2,1.19,0.541,8.48
1950,28.6,17.8,1.34,0.543,8.76
1951,33.5,18.6,1.48,0.546,8.93
1952,34.6,17.9,1.63,0.549,9.11
1953,32.5,14.8,1.79,0.551,9.28
1954,34.5,13.8,1.95,0.554,9.45
1955,39.2,13.5,2.12,0.557,9.62
1956,43.7,12.5,2.3,0.56,9.8
1957,39.2,10.3,2.48,0.562,9.98
1958,42.5,9.64,2.68,0.565,10.2
1959,42.7,9.38,2.88,0.568,10.4
1960,49.8,9.31,3.09,0.57,10.5
1961,49.3,8.82,3.31,0.573,11.0
1962,51.9,8.34,3.54,0.576,10.9
1963,56.1,8.45,3.77,0.579,10.5
1964,61.2,8.54,4.02,0.581,10.3
1965,63.5,8.15,4.29,0.584,10.1
1966,73.8,8.11,4.56,0.587,9.78
1967,70.2,8.08,4.84,0.589,9.62
1968,79.2,7.73,5.14,0.592,9.67
1969,88.4,7.68,5.44,0.595,9.6
1970,93.7,6.74,5.36,0.597,9.49
1971,85.8,7.08,5.31,0.563,9.38
1972,85.8,7.22,5.36,0.573,9.39
1973,87.4,7.77,5.49,0.597,9.71
1974,80.6,7.47,5.52,0.59,9.67
1975,81.9,6.74,5.35,0.583,9.68
1976,90.0,6.4,5.36,0.62,9.68
1977,87.1,5.99,5.27,0.615,9.69
1978,81.0,5.94,5.33,0.621,9.74
1979,86.8,6.18,5.39,0.628,9.78
1980,73.5,5.74,5.37,0.591,9.77
1981,71.0,5.41,5.33,0.551,9.84
1982,63.7,5.08,5.21,0.529,9.89
1983,59.5,5.18,5.3,0.532,9.84
1984,58.7,5.48,5.36,0.553,9.82
1985,63.9,5.08,5.32,0.587,9.57
1986,63.7,4.85,5.35,0.592,9.15
1987,61.2,4.81,5.4,0.59,8.88
1988,59.0,4.65,5.45,0.592,8.74
1989,57.2,4.46,5.45,0.58,8.85
1990,53.8,4.75,5.68,0.562,8.97
1991,53.3,4.44,5.51,0.55,8.6
1992,52.7,4.55,5.34,0.566,8.88
1993,53.9,4.56,5.41,0.56,9.18
1994,57.8,4.83,5.38,0.576,9.07
1995,57.8,4.87,5.21,0.587,8.76
1996,58.5,4.95,4.91,0.594,8.93
