year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.73,0.0,0.499,0.0,6.62
1751,3.75,0.0,0.501,0.0,6.65
1752,3.76,0.0,0.504,0.0,6.68
1753,3.78,0.0,0.506,0.0,6.72
1754,3.8,0.0,0.508,0.0,6.75
1755,3.82,0.0,0.511,0.0,6.78
1756,3.83,0.0,0.513,0.0,6.81
1757,3.85,0.0,0.516,0.0,6.84
1758,3.87,0.0,0.518,0.0,6.87
1759,3.89,0.0,0.52,0.0,6.9
1760,3.9,0.0,0.523,0.0,6.94
1761,3.92,0.0,0.525,0.0,6.97
1762,3.94,0.0,0.528,0.0,7.0
1763,3.96,0.0,0.53,0.0,7.03
1764,3.98,0.0,0.533,0.0,7.07
1765,4.0,0.0,0.535,0.0,7.1
1766,4.02,0.0,0.538,0.0,7.13
1767,4.04,0.0,0.54,0.0,7.17
1768,4.05,0.0,0.543,0.0,7.2
1769,4.07,0.0,0.545,0.0,7.23
1770,4.09,0.0,0.548,0.0,7.27
1771,4.11,0.0,0.55,0.0,7.3
1772,4.13,0.0,0.553,0.0,7.34
1773,4.15,0.0,0.555,0.0,7.37
1774,4.17,0.0,0.558,0.0,7.4
1775,4.19,0.0,0.561,0.0,7.44
1776,4.21,0.0,0.563,0.0,7.47
1777,4.23,0.0,0.566,0.0,7.51
1778,4.25,0.0,0.569,0.0,7.54
1779,4.27,0.0,0.571,0.0,7.58
1780,4.29,0.0,0.574,0.0,7.61
1781,4.3,0.0,0.576,0.0,7.65
1782,4.32,0.0,0.579,0.0,7.68
1783,4.34,0.0,0.582,0.0,7.72
1784,4.36,0.0,0.585,0.0,7.76
1785,4.38,0.0,0.587,0.0,7.79
1786,4.4,0.0,0.59,0.0,7.83
1787,4.42,0.0,0.593,0.0,7.87
1788,4.44,0.0,0.596,0.0,7.9
1789,4.46,0.0,0.598,0.0,7.94
1790,4.48,0.0,0.601,0.0,7.97
1791,4.5,0.0,0.604,0.0,8.01
1792,4.51,0.0,0.607,0.0,8.05
1793,4.53,0.0,0.61,0.0,8.09
1794,4.55,0.0,0.612,0.0,8.13
1795,4.57,0.0,0.615,0.0,8.16
1796,4.59,0.0,0.618,0.0,8.2
1797,4.61,0.0,0.621,0.0,8.24
1798,4.63,0.0,0.624,0.0,8.28
1799,4.64,0.0,0.627,0.0,8.32
1800,5.1,0.00758,0.63,0.0,8.35
1801,5.16,0.00826,0.633,0.0,8.39
1802,5.19,0.008400000000000001,0.636,0.0,8.43
1803,5.22,0.0086,0.639,0.0,8.47
1804,5.24,0.00853,0.642,0.0,8.51
1805,5.38,0.0106,0.645,0.0,8.55
1806,5.34,0.009689999999999999,0.648,0.0,8.59
1807,5.21,0.007030000000000001,0.651,0.0,8.63
1808,5.36,0.009349999999999999,0.654,0.0,8.67
1809,5.35,0.00881,0.657,0.0,8.71
1810,5.47,0.0106,0.66,0.0,8.75
1811,5.51,0.011,0.663,0.0,8.79
1812,5.38,0.00846,0.666,0.0,8.84
1813,5.32,0.0070999999999999995,0.669,0.0,8.88
1814,5.47,0.009349999999999999,0.672,0.0,8.92
1815,5.59,0.011,0.675,0.0,8.96
1816,5.7,0.0126,0.678,0.0,9.0
1817,5.79,0.013900000000000001,0.682,0.0,9.04
1818,6.01,0.0172,0.685,0.0,9.09
1819,5.85,0.0141,0.688,0.0,9.13
1820,5.85,0.013900000000000001,0.691,0.0,9.17
1821,5.97,0.0154,0.695,0.0,9.23
1822,6.08,0.0169,0.7,0.0,9.28
1823,6.45,0.022699999999999998,0.704,0.0,9.34
1824,6.53,0.0238,0.708,0.0,9.4
1825,6.62,0.0247,0.713,0.0,9.45
1826,6.53,0.022699999999999998,0.717,0.0,9.51
1827,6.65,0.024399999999999998,0.721,0.0,9.57
1828,6.57,0.0225,0.725,0.0,9.63
1829,6.44,0.019899999999999998,0.73,0.0,9.68
1830,6.38,0.0184,0.734,0.0,9.74
