year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0441,0.0,0.028399999999999998,2.77e-19,0.031100000000000003
1751,0.0441,0.0,0.028399999999999998,1.02e-05,0.031100000000000003
1752,0.0441,0.0,0.028399999999999998,2.04e-05,0.031100000000000003
1753,0.0441,0.0,0.028399999999999998,3.06e-05,0.031100000000000003
1754,0.0441,0.0,0.028399999999999998,4.07e-05,0.031100000000000003
1755,0.0441,0.0,0.028399999999999998,5.0900000000000004e-05,0.031100000000000003
1756,0.0441,0.0,0.028399999999999998,6.110000000000001e-05,0.0312
1757,0.0441,0.0,0.0285,7.13e-05,0.0312
1758,0.0441,0.0,0.0285,8.15e-05,0.0312
1759,0.0441,0.0,0.0285,9.17e-05,0.0312
1760,0.0441,0.0,0.0285,0.000102,0.0312
1761,0.0441,0.0,0.0285,0.000112,0.0312
1762,0.0441,0.0,0.0285,0.000122,0.0312
1763,0.0441,0.0,0.0285,0.000132,0.0312
1764,0.0441,0.0,0.0285,0.00014299999999999998,0.0312
1765,0.0441,0.0,0.0285,0.000153,0.0312
1766,0.0441,0.0,0.0285,0.000163,0.0313
1767,0.0441,0.0,0.0285,0.00017299999999999998,0.0313
1768,0.0442,0.0,0.0286,0.000183,0.0313
1769,0.0442,0.0,0.0286,0.000194,0.0313
1770,0.0442,0.0,0.0286,0.000204,0.0313
1771,0.0442,0.0,0.0286,0.000214,0.0313
1772,0.0442,0.0,0.0286,0.000224,0.0313
1773,0.0442,0.0,0.0286,0.00023400000000000002,0.0313
1774,0.0442,0.0,0.0286,0.000244,0.0313
1775,0.0442,0.0,0.0286,0.000255,0.0314
1776,0.0442,0.0,0.0286,0.000265,0.0314
1777,0.0442,0.0,0.0286,0.000275,0.0314
1778,0.0442,0.0,0.0287,0.000285,0.0314
1779,0.0442,0.0,0.0287,0.00029499999999999996,0.0314
1780,0.0442,0.0,0.0287,0.000306,0.0314
1781,0.0442,0.0,0.0287,0.000316,0.0314
1782,0.0442,0.0,0.0287,0.000326,0.0314
1783,0.0442,0.0,0.0287,0.00033600000000000004,0.0314
1784,0.0442,0.0,0.0287,0.00034599999999999995,0.0314
1785,0.0442,0.0,0.0287,0.000356,0.0315
1786,0.0442,0.0,0.0287,0.000367,0.0315
1787,0.0442,0.0,0.0287,0.000377,0.0315
1788,0.0442,0.0,0.0288,0.00038700000000000003,0.0315
1789,0.0442,0.0,0.0288,0.000397,0.0315
1790,0.0442,0.0,0.0288,0.00040699999999999997,0.0315
1791,0.0442,0.0,0.0288,0.00041799999999999997,0.0315
1792,0.0442,0.0,0.0288,0.000428,0.0315
1793,0.0442,0.0,0.0288,0.000438,0.0315
1794,0.0442,0.0,0.0288,0.000448,0.0316
1795,0.0442,0.0,0.0288,0.000458,0.0316
1796,0.0442,0.0,0.0288,0.00046800000000000005,0.0316
1797,0.0442,0.0,0.0288,0.000479,0.0316
1798,0.0442,0.0,0.0288,0.000489,0.0316
1799,0.0442,0.0,0.0289,0.000499,0.0316
1800,0.0442,0.0,0.0289,0.000509,0.0316
1801,0.0442,0.0,0.0289,0.000519,0.0316
1802,0.0442,0.0,0.0289,0.00053,0.0316
1803,0.0442,0.0,0.0289,0.00054,0.0316
1804,0.0442,0.0,0.0289,0.00055,0.0317
1805,0.0442,0.0,0.0289,0.0005600000000000001,0.0317
1806,0.0442,0.0,0.0289,0.00057,0.0317
1807,0.0442,0.0,0.0289,0.0005809999999999999,0.0317
1808,0.0442,0.0,0.0289,0.0005909999999999999,0.0317
1809,0.0442,0.0,0.029,0.000601,0.0317
1810,0.0442,0.0,0.029,0.000611,0.0317
1811,0.0443,0.0,0.029,0.000621,0.0317
1812,0.0443,0.0,0.029,0.000631,0.0318
1813,0.0443,0.0,0.029,0.000642,0.0318
1814,0.0443,0.0,0.0291,0.000652,0.0318
1815,0.0444,0.0,0.0291,0.000662,0.0319
1816,0.0444,0.0,0.0291,0.0006720000000000001,0.0319
1817,0.0444,0.0,0.0291,0.0006820000000000001,0.0319
1818,0.0444,0.0,0.0292,0.0006929999999999999,0.0319
1819,0.0444,0.0,0.0292,0.000703,0.032
1820,0.0445,0.0,0.0292,0.000713,0.032
1821,0.0445,0.0,0.0292,0.000723,0.032
1822,0.0445,0.0,0.0293,0.000733,0.032
1823,0.0445,0.0,0.0293,0.000743,0.032100000000000004
1824,0.0445,0.0,0.0293,0.000754,0.032100000000000004
1825,0.0446,0.0,0.0293,0.000764,0.032100000000000004
1826,0.0446,0.0,0.0294,0.0007740000000000001,0.0322
1827,0.0446,0.0,0.0294,0.0007840000000000001,0.0322
1828,0.0446,0.0,0.0294,0.000794,0.0322
1829,0.0446,0.0,0.0294,0.000805,0.0322
1830,0.044700000000000004,0.0,0.0295,0.000815,0.032299999999999995
1831,0.044700000000000004,0.0,0.0295,0.000825,0.032299999999999995
1832,0.044700000000000004,0.0,0.0295,0.0008349999999999999,0.032299999999999995
1833,0.044700000000000004,0.0,0.0295,0.0008449999999999999,0.032299999999999995
1834,0.044700000000000004,0.0,0.0296,0.000856,0.0324
1835,0.044700000000000004,0.0,0.0296,0.000866,0.0324
1836,0.0448,0.0,0.0296,0.000876,0.0324
1837,0.0448,0.0,0.0296,0.000886,0.0324
1838,0.0448,0.0,0.0296,0.000896,0.0325
1839,0.0448,0.0,0.0297,0.000906,0.0325
1840,0.0448,0.0,0.0297,0.0009170000000000001,0.0325
1841,0.044899999999999995,0.0,0.0297,0.0009270000000000001,0.032600000000000004
1842,0.044899999999999995,0.0,0.0297,0.000937,0.032600000000000004
1843,0.044899999999999995,0.0,0.0298,0.0009469999999999999,0.032600000000000004
1844,0.044899999999999995,0.0,0.0298,0.000957,0.032600000000000004
1845,0.044899999999999995,0.0,0.0298,0.000968,0.0327
1846,0.044899999999999995,0.0,0.0298,0.000978,0.0327
1847,0.044899999999999995,0.0,0.0299,0.000988,0.0327
1848,0.045,0.0,0.0299,0.000998,0.0327
1849,0.045,0.0,0.0299,0.00101,0.032799999999999996
1850,0.046,0.0,0.0299,0.00102,0.0327
1851,0.047700000000000006,0.0,0.03,0.00103,0.032799999999999996
1852,0.0495,0.0,0.03,0.0010400000000000001,0.033
1853,0.0513,0.0,0.030100000000000002,0.0010500000000000002,0.0332
1854,0.053200000000000004,0.0,0.030100000000000002,0.00106,0.0334
1855,0.055200000000000006,0.0,0.030100000000000002,0.00107,0.033600000000000005
1856,0.0573,0.0,0.030199999999999998,0.00108,0.0337
1857,0.0594,0.0,0.030199999999999998,0.00109,0.0338
1858,0.0616,0.0,0.030199999999999998,0.0011,0.0339
1859,0.0639,0.0,0.0303,0.00111,0.034
1860,0.06620000000000001,0.0,0.0303,0.0011200000000000001,0.0341
1861,0.0687,0.0,0.0304,0.00113,0.0341
1862,0.0713,0.0,0.0304,0.00114,0.0342
1863,0.155,0.0,0.0305,0.00115,0.0343
1864,0.157,0.0,0.0305,0.00116,0.0343
1865,0.16,0.0,0.030600000000000002,0.00117,0.0344
1866,0.163,0.0,0.030699999999999998,0.0011799999999999998,0.0344
1867,0.166,0.0,0.030699999999999998,0.0011899999999999999,0.0345
1868,0.18,0.0,0.0308,0.0012,0.0346
1869,0.18,0.0,0.0308,0.00121,0.0346
1870,0.18,0.0,0.030899999999999997,0.00122,0.0347
1871,0.181,0.0,0.031,0.00123,0.0349
1872,0.183,0.0,0.031100000000000003,0.00124,0.0354
1873,0.184,0.0,0.0312,0.00125,0.036
1874,0.186,0.0,0.0313,0.00126,0.0368
1875,0.187,0.0,0.0315,0.00127,0.037700000000000004
1876,0.194,0.0,0.0316,0.00128,0.0386
1877,0.201,0.0,0.0318,0.0012900000000000001,0.0394
1878,0.209,0.0,0.0319,0.0013,0.0402
1879,0.217,0.0,0.032,0.00131,0.040799999999999996
1880,0.225,0.0,0.032100000000000004,0.00132,0.041100000000000005
1881,0.226,0.0,0.0322,0.00133,0.0414
1882,0.227,0.0,0.032299999999999995,0.00134,0.0416
1883,0.228,0.0,0.032299999999999995,0.00135,0.0418
1884,0.228,0.0,0.0324,0.00136,0.0419
1885,0.236,0.0,0.0325,0.0013700000000000001,0.0421
1886,0.243,0.0,0.032600000000000004,0.00139,0.0422
1887,0.251,0.0,0.032600000000000004,0.0014,0.0424
1888,0.26,0.0,0.0327,0.00141,0.0425
1889,0.269,0.0,0.032799999999999996,0.0014199999999999998,0.0427
1890,0.279,0.0,0.0329,0.0014299999999999998,0.0436
1891,0.289,0.0,0.0329,0.0014399999999999999,0.0439
1892,0.299,0.0,0.033,0.00145,0.0441
1893,0.31,0.0,0.033100000000000004,0.00146,0.0443
1894,0.322,0.0,0.0332,0.00147,0.0446
1895,0.334,0.0,0.033299999999999996,0.00148,0.0448
1896,0.347,0.0,0.033299999999999996,0.00149,0.0451
1897,0.36,0.0,0.0334,0.0015,0.045399999999999996
1898,0.356,0.0,0.0335,0.00151,0.0456
1899,0.351,0.0,0.033600000000000005,0.00152,0.045899999999999996
1900,0.346,0.0,0.0337,0.0015300000000000001,0.046200000000000005
1901,0.345,0.0,0.0339,0.0015400000000000001,0.0466
1902,0.344,0.0,0.0342,0.00155,0.047
1903,0.342,0.0,0.0345,0.00156,0.0474
1904,0.341,0.0,0.0348,0.00157,0.0479
1905,0.34,0.0,0.035,0.00158,0.048299999999999996
1906,0.339,0.0,0.0353,0.00159,0.048799999999999996
1907,0.338,0.0,0.0356,0.0016,0.0492
1908,0.336,0.0,0.0359,0.00161,0.0498
1909,0.335,0.0,0.0361,0.0016200000000000001,0.0503
1910,0.334,0.0,0.0364,0.00163,0.051
1911,0.335,0.0,0.0373,0.00164,0.0523
1912,0.335,0.0,0.0381,0.00165,0.053899999999999997
1913,0.336,0.0,0.039,0.00166,0.055799999999999995
1914,0.337,0.0,0.0399,0.0016699999999999998,0.0579
1915,0.337,0.0,0.0407,0.0016799999999999999,0.0601
1916,0.338,0.0,0.0416,0.0016899999999999999,0.0624
1917,0.339,0.0,0.0424,0.0017,0.0648
1918,0.34,0.0,0.0433,0.00171,0.06720000000000001
1919,0.341,0.0,0.0442,0.00172,0.0694
1920,0.342,0.0,0.045,0.00173,0.0716
1921,0.34,0.0,0.046,0.00174,0.07390000000000001
1922,0.339,0.0,0.047,0.00175,0.07629999999999999
1923,0.337,0.0,0.048,0.00176,0.07890000000000001
1924,0.335,0.0,0.049,0.00177,0.0815
1925,0.334,0.0,0.05,0.0017800000000000001,0.084
1926,0.332,0.0,0.051,0.0017900000000000001,0.0864
1927,0.33,0.0,0.052,0.0018,0.0887
1928,0.328,0.0,0.053,0.00181,0.0906
1929,0.325,0.0,0.054,0.00182,0.09209999999999999
1930,0.323,0.0,0.0549,0.00183,0.0932
1931,0.321,2.02e-08,0.056100000000000004,0.00184,0.09390000000000001
1932,0.319,7.669999999999999e-08,0.0572,0.00185,0.09440000000000001
1933,0.317,1.6300000000000002e-07,0.0583,0.00186,0.0945
1934,0.315,2.73e-07,0.0595,0.0018700000000000001,0.0945
1935,0.312,4.0000000000000003e-07,0.0606,0.00188,0.09440000000000001
1936,0.31,5.37e-07,0.061700000000000005,0.00189,0.096
1937,0.307,6.79e-07,0.0629,0.0019,0.0978
1938,0.304,8.189999999999999e-07,0.064,0.00191,0.0998
1939,0.301,9.51e-07,0.06520000000000001,0.0019199999999999998,0.102
1940,0.298,1.07e-06,0.0663,0.0019399999999999999,0.105
1941,0.295,1.1800000000000001e-06,0.0681,0.00195,0.113
1942,0.292,1.31e-06,0.07,0.00196,0.128
1943,0.289,1.4400000000000002e-06,0.0721,0.00197,0.149
1944,0.286,1.57e-06,0.0742,0.00198,0.174
1945,0.277,1.6999999999999998e-06,0.0767,0.00199,0.201
1946,0.269,1.82e-06,0.0792,0.002,0.228
1947,0.26,1.93e-06,0.0818,0.0020099999999999996,0.253
1948,0.254,2.02e-06,0.0844,0.00202,0.275
1949,0.249,2.09e-06,0.0869,0.0020299999999999997,0.291
1950,0.291,0.000186,0.0895,0.00204,0.3
1951,0.283,0.000195,0.0917,0.0020499999999999997,0.302
1952,0.29,0.000273,0.09409999999999999,0.00206,0.301
1953,0.29,0.000322,0.09659999999999999,0.00207,0.297
1954,0.33,0.000615,0.0993,0.0020800000000000003,0.291
1955,0.282,0.000383,0.102,0.00209,0.285
1956,0.268,0.000337,0.105,0.0021000000000000003,0.279
1957,0.3,0.000639,0.108,0.00211,0.274
1958,0.373,0.00131,0.112,0.00212,0.271
1959,0.35,0.00123,0.115,0.00213,0.271
1960,0.367,0.00151,0.119,0.00214,0.275
1961,0.358,0.00156,0.123,0.00215,0.284
1962,0.445,0.0025800000000000003,0.127,0.00216,0.293
1963,0.542,0.00381,0.131,0.00217,0.309
1964,0.664,0.00544,0.135,0.00218,0.321
1965,0.732,0.00656,0.14,0.00219,0.327
1966,0.78,0.00753,0.145,0.0022,0.289
1967,0.774,0.00785,0.15,0.00221,0.296
1968,1.01,0.036899999999999995,0.156,0.00222,0.301
1969,1.39,0.0535,0.161,0.0022299999999999998,0.31
1970,1.57,0.054700000000000006,0.175,0.00701,0.328
1971,1.65,0.054799999999999995,0.184,0.00717,0.329
1972,1.64,0.055799999999999995,0.19,0.00753,0.34
1973,1.62,0.0562,0.198,0.00782,0.363
1974,1.84,0.0567,0.205,0.00719,0.324
1975,1.6,0.0559,0.212,0.00724,0.347
1976,1.58,0.060200000000000004,0.221,0.00784,0.37
1977,1.66,0.0603,0.23,0.0108,0.405
1978,1.68,0.0717,0.239,0.0111,0.358
1979,2.14,0.0761,0.25,0.0123,0.395
1980,2.27,0.058,0.26,0.0132,0.431
1981,2.14,0.0502,0.273,0.012199999999999999,0.403
1982,0.823,0.0482,0.287,0.0214,0.433
1983,0.896,0.0502,0.3,0.0181,0.435
1984,0.898,0.045399999999999996,0.312,0.023600000000000003,0.431
1985,0.926,0.0512,0.324,0.0183,0.417
1986,1.0,0.0499,0.334,0.022600000000000002,0.422
1987,1.04,0.055600000000000004,0.341,0.0225,0.442
1988,1.16,0.0567,0.345,0.0255,0.426
1989,1.03,0.047700000000000006,0.349,0.0258,0.435
1990,0.891,0.0261,0.348,0.0316,0.304
1991,0.816,0.0064800000000000005,0.337,0.0285,0.268
1992,0.791,0.00855,0.326,0.0256,0.271
1993,0.782,0.00857,0.315,0.0232,0.244
1994,0.757,0.00651,0.311,0.0247,0.237
1995,0.769,0.00741,0.316,0.0253,0.24
1996,0.798,0.011800000000000001,0.33,0.027,0.225
1997,0.863,0.008919999999999999,0.355,0.0296,0.253
1998,0.942,0.0106,0.381,0.0332,0.266
1999,0.942,0.0132,0.409,0.0378,0.262
2000,1.02,0.0363,0.427,0.0453,0.263
2001,1.06,0.0332,0.441,0.047700000000000006,0.258
2002,1.11,0.0297,0.454,0.0496,0.265
2003,1.19,0.0174,0.445,0.052399999999999995,0.288
2004,1.28,0.056600000000000004,0.449,0.0549,0.271
2005,1.42,0.06570000000000001,0.465,0.0586,0.263
2006,1.51,0.0698,0.483,0.0626,0.315
2007,1.46,0.0701,0.509,0.0632,0.327
2008,1.42,0.045200000000000004,0.534,0.0648,0.362
2009,1.41,0.0366,0.558,0.067,0.6
2010,1.74,0.037899999999999996,0.585,0.0732,0.439
2011,1.87,0.042,0.609,0.076,0.426
2012,2.02,0.0578,0.631,0.0809,0.46
2013,1.94,0.0869,0.655,0.08220000000000001,0.444
2014,1.9,0.127,0.671,0.0868,0.506
2015,1.59,0.127,0.688,0.08990000000000001,0.61
2016,1.69,0.105,0.704,0.09609999999999999,0.488
2017,2.11,0.123,0.724,0.0995,0.469
2018,1.67,0.142,0.744,0.101,0.465
2019,2.33,0.146,0.775,0.104,0.532
2020,2.11,0.175,0.797,0.108,0.483
2021,2.36,0.221,0.816,0.109,0.446
2022,2.38,0.222,0.836,0.111,0.455
