year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,8.24e-06,0.0,0.000308
1751,0.0,0.0,8.279999999999999e-06,8.71e-07,0.000309
1752,0.0,0.0,8.31e-06,1.74e-06,0.00031
1753,0.0,0.0,8.34e-06,2.61e-06,0.000311
1754,0.0,0.0,8.370000000000001e-06,3.48e-06,0.000312
1755,0.0,0.0,8.4e-06,4.35e-06,0.000313
1756,0.0,0.0,8.43e-06,5.22e-06,0.000314
1757,0.0,0.0,8.46e-06,6.09e-06,0.000316
1758,0.0,0.0,8.49e-06,6.969999999999999e-06,0.000317
1759,0.0,0.0,8.52e-06,7.84e-06,0.00031800000000000003
1760,0.0,0.0,8.550000000000001e-06,8.710000000000001e-06,0.000319
1761,0.0,0.0,8.580000000000001e-06,9.58e-06,0.00032
1762,0.0,0.0,8.609999999999999e-06,1.0399999999999999e-05,0.000321
1763,0.0,0.0,8.64e-06,1.1299999999999999e-05,0.000323
1764,0.0,0.0,8.68e-06,1.22e-05,0.000324
1765,0.0,0.0,8.710000000000001e-06,1.31e-05,0.000325
1766,0.0,0.0,8.74e-06,1.3899999999999999e-05,0.000326
1767,0.0,0.0,8.77e-06,1.48e-05,0.00032700000000000003
1768,0.0,0.0,8.8e-06,1.57e-05,0.000328
1769,0.0,0.0,8.829999999999998e-06,1.65e-05,0.00033
1770,0.0,0.0,8.87e-06,1.74e-05,0.000331
1771,0.0,0.0,8.9e-06,1.83e-05,0.000332
1772,0.0,0.0,8.930000000000001e-06,1.92e-05,0.000333
1773,0.0,0.0,8.97e-06,2e-05,0.000335
1774,0.0,0.0,8.999999999999999e-06,2.09e-05,0.00033600000000000004
1775,0.0,0.0,9.03e-06,2.18e-05,0.000337
1776,0.0,0.0,9.06e-06,2.2599999999999997e-05,0.00033800000000000003
1777,0.0,0.0,9.100000000000001e-06,2.35e-05,0.000339
1778,0.0,0.0,9.129999999999999e-06,2.44e-05,0.00034100000000000005
1779,0.0,0.0,9.16e-06,2.53e-05,0.000342
1780,0.0,0.0,9.2e-06,2.61e-05,0.00034300000000000004
1781,0.0,0.0,9.23e-06,2.7e-05,0.00034399999999999996
1782,0.0,0.0,9.26e-06,2.79e-05,0.00034599999999999995
1783,0.0,0.0,9.299999999999999e-06,2.87e-05,0.000347
1784,0.0,0.0,9.33e-06,2.96e-05,0.000348
1785,0.0,0.0,9.37e-06,3.05e-05,0.00034899999999999997
1786,0.0,0.0,9.4e-06,3.13e-05,0.00035099999999999997
1787,0.0,0.0,9.43e-06,3.22e-05,0.000352
1788,0.0,0.0,9.469999999999999e-06,3.31e-05,0.00035299999999999996
1789,0.0,0.0,9.5e-06,3.4e-05,0.00035499999999999996
1790,0.0,0.0,9.54e-06,3.48e-05,0.000356
1791,0.0,0.0,9.57e-06,3.57e-05,0.000357
1792,0.0,0.0,9.610000000000001e-06,3.66e-05,0.000358
1793,0.0,0.0,9.64e-06,3.74e-05,0.00035999999999999997
1794,0.0,0.0,9.679999999999999e-06,3.83e-05,0.000361
1795,0.0,0.0,9.71e-06,3.92e-05,0.00036199999999999996
1796,0.0,0.0,9.75e-06,4.01e-05,0.000364
1797,0.0,0.0,9.780000000000001e-06,4.09e-05,0.000365
1798,0.0,0.0,9.820000000000001e-06,4.18e-05,0.000366
1799,0.0,0.0,9.849999999999999e-06,4.27e-05,0.000368
1800,0.0,0.0,9.89e-06,4.35e-05,0.00036899999999999997
1801,0.0,0.0,9.93e-06,4.44e-05,0.00037
1802,0.0,0.0,9.96e-06,4.53e-05,0.000372
1803,0.0,0.0,1e-05,4.61e-05,0.000373
1804,0.0,0.0,1e-05,4.7e-05,0.000374
1805,0.0,0.0,1.01e-05,4.79e-05,0.000376
1806,0.0,0.0,1.01e-05,4.88e-05,0.000377
1807,0.0,0.0,1.01e-05,4.96e-05,0.000379
1808,0.0,0.0,1.02e-05,5.05e-05,0.00038
1809,0.0,0.0,1.02e-05,5.14e-05,0.000381
1810,0.0,0.0,1.03e-05,5.22e-05,0.000383
1811,0.0,0.0,1.03e-05,5.31e-05,0.00038500000000000003
1812,0.0,0.0,1.0399999999999999e-05,5.4e-05,0.00038700000000000003
1813,0.0,0.0,1.0399999999999999e-05,5.49e-05,0.00039
1814,0.0,0.0,1.0500000000000001e-05,5.57e-05,0.00039200000000000004
1815,0.0,0.0,1.06e-05,5.66e-05,0.000395
1816,0.0,0.0,1.06e-05,5.75e-05,0.000397
1817,0.0,0.0,1.07e-05,5.83e-05,0.000399
1818,0.0,0.0,1.08e-05,5.92e-05,0.000402
1819,0.0,0.0,1.08e-05,6.0100000000000004e-05,0.000404
1820,0.0,0.0,1.09e-05,6.09e-05,0.00040699999999999997
1821,0.0,0.0,1.1e-05,6.18e-05,0.00040899999999999997
1822,0.0,0.0,1.1e-05,6.27e-05,0.000412
1823,0.0,0.0,1.11e-05,6.36e-05,0.000414
1824,0.0,0.0,1.12e-05,6.44e-05,0.000417
1825,0.0,0.0,1.12e-05,6.53e-05,0.000419
1826,0.0,0.0,1.1299999999999999e-05,6.62e-05,0.000422
1827,0.0,0.0,1.1400000000000001e-05,6.7e-05,0.000424
1828,0.0,0.0,1.1400000000000001e-05,6.79e-05,0.00042699999999999997
1829,0.0,0.0,1.15e-05,6.88e-05,0.000429
1830,2.8899999999999995e-07,0.0,1.1599999999999999e-05,6.97e-05,0.000432
1831,3.4699999999999997e-07,0.0,1.1599999999999999e-05,7.049999999999999e-05,0.000435
1832,2.3100000000000002e-07,0.0,1.17e-05,7.14e-05,0.000437
1833,2.8899999999999995e-07,0.0,1.18e-05,7.230000000000001e-05,0.00044
1834,3.53e-07,0.0,1.1900000000000001e-05,7.31e-05,0.000443
1835,4.11e-07,0.0,1.1900000000000001e-05,7.4e-05,0.00044500000000000003
1836,4.6700000000000004e-07,0.0,1.2e-05,7.489999999999999e-05,0.000448
1837,5.22e-07,0.0,1.21e-05,7.580000000000001e-05,0.000451
1838,5.76e-07,0.0,1.22e-05,7.66e-05,0.00045400000000000003
1839,6.33e-07,0.0,1.22e-05,7.75e-05,0.000456
1840,6.92e-07,0.0,1.23e-05,7.84e-05,0.00045900000000000004
1841,7.56e-07,0.0,1.24e-05,7.92e-05,0.000462
1842,8.270000000000001e-07,0.0,1.25e-05,8.010000000000001e-05,0.000465
1843,9.05e-07,0.0,1.25e-05,8.1e-05,0.00046800000000000005
1844,9.92e-07,0.0,1.26e-05,8.18e-05,0.00047
1845,1.09e-06,0.0,1.2699999999999999e-05,8.269999999999999e-05,0.00047299999999999995
1846,1.2e-06,0.0,1.2800000000000001e-05,8.36e-05,0.00047599999999999997
1847,1.32e-06,0.0,1.2800000000000001e-05,8.450000000000001e-05,0.000479
1848,1.46e-06,0.0,1.29e-05,8.53e-05,0.000482
1849,1.62e-06,0.0,1.3e-05,8.62e-05,0.00048499999999999997
1850,1.4499999999999999e-06,0.0,1.2800000000000001e-05,8.71e-05,0.00047599999999999997
1851,1.48e-06,0.0,1.3e-05,8.790000000000001e-05,0.000486
1852,1.5100000000000002e-06,0.0,1.33e-05,8.88e-05,0.000496
1853,1.5399999999999999e-06,0.0,1.35e-05,8.97e-05,0.000505
1854,1.57e-06,0.0,1.38e-05,9.06e-05,0.000514
1855,1.59e-06,0.0,1.4e-05,9.14e-05,0.000522
1856,1.61e-06,0.0,1.4200000000000001e-05,9.23e-05,0.0005290000000000001
1857,1.6299999999999999e-06,0.0,1.43e-05,9.32e-05,0.000535
1858,1.64e-06,0.0,1.45e-05,9.4e-05,0.00054
1859,1.66e-06,0.0,1.46e-05,9.49e-05,0.000544
1860,1.66e-06,0.0,1.46e-05,9.58e-05,0.000545
1861,1.66e-06,0.0,1.46e-05,9.66e-05,0.000546
1862,1.67e-06,0.0,1.47e-05,9.75e-05,0.0005470000000000001
1863,1.67e-06,0.0,1.47e-05,9.84e-05,0.0005480000000000001
1864,1.67e-06,0.0,1.47e-05,9.93e-05,0.0005480000000000001
1865,1.67e-06,0.0,1.47e-05,0.0001,0.0005480000000000001
1866,1.67e-06,0.0,1.47e-05,0.000101,0.000549
1867,1.67e-06,0.0,1.47e-05,0.000102,0.000549
1868,1.67e-06,0.0,1.47e-05,0.000103,0.00055
1869,1.68e-06,0.0,1.47e-05,0.000104,0.00055
1870,1.68e-06,0.0,1.48e-05,0.000104,0.0005510000000000001
1871,1.71e-06,0.0,1.4999999999999999e-05,0.00010499999999999999,0.0005610000000000001
1872,1.78e-06,0.0,1.56e-05,0.000106,0.000584
1873,1.88e-06,0.0,1.66e-05,0.000107,0.000618
1874,2.0100000000000002e-06,0.0,1.77e-05,0.000108,0.00066
1875,2.15e-06,0.0,1.89e-05,0.00010899999999999999,0.0007059999999999999
1876,2.29e-06,0.0,2.02e-05,0.00011,0.000753
1877,2.43e-06,0.0,2.14e-05,0.000111,0.000798
1878,2.55e-06,0.0,2.24e-05,0.000111,0.000837
1879,2.64e-06,0.0,2.33e-05,0.000112,0.000868
1880,2.7e-06,0.0,2.3800000000000003e-05,0.00011300000000000001,0.000886
1881,2.7299999999999997e-06,0.0,2.4e-05,0.000114,0.000897
1882,2.76e-06,0.0,2.4299999999999998e-05,0.000115,0.000906
1883,2.78e-06,0.0,2.4500000000000003e-05,0.000116,0.0009130000000000001
1884,2.8e-06,0.0,2.46e-05,0.00011700000000000001,0.00092
1885,2.82e-06,0.0,2.48e-05,0.000118,0.000925
1886,2.83e-06,0.0,2.49e-05,0.000118,0.0009310000000000001
1887,2.8500000000000002e-06,0.0,2.51e-05,0.00011899999999999999,0.0009360000000000001
1888,2.87e-06,0.0,2.52e-05,0.00011999999999999999,0.0009419999999999999
1889,2.8900000000000003e-06,0.0,2.5399999999999997e-05,0.000121,0.000948
1890,3.34e-06,0.0,2.5600000000000002e-05,0.000122,0.000969
1891,3.47e-06,0.0,2.58e-05,0.000123,0.000985
1892,3.6099999999999997e-06,0.0,2.61e-05,0.000124,0.001
1893,3.76e-06,0.0,2.63e-05,0.000125,0.00101
1894,3.92e-06,0.0,2.65e-05,0.000125,0.00103
1895,4.08e-06,0.0,2.68e-05,0.000126,0.0010400000000000001
1896,4.26e-06,0.0,2.7e-05,0.000127,0.0010500000000000002
1897,4.45e-06,0.0,2.7300000000000003e-05,0.000128,0.00106
1898,4.64e-06,0.0,2.76e-05,0.000129,0.00107
1899,4.839999999999999e-06,0.0,2.79e-05,0.00013000000000000002,0.00108
1900,5.05e-06,0.0,2.82e-05,0.000131,0.00108
1901,5.27e-06,0.0,2.86e-05,0.000131,0.00108
1902,5.53e-06,0.0,2.91e-05,0.000132,0.00108
1903,5.81e-06,0.0,2.97e-05,0.000133,0.00108
1904,6.1e-06,0.0,3.0200000000000002e-05,0.000134,0.00108
1905,6.4000000000000006e-06,0.0,3.08e-05,0.000135,0.00108
1906,6.7e-06,0.0,3.15e-05,0.000136,0.00108
1907,6.99e-06,0.0,3.2099999999999994e-05,0.00013700000000000002,0.00109
1908,7.270000000000001e-06,0.0,3.2800000000000004e-05,0.00013800000000000002,0.00109
1909,7.52e-06,0.0,3.34e-05,0.00013800000000000002,0.00109
1910,7.74e-06,0.0,3.4e-05,0.00013900000000000002,0.00109
1911,7.93e-06,0.0,3.4500000000000005e-05,0.00014000000000000001,0.0011
1912,8.08e-06,0.0,3.51e-05,0.00014099999999999998,0.00114
1913,8.210000000000001e-06,0.0,3.57e-05,0.00014199999999999998,0.0011899999999999999
1914,8.33e-06,0.0,3.6200000000000006e-05,0.00014299999999999998,0.00126
1915,8.449999999999999e-06,0.0,3.68e-05,0.00014399999999999998,0.00132
1916,8.580000000000001e-06,0.0,3.74e-05,0.000145,0.0014
1917,8.73e-06,0.0,3.7900000000000006e-05,0.000145,0.00146
1918,8.91e-06,0.0,3.85e-05,0.000146,0.00152
1919,9.14e-06,0.0,3.91e-05,0.000147,0.00157
1920,9.41e-06,0.0,3.96e-05,0.000148,0.0016
1921,9.92e-06,0.0,4.02e-05,0.000149,0.0016200000000000001
1922,1.08e-05,0.0,4.08e-05,0.00015,0.00164
1923,1.2e-05,0.0,4.15e-05,0.00015099999999999998,0.00166
1924,1.35e-05,0.0,4.21e-05,0.000152,0.0016699999999999998
1925,1.53e-05,0.0,4.27e-05,0.000152,0.0016799999999999999
1926,1.74e-05,0.0,4.3299999999999995e-05,0.000153,0.0017
1927,1.96e-05,0.0,4.39e-05,0.000154,0.00171
1928,2.2100000000000002e-05,0.0,4.45e-05,0.000155,0.00171
1929,2.47e-05,0.0,4.51e-05,0.000156,0.00172
1930,2.7400000000000002e-05,0.0,4.5600000000000004e-05,0.000157,0.00172
1931,3.07e-05,4.920000000000001e-10,4.61e-05,0.000158,0.00171
1932,3.51e-05,1.87e-09,4.6399999999999996e-05,0.000158,0.0016899999999999999
1933,4.04e-05,3.97e-09,4.68e-05,0.00015900000000000002,0.00166
1934,4.6399999999999996e-05,6.64e-09,4.71e-05,0.00016,0.0016200000000000001
1935,5.2900000000000005e-05,9.72e-09,4.74e-05,0.000161,0.00158
1936,5.96e-05,1.31e-08,4.78e-05,0.000162,0.0015400000000000001
1937,6.64e-05,1.6500000000000002e-08,4.82e-05,0.000163,0.00151
1938,7.31e-05,1.99e-08,4.87e-05,0.000164,0.00148
1939,7.939999999999999e-05,2.31e-08,4.93e-05,0.000165,0.00146
1940,8.53e-05,2.59e-08,5e-05,0.000165,0.00145
1941,9.049999999999999e-05,2.84e-08,5.18e-05,0.000166,0.00147
1942,9.54e-05,3.05e-08,5.5100000000000004e-05,0.00016700000000000002,0.0015300000000000001
1943,0.0001,3.24e-08,5.96e-05,0.00016800000000000002,0.00161
1944,0.000104,3.43e-08,6.500000000000001e-05,0.00016900000000000002,0.00172
1945,0.00010899999999999999,3.63e-08,7.099999999999999e-05,0.00017,0.00184
1946,0.000114,3.85e-08,7.72e-05,0.000171,0.00196
1947,0.00011899999999999999,4.1100000000000004e-08,8.33e-05,0.00017199999999999998,0.00209
1948,0.000124,4.4100000000000004e-08,8.89e-05,0.00017199999999999998,0.0022
1949,0.000131,4.7700000000000004e-08,9.37e-05,0.00017299999999999998,0.0023
1950,0.00013800000000000002,5.1999999999999996e-08,9.73e-05,0.000174,0.00237
1951,0.000147,6.000000000000001e-08,0.0001,0.000175,0.0024300000000000003
1952,0.00016,7.38e-08,0.000102,0.000176,0.0025
1953,0.000176,9.289999999999999e-08,0.000104,0.000177,0.00257
1954,0.000193,1.17e-07,0.000106,0.000178,0.00264
1955,0.00020999999999999998,1.44e-07,0.000108,0.000178,0.00272
1956,0.00022600000000000002,1.75e-07,0.00010899999999999999,0.000179,0.0028
1957,0.000241,2.0799999999999998e-07,0.000111,0.00017999999999999998,0.0028799999999999997
1958,0.000253,2.43e-07,0.00011300000000000001,0.00018099999999999998,0.00296
1959,0.000261,2.79e-07,0.000116,0.000182,0.0030499999999999998
1960,0.000263,3.15e-07,0.00011899999999999999,0.000183,0.00313
1961,0.000262,3.61e-07,0.000123,0.000184,0.0033900000000000002
1962,0.000258,4.22e-07,0.000128,0.000185,0.00362
1963,0.000251,4.95e-07,0.000134,0.000185,0.00372
1964,0.000244,5.730000000000001e-07,0.00014099999999999998,0.000186,0.0037400000000000003
1965,0.000235,6.53e-07,0.000148,0.000187,0.00383
1966,0.00022700000000000002,7.29e-07,0.000155,0.000188,0.00421
1967,0.000219,7.960000000000001e-07,0.000162,0.000189,0.00435
1968,0.000213,8.51e-07,0.00016900000000000002,0.00019,0.00449
1969,0.00020899999999999998,8.88e-07,0.000175,0.000191,0.00453
1970,0.000235,8.95e-07,0.000171,0.000165,0.0047599999999999995
1971,0.00023300000000000003,9.16e-07,0.000175,0.000165,0.005059999999999999
1972,0.000251,9.36e-07,0.000179,0.000177,0.00522
1973,0.00026700000000000004,9.55e-07,0.000183,0.000189,0.00552
1974,0.00028100000000000005,9.73e-07,0.000192,0.000199,0.0056500000000000005
1975,0.000299,9.92e-07,0.00019800000000000002,0.000212,0.00578
1976,0.000315,1.01e-06,0.00019800000000000002,0.000222,0.00588
1977,0.000322,1.03e-06,0.00019800000000000002,0.00022700000000000002,0.005900000000000001
1978,0.000367,1.05e-06,0.000204,0.000261,0.0061200000000000004
1979,0.000377,1.07e-06,0.00020899999999999998,0.000268,0.006
1980,0.00040500000000000003,1.09e-06,0.00020899999999999998,0.000285,0.00625
1981,0.000395,1.1100000000000002e-06,0.000214,0.000275,0.00621
1982,0.000381,1.13e-06,0.00021799999999999999,0.000262,0.00645
1983,0.000364,1.16e-06,0.000222,0.000247,0.006809999999999999
1984,0.00035099999999999997,1.1800000000000001e-06,0.000229,0.000235,0.00683
1985,0.00034399999999999996,1.2e-06,0.00023899999999999998,0.000228,0.00704
1986,0.00034899999999999997,1.2299999999999999e-06,0.000243,0.000231,0.00721
1987,0.000375,1.25e-06,0.000251,0.00025,0.0073
1988,0.000386,1.28e-06,0.000256,0.000257,0.00714
1989,0.00039,1.2999999999999998e-06,0.00026000000000000003,0.000258,0.0067800000000000004
1990,0.000514,1.32e-06,0.000242,0.000206,0.00722
1991,0.000456,1.33e-06,0.000237,0.000202,0.0067599999999999995
1992,0.00023999999999999998,1.34e-06,0.000224,0.00026000000000000003,0.0062
1993,0.000155,1.35e-06,0.000225,0.000185,0.005719999999999999
1994,8.36e-05,1.3600000000000001e-06,0.000229,0.00010499999999999999,0.00505
1995,7.66e-05,1.38e-06,0.000241,9.69e-05,0.00405
1996,9.24e-05,1.4e-06,0.000245,0.000114,0.0039
