year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.3899999999999997e-06,0.0,4.05e-05
1751,0.0,0.0,3.45e-06,1.66e-06,4.12e-05
1752,0.0,0.0,3.5e-06,3.32e-06,4.19e-05
1753,0.0,0.0,3.56e-06,4.98e-06,4.25e-05
1754,0.0,0.0,3.62e-06,6.64e-06,4.32e-05
1755,0.0,0.0,3.67e-06,8.29e-06,4.39e-05
1756,0.0,0.0,3.73e-06,9.950000000000001e-06,4.46e-05
1757,0.0,0.0,3.79e-06,1.1599999999999999e-05,4.5199999999999994e-05
1758,0.0,0.0,3.8400000000000005e-06,1.33e-05,4.5900000000000004e-05
1759,0.0,0.0,3.9e-06,1.49e-05,4.66e-05
1760,0.0,0.0,3.96e-06,1.66e-05,4.7300000000000005e-05
1761,0.0,0.0,4.0200000000000005e-06,1.8200000000000002e-05,4.81e-05
1762,0.0,0.0,4.09e-06,1.9900000000000003e-05,4.88e-05
1763,0.0,0.0,4.15e-06,2.16e-05,4.96e-05
1764,0.0,0.0,4.219999999999999e-06,2.3199999999999998e-05,5.04e-05
1765,0.0,0.0,4.2900000000000004e-06,2.49e-05,5.1200000000000004e-05
1766,0.0,0.0,4.35e-06,2.65e-05,5.2e-05
1767,0.0,0.0,4.42e-06,2.82e-05,5.28e-05
1768,0.0,0.0,4.4799999999999995e-06,2.99e-05,5.36e-05
1769,0.0,0.0,4.5500000000000005e-06,3.15e-05,5.4399999999999994e-05
1770,0.0,0.0,4.62e-06,3.32e-05,5.5100000000000004e-05
1771,0.0,0.0,4.69e-06,3.48e-05,5.6099999999999995e-05
1772,0.0,0.0,4.77e-06,3.65e-05,5.7e-05
1773,0.0,0.0,4.85e-06,3.82e-05,5.79e-05
1774,0.0,0.0,4.9199999999999995e-06,3.9800000000000005e-05,5.88e-05
1775,0.0,0.0,5e-06,4.15e-05,5.97e-05
1776,0.0,0.0,5.0800000000000005e-06,4.31e-05,6.07e-05
1777,0.0,0.0,5.15e-06,4.48e-05,6.16e-05
1778,0.0,0.0,5.23e-06,4.6399999999999996e-05,6.25e-05
1779,0.0,0.0,5.31e-06,4.81e-05,6.34e-05
1780,0.0,0.0,5.38e-06,4.98e-05,6.429999999999999e-05
1781,0.0,0.0,5.47e-06,5.14e-05,6.54e-05
1782,0.0,0.0,5.56e-06,5.31e-05,6.65e-05
1783,0.0,0.0,5.649999999999999e-06,5.47e-05,6.759999999999999e-05
1784,0.0,0.0,5.74e-06,5.64e-05,6.86e-05
1785,0.0,0.0,5.83e-06,5.8099999999999996e-05,6.97e-05
1786,0.0,0.0,5.92e-06,5.97e-05,7.08e-05
1787,0.0,0.0,6.01e-06,6.14e-05,7.18e-05
1788,0.0,0.0,6.1e-06,6.3e-05,7.290000000000001e-05
1789,0.0,0.0,6.19e-06,6.469999999999999e-05,7.4e-05
1790,0.0,0.0,6.28e-06,6.64e-05,7.51e-05
1791,0.0,0.0,6.39e-06,6.8e-05,7.630000000000001e-05
1792,0.0,0.0,6.49e-06,6.97e-05,7.76e-05
1793,0.0,0.0,6.6e-06,7.13e-05,7.879999999999999e-05
1794,0.0,0.0,6.7e-06,7.3e-05,8.010000000000001e-05
1795,0.0,0.0,6.81e-06,7.46e-05,8.13e-05
1796,0.0,0.0,6.910000000000001e-06,7.630000000000001e-05,8.26e-05
1797,0.0,0.0,7.01e-06,7.8e-05,8.38e-05
1798,0.0,0.0,7.12e-06,7.960000000000001e-05,8.51e-05
1799,0.0,0.0,7.2199999999999995e-06,8.13e-05,8.63e-05
1800,0.0,0.0,7.33e-06,8.29e-05,8.76e-05
1801,0.0,0.0,7.45e-06,8.46e-05,8.9e-05
1802,0.0,0.0,7.57e-06,8.63e-05,9.049999999999999e-05
1803,0.0,0.0,7.7e-06,8.790000000000001e-05,9.2e-05
1804,0.0,0.0,7.820000000000001e-06,8.96e-05,9.34e-05
1805,0.0,0.0,7.939999999999999e-06,9.120000000000001e-05,9.49e-05
1806,0.0,0.0,8.059999999999999e-06,9.29e-05,9.63e-05
1807,0.0,0.0,8.18e-06,9.45e-05,9.779999999999999e-05
1808,0.0,0.0,8.31e-06,9.62e-05,9.92e-05
1809,0.0,0.0,8.43e-06,9.79e-05,0.000101
1810,0.0,0.0,8.550000000000001e-06,9.95e-05,0.000102
1811,0.0,0.0,8.69e-06,0.000101,0.000104
1812,0.0,0.0,8.84e-06,0.000103,0.000106
1813,0.0,0.0,8.98e-06,0.00010499999999999999,0.000107
1814,0.0,0.0,9.119999999999999e-06,0.000106,0.00010899999999999999
1815,0.0,0.0,9.26e-06,0.000108,0.000111
1816,0.0,0.0,9.41e-06,0.00010899999999999999,0.000112
1817,0.0,0.0,9.55e-06,0.000111,0.000114
1818,0.0,0.0,9.69e-06,0.00011300000000000001,0.000116
1819,0.0,0.0,9.83e-06,0.000114,0.00011700000000000001
1820,0.0,0.0,9.98e-06,0.000116,0.00011899999999999999
1821,0.0,0.0,1.01e-05,0.000118,0.000121
1822,0.0,0.0,1.03e-05,0.00011899999999999999,0.000123
1823,0.0,0.0,1.0500000000000001e-05,0.000121,0.000125
1824,0.0,0.0,1.06e-05,0.000123,0.000127
1825,0.0,0.0,1.08e-05,0.000124,0.000129
1826,0.0,0.0,1.1e-05,0.000126,0.000131
1827,0.0,0.0,1.11e-05,0.000128,0.000133
1828,0.0,0.0,1.1299999999999999e-05,0.000129,0.000135
1829,0.0,0.0,1.15e-05,0.000131,0.00013700000000000002
1830,0.0,0.0,1.1599999999999999e-05,0.000133,0.00013900000000000002
1831,0.0,0.0,1.18e-05,0.000134,0.00014099999999999998
1832,0.0,0.0,1.2e-05,0.000136,0.00014399999999999998
1833,0.0,0.0,1.22e-05,0.00013800000000000002,0.000146
1834,0.0,0.0,1.24e-05,0.00013900000000000002,0.000148
1835,0.0,0.0,1.26e-05,0.00014099999999999998,0.00015099999999999998
1836,0.0,0.0,1.2800000000000001e-05,0.00014299999999999998,0.000153
1837,0.0,0.0,1.3e-05,0.00014399999999999998,0.000155
1838,0.0,0.0,1.32e-05,0.000146,0.000158
1839,0.0,0.0,1.34e-05,0.000148,0.00016
1840,0.0,0.0,1.3599999999999999e-05,0.000149,0.000162
1841,0.0,0.0,1.38e-05,0.00015099999999999998,0.000165
1842,0.0,0.0,1.4e-05,0.000153,0.00016800000000000002
1843,0.0,0.0,1.43e-05,0.000154,0.00017
1844,0.0,0.0,1.45e-05,0.000156,0.00017299999999999998
1845,0.0,0.0,1.47e-05,0.000158,0.000176
1846,0.0,0.0,1.49e-05,0.00015900000000000002,0.000178
1847,0.0,0.0,1.52e-05,0.000161,0.00018099999999999998
1848,0.0,0.0,1.54e-05,0.000163,0.000184
1849,0.0,0.0,1.56e-05,0.000164,0.000187
1850,1.95e-05,0.0,1.53e-05,0.000166,0.00658
1851,2e-05,0.0,1.56e-05,0.00016800000000000002,0.006719999999999999
1852,2.04e-05,0.0,1.59e-05,0.00016900000000000002,0.006849999999999999
1853,2.07e-05,0.0,1.62e-05,0.000171,0.00698
1854,2.11e-05,0.0,1.65e-05,0.00017299999999999998,0.0070999999999999995
1855,2.14e-05,0.0,1.68e-05,0.000174,0.00721
1856,2.17e-05,0.0,1.7e-05,0.000176,0.00731
1857,2.2e-05,0.0,1.72e-05,0.000177,0.0074
1858,2.22e-05,0.0,1.74e-05,0.000179,0.00746
1859,2.23e-05,0.0,1.7500000000000002e-05,0.00018099999999999998,0.00751
1860,2.24e-05,0.0,1.7500000000000002e-05,0.000182,0.00754
1861,2.24e-05,0.0,1.76e-05,0.000184,0.007549999999999999
1862,2.24e-05,0.0,1.76e-05,0.000186,0.00756
1863,2.2499999999999998e-05,0.0,1.76e-05,0.000187,0.00757
1864,2.2499999999999998e-05,0.0,1.76e-05,0.000189,0.00757
1865,2.2499999999999998e-05,0.0,1.76e-05,0.000191,0.00758
1866,2.2499999999999998e-05,0.0,1.76e-05,0.000192,0.00758
1867,2.2499999999999998e-05,0.0,1.76e-05,0.000194,0.0075899999999999995
1868,2.2599999999999997e-05,0.0,1.77e-05,0.00019600000000000002,0.0075899999999999995
1869,2.2599999999999997e-05,0.0,1.77e-05,0.00019700000000000002,0.0076
1870,2.2599999999999997e-05,0.0,1.77e-05,0.000199,0.00762
1871,2.3e-05,0.0,1.7999999999999997e-05,0.000201,0.00775
1872,2.4e-05,0.0,1.88e-05,0.000202,0.00807
1873,2.5399999999999997e-05,0.0,1.9900000000000003e-05,0.000204,0.008539999999999999
1874,2.7099999999999998e-05,0.0,2.12e-05,0.000206,0.00912
1875,2.9e-05,0.0,2.2700000000000003e-05,0.000207,0.00975
1876,3.09e-05,0.0,2.42e-05,0.00020899999999999998,0.0104
1877,3.27e-05,0.0,2.5600000000000002e-05,0.000211,0.011
1878,3.43e-05,0.0,2.69e-05,0.000212,0.0116
1879,3.56e-05,0.0,2.79e-05,0.000214,0.012
1880,3.6400000000000004e-05,0.0,2.85e-05,0.000216,0.012199999999999999
1881,3.68e-05,0.0,2.88e-05,0.000217,0.0124
1882,3.7199999999999996e-05,0.0,2.91e-05,0.000219,0.0125
1883,3.75e-05,0.0,2.94e-05,0.000221,0.0126
1884,3.7699999999999995e-05,0.0,2.96e-05,0.000222,0.0127
1885,3.8e-05,0.0,2.97e-05,0.000224,0.0128
