year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.56,0.0,0.655,0.0,11.8
1751,9.57,0.0,0.658,0.0,11.9
1752,9.58,0.0,0.661,0.0,11.9
1753,9.58,0.0,0.664,0.0,12.0
1754,9.59,0.0,0.667,0.0,12.0
1755,9.6,0.0,0.67,0.0,12.1
1756,9.61,0.0,0.672,0.0,12.1
1757,9.62,0.0,0.675,0.0,12.2
1758,9.63,0.0,0.678,0.0,12.2
1759,9.63,0.0,0.681,0.0,12.3
1760,9.64,0.0,0.684,0.0,12.3
1761,9.65,0.0,0.687,0.0,12.4
1762,9.66,0.0,0.689,0.0,12.4
1763,9.66,0.0,0.692,0.0,12.5
1764,9.67,0.0,0.695,0.0,12.5
1765,9.67,0.0,0.698,0.0,12.6
1766,9.68,0.0,0.701,0.0,12.6
1767,9.69,0.0,0.703,0.0,12.7
1768,9.69,0.0,0.706,0.0,12.7
1769,9.7,0.0,0.709,0.0,12.8
1770,9.7,0.0,0.712,0.0,12.8
1771,9.7,0.0,0.715,0.0,12.9
1772,9.71,0.0,0.718,0.0,12.9
1773,9.71,0.0,0.72,0.0,13.0
1774,9.72,0.0,0.723,0.0,13.1
1775,9.72,0.0,0.726,0.0,13.1
1776,9.72,0.0,0.729,0.0,13.2
1777,9.73,0.0,0.732,0.0,13.2
1778,9.73,0.0,0.735,0.0,13.3
1779,9.73,0.0,0.737,0.0,13.3
1780,9.73,0.0,0.74,0.0,13.4
1781,9.73,0.0,0.743,0.0,13.4
1782,9.73,0.0,0.746,0.0,13.5
1783,9.74,0.0,0.749,0.0,13.5
1784,9.74,0.0,0.752,0.0,13.6
1785,9.74,0.0,0.754,0.0,13.6
1786,9.74,0.0,0.757,0.0,13.7
1787,9.74,0.0,0.76,0.0,13.7
1788,9.74,0.0,0.763,0.0,13.8
1789,9.74,0.0,0.766,0.0,13.8
1790,9.74,0.0,0.769,0.0,13.9
1791,9.74,0.0,0.771,0.0,13.9
1792,10.2,0.045899999999999996,0.774,0.0,14.0
