year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0933,0.0,0.132,0.0,0.839
1751,0.0933,0.0,0.132,4.81e-05,0.839
1752,0.0933,0.0,0.132,9.62e-05,0.839
1753,0.0933,0.0,0.132,0.00014399999999999998,0.84
1754,0.09340000000000001,0.0,0.132,0.000192,0.84
1755,0.09340000000000001,0.0,0.132,0.00023999999999999998,0.84
1756,0.09340000000000001,0.0,0.132,0.00028799999999999995,0.84
1757,0.0935,0.0,0.132,0.000337,0.841
1758,0.0935,0.0,0.132,0.00038500000000000003,0.841
1759,0.0935,0.0,0.132,0.000433,0.841
1760,0.0935,0.0,0.132,0.000481,0.842
1761,0.09359999999999999,0.0,0.132,0.0005290000000000001,0.842
1762,0.09359999999999999,0.0,0.132,0.0005769999999999999,0.842
1763,0.09359999999999999,0.0,0.132,0.000625,0.842
1764,0.09359999999999999,0.0,0.132,0.0006730000000000001,0.843
1765,0.0937,0.0,0.132,0.000721,0.843
1766,0.0937,0.0,0.132,0.000769,0.843
1767,0.0937,0.0,0.132,0.0008169999999999999,0.844
1768,0.0937,0.0,0.133,0.000865,0.844
1769,0.0938,0.0,0.133,0.000914,0.844
1770,0.0938,0.0,0.133,0.000962,0.844
1771,0.0938,0.0,0.133,0.00101,0.845
1772,0.0938,0.0,0.133,0.00106,0.845
1773,0.09390000000000001,0.0,0.133,0.00111,0.845
1774,0.09390000000000001,0.0,0.133,0.00115,0.846
1775,0.09390000000000001,0.0,0.133,0.0012,0.846
1776,0.09390000000000001,0.0,0.133,0.00125,0.846
1777,0.094,0.0,0.133,0.0013,0.846
1778,0.094,0.0,0.133,0.00135,0.847
1779,0.094,0.0,0.133,0.00139,0.847
1780,0.094,0.0,0.133,0.0014399999999999999,0.847
1781,0.094,0.0,0.133,0.00149,0.847
1782,0.09409999999999999,0.0,0.133,0.0015400000000000001,0.848
1783,0.09409999999999999,0.0,0.133,0.00159,0.848
1784,0.09409999999999999,0.0,0.133,0.00163,0.848
1785,0.09409999999999999,0.0,0.133,0.0016799999999999999,0.849
1786,0.0942,0.0,0.133,0.00173,0.849
1787,0.0942,0.0,0.133,0.0017800000000000001,0.849
1788,0.0942,0.0,0.133,0.00183,0.849
1789,0.0942,0.0,0.133,0.00188,0.85
1790,0.0943,0.0,0.133,0.0019199999999999998,0.85
1791,0.0943,0.0,0.134,0.00197,0.85
1792,0.0943,0.0,0.134,0.00202,0.851
1793,0.0943,0.0,0.134,0.00207,0.851
1794,0.09440000000000001,0.0,0.134,0.00212,0.851
1795,0.09440000000000001,0.0,0.134,0.00216,0.851
1796,0.09440000000000001,0.0,0.134,0.00221,0.852
1797,0.09440000000000001,0.0,0.134,0.00226,0.852
1798,0.0945,0.0,0.134,0.00231,0.852
1799,0.0945,0.0,0.134,0.0023599999999999997,0.853
1800,0.0945,0.0,0.134,0.0024,0.853
1801,0.0945,0.0,0.134,0.0024500000000000004,0.853
1802,0.0945,0.0,0.134,0.0025,0.853
1803,0.09459999999999999,0.0,0.134,0.0025499999999999997,0.854
1804,0.09459999999999999,0.0,0.134,0.0026,0.854
1805,0.09459999999999999,0.0,0.134,0.00264,0.854
1806,0.09459999999999999,0.0,0.134,0.00269,0.855
1807,0.0947,0.0,0.134,0.0027400000000000002,0.855
1808,0.0947,0.0,0.134,0.00279,0.855
1809,0.0947,0.0,0.134,0.0028399999999999996,0.855
1810,0.0947,0.0,0.134,0.0028799999999999997,0.856
1811,0.0948,0.0,0.134,0.0029300000000000003,0.856
1812,0.09490000000000001,0.0,0.135,0.00298,0.857
1813,0.09490000000000001,0.0,0.135,0.0030299999999999997,0.858
1814,0.095,0.0,0.135,0.0030800000000000003,0.859
1815,0.09509999999999999,0.0,0.135,0.00313,0.859
1816,0.09509999999999999,0.0,0.135,0.00317,0.86
1817,0.0952,0.0,0.135,0.00322,0.861
1818,0.0953,0.0,0.135,0.00327,0.861
1819,0.09540000000000001,0.0,0.135,0.00332,0.862
1820,0.09540000000000001,0.0,0.136,0.00337,0.863
1821,0.0955,0.0,0.136,0.0034100000000000003,0.864
1822,0.09559999999999999,0.0,0.136,0.00346,0.864
1823,0.09559999999999999,0.0,0.136,0.0035099999999999997,0.865
1824,0.09570000000000001,0.0,0.136,0.0035600000000000002,0.866
1825,0.0958,0.0,0.136,0.00361,0.867
1826,0.0958,0.0,0.136,0.00365,0.867
1827,0.0959,0.0,0.136,0.0037,0.868
1828,0.096,0.0,0.136,0.00375,0.869
1829,0.096,0.0,0.137,0.0038,0.869
1830,0.09609999999999999,0.0,0.137,0.00385,0.87
1831,0.09620000000000001,0.0,0.137,0.0038900000000000002,0.871
1832,0.0963,0.0,0.137,0.00394,0.872
1833,0.0963,0.0,0.137,0.0039900000000000005,0.872
1834,0.0964,0.0,0.137,0.00404,0.873
1835,0.0965,0.0,0.137,0.00409,0.874
1836,0.0965,0.0,0.137,0.00413,0.875
1837,0.09659999999999999,0.0,0.137,0.00418,0.875
1838,0.09670000000000001,0.0,0.138,0.00423,0.876
1839,0.09670000000000001,0.0,0.138,0.00428,0.877
1840,0.0968,0.0,0.138,0.00433,0.877
1841,0.0969,0.0,0.138,0.00438,0.878
1842,0.0969,0.0,0.138,0.00442,0.879
1843,0.097,0.0,0.138,0.00447,0.88
1844,0.09709999999999999,0.0,0.138,0.00452,0.88
1845,0.09709999999999999,0.0,0.138,0.00457,0.881
