year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1e-05,0.0,0.00014299999999999998
1751,0.0,0.0,1.01e-05,3.48e-07,0.00014299999999999998
1752,0.0,0.0,1.01e-05,6.96e-07,0.00014399999999999998
1753,0.0,0.0,1.02e-05,1.04e-06,0.000145
1754,0.0,0.0,1.02e-05,1.39e-06,0.000146
1755,0.0,0.0,1.03e-05,1.74e-06,0.000146
1756,0.0,0.0,1.03e-05,2.09e-06,0.000147
1757,0.0,0.0,1.0399999999999999e-05,2.44e-06,0.000148
1758,0.0,0.0,1.0399999999999999e-05,2.78e-06,0.000148
1759,0.0,0.0,1.0500000000000001e-05,3.13e-06,0.000149
1760,0.0,0.0,1.0500000000000001e-05,3.48e-06,0.00015
1761,0.0,0.0,1.06e-05,3.83e-06,0.00015099999999999998
1762,0.0,0.0,1.07e-05,4.17e-06,0.00015099999999999998
1763,0.0,0.0,1.07e-05,4.52e-06,0.000152
1764,0.0,0.0,1.08e-05,4.87e-06,0.000153
1765,0.0,0.0,1.08e-05,5.22e-06,0.000154
1766,0.0,0.0,1.09e-05,5.57e-06,0.000154
1767,0.0,0.0,1.09e-05,5.91e-06,0.000155
1768,0.0,0.0,1.1e-05,6.26e-06,0.000156
1769,0.0,0.0,1.1e-05,6.61e-06,0.000157
1770,0.0,0.0,1.11e-05,6.96e-06,0.000157
1771,0.0,0.0,1.11e-05,7.3099999999999995e-06,0.000158
1772,0.0,0.0,1.12e-05,7.65e-06,0.00015900000000000002
1773,0.0,0.0,1.12e-05,8e-06,0.00016
1774,0.0,0.0,1.1299999999999999e-05,8.35e-06,0.000161
1775,0.0,0.0,1.1400000000000001e-05,8.7e-06,0.000161
1776,0.0,0.0,1.1400000000000001e-05,9.050000000000001e-06,0.000162
1777,0.0,0.0,1.15e-05,9.390000000000002e-06,0.000163
1778,0.0,0.0,1.15e-05,9.74e-06,0.000164
1779,0.0,0.0,1.1599999999999999e-05,1.01e-05,0.000164
1780,0.0,0.0,1.1599999999999999e-05,1.0399999999999999e-05,0.000165
1781,0.0,0.0,1.17e-05,1.08e-05,0.000166
1782,0.0,0.0,1.17e-05,1.11e-05,0.00016700000000000002
1783,0.0,0.0,1.18e-05,1.15e-05,0.00016800000000000002
1784,0.0,0.0,1.1900000000000001e-05,1.18e-05,0.00016900000000000002
1785,0.0,0.0,1.1900000000000001e-05,1.22e-05,0.00016900000000000002
1786,0.0,0.0,1.2e-05,1.25e-05,0.00017
1787,0.0,0.0,1.2e-05,1.29e-05,0.000171
1788,0.0,0.0,1.21e-05,1.32e-05,0.00017199999999999998
1789,0.0,0.0,1.22e-05,1.3599999999999999e-05,0.00017299999999999998
1790,0.0,0.0,1.22e-05,1.3899999999999999e-05,0.000174
1791,0.0,0.0,1.23e-05,1.43e-05,0.000174
1792,0.0,0.0,1.23e-05,1.46e-05,0.000175
1793,0.0,0.0,1.24e-05,1.4999999999999999e-05,0.000176
1794,0.0,0.0,1.25e-05,1.53e-05,0.000177
1795,0.0,0.0,1.25e-05,1.57e-05,0.000178
1796,0.0,0.0,1.26e-05,1.6e-05,0.000179
1797,0.0,0.0,1.26e-05,1.6400000000000002e-05,0.00017999999999999998
1798,0.0,0.0,1.2699999999999999e-05,1.67e-05,0.00017999999999999998
1799,0.0,0.0,1.2800000000000001e-05,1.7e-05,0.00018099999999999998
1800,0.0,0.0,1.2800000000000001e-05,1.74e-05,0.000182
1801,0.0,0.0,1.29e-05,1.77e-05,0.000183
1802,0.0,0.0,1.29e-05,1.8100000000000003e-05,0.000184
1803,0.0,0.0,1.3e-05,1.84e-05,0.000185
1804,0.0,0.0,1.31e-05,1.88e-05,0.000186
1805,0.0,0.0,1.31e-05,1.91e-05,0.000187
1806,0.0,0.0,1.32e-05,1.95e-05,0.000188
1807,0.0,0.0,1.33e-05,1.98e-05,0.000189
1808,0.0,0.0,1.33e-05,2.02e-05,0.000189
1809,0.0,0.0,1.34e-05,2.05e-05,0.00019
1810,0.0,0.0,1.35e-05,2.09e-05,0.000191
1811,0.0,0.0,1.35e-05,2.12e-05,0.000192
1812,0.0,0.0,1.3599999999999999e-05,2.16e-05,0.000193
1813,0.0,0.0,1.3700000000000001e-05,2.19e-05,0.000194
1814,0.0,0.0,1.3700000000000001e-05,2.23e-05,0.000195
1815,0.0,0.0,1.38e-05,2.2599999999999997e-05,0.00019600000000000002
1816,0.0,0.0,1.3899999999999999e-05,2.3e-05,0.00019700000000000002
1817,0.0,0.0,1.3899999999999999e-05,2.33e-05,0.00019800000000000002
1818,0.0,0.0,1.4e-05,2.37e-05,0.000199
1819,0.0,0.0,1.41e-05,2.4e-05,0.0002
1820,0.0,0.0,1.41e-05,2.44e-05,0.000201
1821,0.0,0.0,1.4200000000000001e-05,2.47e-05,0.000202
1822,0.0,0.0,1.43e-05,2.5e-05,0.000203
1823,0.0,0.0,1.43e-05,2.5399999999999997e-05,0.000203
1824,0.0,0.0,1.44e-05,2.57e-05,0.000204
1825,0.0,0.0,1.44e-05,2.61e-05,0.000205
1826,0.0,0.0,1.45e-05,2.64e-05,0.000206
1827,0.0,0.0,1.46e-05,2.68e-05,0.000207
1828,0.0,0.0,1.46e-05,2.7099999999999998e-05,0.000208
1829,0.0,0.0,1.47e-05,2.75e-05,0.000208
1830,0.0,0.0,1.47e-05,2.7799999999999998e-05,0.00020899999999999998
1831,0.0,0.0,1.48e-05,2.82e-05,0.00020999999999999998
1832,0.0,0.0,1.48e-05,2.85e-05,0.000211
1833,0.0,0.0,1.49e-05,2.8899999999999998e-05,0.000211
1834,0.0,0.0,1.49e-05,2.92e-05,0.000212
1835,0.0,0.0,1.4999999999999999e-05,2.96e-05,0.000213
1836,0.0,0.0,1.4999999999999999e-05,2.99e-05,0.000213
1837,0.0,0.0,1.5100000000000001e-05,3.03e-05,0.000214
1838,0.0,0.0,1.5100000000000001e-05,3.06e-05,0.000215
1839,0.0,0.0,1.52e-05,3.1e-05,0.000215
1840,0.0,0.0,1.52e-05,3.13e-05,0.000216
1841,0.0,0.0,1.53e-05,3.17e-05,0.000217
1842,0.0,0.0,1.53e-05,3.2e-05,0.000217
