year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,26.1,0.0,27.2,0.0,91.3
1751,26.2,0.0,27.2,0.0316,91.6
1752,26.3,0.0,27.3,0.0632,91.9
1753,26.3,0.0,27.4,0.0948,92.2
1754,26.4,0.0,27.5,0.126,92.5
1755,26.5,0.0,27.6,0.158,92.7
1756,26.6,0.0,27.7,0.19,93.0
1757,26.6,0.0,27.8,0.221,93.3
1758,26.7,0.0,27.8,0.253,93.6
1759,26.8,0.0,27.9,0.284,93.9
1760,26.9,0.0,28.0,0.316,94.1
1761,26.9,0.0,28.0,0.348,94.3
1762,26.9,0.0,28.1,0.379,94.4
1763,27.0,0.0,28.1,0.411,94.6
1764,27.0,0.0,28.2,0.442,94.7
1765,27.0,0.0,28.2,0.474,94.8
1766,27.1,0.0,28.3,0.506,95.0
1767,27.1,0.0,28.3,0.537,95.1
1768,27.1,0.0,28.3,0.569,95.3
1769,27.2,0.0,28.4,0.6,95.4
1770,27.2,0.0,28.4,0.632,95.5
1771,27.9,0.0,29.2,0.664,98.0
1772,28.6,0.0,29.9,0.695,100.0
1773,29.3,0.0,30.6,0.727,103.0
1774,30.0,0.0,31.3,0.758,105.0
1775,30.7,0.0,32.1,0.79,108.0
1776,31.4,0.0,32.8,0.822,110.0
1777,32.1,0.0,33.5,0.853,113.0
1778,32.8,0.0,34.3,0.885,115.0
1779,33.4,0.0,35.0,0.916,118.0
1780,34.1,0.0,35.7,0.948,120.0
1781,34.3,0.0,35.9,0.98,121.0
1782,34.5,0.0,36.1,1.01,121.0
1783,34.6,0.0,36.3,1.04,122.0
1784,34.8,0.0,36.4,1.07,123.0
1785,34.9,0.0,36.6,1.11,123.0
1786,35.1,0.0,36.8,1.14,124.0
1787,35.3,0.0,37.0,1.17,124.0
1788,35.4,0.0,37.2,1.2,125.0
1789,35.6,0.0,37.3,1.23,126.0
1790,35.7,0.0,37.5,1.26,126.0
1791,35.5,0.0,37.3,1.3,125.0
1792,35.3,0.0,37.1,1.33,125.0
