year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.11,0.0,0.287,4.78e-17,2.45
1751,2.12,0.0,0.287,0.00307,2.46
1752,2.13,0.0,0.288,0.00615,2.47
1753,2.13,0.0,0.289,0.00922,2.47
1754,2.14,0.0,0.29,0.0123,2.48
1755,2.14,0.0,0.291,0.0154,2.49
1756,2.15,0.0,0.292,0.0184,2.5
1757,2.15,0.0,0.293,0.0215,2.51
1758,2.16,0.0,0.294,0.0246,2.51
1759,2.16,0.0,0.295,0.0277,2.52
1760,2.17,0.0,0.296,0.030699999999999998,2.53
1761,2.17,0.0,0.297,0.0338,2.54
1762,2.18,0.0,0.298,0.036899999999999995,2.55
1763,2.18,0.0,0.299,0.0399,2.55
1764,2.19,0.0,0.3,0.043,2.56
1765,2.19,0.0,0.301,0.0461,2.57
1766,2.2,0.0,0.302,0.0492,2.58
1767,2.21,0.0,0.302,0.0522,2.59
1768,2.21,0.0,0.303,0.055299999999999995,2.6
1769,2.22,0.0,0.304,0.0584,2.6
1770,2.22,0.0,0.305,0.0615,2.61
1771,2.23,0.0,0.306,0.0645,2.62
1772,2.23,0.0,0.307,0.0676,2.63
1773,2.24,0.0,0.308,0.0707,2.64
1774,2.24,0.0,0.309,0.0737,2.65
1775,2.25,0.0,0.31,0.0768,2.65
1776,2.25,0.0,0.311,0.0799,2.66
1777,2.26,0.0,0.312,0.083,2.67
1778,2.26,0.0,0.313,0.086,2.68
1779,2.27,0.0,0.314,0.0891,2.69
1780,2.27,0.0,0.315,0.0922,2.7
1781,2.28,0.0,0.316,0.0953,2.7
1782,2.28,0.0,0.317,0.0983,2.71
1783,2.29,0.0,0.318,0.101,2.72
1784,2.29,0.0,0.319,0.104,2.73
1785,2.3,0.0,0.32,0.108,2.74
1786,2.31,0.0,0.321,0.111,2.75
1787,2.31,0.0,0.322,0.114,2.76
1788,2.32,0.0,0.323,0.117,2.77
1789,2.32,0.0,0.324,0.12,2.77
1790,2.33,0.0,0.325,0.123,2.78
1791,2.33,0.0,0.326,0.126,2.79
1792,2.34,0.0,0.327,0.129,2.8
1793,2.34,0.0,0.329,0.132,2.81
1794,2.35,0.0,0.33,0.135,2.82
1795,2.35,0.0,0.331,0.138,2.83
1796,2.36,0.0,0.332,0.141,2.84
1797,2.36,0.0,0.333,0.144,2.85
1798,2.37,0.0,0.334,0.147,2.85
1799,2.37,0.0,0.335,0.151,2.86
1800,2.38,0.0,0.336,0.154,2.87
1801,2.38,0.0,0.337,0.157,2.88
1802,2.39,0.0,0.338,0.16,2.89
1803,2.39,0.0,0.339,0.163,2.9
1804,2.4,0.0,0.34,0.166,2.91
1805,2.4,0.0,0.341,0.169,2.92
1806,2.41,0.0,0.342,0.172,2.93
1807,2.41,0.0,0.343,0.175,2.94
1808,2.42,0.0,0.345,0.178,2.95
1809,2.42,0.0,0.346,0.181,2.96
1810,2.43,0.0,0.347,0.184,2.97
1811,2.43,0.0,0.348,0.187,2.98
1812,2.44,0.0,0.349,0.191,2.98
1813,2.44,0.0,0.35,0.194,2.99
1814,2.45,0.0,0.351,0.197,3.0
1815,2.45,0.0,0.352,0.2,3.01
1816,2.45,0.0,0.353,0.203,3.02
1817,2.46,0.0,0.355,0.206,3.03
1818,2.46,0.0,0.356,0.209,3.04
1819,2.47,0.0,0.357,0.212,3.05
1820,2.47,0.0,0.358,0.215,3.06
1821,2.51,0.0,0.364,0.218,3.11
1822,2.55,0.0,0.37,0.221,3.16
1823,2.59,0.0,0.376,0.224,3.22
1824,2.63,0.0,0.382,0.227,3.27
1825,2.67,0.0,0.388,0.23,3.32
1826,2.7,0.0,0.394,0.234,3.37
1827,2.74,0.0,0.4,0.237,3.42
1828,2.78,0.0,0.406,0.24,3.48
1829,2.82,0.0,0.412,0.243,3.53
1830,2.85,0.0,0.419,0.246,3.58
1831,2.89,0.0,0.425,0.249,3.63
1832,2.93,0.0,0.431,0.252,3.68
1833,2.96,0.0,0.437,0.255,3.74
1834,3.0,0.0,0.443,0.258,3.79
1835,3.04,0.0,0.449,0.261,3.84
1836,3.07,0.0,0.455,0.264,3.89
1837,3.11,0.0,0.461,0.267,3.94
1838,3.15,0.0,0.467,0.27,3.99
1839,3.18,0.0,0.473,0.273,4.05
1840,3.22,0.0,0.479,0.277,4.1
1841,3.23,0.0,0.481,0.28,4.12
1842,3.24,0.0,0.484,0.283,4.14
1843,3.25,0.0,0.486,0.286,4.16
1844,3.26,0.0,0.488,0.289,4.18
1845,3.27,0.0,0.491,0.292,4.2
1846,3.28,0.0,0.493,0.295,4.22
1847,3.29,0.0,0.495,0.298,4.24
1848,3.3,0.0,0.498,0.301,4.26
1849,3.31,0.0,0.5,0.304,4.28
1850,3.32,0.0,0.502,0.307,4.36
1851,3.34,0.0,0.506,0.31,4.4
1852,3.36,0.0,0.51,0.313,4.43
1853,3.38,0.0,0.514,0.316,4.46
1854,3.4,0.0,0.517,0.32,4.49
1855,3.43,0.0,0.521,0.323,4.53
1856,3.45,0.0,0.525,0.326,4.56
1857,3.47,0.0,0.529,0.329,4.59
1858,3.49,0.0,0.532,0.332,4.62
1859,3.51,0.0,0.536,0.335,4.65
1860,3.75,0.0368,0.539,0.338,4.69
1861,4.27,0.121,0.544,0.341,4.72
1862,4.8,0.206,0.548,0.344,4.76
1863,5.33,0.29,0.552,0.347,4.79
1864,5.86,0.375,0.556,0.35,4.83
1865,6.39,0.46,0.56,0.353,4.87
1866,6.93,0.545,0.564,0.356,4.9
1867,7.45,0.63,0.568,0.36,4.94
1868,7.98,0.715,0.572,0.363,4.97
1869,8.52,0.801,0.576,0.366,5.01
1870,9.05,0.886,0.58,0.369,5.04
1871,9.58,0.971,0.585,0.372,5.08
1872,10.1,1.06,0.589,0.375,5.12
1873,10.6,1.14,0.594,0.378,5.16
1874,11.2,1.23,0.6,0.381,5.2
1875,11.7,1.31,0.605,0.384,5.25
1876,17.4,2.27,0.61,0.387,5.29
1877,18.1,2.39,0.615,0.39,5.33
1878,18.8,2.5,0.621,0.393,5.38
1879,19.9,2.69,0.625,0.396,5.42
1880,20.9,2.85,0.63,0.399,5.46
1881,21.8,3.01,0.634,0.403,5.49
1882,22.2,3.08,0.637,0.406,5.52
1883,23.5,3.29,0.641,0.409,5.55
1884,24.1,3.4,0.644,0.412,5.58
1885,25.1,3.57,0.648,0.415,5.61
1886,26.2,3.75,0.651,0.418,5.64
1887,27.3,3.94,0.655,0.421,5.67
1888,29.0,4.23,0.658,0.424,5.7
1889,30.4,4.48,0.662,0.427,5.73
1890,32.3,4.79,0.665,0.43,5.78
1891,33.3,4.97,0.671,0.433,5.81
1892,33.7,5.04,0.676,0.436,5.84
1893,34.4,5.16,0.681,0.439,5.88
1894,35.1,5.29,0.687,0.442,5.91
1895,36.3,5.49,0.692,0.446,5.94
1896,37.1,5.63,0.697,0.449,5.98
1897,39.0,5.96,0.703,0.452,6.02
1898,39.8,6.1,0.708,0.455,6.06
1899,40.7,6.26,0.713,0.458,6.1
1900,40.4,6.22,0.719,0.461,6.14
1901,42.0,6.5,0.725,0.464,6.19
1902,42.5,6.59,0.731,0.467,6.24
1903,43.2,6.72,0.737,0.47,6.29
1904,43.6,6.79,0.744,0.473,6.34
1905,44.7,6.99,0.75,0.476,6.39
1906,46.5,7.3,0.756,0.479,6.45
1907,48.7,7.68,0.763,0.482,6.5
1908,49.5,7.83,0.769,0.485,6.55
1909,49.1,7.78,0.776,0.489,6.6
1910,48.6,7.7,0.782,0.492,6.66
1911,49.1,7.8,0.782,0.495,6.66
1912,52.0,8.29,0.782,0.498,6.66
1913,54.2,8.67,0.781,0.501,6.67
1914,49.6,7.9,0.781,0.504,6.69
1915,49.4,7.88,0.781,0.507,6.71
1916,52.3,8.38,0.781,0.51,6.74
1917,49.2,7.87,0.781,0.513,6.76
1918,42.3,6.71,0.78,0.516,6.79
1919,40.0,6.34,0.78,0.519,6.81
1920,39.6,6.28,0.78,0.522,6.84
1921,38.0,6.03,0.785,0.525,6.92
1922,34.1,5.37,0.791,0.529,7.01
1923,35.9,5.68,0.796,0.532,7.11
1924,43.5,6.97,0.801,0.535,7.2
1925,41.0,6.55,0.806,0.538,7.3
1926,41.5,6.64,0.812,0.541,7.4
1927,44.3,7.12,0.817,0.544,7.49
1928,46.5,7.49,0.822,0.547,7.57
1929,51.7,8.38,0.827,0.55,7.64
1930,45.2,7.84,0.833,0.553,7.69
1931,42.4,7.37,0.825,0.556,7.6
1932,37.1,6.44,0.817,0.559,7.5
1933,34.0,5.83,0.809,0.562,7.38
1934,33.9,5.84,0.801,0.565,7.26
1935,34.8,6.03,0.793,0.568,7.13
1936,37.6,6.55,0.785,0.572,7.04
1937,45.1,7.96,0.777,0.575,6.96
1938,52.0,8.49,0.77,0.578,6.89
1939,56.8,9.43,0.762,0.581,6.83
1940,63.8,10.6,0.755,0.584,6.79
1941,64.1,10.7,0.789,0.587,6.83
1942,68.9,11.5,0.825,0.59,6.92
1943,75.9,12.7,0.862,0.593,7.05
1944,72.5,11.9,0.899,0.596,7.21
1945,38.9,6.26,0.951,0.599,7.39
1946,47.5,7.97,1.0,0.602,7.57
1947,53.5,8.99,1.06,0.605,7.74
1948,57.5,9.57,1.11,0.608,7.88
1949,60.2,9.85,1.16,0.611,7.99
1950,61.5,9.82,1.22,0.615,8.05
1951,65.3,10.3,1.29,0.618,8.2
1952,69.5,10.7,1.36,0.621,8.35
1953,71.9,10.9,1.44,0.624,8.48
1954,76.4,11.5,1.52,0.627,8.61
1955,79.1,11.8,1.6,0.63,8.72
1956,84.6,12.4,1.67,0.633,8.83
1957,87.6,12.7,1.75,0.636,8.93
1958,95.2,13.6,1.83,0.639,9.02
1959,94.6,13.5,1.91,0.642,9.11
1960,101.0,14.1,2.0,0.645,9.21
1961,109.0,14.8,2.08,0.648,9.48
1962,116.0,15.4,2.18,0.651,9.68
1963,122.0,15.5,2.27,0.655,9.59
1964,126.0,15.7,2.37,0.658,9.66
1965,123.0,15.2,2.47,0.661,9.71
1966,122.0,15.0,2.56,0.664,9.7
1967,121.0,14.6,2.65,0.667,9.81
1968,126.0,14.8,2.74,0.67,10.0
1969,133.0,15.0,2.83,0.673,9.89
1970,152.0,15.1,2.76,0.678,11.3
1971,158.0,15.7,2.97,0.678,11.5
1972,159.0,16.3,3.01,0.67,11.8
1973,159.0,16.8,3.03,0.651,11.9
1974,158.0,17.5,3.05,0.627,12.0
1975,165.0,18.0,3.08,0.658,12.1
1976,171.0,18.5,3.14,0.684,12.3
1977,176.0,19.0,3.17,0.726,12.5
1978,176.0,19.3,3.19,0.706,13.0
1979,172.0,19.0,3.21,0.757,13.2
1980,173.0,19.1,3.24,0.693,13.5
1981,171.0,19.3,3.26,0.707,13.4
1982,170.0,18.8,3.32,0.698,13.5
1983,170.0,18.9,3.33,0.708,13.6
1984,175.0,18.6,3.38,0.728,13.8
1985,173.0,17.8,3.4,0.728,13.6
1986,174.0,17.1,3.41,0.735,12.9
1987,172.0,17.0,3.38,0.747,12.5
1988,169.0,16.9,3.37,0.735,12.9
1989,160.0,15.6,3.32,0.695,13.1
1990,160.0,17.2,3.31,0.593,13.8
1991,148.0,13.8,3.48,0.531,12.3
1992,143.0,14.6,3.46,0.556,10.3
1993,139.0,13.4,3.54,0.5,9.43
1994,130.0,14.6,3.68,0.475,8.41
1995,129.0,14.2,3.66,0.435,9.08
1996,132.0,15.0,3.69,0.472,8.74
1997,127.0,16.1,3.81,0.453,8.16
1998,121.0,16.3,3.93,0.423,7.74
1999,114.0,13.7,3.93,0.4,7.6
2000,122.0,15.3,3.97,0.44,7.84
2001,122.0,14.6,4.11,0.426,8.87
2002,119.0,14.4,4.22,0.42,8.33
