year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.00101,0.0,0.0,0.0
1751,0.0,0.00101,0.0,0.0,0.0
1752,0.0,0.00101,0.0,0.0,0.0
1753,0.0,0.00101,0.0,0.0,0.0
1754,0.0,0.00101,0.0,0.0,0.0
1755,0.0,0.00101,0.0,0.0,0.0
1756,0.0,0.00101,0.0,0.0,0.0
1757,0.0,0.00101,0.0,0.0,0.0
1758,0.0,0.00102,0.0,0.0,0.0
1759,0.0,0.00102,0.0,0.0,0.0
1760,0.0,0.00102,0.0,0.0,0.0
1761,0.0,0.00102,0.0,0.0,0.0
1762,0.0,0.00102,0.0,0.0,0.0
1763,0.0,0.00102,0.0,0.0,0.0
1764,0.0,0.00102,0.0,0.0,0.0
1765,0.0,0.00102,0.0,0.0,0.0
1766,0.0,0.00102,0.0,0.0,0.0
1767,0.0,0.00102,0.0,0.0,0.0
1768,0.0,0.00102,0.0,0.0,0.0
1769,0.0,0.00103,0.0,0.0,0.0
1770,0.0,0.00103,0.0,0.0,0.0
1771,0.0,0.00103,0.0,0.0,0.0
1772,0.0,0.00103,0.0,0.0,0.0
1773,0.0,0.00103,0.0,0.0,0.0
1774,0.0,0.00103,0.0,0.0,0.0
1775,0.0,0.00103,0.0,0.0,0.0
1776,0.0,0.00103,0.0,0.0,0.0
1777,0.0,0.00103,0.0,0.0,0.0
1778,0.0,0.00103,0.0,0.0,0.0
1779,0.0,0.0010400000000000001,0.0,0.0,0.0
1780,0.0,0.0010400000000000001,0.0,0.0,0.0
1781,0.0,0.0010400000000000001,0.0,0.0,0.0
1782,0.0,0.0010400000000000001,0.0,0.0,0.0
1783,0.0,0.0010400000000000001,0.0,0.0,0.0
1784,0.0,0.0010400000000000001,0.0,0.0,0.0
1785,0.0,0.0010400000000000001,0.0,0.0,0.0
1786,0.0,0.0010400000000000001,0.0,0.0,0.0
1787,0.0,0.0010400000000000001,0.0,0.0,0.0
1788,0.0,0.0010500000000000002,0.0,0.0,0.0
1789,0.0,0.0010500000000000002,0.0,0.0,0.0
1790,0.0,0.0010500000000000002,0.0,0.0,0.0
1791,0.0,0.0010500000000000002,0.0,0.0,0.0
1792,0.0,0.0010500000000000002,0.0,0.0,0.0
1793,0.0,0.0010500000000000002,0.0,0.0,0.0
1794,0.0,0.0010500000000000002,0.0,0.0,0.0
1795,0.0,0.0010500000000000002,0.0,0.0,0.0
1796,0.0,0.0010500000000000002,0.0,0.0,0.0
1797,0.0,0.00106,0.0,0.0,0.0
1798,0.0,0.00106,0.0,0.0,0.0
1799,0.0,0.00106,0.0,0.0,0.0
1800,0.0,0.00106,0.0,0.0,0.0
1801,0.0,0.00106,0.0,0.0,0.0
1802,0.0,0.00106,0.0,0.0,0.0
1803,0.0,0.00106,0.0,0.0,0.0
1804,0.0,0.00106,0.0,0.0,0.0
1805,0.0,0.00107,0.0,0.0,0.0
1806,0.0,0.00107,0.0,0.0,0.0
1807,0.0,0.00107,0.0,0.0,0.0
1808,0.0,0.00107,0.0,0.0,0.0
1809,0.0,0.00107,0.0,0.0,0.0
1810,0.0,0.00107,0.0,0.0,0.0
1811,0.0,0.00107,0.0,0.0,0.0
1812,0.0,0.00107,0.0,0.0,0.0
1813,0.0,0.00107,0.0,0.0,0.0
1814,0.0,0.00108,0.0,0.0,0.0
1815,0.0,0.00108,0.0,0.0,0.0
1816,0.0,0.00108,0.0,0.0,0.0
1817,0.0,0.00108,0.0,0.0,0.0
1818,0.0,0.00108,0.0,0.0,0.0
1819,0.0,0.00108,0.0,0.0,0.0
1820,0.0,0.00108,0.0,0.0,0.0
1821,0.0,0.00108,0.0,0.0,0.0
1822,0.0,0.00109,0.0,0.0,0.0
1823,0.0,0.00109,0.0,0.0,0.0
1824,0.0,0.00109,0.0,0.0,0.0
1825,0.0,0.00109,0.0,0.0,0.0
1826,0.0,0.00109,0.0,0.0,0.0
1827,0.0,0.00109,0.0,0.0,0.0
1828,0.0,0.00109,0.0,0.0,0.0
1829,0.0,0.00109,0.0,0.0,0.0
1830,0.0,0.0011,0.0,0.0,0.0
1831,0.0,0.0011,0.0,0.0,0.0
1832,0.0,0.0011,0.0,0.0,0.0
1833,0.0,0.0011,0.0,0.0,0.0
1834,0.0,0.0011,0.0,0.0,0.0
1835,0.0,0.0011,0.0,0.0,0.0
1836,0.0,0.0011,0.0,0.0,0.0
1837,0.0,0.0011,0.0,0.0,0.0
1838,0.0,0.0011,0.0,0.0,0.0
1839,0.0,0.00111,0.0,0.0,0.0
1840,0.0,0.00111,0.0,0.0,0.0
1841,0.0,0.00111,0.0,0.0,0.0
1842,0.0,0.00111,0.0,0.0,0.0
1843,0.0,0.00111,0.0,0.0,0.0
1844,0.0,0.00111,0.0,0.0,0.0
1845,0.0,0.00111,0.0,0.0,0.0
1846,0.0,0.00111,0.0,0.0,0.0
1847,0.0,0.0011200000000000001,0.0,0.0,0.0
1848,0.0,0.0011200000000000001,0.0,0.0,0.0
1849,0.0,0.0011200000000000001,0.0,0.0,0.0
1850,0.0,0.0011200000000000001,0.0,0.0,0.0
1851,0.0,0.0011899999999999999,0.0,0.0,0.0
1852,0.0,0.00126,0.0,0.0,0.0
1853,0.0,0.00133,0.0,0.0,0.0
1854,0.0,0.0014,0.0,0.0,0.0
1855,0.0,0.00147,0.0,0.0,0.0
1856,0.0,0.00155,0.0,0.0,0.0
1857,0.0,0.0016200000000000001,0.0,0.0,0.0
1858,0.0,0.0016899999999999999,0.0,0.0,0.0
1859,0.0,0.00176,0.0,0.0,0.0
1860,0.0,0.00183,0.0,0.0,0.0
1861,0.0,0.00184,0.0,0.0,0.0
1862,0.0,0.00184,0.0,0.0,0.0
1863,0.0,0.00185,0.0,0.0,0.0
1864,0.0,0.00185,0.0,0.0,0.0
1865,0.0,0.00186,0.0,0.0,0.0
1866,0.0,0.0018700000000000001,0.0,0.0,0.0
1867,0.0,0.0018700000000000001,0.0,0.0,0.0
1868,0.0,0.00188,0.0,0.0,0.0
1869,0.0,0.00189,0.0,0.0,0.0
1870,0.0,0.00189,0.0,0.0,0.0
1871,0.0,0.0019199999999999998,0.0,0.0,0.0
1872,0.0,0.0019399999999999999,0.0,0.0,0.0
1873,0.0,0.00197,0.0,0.0,0.0
1874,0.0,0.00199,0.0,0.0,0.0
1875,0.0,0.0020099999999999996,0.0,0.0,0.0
1876,0.0,0.00204,0.0,0.0,0.0
1877,0.0,0.00206,0.0,0.0,0.0
1878,0.0,0.00209,0.0,0.0,0.0
1879,0.0,0.00211,0.0,0.0,0.0
1880,0.0,0.00214,0.0,0.0,0.0
1881,0.0,0.00214,0.0,0.0,0.0
1882,0.0,0.00215,0.0,0.0,0.0
1883,0.0,0.00216,0.0,0.0,0.0
1884,0.0,0.00217,0.0,0.0,0.0
1885,0.0,0.00218,0.0,0.0,0.0
1886,0.0,0.00219,0.0,0.0,0.0
1887,0.0,0.00219,0.0,0.0,0.0
1888,0.0,0.0022,0.0,0.0,0.0
1889,3.97e-07,0.00221,0.0,0.0,0.0
1890,1.6000000000000001e-06,0.00222,0.0,0.0,0.0
1891,2.4e-06,0.00222,0.0,0.0,0.0
1892,3.16e-05,0.00222,0.0,0.0,0.0
1893,0.00027600000000000004,0.0022299999999999998,0.0,0.0,0.0
1894,0.00028000000000000003,0.0022299999999999998,0.0,0.0,0.0
1895,0.000517,0.0022299999999999998,0.0,0.0,0.0
1896,0.000587,0.0022299999999999998,0.0,0.0,0.0
1897,0.000809,0.0022400000000000002,0.0,0.0,0.0
1898,0.00101,0.0022400000000000002,0.0,0.0,0.0
1899,0.0007650000000000001,0.0022400000000000002,0.0,0.0,0.0
1900,0.000816,0.00225,0.0,0.0,0.0
1901,0.00198,0.00225,0.0,0.0,0.0
1902,0.00122,0.00225,0.0,0.0,0.0
1903,0.00282,0.00225,0.0,0.0,0.0
1904,0.00318,0.00225,0.0,0.0,0.0
1905,0.00385,0.00225,0.0,0.0,0.0
1906,0.004030000000000001,0.00225,0.0,0.0,0.0
1907,0.004900000000000001,0.00226,0.0,0.0,0.0
1908,0.00505,0.00226,0.0,0.0,0.0
1909,0.018699999999999998,0.00928,0.0,0.0,0.0
1910,0.0381,0.016300000000000002,0.0,0.0,0.0
1911,0.0658,0.0233,0.0,0.0,0.0
1912,0.098,0.0304,0.0,0.0,0.0
1913,0.111,0.037399999999999996,0.0,0.0,0.0
1914,0.142,0.0444,0.0,0.0,0.0
1915,0.163,0.0515,0.0,0.0,0.0
1916,0.199,0.0585,0.0,0.0,0.0
1917,0.25,0.0655,0.0,0.0,0.0
1918,0.353,0.0725,0.0,0.0,0.0
1919,0.306,0.07959999999999999,0.0,0.0,0.0
1920,0.4,0.0866,0.0,0.0,0.0
1921,0.458,0.09359999999999999,0.0,0.0,0.0
1922,0.453,0.101,0.0,0.0,0.0
1923,0.552,0.108,0.0,0.0,0.0
1924,0.742,0.115,0.0,0.0,0.0
1925,0.874,0.122,0.0,0.0,0.0
1926,11.5,0.129,0.0,0.0,0.0
1927,11.4,0.136,0.0,0.0,0.0
1928,28.7,0.143,0.0,0.0,0.0
1929,35.8,0.15,0.0,0.0,0.0
1930,43.5,0.157,0.0,0.0,0.0
1931,37.1,0.164,0.0,0.0,0.0
1932,36.1,0.171,0.0,0.0,0.0
1933,38.8,0.178,0.0,0.0,0.0
1934,43.3,0.185,0.0,0.0,0.0
1935,49.8,0.192,0.0,0.0,0.0
1936,53.3,0.199,0.0,0.0,0.0
1937,64.5,0.206,0.0,0.0,0.0
1938,69.4,0.213,0.0,0.0,0.0
1939,66.1,0.22,0.0,0.0,0.0
1940,55.9,0.228,0.0,0.0,0.0
1941,67.7,0.318,0.0,0.0,0.0
1942,41.6,0.333,0.0,0.0,0.0
1943,64.1,0.34,0.0,0.0,0.0
1944,79.5,0.354,0.0,0.0,0.0
1945,91.6,0.389,0.0,0.0,0.0
1946,100.0,0.425,0.0,0.0,0.0
1947,110.0,0.445,0.0,0.0,0.0
1948,113.0,0.477,0.0,0.0,0.0
1949,62.7,0.503,0.0,0.0,0.0
1950,16.7,0.611,0.0,0.0,0.0
1951,22.1,0.735,0.0,0.0,0.0
1952,18.4,0.815,0.0,0.0,0.0
1953,19.6,0.839,0.0,0.0,0.0
1954,26.4,0.848,0.0,0.0,0.0
1955,25.7,0.97,0.0,0.0,0.0
1956,28.4,1.1,0.0,0.0,0.0
1957,33.1,1.28,0.0,0.0,0.0
1958,36.9,1.37,0.0,0.0,0.0
1959,37.5,1.24,0.0,0.0,0.0
1960,33.2,0.973,0.0,0.0,0.0
1961,34.3,1.82,0.0,0.0,0.0
1962,40.3,2.13,0.0,0.0,0.0
1963,36.3,1.8,0.0,0.0,0.0
1964,41.2,1.61,0.0,0.0,0.0
1965,40.7,1.85,0.0,0.0,0.0
1966,40.2,1.57,0.0,0.0,0.0
1967,46.7,1.55,0.0,0.0,0.0
1968,48.1,2.0,0.0,0.0,0.0
1969,55.0,2.17,0.0,0.0,0.0
1970,67.0,2.54,0.074,0.0,0.188
1971,70.9,2.58,0.075,0.0,0.188
1972,76.2,3.29,0.0768,0.0,0.188
1973,85.6,3.1,0.0785,0.0,0.188
1974,84.8,3.27,0.08020000000000001,0.0,0.14
1975,89.6,3.1,0.0818,0.0,0.171
1976,102.0,3.86,0.0833,0.0,0.144
1977,98.3,4.04,0.0847,0.0,0.177
1978,98.8,4.87,0.0861,0.0,0.16
1979,107.0,4.81,0.0876,0.0,0.178
1980,103.0,5.1,0.08940000000000001,0.0,0.166
1981,94.9,4.8,0.09129999999999999,0.0,0.167
1982,96.8,5.78,0.0935,0.0,0.162
1983,85.9,7.4,0.0958,0.0,0.146
1984,94.5,8.11,0.09809999999999999,0.0,0.164
1985,102.0,8.2,0.1,0.0,0.159
1986,89.8,8.13,0.102,0.0,0.159
1987,92.4,8.34,0.104,0.0,0.165
1988,95.2,9.15,0.106,0.0,0.127
1989,104.0,9.72,0.108,0.0,0.179
1990,99.6,9.32,0.11,0.0,0.171
1991,97.7,9.17,0.112,0.0,0.2
1992,92.6,9.01,0.114,0.0,0.163
1993,95.5,8.81,0.116,0.0,0.143
1994,104.0,10.6,0.121,0.0,0.153
1995,104.0,10.5,0.193,0.0,0.175
1996,113.0,11.2,0.193,0.0,0.204
1997,123.0,10.9,0.194,0.0,0.216
1998,116.0,14.8,0.195,0.0,0.197
1999,123.0,15.3,0.198,0.0,0.186
2000,129.0,15.1,0.206,0.0,0.162
2001,132.0,16.4,0.216,0.0,0.212
2002,130.0,17.7,0.228,0.0,0.197
2003,135.0,18.5,0.24,0.0,0.161
2004,131.0,20.2,0.252,0.0,0.184
2005,131.0,25.7,0.264,0.0,0.173
2006,135.0,26.8,0.278,0.0,0.239
2007,127.0,27.1,0.291,0.0,0.15
2008,144.0,25.8,0.309,0.0,0.175
2009,142.0,26.6,0.318,0.0,0.223
2010,144.0,28.8,0.327,0.0,0.22
2011,133.0,28.0,0.319,0.0,0.178
2012,152.0,27.4,0.311,0.0,0.212
2013,159.0,27.2,0.321,0.0,0.169
2014,160.0,27.4,0.33,0.0,0.225
2015,181.0,26.8,0.361,0.0,0.203
2016,167.0,25.9,0.39,0.0,0.219
2017,155.0,26.6,0.371,0.0,0.205
2018,163.0,26.1,0.351,0.0,0.212
2019,148.0,27.9,0.35,0.0,0.202
2020,155.0,26.1,0.352,0.0,0.225
2021,156.0,26.3,0.353,0.0,0.229
2022,155.0,26.7,0.354,0.0,0.233
2023,163.0,26.4,0.355,0.0,0.24
