year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.101,0.0,0.157,0.0,1.9
1751,0.101,0.0,0.157,0.0,1.9
1752,0.101,0.0,0.157,0.0,1.9
1753,0.101,0.0,0.157,0.0,1.9
1754,0.1,0.0,0.157,0.0,1.9
1755,0.1,0.0,0.157,0.0,1.9
1756,0.1,0.0,0.157,0.0,1.9
1757,0.1,0.0,0.157,0.0,1.9
1758,0.1,0.0,0.157,0.0,1.9
1759,0.1,0.0,0.157,0.0,1.9
1760,0.1,0.0,0.157,0.0,1.9
1761,0.1,0.0,0.157,0.0,1.9
1762,0.0999,0.0,0.157,0.0,1.9
1763,0.0998,0.0,0.157,0.0,1.9
1764,0.0997,0.0,0.157,0.0,1.9
1765,0.0997,0.0,0.157,0.0,1.9
1766,0.0996,0.0,0.157,0.0,1.9
1767,0.0995,0.0,0.157,0.0,1.9
1768,0.0994,0.0,0.157,0.0,1.9
1769,0.0993,0.0,0.157,0.0,1.9
1770,0.0993,0.0,0.157,0.0,1.9
1771,0.0992,0.0,0.157,0.0,1.9
1772,0.0991,0.0,0.157,0.0,1.9
1773,0.099,0.0,0.157,0.0,1.9
1774,0.0989,0.0,0.157,0.0,1.9
1775,0.0989,0.0,0.157,0.0,1.9
1776,0.0988,0.0,0.157,0.0,1.9
1777,0.0987,0.0,0.157,0.0,1.9
1778,0.0986,0.0,0.157,0.0,1.9
1779,0.0985,0.0,0.157,0.0,1.9
1780,0.0984,0.0,0.157,0.0,1.9
1781,0.0983,0.0,0.157,0.0,1.9
1782,0.09820000000000001,0.0,0.157,0.0,1.9
1783,0.09820000000000001,0.0,0.157,0.0,1.9
1784,0.09809999999999999,0.0,0.157,0.0,1.9
1785,0.098,0.0,0.157,0.0,1.9
1786,0.0979,0.0,0.157,0.0,1.9
1787,0.0978,0.0,0.157,0.0,1.9
1788,0.09770000000000001,0.0,0.157,0.0,1.9
1789,0.09759999999999999,0.0,0.157,0.0,1.9
1790,0.0975,0.0,0.157,0.0,1.9
1791,0.09820000000000001,0.0,0.158,0.0,1.92
