year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.35,0.0,0.372,4.64e-18,1.13
1751,1.34,0.0,0.372,0.000598,1.13
1752,1.34,0.0,0.371,0.0012,1.13
1753,1.34,0.0,0.371,0.0017900000000000001,1.13
1754,1.34,0.0,0.371,0.00239,1.12
1755,1.34,0.0,0.37,0.00299,1.12
1756,1.33,0.0,0.37,0.00359,1.12
1757,1.33,0.0,0.37,0.00419,1.12
1758,1.33,0.0,0.369,0.00478,1.12
1759,1.33,0.0,0.369,0.00538,1.12
1760,1.33,0.0,0.368,0.00598,1.12
1761,1.32,0.0,0.368,0.00658,1.12
1762,1.32,0.0,0.368,0.00718,1.12
1763,1.32,0.0,0.367,0.00777,1.11
1764,1.32,0.0,0.367,0.008369999999999999,1.11
1765,1.32,0.0,0.367,0.00897,1.11
1766,1.31,0.0,0.366,0.00957,1.11
1767,1.31,0.0,0.366,0.010199999999999999,1.11
1768,1.31,0.0,0.366,0.0108,1.11
1769,1.31,0.0,0.365,0.0114,1.11
1770,1.31,0.0,0.365,0.012,1.11
1771,1.3,0.0,0.364,0.0126,1.11
1772,1.3,0.0,0.364,0.0132,1.1
1773,1.3,0.0,0.364,0.013800000000000002,1.1
1774,1.3,0.0,0.363,0.0144,1.1
1775,1.3,0.0,0.363,0.0149,1.1
1776,1.29,0.0,0.363,0.0155,1.1
1777,1.29,0.0,0.362,0.0161,1.1
1778,1.29,0.0,0.362,0.0167,1.1
1779,1.29,0.0,0.362,0.0173,1.1
1780,1.28,0.0,0.361,0.0179,1.1
1781,1.28,0.0,0.361,0.0185,1.1
1782,1.28,0.0,0.36,0.019100000000000002,1.09
1783,1.28,0.0,0.36,0.0197,1.09
1784,1.28,0.0,0.36,0.020300000000000002,1.09
1785,1.27,0.0,0.359,0.0209,1.09
1786,1.27,0.0,0.359,0.0215,1.09
1787,1.27,0.0,0.359,0.0221,1.09
1788,1.27,0.0,0.358,0.022699999999999998,1.09
1789,1.27,0.0,0.358,0.0233,1.09
1790,1.26,0.0,0.358,0.023899999999999998,1.09
1791,1.26,0.0,0.357,0.0245,1.08
1792,1.26,0.0,0.357,0.0251,1.08
1793,1.26,0.0,0.357,0.0257,1.08
1794,1.25,0.0,0.356,0.0263,1.08
1795,1.25,0.0,0.356,0.0269,1.08
1796,1.25,0.0,0.355,0.0275,1.08
1797,1.25,0.0,0.355,0.0281,1.08
1798,1.25,0.0,0.355,0.0287,1.08
1799,1.24,0.0,0.354,0.0293,1.08
1800,1.24,0.0,0.354,0.0299,1.07
1801,1.24,0.0,0.354,0.0305,1.07
1802,1.24,0.0,0.353,0.031100000000000003,1.07
1803,1.23,0.0,0.353,0.0317,1.07
1804,1.23,0.0,0.353,0.032299999999999995,1.07
1805,1.23,0.0,0.352,0.0329,1.07
1806,1.23,0.0,0.352,0.0335,1.07
1807,1.23,0.0,0.352,0.0341,1.07
1808,1.22,0.0,0.351,0.0347,1.07
1809,1.22,0.0,0.351,0.0353,1.06
1810,1.22,0.0,0.351,0.0359,1.06
1811,1.22,0.0,0.352,0.0365,1.07
1812,1.23,0.0,0.353,0.0371,1.07
1813,1.23,0.0,0.355,0.037700000000000004,1.08
1814,1.23,0.0,0.356,0.038299999999999994,1.08
1815,1.24,0.0,0.357,0.0389,1.08
1816,1.24,0.0,0.359,0.0395,1.09
1817,1.24,0.0,0.36,0.040100000000000004,1.09
1818,1.25,0.0,0.362,0.0407,1.1
1819,1.25,0.0,0.363,0.041299999999999996,1.1
1820,1.25,0.0,0.364,0.0419,1.11
1821,1.26,0.0,0.366,0.0425,1.11
1822,1.26,0.0,0.367,0.0431,1.11
1823,1.27,0.0,0.369,0.0436,1.12
1824,1.27,0.0,0.37,0.0442,1.12
1825,1.27,0.0,0.372,0.0448,1.13
1826,1.28,0.0,0.373,0.045399999999999996,1.13
1827,1.28,0.0,0.375,0.046,1.14
1828,1.28,0.0,0.376,0.0466,1.14
1829,1.29,0.0,0.377,0.047200000000000006,1.15
1830,1.29,0.0,0.379,0.047799999999999995,1.15
1831,1.29,0.0,0.38,0.0484,1.15
1832,1.3,0.0,0.382,0.049,1.16
1833,1.3,0.0,0.383,0.0496,1.16
1834,1.31,0.0,0.385,0.0502,1.17
1835,1.31,0.0,0.386,0.0508,1.17
1836,1.31,0.0,0.388,0.0514,1.18
1837,1.32,0.0,0.389,0.052,1.18
1838,1.32,0.0,0.391,0.0526,1.19
1839,1.32,0.0,0.392,0.053200000000000004,1.19
1840,1.33,0.0,0.394,0.0538,1.2
1841,1.33,0.0,0.395,0.0544,1.2
1842,1.33,0.0,0.397,0.055,1.2
1843,1.34,0.0,0.398,0.055600000000000004,1.21
1844,1.34,0.0,0.4,0.0562,1.21
1845,1.34,0.0,0.402,0.056799999999999996,1.22
1846,1.35,0.0,0.403,0.0574,1.22
1847,1.35,0.0,0.405,0.058,1.23
1848,1.35,0.0,0.406,0.0586,1.23
1849,1.36,0.0,0.408,0.0592,1.24
1850,1.37,0.0005,0.409,0.0598,1.24
1851,1.37,0.0005,0.411,0.060399999999999995,1.25
1852,1.39,0.0005,0.413,0.061,1.25
1853,1.41,0.0005,0.415,0.0616,1.26
1854,1.44,0.0005,0.417,0.062200000000000005,1.27
1855,1.46,0.0005,0.419,0.0628,1.28
1856,1.45,0.0005,0.421,0.0634,1.29
1857,1.48,0.0005,0.423,0.064,1.29
1858,1.5,0.0005,0.425,0.06459999999999999,1.3
1859,1.53,0.0005,0.427,0.06520000000000001,1.3
1860,1.55,0.0005,0.428,0.0658,1.31
1861,1.58,0.0005,0.434,0.0664,1.32
1862,1.6,0.0005,0.44,0.067,1.34
1863,1.63,0.0005,0.445,0.0676,1.36
1864,1.65,0.0005,0.451,0.0682,1.37
1865,1.68,0.0005,0.456,0.0688,1.39
1866,1.67,0.0005,0.462,0.0694,1.4
1867,1.7,0.0005,0.468,0.07,1.42
1868,1.73,0.0005,0.473,0.0706,1.43
1869,1.75,0.0005,0.479,0.0712,1.45
1870,1.78,0.0005,0.484,0.0718,1.46
1871,1.99,0.0005,0.492,0.0723,1.49
1872,1.84,0.0005,0.499,0.0729,1.51
1873,1.87,0.0005,0.508,0.0735,1.55
1874,1.9,0.0005,0.518,0.0741,1.58
1875,1.93,0.0005,0.527,0.0747,1.62
1876,1.96,0.0005,0.537,0.07529999999999999,1.66
1877,1.99,0.0005,0.546,0.07590000000000001,1.7
1878,2.02,0.0005,0.555,0.0765,1.73
1879,2.05,0.0005,0.564,0.07709999999999999,1.76
1880,2.08,0.0005,0.571,0.0777,1.79
1881,2.11,0.0005,0.592,0.0783,1.85
1882,2.15,0.0005,0.613,0.07890000000000001,1.91
1883,2.18,0.0005,0.633,0.0795,1.96
1884,2.19,0.0005,0.653,0.08009999999999999,2.02
1885,2.22,0.0005,0.674,0.08070000000000001,2.08
1886,2.25,0.0005,0.694,0.0813,2.13
1887,2.28,0.0005,0.714,0.0819,2.19
1888,2.31,0.0005,0.734,0.0825,2.25
1889,2.34,0.0005,0.755,0.0831,2.3
1890,2.37,0.000501,0.775,0.0837,2.38
1891,2.41,0.0005719999999999999,0.791,0.0843,2.43
1892,2.44,0.000771,0.807,0.0849,2.47
1893,2.47,0.00107,0.822,0.0855,2.52
