year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.78e-07,1.95e-21,4.01e-05
1751,0.0,0.0,7.82e-07,2.2699999999999998e-07,4.0300000000000004e-05
1752,0.0,0.0,7.86e-07,4.55e-07,4.05e-05
1753,0.0,0.0,7.900000000000001e-07,6.82e-07,4.07e-05
1754,0.0,0.0,7.94e-07,9.1e-07,4.09e-05
1755,0.0,0.0,7.98e-07,1.1399999999999999e-06,4.1099999999999996e-05
1756,0.0,0.0,8.02e-07,1.3600000000000001e-06,4.14e-05
1757,0.0,0.0,8.06e-07,1.59e-06,4.1599999999999995e-05
1758,0.0,0.0,8.109999999999999e-07,1.82e-06,4.18e-05
1759,0.0,0.0,8.149999999999999e-07,2.0500000000000003e-06,4.2000000000000004e-05
1760,0.0,0.0,8.189999999999999e-07,2.27e-06,4.22e-05
1761,0.0,0.0,8.23e-07,2.5e-06,4.24e-05
1762,0.0,0.0,8.270000000000001e-07,2.7299999999999997e-06,4.26e-05
1763,0.0,0.0,8.319999999999999e-07,2.96e-06,4.29e-05
1764,0.0,0.0,8.36e-07,3.18e-06,4.31e-05
1765,0.0,0.0,8.4e-07,3.41e-06,4.3299999999999995e-05
1766,0.0,0.0,8.450000000000001e-07,3.64e-06,4.35e-05
1767,0.0,0.0,8.49e-07,3.87e-06,4.38e-05
1768,0.0,0.0,8.53e-07,4.09e-06,4.4e-05
1769,0.0,0.0,8.580000000000001e-07,4.32e-06,4.4200000000000004e-05
1770,0.0,0.0,8.620000000000001e-07,4.5500000000000005e-06,4.44e-05
1771,0.0,0.0,8.66e-07,4.78e-06,4.4699999999999996e-05
1772,0.0,0.0,8.71e-07,5e-06,4.49e-05
1773,0.0,0.0,8.75e-07,5.23e-06,4.51e-05
1774,0.0,0.0,8.8e-07,5.459999999999999e-06,4.5400000000000006e-05
1775,0.0,0.0,8.85e-07,5.69e-06,4.5600000000000004e-05
1776,0.0,0.0,8.890000000000001e-07,5.91e-06,4.58e-05
1777,0.0,0.0,8.94e-07,6.14e-06,4.61e-05
1778,0.0,0.0,8.98e-07,6.37e-06,4.63e-05
1779,0.0,0.0,9.030000000000001e-07,6.6e-06,4.65e-05
1780,0.0,0.0,9.070000000000001e-07,6.82e-06,4.68e-05
1781,0.0,0.0,9.12e-07,7.05e-06,4.7e-05
1782,0.0,0.0,9.17e-07,7.28e-06,4.7300000000000005e-05
1783,0.0,0.0,9.219999999999999e-07,7.51e-06,4.75e-05
1784,0.0,0.0,9.26e-07,7.73e-06,4.77e-05
1785,0.0,0.0,9.31e-07,7.96e-06,4.8e-05
1786,0.0,0.0,9.36e-07,8.19e-06,4.82e-05
1787,0.0,0.0,9.41e-07,8.42e-06,4.85e-05
1788,0.0,0.0,9.45e-07,8.64e-06,4.87e-05
1789,0.0,0.0,9.5e-07,8.87e-06,4.9000000000000005e-05
1790,0.0,0.0,9.55e-07,9.100000000000001e-06,4.92e-05
1791,0.0,0.0,9.600000000000001e-07,9.33e-06,4.9500000000000004e-05
1792,0.0,0.0,9.65e-07,9.55e-06,4.97e-05
1793,0.0,0.0,9.7e-07,9.780000000000001e-06,5e-05
1794,0.0,0.0,9.75e-07,1e-05,5.0299999999999996e-05
1795,0.0,0.0,9.8e-07,1.02e-05,5.05e-05
1796,0.0,0.0,9.849999999999999e-07,1.0500000000000001e-05,5.0799999999999995e-05
1797,0.0,0.0,9.9e-07,1.07e-05,5.1e-05
1798,0.0,0.0,9.95e-07,1.09e-05,5.13e-05
